date,depth,salinity [g kg-1]
05.12.1984 12:00,2.5,0.224
05.12.1984 12:00,5.0,0.224
05.12.1984 12:00,7.5,0.224
05.12.1984 12:00,10.0,0.224
05.12.1984 12:00,12.5,0.223
05.12.1984 12:00,15.0,0.224
05.12.1984 12:00,20.0,0.223
05.12.1984 12:00,30.0,0.236
05.12.1984 12:00,40.0,0.235
05.12.1984 12:00,60.0,0.235
05.12.1984 12:00,80.0,0.235
05.12.1984 12:00,100.0,0.236
05.12.1984 12:00,120.0,0.239
05.12.1984 12:00,130.0,0.245
05.12.1984 12:00,135.0,0.247
09.01.1985 12:00,0.0,0.225
09.01.1985 12:00,1.0,0.228
09.01.1985 12:00,2.5,0.229
09.01.1985 12:00,5.0,0.23
09.01.1985 12:00,7.5,0.226
09.01.1985 12:00,10.0,0.226
09.01.1985 12:00,12.5,0.225
09.01.1985 12:00,15.0,0.225
09.01.1985 12:00,20.0,0.224
09.01.1985 12:00,30.0,0.226
09.01.1985 12:00,40.0,0.227
09.01.1985 12:00,60.0,0.23
09.01.1985 12:00,80.0,0.23
09.01.1985 12:00,100.0,0.231
09.01.1985 12:00,120.0,0.232
09.01.1985 12:00,130.0,0.239
09.01.1985 12:00,135.0,0.238
06.02.1985 12:00,0.0,0.23
06.02.1985 12:00,1.0,0.23
06.02.1985 12:00,2.5,0.228
06.02.1985 12:00,5.0,0.23
06.02.1985 12:00,7.5,0.23
06.02.1985 12:00,10.0,0.23
06.02.1985 12:00,12.5,0.23
06.02.1985 12:00,15.0,0.23
06.02.1985 12:00,20.0,0.23
06.02.1985 12:00,30.0,0.23
06.02.1985 12:00,40.0,0.23
06.02.1985 12:00,60.0,0.23
06.02.1985 12:00,80.0,0.231
06.02.1985 12:00,100.0,0.232
06.02.1985 12:00,120.0,0.234
06.02.1985 12:00,130.0,0.236
06.02.1985 12:00,135.0,0.236
06.03.1985 12:00,0.0,0.23
06.03.1985 12:00,1.0,0.23
06.03.1985 12:00,2.5,0.231
06.03.1985 12:00,5.0,0.231
06.03.1985 12:00,7.5,0.23
06.03.1985 12:00,10.0,0.231
06.03.1985 12:00,12.5,0.231
06.03.1985 12:00,15.0,0.231
06.03.1985 12:00,20.0,0.232
06.03.1985 12:00,30.0,0.23
06.03.1985 12:00,40.0,0.231
06.03.1985 12:00,60.0,0.231
06.03.1985 12:00,80.0,0.234
06.03.1985 12:00,100.0,0.234
06.03.1985 12:00,120.0,0.234
06.03.1985 12:00,130.0,0.235
06.03.1985 12:00,135.0,0.234
10.04.1985 12:00,0.0,0.231
10.04.1985 12:00,1.0,0.228
10.04.1985 12:00,2.5,0.231
10.04.1985 12:00,5.0,0.232
10.04.1985 12:00,7.5,0.232
10.04.1985 12:00,10.0,0.23
10.04.1985 12:00,12.5,0.231
10.04.1985 12:00,15.0,0.231
10.04.1985 12:00,20.0,0.232
10.04.1985 12:00,30.0,0.232
10.04.1985 12:00,40.0,0.23
10.04.1985 12:00,60.0,0.232
10.04.1985 12:00,80.0,0.232
10.04.1985 12:00,100.0,0.234
10.04.1985 12:00,120.0,0.233
10.04.1985 12:00,130.0,0.233
10.04.1985 12:00,135.0,0.235
08.05.1985 12:00,0.0,0.234
08.05.1985 12:00,1.0,0.234
08.05.1985 12:00,2.5,0.231
08.05.1985 12:00,5.0,0.233
08.05.1985 12:00,7.5,0.234
08.05.1985 12:00,10.0,0.234
08.05.1985 12:00,12.5,0.235
08.05.1985 12:00,15.0,0.235
08.05.1985 12:00,20.0,0.235
08.05.1985 12:00,30.0,0.234
08.05.1985 12:00,40.0,0.236
08.05.1985 12:00,60.0,0.236
08.05.1985 12:00,80.0,0.235
08.05.1985 12:00,100.0,0.238
08.05.1985 12:00,120.0,0.237
08.05.1985 12:00,130.0,0.237
08.05.1985 12:00,135.0,0.238
05.06.1985 12:00,0.0,0.23
05.06.1985 12:00,1.0,0.23
05.06.1985 12:00,2.5,0.23
05.06.1985 12:00,5.0,0.232
05.06.1985 12:00,7.5,0.238
05.06.1985 12:00,10.0,0.24
05.06.1985 12:00,12.5,0.241
05.06.1985 12:00,15.0,0.239
05.06.1985 12:00,20.0,0.239
05.06.1985 12:00,30.0,0.238
05.06.1985 12:00,40.0,0.239
05.06.1985 12:00,60.0,0.239
05.06.1985 12:00,80.0,0.239
05.06.1985 12:00,100.0,0.239
05.06.1985 12:00,120.0,0.239
05.06.1985 12:00,130.0,0.239
05.06.1985 12:00,135.0,0.239
03.07.1985 12:00,0.0,0.219
03.07.1985 12:00,1.0,0.221
03.07.1985 12:00,2.5,0.218
03.07.1985 12:00,5.0,0.221
03.07.1985 12:00,7.5,0.218
03.07.1985 12:00,10.0,0.23
03.07.1985 12:00,12.5,0.234
03.07.1985 12:00,15.0,0.234
03.07.1985 12:00,20.0,0.234
03.07.1985 12:00,30.0,0.234
03.07.1985 12:00,40.0,0.23
03.07.1985 12:00,60.0,0.229
03.07.1985 12:00,80.0,0.234
03.07.1985 12:00,100.0,0.234
03.07.1985 12:00,120.0,0.233
03.07.1985 12:00,130.0,0.237
03.07.1985 12:00,135.0,0.236
07.08.1985 12:00,0.0,0.184
07.08.1985 12:00,1.0,0.182
07.08.1985 12:00,2.5,0.182
07.08.1985 12:00,5.0,0.182
07.08.1985 12:00,7.5,0.185
07.08.1985 12:00,10.0,0.229
07.08.1985 12:00,12.5,0.239
07.08.1985 12:00,15.0,0.238
07.08.1985 12:00,20.0,0.237
07.08.1985 12:00,30.0,0.237
07.08.1985 12:00,40.0,0.236
07.08.1985 12:00,60.0,0.236
07.08.1985 12:00,80.0,0.236
07.08.1985 12:00,100.0,0.236
07.08.1985 12:00,120.0,0.238
07.08.1985 12:00,130.0,0.239
07.08.1985 12:00,135.0,0.241
04.09.1985 12:00,0.0,0.169
04.09.1985 12:00,1.0,0.171
04.09.1985 12:00,2.5,0.171
04.09.1985 12:00,5.0,0.189
04.09.1985 12:00,7.5,0.199
04.09.1985 12:00,10.0,0.225
04.09.1985 12:00,12.5,0.232
04.09.1985 12:00,15.0,0.234
04.09.1985 12:00,20.0,0.234
04.09.1985 12:00,30.0,0.236
04.09.1985 12:00,40.0,0.236
04.09.1985 12:00,60.0,0.235
04.09.1985 12:00,80.0,0.235
04.09.1985 12:00,100.0,0.235
04.09.1985 12:00,120.0,0.238
04.09.1985 12:00,130.0,0.238
04.09.1985 12:00,135.0,0.247
09.10.1985 12:00,0.0,0.176
09.10.1985 12:00,1.0,0.174
09.10.1985 12:00,2.5,0.174
09.10.1985 12:00,5.0,0.174
09.10.1985 12:00,7.5,0.173
09.10.1985 12:00,10.0,0.212
09.10.1985 12:00,12.5,0.233
09.10.1985 12:00,15.0,0.239
09.10.1985 12:00,20.0,0.24
09.10.1985 12:00,30.0,0.239
09.10.1985 12:00,40.0,0.238
09.10.1985 12:00,60.0,0.237
09.10.1985 12:00,80.0,0.238
09.10.1985 12:00,100.0,0.238
09.10.1985 12:00,120.0,0.239
09.10.1985 12:00,130.0,0.243
09.10.1985 12:00,135.0,0.248
06.11.1985 12:00,0.0,0.204
06.11.1985 12:00,1.0,0.202
06.11.1985 12:00,2.5,0.203
06.11.1985 12:00,5.0,0.204
06.11.1985 12:00,7.5,0.204
06.11.1985 12:00,10.0,0.208
06.11.1985 12:00,12.5,0.239
06.11.1985 12:00,15.0,0.24
06.11.1985 12:00,20.0,0.239
06.11.1985 12:00,30.0,0.241
06.11.1985 12:00,40.0,0.238
06.11.1985 12:00,60.0,0.238
06.11.1985 12:00,80.0,0.237
06.11.1985 12:00,100.0,0.239
06.11.1985 12:00,120.0,0.242
06.11.1985 12:00,130.0,0.246
06.11.1985 12:00,135.0,0.25
04.12.1985 12:00,0.0,0.221
04.12.1985 12:00,1.0,0.221
04.12.1985 12:00,2.5,0.22
04.12.1985 12:00,5.0,0.221
04.12.1985 12:00,7.5,0.222
04.12.1985 12:00,10.0,0.221
04.12.1985 12:00,12.5,0.221
04.12.1985 12:00,15.0,0.221
04.12.1985 12:00,20.0,0.222
04.12.1985 12:00,30.0,0.228
04.12.1985 12:00,40.0,0.239
04.12.1985 12:00,60.0,0.239
04.12.1985 12:00,80.0,0.238
04.12.1985 12:00,100.0,0.239
04.12.1985 12:00,120.0,0.242
04.12.1985 12:00,130.0,0.244
04.12.1985 12:00,135.0,0.247
08.01.1986 12:00,0.0,0.223
08.01.1986 12:00,1.0,0.224
08.01.1986 12:00,2.5,0.225
08.01.1986 12:00,5.0,0.224
08.01.1986 12:00,7.5,0.226
08.01.1986 12:00,10.0,0.227
08.01.1986 12:00,12.5,0.224
08.01.1986 12:00,15.0,0.223
08.01.1986 12:00,20.0,0.227
08.01.1986 12:00,30.0,0.225
08.01.1986 12:00,40.0,0.225
08.01.1986 12:00,60.0,0.235
08.01.1986 12:00,80.0,0.235
08.01.1986 12:00,100.0,0.236
08.01.1986 12:00,120.0,0.239
08.01.1986 12:00,130.0,0.241
08.01.1986 12:00,135.0,0.245
05.02.1986 12:00,0.0,0.23
05.02.1986 12:00,1.0,0.229
05.02.1986 12:00,2.5,0.23
05.02.1986 12:00,5.0,0.23
05.02.1986 12:00,7.5,0.23
05.02.1986 12:00,10.0,0.23
05.02.1986 12:00,12.5,0.23
05.02.1986 12:00,15.0,0.23
05.02.1986 12:00,20.0,0.23
05.02.1986 12:00,30.0,0.23
05.02.1986 12:00,40.0,0.23
05.02.1986 12:00,60.0,0.23
05.02.1986 12:00,80.0,0.231
05.02.1986 12:00,100.0,0.236
05.02.1986 12:00,120.0,0.239
05.02.1986 12:00,130.0,0.24
05.02.1986 12:00,135.0,0.239
03.03.1986 12:00,0.0,0.231
03.03.1986 12:00,1.0,0.231
03.03.1986 12:00,2.5,0.23
03.03.1986 12:00,5.0,0.231
03.03.1986 12:00,7.5,0.231
03.03.1986 12:00,10.0,0.231
03.03.1986 12:00,12.5,0.221
03.03.1986 12:00,15.0,0.232
03.03.1986 12:00,20.0,0.232
03.03.1986 12:00,30.0,0.231
03.03.1986 12:00,40.0,0.23
03.03.1986 12:00,60.0,0.231
03.03.1986 12:00,80.0,0.234
03.03.1986 12:00,100.0,0.237
03.03.1986 12:00,120.0,0.238
03.03.1986 12:00,130.0,0.24
03.03.1986 12:00,135.0,0.241
09.04.1986 12:00,0.0,0.239
09.04.1986 12:00,1.0,0.242
09.04.1986 12:00,2.5,0.241
09.04.1986 12:00,5.0,0.242
09.04.1986 12:00,7.5,0.246
09.04.1986 12:00,10.0,0.242
09.04.1986 12:00,12.5,0.242
09.04.1986 12:00,15.0,0.241
09.04.1986 12:00,20.0,0.243
09.04.1986 12:00,30.0,0.247
09.04.1986 12:00,40.0,0.247
09.04.1986 12:00,60.0,0.246
09.04.1986 12:00,80.0,0.239
09.04.1986 12:00,100.0,0.247
09.04.1986 12:00,120.0,0.252
09.04.1986 12:00,130.0,0.248
09.04.1986 12:00,135.0,0.249
12.05.1986 12:00,0.0,0.229
12.05.1986 12:00,1.0,0.231
12.05.1986 12:00,2.5,0.231
12.05.1986 12:00,5.0,0.233
12.05.1986 12:00,7.5,0.233
12.05.1986 12:00,10.0,0.238
12.05.1986 12:00,12.5,0.239
12.05.1986 12:00,15.0,0.238
12.05.1986 12:00,20.0,0.236
12.05.1986 12:00,30.0,0.234
12.05.1986 12:00,40.0,0.235
12.05.1986 12:00,60.0,0.235
12.05.1986 12:00,80.0,0.238
12.05.1986 12:00,100.0,0.239
12.05.1986 12:00,120.0,0.237
12.05.1986 12:00,130.0,0.237
12.05.1986 12:00,135.0,0.237
04.06.1986 12:00,0.0,0.214
04.06.1986 12:00,1.0,0.213
04.06.1986 12:00,2.5,0.212
04.06.1986 12:00,5.0,0.213
04.06.1986 12:00,7.5,0.226
04.06.1986 12:00,10.0,0.226
04.06.1986 12:00,12.5,0.226
04.06.1986 12:00,15.0,0.224
04.06.1986 12:00,20.0,0.224
04.06.1986 12:00,30.0,0.224
04.06.1986 12:00,40.0,0.223
04.06.1986 12:00,60.0,0.224
04.06.1986 12:00,80.0,0.225
04.06.1986 12:00,100.0,0.225
04.06.1986 12:00,120.0,0.227
04.06.1986 12:00,130.0,0.228
04.06.1986 12:00,135.0,0.228
09.07.1986 12:00,0.0,0.203
09.07.1986 12:00,1.0,0.202
09.07.1986 12:00,2.5,0.204
09.07.1986 12:00,5.0,0.203
09.07.1986 12:00,7.5,0.221
09.07.1986 12:00,10.0,0.23
09.07.1986 12:00,12.5,0.233
09.07.1986 12:00,15.0,0.235
09.07.1986 12:00,20.0,0.236
09.07.1986 12:00,30.0,0.236
09.07.1986 12:00,40.0,0.234
09.07.1986 12:00,60.0,0.235
09.07.1986 12:00,80.0,0.234
09.07.1986 12:00,100.0,0.235
09.07.1986 12:00,120.0,0.237
09.07.1986 12:00,130.0,0.239
09.07.1986 12:00,135.0,0.239
06.08.1986 12:00,0.0,0.171
06.08.1986 12:00,1.0,0.171
06.08.1986 12:00,2.5,0.171
06.08.1986 12:00,5.0,0.177
06.08.1986 12:00,7.5,0.191
06.08.1986 12:00,10.0,0.225
06.08.1986 12:00,12.5,0.23
06.08.1986 12:00,15.0,0.23
06.08.1986 12:00,20.0,0.23
06.08.1986 12:00,30.0,0.229
06.08.1986 12:00,40.0,0.229
06.08.1986 12:00,60.0,0.229
06.08.1986 12:00,80.0,0.229
06.08.1986 12:00,100.0,0.23
06.08.1986 12:00,120.0,0.231
06.08.1986 12:00,130.0,0.234
06.08.1986 12:00,135.0,0.236
03.09.1986 12:00,0.0,0.179
03.09.1986 12:00,1.0,0.18
03.09.1986 12:00,2.5,0.179
03.09.1986 12:00,5.0,0.179
03.09.1986 12:00,7.5,0.182
03.09.1986 12:00,10.0,0.217
03.09.1986 12:00,12.5,0.227
03.09.1986 12:00,15.0,0.229
03.09.1986 12:00,20.0,0.228
03.09.1986 12:00,30.0,0.228
03.09.1986 12:00,40.0,0.227
03.09.1986 12:00,60.0,0.226
03.09.1986 12:00,80.0,0.226
03.09.1986 12:00,100.0,0.228
03.09.1986 12:00,120.0,0.23
03.09.1986 12:00,130.0,0.233
03.09.1986 12:00,135.0,0.237
08.10.1986 12:00,0.0,0.182
08.10.1986 12:00,1.0,0.181
08.10.1986 12:00,2.5,0.182
08.10.1986 12:00,5.0,0.181
08.10.1986 12:00,7.5,0.185
08.10.1986 12:00,10.0,0.204
08.10.1986 12:00,12.5,0.226
08.10.1986 12:00,15.0,0.227
08.10.1986 12:00,20.0,0.226
08.10.1986 12:00,30.0,0.225
08.10.1986 12:00,40.0,0.224
08.10.1986 12:00,60.0,0.221
08.10.1986 12:00,80.0,0.223
08.10.1986 12:00,100.0,0.224
08.10.1986 12:00,120.0,0.227
08.10.1986 12:00,130.0,0.233
08.10.1986 12:00,135.0,0.232
05.11.1986 12:00,0.0,0.202
05.11.1986 12:00,1.0,0.202
05.11.1986 12:00,2.5,0.201
05.11.1986 12:00,5.0,0.201
05.11.1986 12:00,7.5,0.201
05.11.1986 12:00,10.0,0.201
05.11.1986 12:00,12.5,0.201
05.11.1986 12:00,15.0,0.201
05.11.1986 12:00,20.0,0.226
05.11.1986 12:00,30.0,0.227
05.11.1986 12:00,40.0,0.226
05.11.1986 12:00,60.0,0.224
05.11.1986 12:00,80.0,0.226
05.11.1986 12:00,100.0,0.226
05.11.1986 12:00,120.0,0.228
05.11.1986 12:00,130.0,0.232
05.11.1986 12:00,135.0,0.236
03.12.1986 12:00,0.0,0.212
03.12.1986 12:00,1.0,0.212
03.12.1986 12:00,2.5,0.212
03.12.1986 12:00,5.0,0.212
03.12.1986 12:00,7.5,0.212
03.12.1986 12:00,10.0,0.21
03.12.1986 12:00,12.5,0.212
03.12.1986 12:00,15.0,0.211
03.12.1986 12:00,20.0,0.23
03.12.1986 12:00,30.0,0.232
03.12.1986 12:00,40.0,0.23
03.12.1986 12:00,60.0,0.23
03.12.1986 12:00,80.0,0.231
03.12.1986 12:00,100.0,0.233
03.12.1986 12:00,120.0,0.236
03.12.1986 12:00,130.0,0.239
03.12.1986 12:00,135.0,0.243
07.01.1987 12:00,0.0,0.218
07.01.1987 12:00,1.0,0.217
07.01.1987 12:00,2.5,0.217
07.01.1987 12:00,5.0,0.218
07.01.1987 12:00,7.5,0.218
07.01.1987 12:00,10.0,0.218
07.01.1987 12:00,12.5,0.218
07.01.1987 12:00,15.0,0.217
07.01.1987 12:00,20.0,0.218
07.01.1987 12:00,30.0,0.218
07.01.1987 12:00,40.0,0.218
07.01.1987 12:00,60.0,0.222
07.01.1987 12:00,80.0,0.222
07.01.1987 12:00,100.0,0.224
07.01.1987 12:00,120.0,0.226
07.01.1987 12:00,130.0,0.227
07.01.1987 12:00,135.0,0.227
09.02.1987 12:00,0.0,0.202
09.02.1987 12:00,1.0,0.198
09.02.1987 12:00,2.5,0.198
09.02.1987 12:00,5.0,0.198
09.02.1987 12:00,7.5,0.198
09.02.1987 12:00,10.0,0.199
09.02.1987 12:00,12.5,0.199
09.02.1987 12:00,15.0,0.199
09.02.1987 12:00,20.0,0.199
09.02.1987 12:00,30.0,0.199
09.02.1987 12:00,40.0,0.199
09.02.1987 12:00,60.0,0.201
09.02.1987 12:00,80.0,0.202
09.02.1987 12:00,100.0,0.204
09.02.1987 12:00,120.0,0.206
09.02.1987 12:00,130.0,0.207
09.02.1987 12:00,135.0,0.208
04.03.1987 12:00,0.0,0.212
04.03.1987 12:00,1.0,0.213
04.03.1987 12:00,2.5,0.215
04.03.1987 12:00,5.0,0.215
04.03.1987 12:00,7.5,0.213
04.03.1987 12:00,10.0,0.214
04.03.1987 12:00,12.5,0.214
04.03.1987 12:00,15.0,0.217
04.03.1987 12:00,20.0,0.218
04.03.1987 12:00,30.0,0.217
04.03.1987 12:00,40.0,0.217
04.03.1987 12:00,60.0,0.219
04.03.1987 12:00,80.0,0.219
04.03.1987 12:00,100.0,0.221
04.03.1987 12:00,120.0,0.222
04.03.1987 12:00,130.0,0.223
04.03.1987 12:00,135.0,0.222
08.04.1987 12:00,0.0,0.225
08.04.1987 12:00,1.0,0.221
08.04.1987 12:00,2.5,0.221
08.04.1987 12:00,5.0,0.221
08.04.1987 12:00,7.5,0.222
08.04.1987 12:00,10.0,0.223
08.04.1987 12:00,12.5,0.222
08.04.1987 12:00,15.0,0.221
08.04.1987 12:00,20.0,0.223
08.04.1987 12:00,30.0,0.223
08.04.1987 12:00,40.0,0.222
08.04.1987 12:00,60.0,0.223
08.04.1987 12:00,80.0,0.223
08.04.1987 12:00,100.0,0.225
08.04.1987 12:00,120.0,0.226
08.04.1987 12:00,130.0,0.226
08.04.1987 12:00,135.0,0.227
06.05.1987 12:00,0.0,0.213
06.05.1987 12:00,1.0,0.21
06.05.1987 12:00,2.5,0.211
06.05.1987 12:00,5.0,0.212
06.05.1987 12:00,7.5,0.214
06.05.1987 12:00,10.0,0.22
06.05.1987 12:00,12.5,0.221
06.05.1987 12:00,15.0,0.223
06.05.1987 12:00,20.0,0.221
06.05.1987 12:00,30.0,0.221
06.05.1987 12:00,40.0,0.222
06.05.1987 12:00,60.0,0.224
06.05.1987 12:00,80.0,0.224
06.05.1987 12:00,100.0,0.225
06.05.1987 12:00,120.0,0.226
06.05.1987 12:00,130.0,0.226
06.05.1987 12:00,135.0,0.227
03.06.1987 12:00,0.0,0.201
03.06.1987 12:00,1.0,0.201
03.06.1987 12:00,2.5,0.199
03.06.1987 12:00,5.0,0.199
03.06.1987 12:00,7.5,0.202
03.06.1987 12:00,10.0,0.204
03.06.1987 12:00,12.5,0.206
03.06.1987 12:00,15.0,0.207
03.06.1987 12:00,20.0,0.208
03.06.1987 12:00,30.0,0.208
03.06.1987 12:00,40.0,0.208
03.06.1987 12:00,60.0,0.208
03.06.1987 12:00,80.0,0.208
03.06.1987 12:00,100.0,0.21
03.06.1987 12:00,120.0,0.211
03.06.1987 12:00,130.0,0.21
03.06.1987 12:00,135.0,0.211
08.07.1987 12:00,0.0,0.212
08.07.1987 12:00,1.0,0.212
08.07.1987 12:00,2.5,0.208
08.07.1987 12:00,5.0,0.206
08.07.1987 12:00,7.5,0.215
08.07.1987 12:00,10.0,0.219
08.07.1987 12:00,12.5,0.222
08.07.1987 12:00,15.0,0.225
08.07.1987 12:00,20.0,0.226
08.07.1987 12:00,30.0,0.226
08.07.1987 12:00,40.0,0.226
08.07.1987 12:00,60.0,0.227
08.07.1987 12:00,80.0,0.227
08.07.1987 12:00,100.0,0.227
08.07.1987 12:00,120.0,0.229
08.07.1987 12:00,130.0,0.23
08.07.1987 12:00,135.0,0.23
05.08.1987 12:00,0.0,0.195
05.08.1987 12:00,1.0,0.194
05.08.1987 12:00,2.5,0.194
05.08.1987 12:00,5.0,0.194
05.08.1987 12:00,7.5,0.194
05.08.1987 12:00,10.0,0.199
05.08.1987 12:00,12.5,0.212
05.08.1987 12:00,15.0,0.219
05.08.1987 12:00,20.0,0.223
05.08.1987 12:00,30.0,0.224
05.08.1987 12:00,40.0,0.224
05.08.1987 12:00,60.0,0.224
05.08.1987 12:00,80.0,0.224
05.08.1987 12:00,100.0,0.225
05.08.1987 12:00,120.0,0.226
05.08.1987 12:00,130.0,0.23
05.08.1987 12:00,135.0,0.23
09.09.1987 12:00,0.0,0.176
09.09.1987 12:00,1.0,0.176
09.09.1987 12:00,2.5,0.177
09.09.1987 12:00,5.0,0.203
09.09.1987 12:00,7.5,0.208
09.09.1987 12:00,10.0,0.222
09.09.1987 12:00,12.5,0.229
09.09.1987 12:00,15.0,0.23
09.09.1987 12:00,20.0,0.231
09.09.1987 12:00,30.0,0.225
09.09.1987 12:00,40.0,0.224
09.09.1987 12:00,60.0,0.229
09.09.1987 12:00,80.0,0.23
09.09.1987 12:00,100.0,0.231
09.09.1987 12:00,120.0,0.232
09.09.1987 12:00,130.0,0.234
09.09.1987 12:00,135.0,0.233
07.10.1987 12:00,0.0,0.182
07.10.1987 12:00,1.0,0.182
07.10.1987 12:00,2.5,0.18
07.10.1987 12:00,5.0,0.182
07.10.1987 12:00,7.5,0.18
07.10.1987 12:00,10.0,0.182
07.10.1987 12:00,12.5,0.215
07.10.1987 12:00,15.0,0.221
07.10.1987 12:00,20.0,0.22
07.10.1987 12:00,30.0,0.221
07.10.1987 12:00,40.0,0.221
07.10.1987 12:00,60.0,0.22
07.10.1987 12:00,80.0,0.221
07.10.1987 12:00,100.0,0.222
07.10.1987 12:00,120.0,0.224
07.10.1987 12:00,130.0,0.228
07.10.1987 12:00,135.0,0.228
04.11.1987 12:00,0.0,0.199
04.11.1987 12:00,1.0,0.199
04.11.1987 12:00,2.5,0.198
04.11.1987 12:00,5.0,0.199
04.11.1987 12:00,7.5,0.199
04.11.1987 12:00,10.0,0.199
04.11.1987 12:00,12.5,0.198
04.11.1987 12:00,15.0,0.216
04.11.1987 12:00,20.0,0.222
04.11.1987 12:00,30.0,0.225
04.11.1987 12:00,40.0,0.226
04.11.1987 12:00,60.0,0.223
04.11.1987 12:00,80.0,0.226
04.11.1987 12:00,100.0,0.225
04.11.1987 12:00,120.0,0.228
04.11.1987 12:00,130.0,0.231
04.11.1987 12:00,135.0,0.231
09.12.1987 12:00,0.0,0.214
09.12.1987 12:00,1.0,0.212
09.12.1987 12:00,2.5,0.212
09.12.1987 12:00,5.0,0.212
09.12.1987 12:00,7.5,0.213
09.12.1987 12:00,10.0,0.212
09.12.1987 12:00,12.5,0.214
09.12.1987 12:00,15.0,0.212
09.12.1987 12:00,20.0,0.213
09.12.1987 12:00,30.0,0.227
09.12.1987 12:00,40.0,0.227
09.12.1987 12:00,60.0,0.226
09.12.1987 12:00,80.0,0.227
09.12.1987 12:00,100.0,0.229
09.12.1987 12:00,120.0,0.232
09.12.1987 12:00,130.0,0.233
09.12.1987 12:00,135.0,0.234
06.01.1988 12:00,0.0,0.219
06.01.1988 12:00,1.0,0.218
06.01.1988 12:00,2.5,0.218
06.01.1988 12:00,5.0,0.218
06.01.1988 12:00,7.5,0.212
06.01.1988 12:00,10.0,0.218
06.01.1988 12:00,12.5,0.219
06.01.1988 12:00,15.0,0.218
06.01.1988 12:00,20.0,0.218
06.01.1988 12:00,30.0,0.217
06.01.1988 12:00,40.0,0.221
06.01.1988 12:00,60.0,0.228
06.01.1988 12:00,80.0,0.221
06.01.1988 12:00,100.0,0.218
06.01.1988 12:00,120.0,0.221
06.01.1988 12:00,130.0,0.221
06.01.1988 12:00,135.0,0.233
03.02.1988 12:00,0.0,0.213
03.02.1988 12:00,1.0,0.212
03.02.1988 12:00,2.5,0.212
03.02.1988 12:00,5.0,0.212
03.02.1988 12:00,7.5,0.212
03.02.1988 12:00,10.0,0.212
03.02.1988 12:00,12.5,0.212
03.02.1988 12:00,15.0,0.212
03.02.1988 12:00,20.0,0.212
03.02.1988 12:00,30.0,0.212
03.02.1988 12:00,40.0,0.213
03.02.1988 12:00,60.0,0.217
03.02.1988 12:00,80.0,0.219
03.02.1988 12:00,100.0,0.221
03.02.1988 12:00,120.0,0.221
03.02.1988 12:00,130.0,0.222
03.02.1988 12:00,135.0,0.223
09.03.1988 12:00,0.0,0.221
09.03.1988 12:00,1.0,0.22
09.03.1988 12:00,2.5,0.22
09.03.1988 12:00,5.0,0.22
09.03.1988 12:00,7.5,0.219
09.03.1988 12:00,10.0,0.221
09.03.1988 12:00,12.5,0.221
09.03.1988 12:00,15.0,0.22
09.03.1988 12:00,20.0,0.22
09.03.1988 12:00,30.0,0.22
09.03.1988 12:00,40.0,0.221
09.03.1988 12:00,60.0,0.22
09.03.1988 12:00,80.0,0.224
09.03.1988 12:00,100.0,0.226
09.03.1988 12:00,120.0,0.228
09.03.1988 12:00,130.0,0.229
09.03.1988 12:00,135.0,0.229
07.04.1988 12:00,0.0,0.216
07.04.1988 12:00,1.0,0.216
07.04.1988 12:00,2.5,0.215
07.04.1988 12:00,5.0,0.216
07.04.1988 12:00,7.5,0.217
07.04.1988 12:00,10.0,0.217
07.04.1988 12:00,12.5,0.216
07.04.1988 12:00,15.0,0.216
07.04.1988 12:00,20.0,0.216
07.04.1988 12:00,30.0,0.215
07.04.1988 12:00,40.0,0.217
07.04.1988 12:00,60.0,0.218
07.04.1988 12:00,80.0,0.217
07.04.1988 12:00,100.0,0.22
07.04.1988 12:00,120.0,0.222
07.04.1988 12:00,130.0,0.223
07.04.1988 12:00,135.0,0.223
04.05.1988 12:00,0.0,0.212
04.05.1988 12:00,1.0,0.212
04.05.1988 12:00,2.5,0.212
04.05.1988 12:00,5.0,0.213
04.05.1988 12:00,7.5,0.214
04.05.1988 12:00,10.0,0.218
04.05.1988 12:00,12.5,0.222
04.05.1988 12:00,15.0,0.221
04.05.1988 12:00,20.0,0.221
04.05.1988 12:00,30.0,0.22
04.05.1988 12:00,40.0,0.22
04.05.1988 12:00,60.0,0.221
04.05.1988 12:00,80.0,0.222
04.05.1988 12:00,100.0,0.222
04.05.1988 12:00,120.0,0.226
04.05.1988 12:00,130.0,0.226
04.05.1988 12:00,135.0,0.227
08.06.1988 12:00,0.0,0.216
08.06.1988 12:00,1.0,0.215
08.06.1988 12:00,2.5,0.214
08.06.1988 12:00,5.0,0.215
08.06.1988 12:00,7.5,0.217
08.06.1988 12:00,10.0,0.221
08.06.1988 12:00,12.5,0.226
08.06.1988 12:00,15.0,0.228
08.06.1988 12:00,20.0,0.228
08.06.1988 12:00,30.0,0.227
08.06.1988 12:00,40.0,0.225
08.06.1988 12:00,60.0,0.226
08.06.1988 12:00,80.0,0.228
08.06.1988 12:00,100.0,0.229
08.06.1988 12:00,120.0,0.231
08.06.1988 12:00,130.0,0.233
08.06.1988 12:00,135.0,0.234
06.07.1988 12:00,0.0,0.195
06.07.1988 12:00,1.0,0.195
06.07.1988 12:00,2.5,0.195
06.07.1988 12:00,5.0,0.249
06.07.1988 12:00,7.5,0.208
06.07.1988 12:00,10.0,0.221
06.07.1988 12:00,12.5,0.225
