date,depth,density [kg m-3]
04.03.1998 12:00,135.0,1000.16
08.04.1998 12:00,0.0,1000.057
08.04.1998 12:00,1.0,1000.057
08.04.1998 12:00,2.5,1000.06
08.04.1998 12:00,5.0,1000.062
08.04.1998 12:00,10.0,1000.092
08.04.1998 12:00,12.5,1000.11
08.04.1998 12:00,15.0,1000.136
08.04.1998 12:00,20.0,1000.141
08.04.1998 12:00,30.0,1000.143
08.04.1998 12:00,40.0,1000.144
08.04.1998 12:00,60.0,1000.154
08.04.1998 12:00,80.0,1000.158
08.04.1998 12:00,100.0,1000.159
08.04.1998 12:00,120.0,1000.16
08.04.1998 12:00,130.0,1000.16
08.04.1998 12:00,135.0,1000.161
06.05.1998 12:00,0.0,999.678
06.05.1998 12:00,1.0,999.682
06.05.1998 12:00,2.5,999.72
06.05.1998 12:00,5.0,999.749
06.05.1998 12:00,10.0,1000.055
06.05.1998 12:00,12.5,1000.072
06.05.1998 12:00,15.0,1000.088
06.05.1998 12:00,20.0,1000.109
06.05.1998 12:00,30.0,1000.132
06.05.1998 12:00,40.0,1000.14
06.05.1998 12:00,60.0,1000.148
06.05.1998 12:00,80.0,1000.15
06.05.1998 12:00,100.0,1000.155
06.05.1998 12:00,120.0,1000.156
06.05.1998 12:00,130.0,1000.157
06.05.1998 12:00,135.0,1000.157
10.06.1998 12:00,0.0,998.075
10.06.1998 12:00,1.0,998.077
10.06.1998 12:00,2.5,998.086
10.06.1998 12:00,5.0,998.206
10.06.1998 12:00,10.0,999.603
10.06.1998 12:00,12.5,999.928
10.06.1998 12:00,15.0,1000.015
10.06.1998 12:00,20.0,1000.093
10.06.1998 12:00,30.0,1000.122
10.06.1998 12:00,40.0,1000.138
10.06.1998 12:00,60.0,1000.149
10.06.1998 12:00,80.0,1000.156
10.06.1998 12:00,100.0,1000.158
10.06.1998 12:00,120.0,1000.159
10.06.1998 12:00,130.0,1000.16
10.06.1998 12:00,135.0,1000.161
08.07.1998 12:00,0.0,998.287
08.07.1998 12:00,1.0,998.283
08.07.1998 12:00,2.5,998.282
08.07.1998 12:00,5.0,998.285
08.07.1998 12:00,10.0,999.757
08.07.1998 12:00,12.5,1000.011
08.07.1998 12:00,15.0,1000.069
08.07.1998 12:00,20.0,1000.102
08.07.1998 12:00,30.0,1000.123
08.07.1998 12:00,40.0,1000.125
08.07.1998 12:00,60.0,1000.145
08.07.1998 12:00,80.0,1000.151
08.07.1998 12:00,100.0,1000.154
08.07.1998 12:00,120.0,1000.155
08.07.1998 12:00,130.0,1000.156
08.07.1998 12:00,135.0,1000.157
05.08.1998 12:00,0.0,998.045
05.08.1998 12:00,1.0,998.048
05.08.1998 12:00,2.5,998.048
05.08.1998 12:00,5.0,998.085
05.08.1998 12:00,10.0,998.987
05.08.1998 12:00,12.5,999.728
05.08.1998 12:00,15.0,999.997
05.08.1998 12:00,20.0,1000.087
05.08.1998 12:00,30.0,1000.117
05.08.1998 12:00,40.0,1000.134
05.08.1998 12:00,60.0,1000.148
05.08.1998 12:00,80.0,1000.153
05.08.1998 12:00,100.0,1000.155
05.08.1998 12:00,120.0,1000.157
05.08.1998 12:00,130.0,1000.159
05.08.1998 12:00,135.0,1000.16
09.09.1998 12:00,0.0,998.319
09.09.1998 12:00,1.0,998.313
09.09.1998 12:00,2.5,998.315
09.09.1998 12:00,5.0,998.321
09.09.1998 12:00,10.0,998.627
09.09.1998 12:00,12.5,999.574
09.09.1998 12:00,15.0,1000.032
09.09.1998 12:00,20.0,1000.1
09.09.1998 12:00,30.0,1000.122
09.09.1998 12:00,40.0,1000.137
09.09.1998 12:00,60.0,1000.152
09.09.1998 12:00,80.0,1000.157
09.09.1998 12:00,100.0,1000.159
09.09.1998 12:00,120.0,1000.162
09.09.1998 12:00,130.0,1000.162
09.09.1998 12:00,135.0,1000.164
07.10.1998 12:00,0.0,999.256
07.10.1998 12:00,1.0,999.253
07.10.1998 12:00,2.5,999.253
07.10.1998 12:00,5.0,999.254
07.10.1998 12:00,10.0,999.272
07.10.1998 12:00,12.5,999.634
07.10.1998 12:00,15.0,999.919
07.10.1998 12:00,20.0,1000.084
07.10.1998 12:00,30.0,1000.123
07.10.1998 12:00,40.0,1000.138
07.10.1998 12:00,60.0,1000.152
07.10.1998 12:00,80.0,1000.156
07.10.1998 12:00,100.0,1000.16
07.10.1998 12:00,120.0,1000.162
07.10.1998 12:00,130.0,1000.161
07.10.1998 12:00,135.0,1000.162
04.11.1998 12:00,0.0,999.808
04.11.1998 12:00,1.0,999.806
04.11.1998 12:00,2.5,999.806
04.11.1998 12:00,5.0,999.806
04.11.1998 12:00,10.0,999.807
04.11.1998 12:00,12.5,999.811
04.11.1998 12:00,15.0,999.847
04.11.1998 12:00,20.0,999.862
04.11.1998 12:00,30.0,1000.086
04.11.1998 12:00,40.0,1000.126
04.11.1998 12:00,60.0,1000.156
04.11.1998 12:00,80.0,1000.161
04.11.1998 12:00,100.0,1000.164
04.11.1998 12:00,120.0,1000.165
04.11.1998 12:00,130.0,1000.166
04.11.1998 12:00,135.0,1000.168
09.12.1998 12:00,0.0,1000.118
09.12.1998 12:00,1.0,1000.116
09.12.1998 12:00,2.5,1000.118
09.12.1998 12:00,5.0,1000.118
09.12.1998 12:00,10.0,1000.118
09.12.1998 12:00,12.5,1000.117
09.12.1998 12:00,15.0,1000.118
09.12.1998 12:00,20.0,1000.119
09.12.1998 12:00,30.0,1000.117
09.12.1998 12:00,40.0,1000.129
09.12.1998 12:00,60.0,1000.156
09.12.1998 12:00,80.0,1000.162
09.12.1998 12:00,100.0,1000.165
09.12.1998 12:00,120.0,1000.167
09.12.1998 12:00,130.0,1000.167
09.12.1998 12:00,135.0,1000.168
06.01.1999 12:00,0.0,1000.148
06.01.1999 12:00,1.0,1000.149
06.01.1999 12:00,2.5,1000.148
06.01.1999 12:00,5.0,1000.148
06.01.1999 12:00,10.0,1000.149
06.01.1999 12:00,12.5,1000.149
06.01.1999 12:00,15.0,1000.148
06.01.1999 12:00,20.0,1000.148
06.01.1999 12:00,30.0,1000.15
06.01.1999 12:00,40.0,1000.151
06.01.1999 12:00,60.0,1000.157
06.01.1999 12:00,80.0,1000.163
06.01.1999 12:00,100.0,1000.167
06.01.1999 12:00,120.0,1000.168
06.01.1999 12:00,130.0,1000.171
06.01.1999 12:00,135.0,1000.17
03.02.1999 12:00,0.0,1000.159
03.02.1999 12:00,1.0,1000.159
03.02.1999 12:00,2.5,1000.159
03.02.1999 12:00,5.0,1000.159
03.02.1999 12:00,10.0,1000.143
03.02.1999 12:00,12.5,1000.157
03.02.1999 12:00,15.0,1000.155
03.02.1999 12:00,20.0,1000.16
03.02.1999 12:00,30.0,1000.16
03.02.1999 12:00,40.0,1000.159
03.02.1999 12:00,60.0,1000.159
03.02.1999 12:00,80.0,1000.159
03.02.1999 12:00,100.0,1000.162
03.02.1999 12:00,120.0,1000.165
03.02.1999 12:00,130.0,1000.165
03.02.1999 12:00,135.0,1000.167
03.03.1999 12:00,0.0,1000.153
03.03.1999 12:00,1.0,1000.155
03.03.1999 12:00,2.5,1000.157
03.03.1999 12:00,5.0,1000.155
03.03.1999 12:00,10.0,1000.155
03.03.1999 12:00,12.5,1000.156
03.03.1999 12:00,15.0,1000.157
03.03.1999 12:00,20.0,1000.155
03.03.1999 12:00,30.0,1000.16
03.03.1999 12:00,40.0,1000.156
03.03.1999 12:00,60.0,1000.157
03.03.1999 12:00,80.0,1000.158
03.03.1999 12:00,100.0,1000.156
03.03.1999 12:00,120.0,1000.158
03.03.1999 12:00,130.0,1000.158
03.03.1999 12:00,135.0,1000.161
08.04.1999 12:00,0.0,999.997
08.04.1999 12:00,1.0,999.996
08.04.1999 12:00,2.5,999.994
08.04.1999 12:00,5.0,1000.111
08.04.1999 12:00,10.0,1000.151
08.04.1999 12:00,12.5,1000.156
08.04.1999 12:00,15.0,1000.16
08.04.1999 12:00,20.0,1000.162
08.04.1999 12:00,30.0,1000.164
08.04.1999 12:00,40.0,1000.165
08.04.1999 12:00,60.0,1000.166
08.04.1999 12:00,80.0,1000.167
08.04.1999 12:00,100.0,1000.162
08.04.1999 12:00,120.0,1000.163
08.04.1999 12:00,130.0,1000.164
08.04.1999 12:00,135.0,1000.163
05.05.1999 12:00,0.0,999.356
05.05.1999 12:00,1.0,999.357
05.05.1999 12:00,2.5,999.523
05.05.1999 12:00,5.0,999.863
05.05.1999 12:00,10.0,1000.083
05.05.1999 12:00,12.5,1000.116
05.05.1999 12:00,15.0,1000.127
05.05.1999 12:00,20.0,1000.142
05.05.1999 12:00,30.0,1000.154
05.05.1999 12:00,40.0,1000.157
05.05.1999 12:00,60.0,1000.159
05.05.1999 12:00,80.0,1000.16
05.05.1999 12:00,100.0,1000.16
05.05.1999 12:00,120.0,1000.161
05.05.1999 12:00,130.0,1000.162
05.05.1999 12:00,135.0,1000.162
09.06.1999 12:00,0.0,998.985
09.06.1999 12:00,1.0,999.075
09.06.1999 12:00,2.5,999.097
09.06.1999 12:00,5.0,999.106
09.06.1999 12:00,10.0,999.498
09.06.1999 12:00,12.5,999.895
09.06.1999 12:00,15.0,1000.043
09.06.1999 12:00,20.0,1000.122
09.06.1999 12:00,30.0,1000.145
09.06.1999 12:00,40.0,1000.157
09.06.1999 12:00,60.0,1000.159
09.06.1999 12:00,80.0,1000.161
09.06.1999 12:00,100.0,1000.162
09.06.1999 12:00,120.0,1000.162
09.06.1999 12:00,130.0,1000.163
09.06.1999 12:00,135.0,1000.163
07.07.1999 12:00,0.0,998.283
07.07.1999 12:00,1.0,998.28
07.07.1999 12:00,2.5,998.278
07.07.1999 12:00,5.0,998.463
07.07.1999 12:00,10.0,999.602
07.07.1999 12:00,12.5,999.971
07.07.1999 12:00,15.0,1000.084
07.07.1999 12:00,20.0,1000.131
07.07.1999 12:00,30.0,1000.152
07.07.1999 12:00,40.0,1000.161
07.07.1999 12:00,60.0,1000.163
07.07.1999 12:00,80.0,1000.164
07.07.1999 12:00,100.0,1000.164
07.07.1999 12:00,120.0,1000.165
07.07.1999 12:00,130.0,1000.165
07.07.1999 12:00,135.0,1000.165
04.08.1999 12:00,0.0,997.549
04.08.1999 12:00,1.0,997.625
04.08.1999 12:00,2.5,997.667
04.08.1999 12:00,5.0,997.914
04.08.1999 12:00,10.0,999.569
04.08.1999 12:00,12.5,999.907
04.08.1999 12:00,15.0,1000.067
04.08.1999 12:00,20.0,1000.121
04.08.1999 12:00,30.0,1000.15
04.08.1999 12:00,40.0,1000.157
04.08.1999 12:00,60.0,1000.163
04.08.1999 12:00,80.0,1000.163
04.08.1999 12:00,100.0,1000.164
04.08.1999 12:00,120.0,1000.165
04.08.1999 12:00,130.0,1000.165
04.08.1999 12:00,135.0,1000.174
08.09.1999 12:00,0.0,998.14
08.09.1999 12:00,1.0,998.146
08.09.1999 12:00,2.5,998.145
08.09.1999 12:00,5.0,998.239
08.09.1999 12:00,10.0,999.322
08.09.1999 12:00,12.5,999.924
08.09.1999 12:00,15.0,1000.055
08.09.1999 12:00,20.0,1000.123
08.09.1999 12:00,30.0,1000.145
08.09.1999 12:00,40.0,1000.157
08.09.1999 12:00,60.0,1000.163
08.09.1999 12:00,80.0,1000.164
08.09.1999 12:00,100.0,1000.164
08.09.1999 12:00,120.0,1000.166
08.09.1999 12:00,130.0,1000.168
08.09.1999 12:00,135.0,1000.167
06.10.1999 12:00,0.0,999.019
06.10.1999 12:00,1.0,999.019
06.10.1999 12:00,2.5,999.021
06.10.1999 12:00,5.0,999.018
06.10.1999 12:00,10.0,999.169
06.10.1999 12:00,12.5,999.804
06.10.1999 12:00,15.0,1000.006
06.10.1999 12:00,20.0,1000.104
06.10.1999 12:00,30.0,1000.145
06.10.1999 12:00,40.0,1000.153
06.10.1999 12:00,60.0,1000.162
06.10.1999 12:00,80.0,1000.166
06.10.1999 12:00,100.0,1000.167
06.10.1999 12:00,120.0,1000.165
06.10.1999 12:00,130.0,1000.169
06.10.1999 12:00,135.0,1000.17
03.11.1999 12:00,0.0,999.598
03.11.1999 12:00,1.0,999.55
03.11.1999 12:00,2.5,999.55
03.11.1999 12:00,5.0,999.546
03.11.1999 12:00,10.0,999.551
03.11.1999 12:00,12.5,999.568
03.11.1999 12:00,15.0,999.957
03.11.1999 12:00,20.0,1000.117
03.11.1999 12:00,30.0,1000.141
03.11.1999 12:00,40.0,1000.156
03.11.1999 12:00,60.0,1000.168
03.11.1999 12:00,80.0,1000.169
03.11.1999 12:00,100.0,1000.171
03.11.1999 12:00,120.0,1000.172
03.11.1999 12:00,130.0,1000.175
03.11.1999 12:00,135.0,1000.175
08.12.1999 12:00,0.0,1000.09
08.12.1999 12:00,1.0,1000.089
08.12.1999 12:00,2.5,1000.089
08.12.1999 12:00,5.0,1000.089
08.12.1999 12:00,10.0,1000.09
08.12.1999 12:00,12.5,1000.088
08.12.1999 12:00,15.0,1000.089
08.12.1999 12:00,20.0,1000.088
08.12.1999 12:00,30.0,1000.118
08.12.1999 12:00,40.0,1000.14
08.12.1999 12:00,60.0,1000.162
08.12.1999 12:00,80.0,1000.164
08.12.1999 12:00,100.0,1000.165
08.12.1999 12:00,120.0,1000.167
08.12.1999 12:00,130.0,1000.168
08.12.1999 12:00,135.0,1000.171
05.01.2000 12:00,0.0,1000.138
05.01.2000 12:00,1.0,1000.136
05.01.2000 12:00,2.5,1000.137
05.01.2000 12:00,5.0,1000.137
05.01.2000 12:00,10.0,1000.137
05.01.2000 12:00,12.5,1000.136
05.01.2000 12:00,15.0,1000.137
05.01.2000 12:00,20.0,1000.137
05.01.2000 12:00,30.0,1000.137
05.01.2000 12:00,40.0,1000.137
05.01.2000 12:00,60.0,1000.137
05.01.2000 12:00,80.0,1000.151
05.01.2000 12:00,100.0,1000.154
05.01.2000 12:00,120.0,1000.155
05.01.2000 12:00,130.0,1000.156
05.01.2000 12:00,135.0,1000.157
09.02.2000 12:00,0.0,1000.156
09.02.2000 12:00,1.0,1000.155
09.02.2000 12:00,2.5,1000.155
09.02.2000 12:00,5.0,1000.155
09.02.2000 12:00,10.0,1000.154
09.02.2000 12:00,12.5,1000.155
09.02.2000 12:00,15.0,1000.155
09.02.2000 12:00,20.0,1000.155
09.02.2000 12:00,30.0,1000.154
09.02.2000 12:00,40.0,1000.155
09.02.2000 12:00,60.0,1000.155
09.02.2000 12:00,80.0,1000.16
09.02.2000 12:00,100.0,1000.16
09.02.2000 12:00,120.0,1000.162
09.02.2000 12:00,130.0,1000.163
09.02.2000 12:00,135.0,1000.178
08.03.2000 12:00,0.0,1000.151
08.03.2000 12:00,1.0,1000.139
08.03.2000 12:00,2.5,1000.152
08.03.2000 12:00,5.0,1000.158
08.03.2000 12:00,10.0,1000.154
08.03.2000 12:00,12.5,1000.153
08.03.2000 12:00,15.0,1000.155
08.03.2000 12:00,20.0,1000.153
08.03.2000 12:00,30.0,1000.155
08.03.2000 12:00,40.0,1000.155
08.03.2000 12:00,60.0,1000.156
08.03.2000 12:00,80.0,1000.155
08.03.2000 12:00,100.0,1000.158
08.03.2000 12:00,120.0,1000.159
08.03.2000 12:00,130.0,1000.159
08.03.2000 12:00,135.0,1000.16
05.04.2000 12:00,0.0,1000.07
05.04.2000 12:00,1.0,1000.072
05.04.2000 12:00,2.5,1000.076
05.04.2000 12:00,5.0,1000.078
05.04.2000 12:00,10.0,1000.135
05.04.2000 12:00,12.5,1000.137
05.04.2000 12:00,15.0,1000.14
05.04.2000 12:00,20.0,1000.147
05.04.2000 12:00,30.0,1000.151
05.04.2000 12:00,40.0,1000.155
05.04.2000 12:00,60.0,1000.159
05.04.2000 12:00,80.0,1000.159
05.04.2000 12:00,100.0,1000.162
05.04.2000 12:00,120.0,1000.163
05.04.2000 12:00,130.0,1000.164
05.04.2000 12:00,135.0,1000.163
10.05.2000 12:00,0.0,998.863
10.05.2000 12:00,1.0,998.918
10.05.2000 12:00,2.5,999.317
10.05.2000 12:00,5.0,999.785
10.05.2000 12:00,10.0,1000.043
10.05.2000 12:00,12.5,1000.081
10.05.2000 12:00,15.0,1000.118
10.05.2000 12:00,20.0,1000.135
10.05.2000 12:00,30.0,1000.151
10.05.2000 12:00,40.0,1000.155
10.05.2000 12:00,60.0,1000.157
10.05.2000 12:00,80.0,1000.158
10.05.2000 12:00,100.0,1000.16
10.05.2000 12:00,120.0,1000.16
10.05.2000 12:00,130.0,1000.161
10.05.2000 12:00,135.0,1000.162
07.06.2000 12:00,0.0,998.857
07.06.2000 12:00,1.0,998.888
07.06.2000 12:00,2.5,998.912
07.06.2000 12:00,5.0,999.034
07.06.2000 12:00,10.0,999.392
07.06.2000 12:00,12.5,999.848
07.06.2000 12:00,15.0,999.98
07.06.2000 12:00,20.0,1000.093
07.06.2000 12:00,30.0,1000.139
07.06.2000 12:00,40.0,1000.15
07.06.2000 12:00,60.0,1000.158
07.06.2000 12:00,80.0,1000.16
07.06.2000 12:00,100.0,1000.161
07.06.2000 12:00,120.0,1000.163
07.06.2000 12:00,130.0,1000.163
07.06.2000 12:00,135.0,1000.163
05.07.2000 12:00,0.0,998.021
05.07.2000 12:00,1.0,998.019
05.07.2000 12:00,2.5,998.02
05.07.2000 12:00,5.0,998.019
05.07.2000 12:00,10.0,999.332
05.07.2000 12:00,12.5,999.883
05.07.2000 12:00,15.0,1000.053
05.07.2000 12:00,20.0,1000.102
05.07.2000 12:00,30.0,1000.15
05.07.2000 12:00,40.0,1000.159
05.07.2000 12:00,60.0,1000.165
05.07.2000 12:00,80.0,1000.167
05.07.2000 12:00,100.0,1000.169
05.07.2000 12:00,120.0,1000.17
05.07.2000 12:00,130.0,1000.173
05.07.2000 12:00,135.0,1000.172
09.08.2000 12:00,0.0,998.133
09.08.2000 12:00,1.0,998.242
09.08.2000 12:00,2.5,998.287
09.08.2000 12:00,5.0,998.457
09.08.2000 12:00,10.0,999.198
09.08.2000 12:00,12.5,999.844
09.08.2000 12:00,15.0,1000.015
09.08.2000 12:00,20.0,1000.111
09.08.2000 12:00,30.0,1000.134
09.08.2000 12:00,40.0,1000.149
09.08.2000 12:00,60.0,1000.16
09.08.2000 12:00,80.0,1000.162
09.08.2000 12:00,100.0,1000.165
09.08.2000 12:00,120.0,1000.168
09.08.2000 12:00,130.0,1000.167
09.08.2000 12:00,135.0,1000.17
06.09.2000 12:00,0.0,998.514
06.09.2000 12:00,1.0,998.513
06.09.2000 12:00,2.5,998.513
06.09.2000 12:00,5.0,998.516
06.09.2000 12:00,10.0,998.927
06.09.2000 12:00,12.5,999.753
06.09.2000 12:00,15.0,1000.011
06.09.2000 12:00,20.0,1000.103
06.09.2000 12:00,30.0,1000.137
06.09.2000 12:00,40.0,1000.148
06.09.2000 12:00,60.0,1000.157
06.09.2000 12:00,80.0,1000.159
06.09.2000 12:00,100.0,1000.159
06.09.2000 12:00,120.0,1000.164
06.09.2000 12:00,130.0,1000.164
06.09.2000 12:00,135.0,1000.165
04.10.2000 12:00,0.0,998.882
04.10.2000 12:00,1.0,998.875
04.10.2000 12:00,2.5,998.879
04.10.2000 12:00,5.0,998.885
04.10.2000 12:00,10.0,998.98
04.10.2000 12:00,12.5,999.411
04.10.2000 12:00,15.0,999.97
04.10.2000 12:00,20.0,1000.115
04.10.2000 12:00,30.0,1000.14
04.10.2000 12:00,40.0,1000.151
04.10.2000 12:00,60.0,1000.163
04.10.2000 12:00,80.0,1000.166
04.10.2000 12:00,100.0,1000.167
04.10.2000 12:00,120.0,1000.171
04.10.2000 12:00,130.0,1000.173
04.10.2000 12:00,135.0,1000.176
08.11.2000 12:00,0.0,999.641
08.11.2000 12:00,1.0,999.64
08.11.2000 12:00,2.5,999.64
08.11.2000 12:00,5.0,999.641
08.11.2000 12:00,10.0,999.645
08.11.2000 12:00,12.5,999.646
08.11.2000 12:00,15.0,999.671
08.11.2000 12:00,20.0,1000.091
08.11.2000 12:00,30.0,1000.126
08.11.2000 12:00,40.0,1000.144
08.11.2000 12:00,60.0,1000.156
08.11.2000 12:00,80.0,1000.159
08.11.2000 12:00,100.0,1000.163
08.11.2000 12:00,120.0,1000.166
08.11.2000 12:00,130.0,1000.168
08.11.2000 12:00,135.0,1000.17
06.12.2000 12:00,0.0,999.962
06.12.2000 12:00,1.0,999.957
06.12.2000 12:00,2.5,999.959
06.12.2000 12:00,5.0,999.959
06.12.2000 12:00,10.0,999.957
06.12.2000 12:00,12.5,999.959
06.12.2000 12:00,15.0,999.96
06.12.2000 12:00,20.0,1000.081
06.12.2000 12:00,30.0,1000.124
06.12.2000 12:00,40.0,1000.143
06.12.2000 12:00,60.0,1000.16
06.12.2000 12:00,80.0,1000.163
06.12.2000 12:00,100.0,1000.166
06.12.2000 12:00,120.0,1000.167
06.12.2000 12:00,130.0,1000.171
06.12.2000 12:00,135.0,1000.17
10.04.2002 12:00,0.0,1000.025
10.04.2002 12:00,1.0,1000.024
10.04.2002 12:00,2.5,1000.018
10.04.2002 12:00,5.0,1000.025
10.04.2002 12:00,10.0,1000.11
10.04.2002 12:00,12.5,1000.121
10.04.2002 12:00,15.0,1000.124
10.04.2002 12:00,20.0,1000.133
10.04.2002 12:00,30.0,1000.138
10.04.2002 12:00,40.0,1000.144
10.04.2002 12:00,60.0,1000.15
10.04.2002 12:00,80.0,1000.153
10.04.2002 12:00,100.0,1000.154
10.04.2002 12:00,120.0,1000.156
10.04.2002 12:00,130.0,1000.156
10.04.2002 12:00,135.0,1000.156
09.10.2002 12:00,120.0,1000.16
09.10.2002 12:00,130.0,1000.159
09.10.2002 12:00,135.0,1000.163
11.12.2002 12:00,120.0,1000.159
11.12.2002 12:00,130.0,1000.163
11.12.2002 12:00,135.0,1000.164
05.02.2003 12:00,0.0,1000.138
05.02.2003 12:00,1.0,1000.138
05.02.2003 12:00,2.5,1000.139
05.02.2003 12:00,5.0,1000.138
05.02.2003 12:00,10.0,1000.138
05.02.2003 12:00,12.5,1000.139
05.02.2003 12:00,15.0,1000.139
05.02.2003 12:00,20.0,1000.137
05.02.2003 12:00,30.0,1000.137
05.02.2003 12:00,40.0,1000.137
05.02.2003 12:00,60.0,1000.137
05.02.2003 12:00,80.0,1000.144
05.02.2003 12:00,100.0,1000.146
05.02.2003 12:00,120.0,1000.15
05.02.2003 12:00,130.0,1000.153
05.02.2003 12:00,135.0,1000.152
07.01.2004 12:00,0.0,1000.139
07.01.2004 12:00,1.0,1000.138
07.01.2004 12:00,2.5,1000.138
07.01.2004 12:00,5.0,1000.139
07.01.2004 12:00,10.0,1000.139
07.01.2004 12:00,12.5,1000.139
07.01.2004 12:00,15.0,1000.138
07.01.2004 12:00,20.0,1000.138
07.01.2004 12:00,30.0,1000.136
07.01.2004 12:00,40.0,1000.138
07.01.2004 12:00,60.0,1000.159
07.01.2004 12:00,80.0,1000.16
07.01.2004 12:00,100.0,1000.163
07.01.2004 12:00,120.0,1000.166
07.01.2004 12:00,130.0,1000.167
07.01.2004 12:00,135.0,1000.167
04.02.2004 12:00,0.0,1000.15
04.02.2004 12:00,1.0,1000.15
04.02.2004 12:00,2.5,1000.152
04.02.2004 12:00,5.0,1000.152
04.02.2004 12:00,10.0,1000.152
04.02.2004 12:00,12.5,1000.152
04.02.2004 12:00,15.0,1000.152
04.02.2004 12:00,20.0,1000.152
04.02.2004 12:00,30.0,1000.152
04.02.2004 12:00,40.0,1000.153
04.02.2004 12:00,60.0,1000.153
04.02.2004 12:00,80.0,1000.163
04.02.2004 12:00,100.0,1000.164
04.02.2004 12:00,120.0,1000.167
04.02.2004 12:00,130.0,1000.168
04.02.2004 12:00,135.0,1000.168
07.04.2004 12:00,0.0,1000.139
07.04.2004 12:00,1.0,1000.139
07.04.2004 12:00,2.5,1000.139
07.04.2004 12:00,5.0,1000.139
07.04.2004 12:00,10.0,1000.139
07.04.2004 12:00,12.5,1000.141
07.04.2004 12:00,15.0,1000.141
07.04.2004 12:00,20.0,1000.143
07.04.2004 12:00,30.0,1000.148
07.04.2004 12:00,40.0,1000.149
07.04.2004 12:00,60.0,1000.153
07.04.2004 12:00,80.0,1000.155
07.04.2004 12:00,100.0,1000.156
07.04.2004 12:00,120.0,1000.158
07.04.2004 12:00,130.0,1000.158
07.04.2004 12:00,135.0,1000.158
05.05.2004 12:00,0.0,999.581
05.05.2004 12:00,1.0,999.581
05.05.2004 12:00,2.5,999.581
05.05.2004 12:00,5.0,999.631
05.05.2004 12:00,10.0,1000.001
05.05.2004 12:00,12.5,1000.083
05.05.2004 12:00,15.0,1000.104
05.05.2004 12:00,20.0,1000.132
05.05.2004 12:00,30.0,1000.15
05.05.2004 12:00,40.0,1000.154
05.05.2004 12:00,60.0,1000.157
05.05.2004 12:00,80.0,1000.16
05.05.2004 12:00,100.0,1000.161
05.05.2004 12:00,120.0,1000.164
05.05.2004 12:00,130.0,1000.164
05.05.2004 12:00,135.0,1000.164
09.06.2004 12:00,0.0,998.636
09.06.2004 12:00,1.0,998.636
09.06.2004 12:00,2.5,998.675
09.06.2004 12:00,5.0,999.017
09.06.2004 12:00,10.0,999.539
09.06.2004 12:00,12.5,999.875
09.06.2004 12:00,15.0,1000.068
09.06.2004 12:00,20.0,1000.117
09.06.2004 12:00,30.0,1000.141
09.06.2004 12:00,40.0,1000.15
09.06.2004 12:00,60.0,1000.156
09.06.2004 12:00,80.0,1000.159
09.06.2004 12:00,100.0,1000.161
09.06.2004 12:00,120.0,1000.162
09.06.2004 12:00,130.0,1000.164
09.06.2004 12:00,135.0,1000.164
07.07.2004 12:00,0.0,998.441
07.07.2004 12:00,1.0,998.441
07.07.2004 12:00,2.5,998.441
07.07.2004 12:00,5.0,998.441
07.07.2004 12:00,10.0,999.402
07.07.2004 12:00,12.5,999.846
07.07.2004 12:00,15.0,1000.008
07.07.2004 12:00,20.0,1000.109
07.07.2004 12:00,30.0,1000.14
07.07.2004 12:00,40.0,1000.146
07.07.2004 12:00,60.0,1000.156
07.07.2004 12:00,80.0,1000.159
07.07.2004 12:00,100.0,1000.161
07.07.2004 12:00,120.0,1000.163
07.07.2004 12:00,130.0,1000.163
07.07.2004 12:00,135.0,1000.164
04.08.2004 12:00,0.0,997.23
04.08.2004 12:00,1.0,997.231
04.08.2004 12:00,2.5,997.231
04.08.2004 12:00,5.0,998.028
04.08.2004 12:00,10.0,999.46
04.08.2004 12:00,12.5,999.808
04.08.2004 12:00,15.0,1000.022
04.08.2004 12:00,20.0,1000.121
04.08.2004 12:00,30.0,1000.142
04.08.2004 12:00,40.0,1000.15
04.08.2004 12:00,60.0,1000.157
04.08.2004 12:00,80.0,1000.16
04.08.2004 12:00,100.0,1000.162
04.08.2004 12:00,120.0,1000.164
04.08.2004 12:00,130.0,1000.165
04.08.2004 12:00,135.0,1000.166
08.09.2004 12:00,0.0,997.975
08.09.2004 12:00,1.0,997.975
08.09.2004 12:00,2.5,997.975
08.09.2004 12:00,5.0,997.975
08.09.2004 12:00,10.0,998.986
08.09.2004 12:00,12.5,999.655
08.09.2004 12:00,15.0,1000.004
08.09.2004 12:00,20.0,1000.085
08.09.2004 12:00,30.0,1000.134
08.09.2004 12:00,40.0,1000.146
08.09.2004 12:00,60.0,1000.156
08.09.2004 12:00,80.0,1000.159
08.09.2004 12:00,100.0,1000.163
08.09.2004 12:00,120.0,1000.164
08.09.2004 12:00,130.0,1000.166
08.09.2004 12:00,135.0,1000.167
06.10.2004 12:00,0.0,998.905
06.10.2004 12:00,1.0,998.905
06.10.2004 12:00,2.5,998.906
06.10.2004 12:00,5.0,998.923
06.10.2004 12:00,10.0,999.03
06.10.2004 12:00,12.5,999.324
06.10.2004 12:00,15.0,999.923
06.10.2004 12:00,20.0,1000.104
06.10.2004 12:00,30.0,1000.13
06.10.2004 12:00,40.0,1000.147
06.10.2004 12:00,60.0,1000.158
06.10.2004 12:00,80.0,1000.162
