date,depth,salinity [g kg-1]
09.04.2002 12:00,5.0,0.262
09.04.2002 12:00,10.0,0.262
09.04.2002 12:00,20.0,0.262
09.04.2002 12:00,30.0,0.263
09.04.2002 12:00,50.0,0.264
09.04.2002 12:00,100.0,0.263
09.04.2002 12:00,150.0,0.264
09.04.2002 12:00,200.0,0.266
09.04.2002 12:00,250.0,0.267
23.04.2002 12:00,0.0,0.26
23.04.2002 12:00,5.0,0.259
23.04.2002 12:00,10.0,0.26
23.04.2002 12:00,20.0,0.261
23.04.2002 12:00,30.0,0.261
23.04.2002 12:00,50.0,0.262
23.04.2002 12:00,100.0,0.262
23.04.2002 12:00,150.0,0.263
23.04.2002 12:00,200.0,0.266
23.04.2002 12:00,250.0,0.268
07.05.2002 12:00,0.0,0.258
07.05.2002 12:00,5.0,0.258
07.05.2002 12:00,10.0,0.258
07.05.2002 12:00,20.0,0.26
07.05.2002 12:00,30.0,0.26
07.05.2002 12:00,50.0,0.261
07.05.2002 12:00,100.0,0.261
07.05.2002 12:00,150.0,0.263
07.05.2002 12:00,200.0,0.264
07.05.2002 12:00,250.0,0.266
04.06.2002 12:00,0.0,0.25
04.06.2002 12:00,5.0,0.249
04.06.2002 12:00,10.0,0.258
04.06.2002 12:00,20.0,0.261
04.06.2002 12:00,30.0,0.261
04.06.2002 12:00,50.0,0.261
04.06.2002 12:00,100.0,0.262
04.06.2002 12:00,150.0,0.262
04.06.2002 12:00,200.0,0.265
04.06.2002 12:00,250.0,0.265
18.06.2002 12:00,0.0,0.245
18.06.2002 12:00,5.0,0.243
18.06.2002 12:00,10.0,0.253
18.06.2002 12:00,20.0,0.258
18.06.2002 12:00,30.0,0.261
18.06.2002 12:00,50.0,0.261
18.06.2002 12:00,100.0,0.261
18.06.2002 12:00,150.0,0.263
18.06.2002 12:00,200.0,0.265
18.06.2002 12:00,250.0,0.267
02.07.2002 12:00,0.0,0.227
02.07.2002 12:00,5.0,0.226
02.07.2002 12:00,10.0,0.238
02.07.2002 12:00,20.0,0.255
02.07.2002 12:00,30.0,0.261
02.07.2002 12:00,50.0,0.262
02.07.2002 12:00,100.0,0.263
02.07.2002 12:00,150.0,0.264
02.07.2002 12:00,200.0,0.265
02.07.2002 12:00,250.0,0.268
06.08.2002 12:00,0.0,0.221
06.08.2002 12:00,5.0,0.221
06.08.2002 12:00,10.0,0.229
06.08.2002 12:00,20.0,0.257
06.08.2002 12:00,30.0,0.258
06.08.2002 12:00,50.0,0.26
06.08.2002 12:00,100.0,0.261
06.08.2002 12:00,150.0,0.264
06.08.2002 12:00,200.0,0.265
06.08.2002 12:00,250.0,0.269
20.08.2002 12:00,0.0,0.223
20.08.2002 12:00,5.0,0.224
20.08.2002 12:00,10.0,0.227
20.08.2002 12:00,20.0,0.252
20.08.2002 12:00,30.0,0.262
20.08.2002 12:00,50.0,0.264
20.08.2002 12:00,100.0,0.264
20.08.2002 12:00,150.0,0.265
20.08.2002 12:00,200.0,0.266
20.08.2002 12:00,250.0,0.27
03.09.2002 12:00,0.0,0.22
03.09.2002 12:00,5.0,0.22
03.09.2002 12:00,10.0,0.232
03.09.2002 12:00,20.0,0.246
03.09.2002 12:00,30.0,0.258
03.09.2002 12:00,50.0,0.262
03.09.2002 12:00,100.0,0.262
03.09.2002 12:00,150.0,0.265
03.09.2002 12:00,200.0,0.266
03.09.2002 12:00,250.0,0.269
17.09.2002 12:00,0.0,0.227
17.09.2002 12:00,5.0,0.227
17.09.2002 12:00,10.0,0.227
17.09.2002 12:00,20.0,0.252
17.09.2002 12:00,30.0,0.258
17.09.2002 12:00,50.0,0.263
17.09.2002 12:00,100.0,0.263
17.09.2002 12:00,150.0,0.265
17.09.2002 12:00,200.0,0.266
17.09.2002 12:00,250.0,0.27
08.10.2002 12:00,0.0,0.234
08.10.2002 12:00,5.0,0.234
08.10.2002 12:00,10.0,0.234
08.10.2002 12:00,20.0,0.246
08.10.2002 12:00,30.0,0.259
08.10.2002 12:00,50.0,0.262
08.10.2002 12:00,100.0,0.263
08.10.2002 12:00,150.0,0.265
08.10.2002 12:00,200.0,0.267
08.10.2002 12:00,250.0,0.271
22.10.2002 12:00,0.0,0.239
22.10.2002 12:00,5.0,0.241
22.10.2002 12:00,10.0,0.242
22.10.2002 12:00,20.0,0.247
22.10.2002 12:00,30.0,0.255
22.10.2002 12:00,50.0,0.26
22.10.2002 12:00,100.0,0.263
22.10.2002 12:00,150.0,0.265
22.10.2002 12:00,200.0,0.266
22.10.2002 12:00,250.0,0.269
05.11.2002 12:00,0.0,0.247
05.11.2002 12:00,5.0,0.246
05.11.2002 12:00,10.0,0.246
05.11.2002 12:00,20.0,0.246
05.11.2002 12:00,30.0,0.259
05.11.2002 12:00,50.0,0.262
05.11.2002 12:00,100.0,0.264
05.11.2002 12:00,150.0,0.265
05.11.2002 12:00,200.0,0.266
05.11.2002 12:00,250.0,0.27
19.11.2002 12:00,0.0,0.249
19.11.2002 12:00,5.0,0.25
19.11.2002 12:00,10.0,0.25
19.11.2002 12:00,20.0,0.25
19.11.2002 12:00,30.0,0.25
19.11.2002 12:00,50.0,0.26
19.11.2002 12:00,100.0,0.263
19.11.2002 12:00,150.0,0.265
19.11.2002 12:00,200.0,0.266
19.11.2002 12:00,250.0,0.269
03.12.2002 12:00,0.0,0.254
03.12.2002 12:00,5.0,0.253
03.12.2002 12:00,10.0,0.253
03.12.2002 12:00,20.0,0.253
03.12.2002 12:00,30.0,0.256
03.12.2002 12:00,50.0,0.261
03.12.2002 12:00,100.0,0.265
03.12.2002 12:00,150.0,0.265
03.12.2002 12:00,200.0,0.267
03.12.2002 12:00,250.0,0.269
17.12.2002 12:00,0.0,0.256
17.12.2002 12:00,5.0,0.255
17.12.2002 12:00,10.0,0.256
17.12.2002 12:00,20.0,0.256
17.12.2002 12:00,30.0,0.256
17.12.2002 12:00,50.0,0.256
17.12.2002 12:00,100.0,0.263
17.12.2002 12:00,150.0,0.265
17.12.2002 12:00,200.0,0.266
17.12.2002 12:00,250.0,0.269
08.01.2003 12:00,0.0,0.26
08.01.2003 12:00,5.0,0.261
08.01.2003 12:00,10.0,0.261
08.01.2003 12:00,20.0,0.259
08.01.2003 12:00,30.0,0.26
08.01.2003 12:00,50.0,0.26
08.01.2003 12:00,100.0,0.262
08.01.2003 12:00,150.0,0.265
08.01.2003 12:00,200.0,0.266
08.01.2003 12:00,250.0,0.269
21.01.2003 12:00,0.0,0.258
21.01.2003 12:00,5.0,0.26
21.01.2003 12:00,10.0,0.26
21.01.2003 12:00,20.0,0.261
21.01.2003 12:00,30.0,0.26
21.01.2003 12:00,50.0,0.261
21.01.2003 12:00,100.0,0.261
21.01.2003 12:00,150.0,0.264
21.01.2003 12:00,200.0,0.268
21.01.2003 12:00,250.0,0.268
04.02.2003 12:00,0.0,0.256
04.02.2003 12:00,5.0,0.26
04.02.2003 12:00,10.0,0.26
04.02.2003 12:00,20.0,0.259
04.02.2003 12:00,30.0,0.261
04.02.2003 12:00,50.0,0.262
04.02.2003 12:00,100.0,0.262
04.02.2003 12:00,150.0,0.263
04.02.2003 12:00,200.0,0.265
04.02.2003 12:00,250.0,0.266
18.02.2003 12:00,0.0,0.263
18.02.2003 12:00,5.0,0.263
18.02.2003 12:00,10.0,0.262
18.02.2003 12:00,20.0,0.264
18.02.2003 12:00,30.0,0.264
18.02.2003 12:00,50.0,0.263
18.02.2003 12:00,100.0,0.264
18.02.2003 12:00,150.0,0.265
18.02.2003 12:00,200.0,0.267
18.02.2003 12:00,250.0,0.268
04.03.2003 12:00,0.0,0.247
04.03.2003 12:00,5.0,0.251
04.03.2003 12:00,10.0,0.256
04.03.2003 12:00,20.0,0.257
04.03.2003 12:00,30.0,0.253
04.03.2003 12:00,50.0,0.25
04.03.2003 12:00,100.0,0.257
04.03.2003 12:00,150.0,0.259
04.03.2003 12:00,200.0,0.261
04.03.2003 12:00,250.0,0.266
18.03.2003 12:00,0.0,0.258
18.03.2003 12:00,5.0,0.26
18.03.2003 12:00,10.0,0.262
18.03.2003 12:00,20.0,0.263
18.03.2003 12:00,30.0,0.263
18.03.2003 12:00,50.0,0.263
18.03.2003 12:00,100.0,0.263
18.03.2003 12:00,150.0,0.264
18.03.2003 12:00,200.0,0.265
18.03.2003 12:00,250.0,0.266
07.04.2003 12:00,0.0,0.262
07.04.2003 12:00,5.0,0.263
07.04.2003 12:00,10.0,0.264
07.04.2003 12:00,20.0,0.264
07.04.2003 12:00,30.0,0.263
07.04.2003 12:00,50.0,0.264
07.04.2003 12:00,100.0,0.265
07.04.2003 12:00,150.0,0.266
07.04.2003 12:00,200.0,0.268
07.04.2003 12:00,250.0,0.269
22.04.2003 12:00,0.0,0.263
22.04.2003 12:00,5.0,0.262
22.04.2003 12:00,10.0,0.264
22.04.2003 12:00,20.0,0.263
22.04.2003 12:00,30.0,0.263
22.04.2003 12:00,50.0,0.264
22.04.2003 12:00,100.0,0.264
22.04.2003 12:00,150.0,0.265
22.04.2003 12:00,200.0,0.266
22.04.2003 12:00,250.0,0.269
05.05.2003 12:00,0.0,0.26
05.05.2003 12:00,5.0,0.261
05.05.2003 12:00,10.0,0.261
05.05.2003 12:00,20.0,0.263
05.05.2003 12:00,30.0,0.264
05.05.2003 12:00,50.0,0.263
05.05.2003 12:00,100.0,0.263
05.05.2003 12:00,150.0,0.264
05.05.2003 12:00,200.0,0.265
05.05.2003 12:00,250.0,0.267
21.05.2003 12:00,0.0,0.253
21.05.2003 12:00,5.0,0.252
21.05.2003 12:00,10.0,0.252
21.05.2003 12:00,20.0,0.264
21.05.2003 12:00,30.0,0.263
21.05.2003 12:00,50.0,0.262
21.05.2003 12:00,100.0,0.262
21.05.2003 12:00,150.0,0.265
21.05.2003 12:00,200.0,0.267
21.05.2003 12:00,250.0,0.268
02.06.2003 12:00,0.0,0.248
02.06.2003 12:00,5.0,0.25
02.06.2003 12:00,10.0,0.248
02.06.2003 12:00,20.0,0.249
02.06.2003 12:00,30.0,0.261
02.06.2003 12:00,50.0,0.263
02.06.2003 12:00,100.0,0.263
02.06.2003 12:00,150.0,0.264
02.06.2003 12:00,200.0,0.265
02.06.2003 12:00,250.0,0.265
17.06.2003 12:00,0.0,0.235
17.06.2003 12:00,5.0,0.235
17.06.2003 12:00,10.0,0.23
17.06.2003 12:00,20.0,0.252
17.06.2003 12:00,30.0,0.26
17.06.2003 12:00,50.0,0.261
17.06.2003 12:00,100.0,0.262
17.06.2003 12:00,150.0,0.265
17.06.2003 12:00,200.0,0.265
17.06.2003 12:00,250.0,0.266
30.06.2003 12:00,0.0,0.229
30.06.2003 12:00,5.0,0.23
30.06.2003 12:00,10.0,0.22
30.06.2003 12:00,20.0,0.252
30.06.2003 12:00,30.0,0.26
30.06.2003 12:00,50.0,0.26
30.06.2003 12:00,100.0,0.262
30.06.2003 12:00,150.0,0.264
30.06.2003 12:00,200.0,0.263
30.06.2003 12:00,250.0,0.268
15.07.2003 12:00,0.0,0.221
15.07.2003 12:00,5.0,0.221
15.07.2003 12:00,10.0,0.223
15.07.2003 12:00,20.0,0.256
15.07.2003 12:00,30.0,0.262
15.07.2003 12:00,50.0,0.263
15.07.2003 12:00,100.0,0.263
15.07.2003 12:00,150.0,0.265
15.07.2003 12:00,200.0,0.265
15.07.2003 12:00,250.0,0.267
04.08.2003 12:00,0.0,0.215
04.08.2003 12:00,5.0,0.215
04.08.2003 12:00,10.0,0.217
04.08.2003 12:00,20.0,0.251
04.08.2003 12:00,30.0,0.261
04.08.2003 12:00,50.0,0.26
04.08.2003 12:00,100.0,0.261
04.08.2003 12:00,150.0,0.264
04.08.2003 12:00,200.0,0.265
04.08.2003 12:00,250.0,0.269
19.08.2003 12:00,0.0,0.211
19.08.2003 12:00,5.0,0.21
19.08.2003 12:00,10.0,0.212
19.08.2003 12:00,20.0,0.245
19.08.2003 12:00,30.0,0.26
19.08.2003 12:00,50.0,0.261
19.08.2003 12:00,100.0,0.26
19.08.2003 12:00,150.0,0.264
19.08.2003 12:00,200.0,0.265
19.08.2003 12:00,250.0,0.269
08.09.2003 12:00,0.0,0.212
08.09.2003 12:00,5.0,0.213
08.09.2003 12:00,10.0,0.214
08.09.2003 12:00,20.0,0.254
08.09.2003 12:00,30.0,0.263
08.09.2003 12:00,50.0,0.262
08.09.2003 12:00,100.0,0.264
08.09.2003 12:00,150.0,0.265
08.09.2003 12:00,200.0,0.267
08.09.2003 12:00,250.0,0.27
24.09.2003 12:00,0.0,0.219
24.09.2003 12:00,5.0,0.219
24.09.2003 12:00,10.0,0.219
24.09.2003 12:00,20.0,0.256
24.09.2003 12:00,30.0,0.264
24.09.2003 12:00,50.0,0.265
24.09.2003 12:00,100.0,0.265
24.09.2003 12:00,150.0,0.265
06.10.2003 12:00,0.0,0.233
06.10.2003 12:00,5.0,0.233
06.10.2003 12:00,10.0,0.246
06.10.2003 12:00,20.0,0.257
06.10.2003 12:00,30.0,0.263
06.10.2003 12:00,50.0,0.263
06.10.2003 12:00,100.0,0.263
06.10.2003 12:00,150.0,0.266
06.10.2003 12:00,200.0,0.266
06.10.2003 12:00,250.0,0.271
20.10.2003 12:00,0.0,0.232
20.10.2003 12:00,5.0,0.235
20.10.2003 12:00,10.0,0.236
20.10.2003 12:00,20.0,0.251
20.10.2003 12:00,30.0,0.263
20.10.2003 12:00,50.0,0.263
20.10.2003 12:00,100.0,0.263
20.10.2003 12:00,150.0,0.265
20.10.2003 12:00,200.0,0.266
20.10.2003 12:00,250.0,0.271
03.11.2003 12:00,0.0,0.239
03.11.2003 12:00,5.0,0.24
03.11.2003 12:00,10.0,0.241
03.11.2003 12:00,20.0,0.242
03.11.2003 12:00,30.0,0.242
03.11.2003 12:00,50.0,0.263
03.11.2003 12:00,100.0,0.263
03.11.2003 12:00,150.0,0.265
03.11.2003 12:00,200.0,0.266
03.11.2003 12:00,250.0,0.269
18.11.2003 12:00,0.0,0.241
18.11.2003 12:00,5.0,0.244
18.11.2003 12:00,10.0,0.245
18.11.2003 12:00,20.0,0.245
18.11.2003 12:00,30.0,0.253
18.11.2003 12:00,50.0,0.263
18.11.2003 12:00,100.0,0.263
18.11.2003 12:00,150.0,0.266
18.11.2003 12:00,200.0,0.267
18.11.2003 12:00,250.0,0.271
01.12.2003 12:00,0.0,0.247
01.12.2003 12:00,5.0,0.247
01.12.2003 12:00,10.0,0.247
01.12.2003 12:00,20.0,0.247
01.12.2003 12:00,30.0,0.248
01.12.2003 12:00,50.0,0.261
01.12.2003 12:00,100.0,0.263
01.12.2003 12:00,150.0,0.265
01.12.2003 12:00,200.0,0.266
01.12.2003 12:00,250.0,0.269
12.01.2004 12:00,0.0,0.257
12.01.2004 12:00,5.0,0.256
12.01.2004 12:00,10.0,0.256
12.01.2004 12:00,20.0,0.256
12.01.2004 12:00,30.0,0.257
12.01.2004 12:00,50.0,0.258
12.01.2004 12:00,100.0,0.26
12.01.2004 12:00,150.0,0.265
12.01.2004 12:00,200.0,0.266
12.01.2004 12:00,250.0,0.268
03.02.2004 12:00,0.0,0.259
03.02.2004 12:00,5.0,0.26
03.02.2004 12:00,10.0,0.26
03.02.2004 12:00,20.0,0.26
03.02.2004 12:00,30.0,0.26
03.02.2004 12:00,50.0,0.261
03.02.2004 12:00,100.0,0.262
03.02.2004 12:00,150.0,0.263
03.02.2004 12:00,200.0,0.265
03.02.2004 12:00,250.0,0.268
16.02.2004 12:00,0.0,0.263
16.02.2004 12:00,5.0,0.261
16.02.2004 12:00,10.0,0.262
16.02.2004 12:00,20.0,0.262
16.02.2004 12:00,30.0,0.262
16.02.2004 12:00,50.0,0.262
16.02.2004 12:00,100.0,0.262
16.02.2004 12:00,150.0,0.264
16.02.2004 12:00,200.0,0.265
16.02.2004 12:00,250.0,0.268
02.03.2004 12:00,0.0,0.262
02.03.2004 12:00,5.0,0.263
02.03.2004 12:00,10.0,0.263
02.03.2004 12:00,20.0,0.265
02.03.2004 12:00,30.0,0.264
02.03.2004 12:00,50.0,0.263
02.03.2004 12:00,100.0,0.264
02.03.2004 12:00,150.0,0.265
02.03.2004 12:00,200.0,0.266
02.03.2004 12:00,250.0,0.269
16.03.2004 12:00,0.0,0.257
16.03.2004 12:00,5.0,0.261
16.03.2004 12:00,10.0,0.262
16.03.2004 12:00,20.0,0.262
16.03.2004 12:00,30.0,0.262
16.03.2004 12:00,50.0,0.263
16.03.2004 12:00,100.0,0.263
16.03.2004 12:00,150.0,0.263
16.03.2004 12:00,200.0,0.267
16.03.2004 12:00,250.0,0.269
30.03.2004 12:00,0.0,0.264
30.03.2004 12:00,5.0,0.264
30.03.2004 12:00,10.0,0.264
30.03.2004 12:00,20.0,0.263
30.03.2004 12:00,30.0,0.263
30.03.2004 12:00,50.0,0.263
30.03.2004 12:00,100.0,0.264
30.03.2004 12:00,150.0,0.265
30.03.2004 12:00,200.0,0.266
30.03.2004 12:00,250.0,0.268
13.04.2004 12:00,0.0,0.259
13.04.2004 12:00,5.0,0.26
13.04.2004 12:00,10.0,0.262
13.04.2004 12:00,20.0,0.263
13.04.2004 12:00,30.0,0.264
13.04.2004 12:00,50.0,0.264
13.04.2004 12:00,100.0,0.264
13.04.2004 12:00,150.0,0.265
13.04.2004 12:00,200.0,0.266
13.04.2004 12:00,250.0,0.269
03.05.2004 12:00,0.0,0.263
03.05.2004 12:00,5.0,0.259
03.05.2004 12:00,10.0,0.26
03.05.2004 12:00,20.0,0.263
03.05.2004 12:00,30.0,0.264
03.05.2004 12:00,50.0,0.263
03.05.2004 12:00,100.0,0.264
03.05.2004 12:00,150.0,0.265
03.05.2004 12:00,200.0,0.267
03.05.2004 12:00,250.0,0.268
17.05.2004 12:00,0.0,0.261
17.05.2004 12:00,5.0,0.261
17.05.2004 12:00,10.0,0.26
17.05.2004 12:00,20.0,0.262
17.05.2004 12:00,30.0,0.262
17.05.2004 12:00,50.0,0.263
17.05.2004 12:00,100.0,0.263
17.05.2004 12:00,150.0,0.265
17.05.2004 12:00,200.0,0.266
17.05.2004 12:00,250.0,0.268
07.06.2004 12:00,0.0,0.258
07.06.2004 12:00,5.0,0.258
07.06.2004 12:00,10.0,0.258
07.06.2004 12:00,20.0,0.258
07.06.2004 12:00,30.0,0.261
07.06.2004 12:00,50.0,0.263
07.06.2004 12:00,100.0,0.263
07.06.2004 12:00,150.0,0.265
07.06.2004 12:00,200.0,0.266
07.06.2004 12:00,250.0,0.267
21.06.2004 12:00,0.0,0.25
21.06.2004 12:00,5.0,0.25
21.06.2004 12:00,10.0,0.234
21.06.2004 12:00,20.0,0.253
21.06.2004 12:00,30.0,0.262
21.06.2004 12:00,50.0,0.263
21.06.2004 12:00,100.0,0.263
21.06.2004 12:00,150.0,0.265
21.06.2004 12:00,200.0,0.265
21.06.2004 12:00,250.0,0.269
05.07.2004 12:00,0.0,0.245
05.07.2004 12:00,5.0,0.24
05.07.2004 12:00,10.0,0.241
05.07.2004 12:00,20.0,0.261
05.07.2004 12:00,30.0,0.264
05.07.2004 12:00,50.0,0.264
05.07.2004 12:00,100.0,0.265
05.07.2004 12:00,150.0,0.266
05.07.2004 12:00,200.0,0.268
05.07.2004 12:00,250.0,0.269
19.07.2004 12:00,0.0,0.235
19.07.2004 12:00,5.0,0.233
19.07.2004 12:00,10.0,0.239
19.07.2004 12:00,20.0,0.26
19.07.2004 12:00,30.0,0.264
19.07.2004 12:00,50.0,0.263
19.07.2004 12:00,100.0,0.265
19.07.2004 12:00,150.0,0.265
19.07.2004 12:00,200.0,0.266
19.07.2004 12:00,250.0,0.27
02.08.2004 12:00,0.0,0.221
02.08.2004 12:00,5.0,0.221
02.08.2004 12:00,10.0,0.235
02.08.2004 12:00,20.0,0.254
02.08.2004 12:00,30.0,0.261
02.08.2004 12:00,50.0,0.263
02.08.2004 12:00,100.0,0.263
02.08.2004 12:00,150.0,0.266
02.08.2004 12:00,200.0,0.267
02.08.2004 12:00,250.0,0.27
06.09.2004 12:00,0.0,0.227
06.09.2004 12:00,5.0,0.227
06.09.2004 12:00,10.0,0.229
06.09.2004 12:00,20.0,0.254
06.09.2004 12:00,30.0,0.264
06.09.2004 12:00,50.0,0.264
06.09.2004 12:00,100.0,0.264
06.09.2004 12:00,150.0,0.266
06.09.2004 12:00,200.0,0.268
06.09.2004 12:00,250.0,0.271
04.10.2004 12:00,0.0,0.231
04.10.2004 12:00,5.0,0.23
04.10.2004 12:00,10.0,0.233
04.10.2004 12:00,20.0,0.252
04.10.2004 12:00,30.0,0.262
04.10.2004 12:00,50.0,0.263
04.10.2004 12:00,100.0,0.262
04.10.2004 12:00,150.0,0.265
04.10.2004 12:00,200.0,0.266
04.10.2004 12:00,250.0,0.27
02.11.2004 12:00,0.0,0.244
02.11.2004 12:00,5.0,0.241
02.11.2004 12:00,10.0,0.239
02.11.2004 12:00,20.0,0.256
02.11.2004 12:00,30.0,0.265
02.11.2004 12:00,50.0,0.265
02.11.2004 12:00,100.0,0.265
02.11.2004 12:00,150.0,0.267
02.11.2004 12:00,200.0,0.268
02.11.2004 12:00,250.0,0.274
06.12.2004 12:00,0.0,0.251
06.12.2004 12:00,5.0,0.252
06.12.2004 12:00,10.0,0.252
06.12.2004 12:00,20.0,0.251
06.12.2004 12:00,30.0,0.265
06.12.2004 12:00,50.0,0.265
06.12.2004 12:00,100.0,0.265
06.12.2004 12:00,150.0,0.269
06.12.2004 12:00,200.0,0.271
06.12.2004 12:00,250.0,0.274
10.01.2005 12:00,0.0,0.255
10.01.2005 12:00,5.0,0.255
10.01.2005 12:00,10.0,0.255
10.01.2005 12:00,20.0,0.255
10.01.2005 12:00,30.0,0.255
10.01.2005 12:00,50.0,0.255
10.01.2005 12:00,100.0,0.261
10.01.2005 12:00,150.0,0.264
10.01.2005 12:00,200.0,0.265
10.01.2005 12:00,250.0,0.267
31.01.2005 12:00,0.0,0.264
31.01.2005 12:00,5.0,0.263
31.01.2005 12:00,10.0,0.26
31.01.2005 12:00,20.0,0.263
31.01.2005 12:00,30.0,0.262
31.01.2005 12:00,50.0,0.262
31.01.2005 12:00,100.0,0.263
31.01.2005 12:00,150.0,0.265
31.01.2005 12:00,200.0,0.268
31.01.2005 12:00,250.0,0.27
21.02.2005 12:00,0.0,0.262
21.02.2005 12:00,5.0,0.263
21.02.2005 12:00,10.0,0.262
21.02.2005 12:00,20.0,0.262
21.02.2005 12:00,30.0,0.262
21.02.2005 12:00,50.0,0.262
21.02.2005 12:00,100.0,0.262
21.02.2005 12:00,150.0,0.264
21.02.2005 12:00,200.0,0.266
21.02.2005 12:00,250.0,0.27
07.03.2005 12:00,0.0,0.265
07.03.2005 12:00,5.0,0.265
07.03.2005 12:00,10.0,0.265
07.03.2005 12:00,20.0,0.265
07.03.2005 12:00,30.0,0.265
07.03.2005 12:00,50.0,0.265
07.03.2005 12:00,100.0,0.265
07.03.2005 12:00,150.0,0.265
07.03.2005 12:00,200.0,0.269
07.03.2005 12:00,250.0,0.27
21.03.2005 12:00,0.0,0.261
21.03.2005 12:00,5.0,0.261
21.03.2005 12:00,10.0,0.262
21.03.2005 12:00,20.0,0.264
21.03.2005 12:00,30.0,0.264
21.03.2005 12:00,50.0,0.264
21.03.2005 12:00,100.0,0.263
21.03.2005 12:00,150.0,0.263
21.03.2005 12:00,200.0,0.266
21.03.2005 12:00,250.0,0.266
04.04.2005 12:00,0.0,0.26
04.04.2005 12:00,5.0,0.261
04.04.2005 12:00,10.0,0.26
04.04.2005 12:00,20.0,0.261
04.04.2005 12:00,30.0,0.263
04.04.2005 12:00,50.0,0.263
04.04.2005 12:00,100.0,0.264
04.04.2005 12:00,150.0,0.265
04.04.2005 12:00,200.0,0.265
04.04.2005 12:00,250.0,0.266
18.04.2005 12:00,0.0,0.264
18.04.2005 12:00,5.0,0.264
18.04.2005 12:00,10.0,0.263
18.04.2005 12:00,20.0,0.264
18.04.2005 12:00,30.0,0.264
18.04.2005 12:00,50.0,0.265
18.04.2005 12:00,100.0,0.265
18.04.2005 12:00,150.0,0.266
18.04.2005 12:00,200.0,0.266
18.04.2005 12:00,250.0,0.269
02.05.2005 12:00,0.0,0.26
02.05.2005 12:00,5.0,0.259
02.05.2005 12:00,10.0,0.261
02.05.2005 12:00,20.0,0.264
02.05.2005 12:00,30.0,0.264
02.05.2005 12:00,50.0,0.264
02.05.2005 12:00,100.0,0.264
02.05.2005 12:00,150.0,0.265
02.05.2005 12:00,200.0,0.265
02.05.2005 12:00,250.0,0.268
17.05.2005 12:00,0.0,0.263
17.05.2005 12:00,5.0,0.264
17.05.2005 12:00,10.0,0.265
17.05.2005 12:00,20.0,0.265
17.05.2005 12:00,30.0,0.265
17.05.2005 12:00,50.0,0.265
17.05.2005 12:00,100.0,0.265
17.05.2005 12:00,150.0,0.265
17.05.2005 12:00,200.0,0.266
17.05.2005 12:00,250.0,0.268
06.06.2005 12:00,0.0,0.258
06.06.2005 12:00,5.0,0.256
06.06.2005 12:00,10.0,0.256
06.06.2005 12:00,20.0,0.265
06.06.2005 12:00,30.0,0.266
06.06.2005 12:00,50.0,0.265
06.06.2005 12:00,100.0,0.266
06.06.2005 12:00,150.0,0.267
06.06.2005 12:00,200.0,0.269
06.06.2005 12:00,250.0,0.271
20.06.2005 12:00,0.0,0.247
20.06.2005 12:00,5.0,0.245
20.06.2005 12:00,10.0,0.249
20.06.2005 12:00,20.0,0.261
20.06.2005 12:00,30.0,0.264
20.06.2005 12:00,50.0,0.265
20.06.2005 12:00,100.0,0.265
20.06.2005 12:00,150.0,0.265
20.06.2005 12:00,200.0,0.267
20.06.2005 12:00,250.0,0.269
04.07.2005 12:00,0.0,0.229
04.07.2005 12:00,5.0,0.23
04.07.2005 12:00,10.0,0.239
04.07.2005 12:00,20.0,0.262
04.07.2005 12:00,30.0,0.263
04.07.2005 12:00,50.0,0.264
04.07.2005 12:00,100.0,0.263
04.07.2005 12:00,150.0,0.266
04.07.2005 12:00,200.0,0.267
04.07.2005 12:00,250.0,0.27
18.07.2005 12:00,0.0,0.228
18.07.2005 12:00,5.0,0.225
18.07.2005 12:00,10.0,0.239
18.07.2005 12:00,20.0,0.261
18.07.2005 12:00,30.0,0.264
18.07.2005 12:00,50.0,0.265
18.07.2005 12:00,100.0,0.263
18.07.2005 12:00,150.0,0.264
18.07.2005 12:00,200.0,0.266
18.07.2005 12:00,250.0,0.271
01.08.2005 12:00,0.0,0.229
01.08.2005 12:00,5.0,0.228
01.08.2005 12:00,10.0,0.238
01.08.2005 12:00,20.0,0.259
01.08.2005 12:00,30.0,0.263
01.08.2005 12:00,50.0,0.263
01.08.2005 12:00,100.0,0.264
01.08.2005 12:00,150.0,0.265
01.08.2005 12:00,200.0,0.265
01.08.2005 12:00,250.0,0.269
15.08.2005 12:00,0.0,0.23
15.08.2005 12:00,5.0,0.232
15.08.2005 12:00,10.0,0.239
15.08.2005 12:00,20.0,0.264
15.08.2005 12:00,30.0,0.264
15.08.2005 12:00,50.0,0.264
15.08.2005 12:00,100.0,0.265
15.08.2005 12:00,150.0,0.265
15.08.2005 12:00,200.0,0.267
15.08.2005 12:00,250.0,0.272
05.09.2005 12:00,0.0,0.237
05.09.2005 12:00,5.0,0.237
05.09.2005 12:00,10.0,0.242
05.09.2005 12:00,20.0,0.264
05.09.2005 12:00,30.0,0.262
05.09.2005 12:00,50.0,0.263
05.09.2005 12:00,100.0,0.267
05.09.2005 12:00,150.0,0.268
05.09.2005 12:00,200.0,0.265
05.09.2005 12:00,250.0,0.269
20.09.2005 12:00,0.0,0.239
20.09.2005 12:00,5.0,0.239
20.09.2005 12:00,10.0,0.239
20.09.2005 12:00,20.0,0.254
20.09.2005 12:00,30.0,0.261
20.09.2005 12:00,50.0,0.265
20.09.2005 12:00,100.0,0.265
20.09.2005 12:00,150.0,0.266
20.09.2005 12:00,200.0,0.268
