date,depth,temp,cond,cond25,oxygen,oxygen_sat,secchi
dd.mm.YYYY HH:MM,m,°C,μS/cm,μS/cm at 25 °C,mg/l,%,m
13.10.2016 12:00,5,13.99,244.0,295.0,9.2,94.0,
13.10.2016 12:00,10,13.99,244.0,295.0,9.2,94.0,
13.10.2016 12:00,15,13.99,244.0,295.0,9.2,94.0,
13.10.2016 12:00,20,13.94,244.0,296.0,9.2,93.0,
13.10.2016 12:00,25,11.99,251.0,313.0,8.2,80.0,
13.10.2016 12:00,30,9.24,252.0,328.0,7.7,70.0,
13.10.2016 12:00,40,7.39,248.0,331.0,8.9,78.0,
13.10.2016 12:00,100,6.48,246.0,332.0,9.6,82.0,
13.10.2016 12:00,140,6.33,248.0,336.0,7.7,66.0,
13.10.2016 12:00,150,6.33,248.0,336.0,7.6,65.0,
25.11.2016 12:00,0,9.83,239.0,309.0,10.0,93.0,6.4
25.11.2016 12:00,5,9.84,239.0,309.0,10.0,93.0,
25.11.2016 12:00,10,9.84,239.0,309.0,10.1,93.0,
25.11.2016 12:00,15,9.84,239.0,309.0,10.1,93.0,
25.11.2016 12:00,20,9.84,239.0,309.0,10.1,94.0,
25.11.2016 12:00,25,9.84,239.0,309.0,10.1,94.0,
25.11.2016 12:00,30,9.84,239.0,309.0,10.1,94.0,
25.11.2016 12:00,40,8.75,246.0,322.0,9.0,82.0,
25.11.2016 12:00,100,6.59,246.0,333.0,9.0,77.0,
25.11.2016 12:00,140,6.42,247.0,335.0,8.3,71.0,
25.11.2016 12:00,150,6.42,247.0,335.0,8.2,71.0,
15.12.2016 12:00,0,7.85,240.0,319.0,9.9,88.0,11.3
15.12.2016 12:00,5,7.89,241.0,319.0,9.9,88.0,
15.12.2016 12:00,10,7.89,241.0,319.0,10.0,88.0,
15.12.2016 12:00,15,7.89,241.0,319.0,10.0,88.0,
15.12.2016 12:00,20,7.89,241.0,319.0,10.0,88.0,
15.12.2016 12:00,25,7.89,241.0,319.0,10.0,88.0,
15.12.2016 12:00,30,7.89,241.0,319.0,10.0,88.0,
15.12.2016 12:00,40,7.88,241.0,319.0,10.0,88.0,
15.12.2016 12:00,100,6.81,246.0,332.0,8.9,77.0,
15.12.2016 12:00,140,6.55,247.0,334.0,8.4,72.0,
15.12.2016 12:00,150,6.54,247.0,335.0,8.3,71.0,
27.01.2017 12:00,0,5.56,238.0,327.0,11.2,94.0,9.0
27.01.2017 12:00,5,5.56,238.0,327.0,11.2,94.0,
27.01.2017 12:00,10,5.56,238.0,327.0,11.2,94.0,
27.01.2017 12:00,15,5.56,238.0,327.0,11.2,94.0,
27.01.2017 12:00,20,5.57,238.0,327.0,11.2,94.0,
27.01.2017 12:00,25,5.58,238.0,327.0,11.2,94.0,
27.01.2017 12:00,30,5.59,238.0,327.0,11.2,94.0,
27.01.2017 12:00,40,5.59,238.0,327.0,11.2,94.0,
27.01.2017 12:00,100,5.57,239.0,327.0,11.2,94.0,
27.01.2017 12:00,140,5.56,239.0,327.0,11.2,94.0,
27.01.2017 12:00,150,5.56,239.0,327.0,11.2,94.0,
15.02.2017 12:00,0,5.61,239.0,327.0,11.4,95.0,15.0
15.02.2017 12:00,5,5.46,238.0,327.0,11.4,95.0,
15.02.2017 12:00,10,5.44,238.0,327.0,11.4,95.0,
15.02.2017 12:00,15,5.43,238.0,327.0,11.4,95.0,
15.02.2017 12:00,20,5.43,238.0,327.0,11.4,95.0,
15.02.2017 12:00,25,5.43,238.0,327.0,11.4,95.0,
15.02.2017 12:00,30,5.43,238.0,327.0,11.4,95.0,
15.02.2017 12:00,40,5.42,238.0,327.0,11.4,95.0,
15.02.2017 12:00,100,5.34,238.0,328.0,11.4,94.0,
15.02.2017 12:00,140,5.28,239.0,329.0,11.4,95.0,
15.02.2017 12:00,150,5.19,240.0,330.0,11.1,92.0,
16.03.2017 12:00,0,6.65,241.0,326.0,12.8,110.0,6.4
16.03.2017 12:00,5,6.54,241.0,326.0,12.8,109.0,
16.03.2017 12:00,10,6.31,240.0,326.0,12.7,108.0,
16.03.2017 12:00,15,5.67,239.0,328.0,12.0,101.0,
16.03.2017 12:00,20,5.6,239.0,328.0,11.8,99.0,
16.03.2017 12:00,25,5.6,239.0,328.0,11.8,98.0,
16.03.2017 12:00,30,5.59,239.0,328.0,11.8,98.0,
16.03.2017 12:00,40,5.59,239.0,328.0,11.7,98.0,
16.03.2017 12:00,100,5.57,240.0,328.0,11.7,98.0,
16.03.2017 12:00,140,5.51,240.0,329.0,11.6,97.0,
16.03.2017 12:00,150,5.43,240.0,330.0,11.1,92.0,
13.04.2017 12:00,0,10.9,254.0,322.0,13.2,125.0,5.4
13.04.2017 12:00,5,10.87,254.0,322.0,13.3,126.0,
13.04.2017 12:00,10,9.77,251.0,324.0,13.4,124.0,
13.04.2017 12:00,15,9.09,249.0,325.0,13.0,118.0,
13.04.2017 12:00,20,7.61,245.0,327.0,12.4,109.0,
13.04.2017 12:00,25,6.77,243.0,327.0,12.1,104.0,
13.04.2017 12:00,30,6.32,241.0,328.0,11.8,101.0,
13.04.2017 12:00,40,5.8,240.0,328.0,11.6,98.0,
13.04.2017 12:00,100,5.52,240.0,329.0,11.4,95.0,
13.04.2017 12:00,140,5.46,242.0,332.0,11.0,92.0,
13.04.2017 12:00,150,5.46,242.0,332.0,11.0,92.0,
17.05.2017 12:00,0,15.9,272.0,319.0,12.1,129.0,5.5
17.05.2017 12:00,5,12.1,255.0,318.0,13.6,133.0,
17.05.2017 12:00,10,10.6,252.0,321.0,12.7,120.0,
17.05.2017 12:00,15,10.0,251.0,323.0,11.7,109.0,
17.05.2017 12:00,20,9.4,250.0,324.0,11.3,104.0,
17.05.2017 12:00,25,8.2,247.0,326.0,11.1,99.0,
17.05.2017 12:00,30,7.8,246.0,327.0,11.1,98.0,
17.05.2017 12:00,40,6.6,243.0,328.0,11.2,96.0,
17.05.2017 12:00,100,5.7,240.0,329.0,11.3,95.0,
17.05.2017 12:00,140,5.5,240.0,330.0,10.9,91.0,
17.05.2017 12:00,150,5.5,241.0,331.0,10.9,91.0,
15.06.2017 12:00,0,20.8,279.0,301.0,9.8,115.0,5.5
15.06.2017 12:00,5,18.1,269.0,305.0,11.4,127.0,
15.06.2017 12:00,10,15.5,262.0,310.0,11.6,122.0,
15.06.2017 12:00,15,12.8,256.0,316.0,11.9,118.0,
15.06.2017 12:00,20,10.2,252.0,323.0,11.0,103.0,
15.06.2017 12:00,25,8.7,249.0,326.0,10.5,95.0,
15.06.2017 12:00,30,7.9,246.0,327.0,10.4,92.0,
15.06.2017 12:00,40,6.9,244.0,328.0,10.8,93.0,
15.06.2017 12:00,100,5.8,241.0,329.0,11.2,94.0,
15.06.2017 12:00,140,5.6,242.0,331.0,10.9,91.0,
15.06.2017 12:00,150,5.6,242.0,331.0,10.6,89.0,
13.07.2017 12:00,0,20.1,268.0,293.0,9.5,110.0,5.3
13.07.2017 12:00,5,20.0,268.0,294.0,9.5,111.0,
13.07.2017 12:00,10,19.5,268.0,296.0,9.6,110.0,
13.07.2017 12:00,15,17.7,265.0,302.0,9.6,106.0,
13.07.2017 12:00,20,12.3,257.0,319.0,9.4,92.0,
13.07.2017 12:00,25,9.4,250.0,325.0,9.2,85.0,
13.07.2017 12:00,30,7.7,247.0,328.0,9.4,83.0,
13.07.2017 12:00,40,6.6,243.0,329.0,10.0,86.0,
13.07.2017 12:00,100,5.8,241.0,330.0,10.2,86.0,
13.07.2017 12:00,140,5.6,242.0,332.0,9.6,80.0,
13.07.2017 12:00,150,5.6,242.0,332.0,9.5,80.0,
17.08.2017 12:00,0,22.32,262.0,276.0,9.5,115.0,9.5
17.08.2017 12:00,5,21.63,260.0,277.0,9.8,117.0,
17.08.2017 12:00,10,20.43,258.0,280.0,9.7,113.0,
17.08.2017 12:00,15,17.02,262.0,302.0,8.5,93.0,
17.08.2017 12:00,20,12.01,256.0,320.0,7.7,75.0,
17.08.2017 12:00,25,9.98,252.0,324.0,7.8,72.0,
17.08.2017 12:00,30,8.16,248.0,327.0,8.3,74.0,
17.08.2017 12:00,40,6.69,244.0,329.0,9.4,81.0,
17.08.2017 12:00,100,5.79,242.0,330.0,10.0,85.0,
17.08.2017 12:00,140,5.63,243.0,333.0,8.9,75.0,
17.08.2017 12:00,150,5.63,244.0,334.0,8.6,72.0,
26.09.2017 12:00,0,17.54,241.0,276.0,10.0,111.0,5.2
26.09.2017 12:00,5,17.24,240.0,275.0,9.9,108.0,
26.09.2017 12:00,10,16.92,240.0,277.0,9.5,103.0,
26.09.2017 12:00,15,16.35,243.0,283.0,8.7,94.0,
26.09.2017 12:00,20,13.01,251.0,308.0,7.6,76.0,
26.09.2017 12:00,25,10.11,250.0,321.0,7.4,69.0,
26.09.2017 12:00,30,8.43,248.0,327.0,7.9,71.0,
26.09.2017 12:00,40,6.91,245.0,329.0,8.8,76.0,
26.09.2017 12:00,100,5.82,243.0,331.0,9.2,78.0,
26.09.2017 12:00,140,5.66,244.0,334.0,8.4,71.0,
26.09.2017 12:00,150,5.66,244.0,334.0,8.1,68.0,
11.10.2017 12:00,0,16.64,241.0,279.0,9.6,103.0,
11.10.2017 12:00,5,15.93,238.0,280.0,9.6,102.0,
11.10.2017 12:00,10,15.84,239.0,280.0,9.4,100.0,
11.10.2017 12:00,15,15.79,239.0,281.0,9.2,98.0,
11.10.2017 12:00,20,14.58,247.0,296.0,7.8,81.0,
11.10.2017 12:00,25,10.73,250.0,319.0,7.0,66.0,
11.10.2017 12:00,30,8.51,248.0,326.0,7.5,67.0,
11.10.2017 12:00,40,7.07,245.0,329.0,8.5,74.0,
11.10.2017 12:00,100,5.96,243.0,331.0,9.3,79.0,
11.10.2017 12:00,140,5.68,244.0,334.0,8.2,69.0,
11.10.2017 12:00,150,5.68,244.0,334.0,8.0,67.0,
09.11.2017 12:00,0,11.87,237.0,296.0,9.2,89.0,10.0
09.11.2017 12:00,5,11.87,237.0,296.0,9.2,89.0,
09.11.2017 12:00,10,11.88,237.0,296.0,9.2,89.0,
09.11.2017 12:00,15,11.87,237.0,296.0,9.2,89.0,
09.11.2017 12:00,20,11.83,237.0,297.0,9.1,89.0,
09.11.2017 12:00,25,11.13,240.0,304.0,8.7,83.0,
09.11.2017 12:00,30,10.81,241.0,306.0,8.6,82.0,
09.11.2017 12:00,40,8.26,244.0,322.0,8.1,73.0,
09.11.2017 12:00,100,5.91,243.0,332.0,9.0,76.0,
09.11.2017 12:00,140,5.77,244.0,333.0,8.4,71.0,
09.11.2017 12:00,150,5.77,244.0,333.0,8.4,71.0,
20.12.2017 12:00,0,6.85,235.0,317.0,,,9.0
20.12.2017 12:00,5,6.86,235.0,317.0,,,
20.12.2017 12:00,10,6.86,235.0,317.0,,,
20.12.2017 12:00,15,6.86,,,,,
20.12.2017 12:00,20,6.86,235.0,317.0,,,
20.12.2017 12:00,25,6.86,235.0,317.0,,,
20.12.2017 12:00,30,6.86,235.0,317.0,,,
20.12.2017 12:00,40,6.82,236.0,318.0,,,
20.12.2017 12:00,100,6.52,241.0,326.0,,,
20.12.2017 12:00,140,6.18,244.0,331.0,,,
20.12.2017 12:00,150,6.09,244.0,332.0,,,
24.01.2018 12:00,0,6.23,237.0,321.0,11.2,95.0,5.0
24.01.2018 12:00,5,6.22,237.0,322.0,11.3,96.0,
24.01.2018 12:00,10,6.22,237.0,322.0,11.3,96.0,
24.01.2018 12:00,15,6.22,237.0,322.0,11.3,96.0,
24.01.2018 12:00,20,6.22,237.0,322.0,11.3,96.0,
24.01.2018 12:00,25,6.22,237.0,322.0,11.3,96.0,
24.01.2018 12:00,30,6.21,237.0,322.0,11.3,96.0,
24.01.2018 12:00,40,6.21,237.0,322.0,11.3,96.0,
24.01.2018 12:00,100,6.21,237.0,322.0,11.3,96.0,
24.01.2018 12:00,140,6.21,237.0,322.0,11.2,96.0,
24.01.2018 12:00,150,6.21,237.0,322.0,11.2,96.0,
07.02.2018 12:00,0,6.12,237.0,323.0,11.2,95.0,8.5
07.02.2018 12:00,5,6.12,237.0,323.0,11.2,95.0,
07.02.2018 12:00,10,6.12,237.0,323.0,11.2,95.0,
07.02.2018 12:00,15,6.12,237.0,323.0,11.2,95.0,
07.02.2018 12:00,20,6.12,237.0,323.0,11.2,95.0,
07.02.2018 12:00,25,6.12,237.0,323.0,11.2,95.0,
07.02.2018 12:00,30,6.12,237.0,323.0,11.2,95.0,
07.02.2018 12:00,40,6.12,237.0,323.0,11.2,95.0,
07.02.2018 12:00,100,6.12,237.0,323.0,11.2,95.0,
07.02.2018 12:00,140,6.11,237.0,323.0,11.2,95.0,
07.02.2018 12:00,150,6.11,237.0,323.0,11.2,95.0,
15.03.2018 12:00,0,5.6,237.0,325.0,11.9,100.0,8.0
15.03.2018 12:00,5,5.37,237.0,326.0,12.0,100.0,
15.03.2018 12:00,10,5.31,237.0,326.0,12.0,99.0,
15.03.2018 12:00,15,5.23,236.0,326.0,11.9,99.0,
15.03.2018 12:00,20,5.17,236.0,325.0,11.9,98.0,
15.03.2018 12:00,25,5.14,236.0,325.0,11.9,98.0,
15.03.2018 12:00,30,5.13,236.0,325.0,11.8,98.0,
15.03.2018 12:00,40,5.1,236.0,326.0,11.8,98.0,
15.03.2018 12:00,100,4.99,236.0,326.0,11.8,97.0,
15.03.2018 12:00,140,4.9,236.0,327.0,11.7,96.0,
15.03.2018 12:00,150,4.38,237.0,330.0,11.6,94.0,
12.04.2018 12:00,0,6.73,240.0,323.0,13.0,112.0,6.0
12.04.2018 12:00,5,6.71,239.0,323.0,13.1,113.0,
12.04.2018 12:00,10,6.71,239.0,323.0,13.1,113.0,
12.04.2018 12:00,15,6.39,239.0,324.0,13.0,111.0,
12.04.2018 12:00,20,6.16,238.0,324.0,12.8,109.0,
12.04.2018 12:00,25,5.99,238.0,324.0,12.6,107.0,
12.04.2018 12:00,30,5.61,237.0,325.0,12.2,102.0,
12.04.2018 12:00,40,5.51,237.0,326.0,12.1,101.0,
12.04.2018 12:00,100,5.05,236.0,327.0,11.8,97.0,
12.04.2018 12:00,140,5.0,238.0,328.0,11.4,94.0,
12.04.2018 12:00,150,4.99,238.0,329.0,11.3,93.0,
17.05.2018 12:00,0,12.83,259.0,319.0,11.0,110.0,7.5
17.05.2018 12:00,5,12.79,259.0,319.0,11.1,111.0,
17.05.2018 12:00,10,12.73,259.0,319.0,11.1,110.0,
17.05.2018 12:00,15,9.7,250.0,322.0,11.7,108.0,
17.05.2018 12:00,20,7.78,244.0,324.0,11.7,103.0,
17.05.2018 12:00,25,7.13,242.0,325.0,11.6,101.0,
17.05.2018 12:00,30,6.19,239.0,325.0,11.7,99.0,
17.05.2018 12:00,40,5.78,238.0,326.0,11.7,98.0,
17.05.2018 12:00,100,5.19,237.0,327.0,11.6,96.0,
17.05.2018 12:00,140,5.06,238.0,329.0,11.2,93.0,
17.05.2018 12:00,150,5.04,238.0,329.0,11.0,91.0,
13.06.2018 12:00,0,20.23,275.0,300.0,10.1,117.0,3.9
13.06.2018 12:00,5,20.21,275.0,300.0,10.2,118.0,
13.06.2018 12:00,10,15.94,267.0,313.0,12.0,128.0,
13.06.2018 12:00,15,11.31,255.0,321.0,11.3,109.0,
13.06.2018 12:00,20,8.21,245.0,324.0,10.8,97.0,
13.06.2018 12:00,25,6.87,242.0,325.0,10.8,94.0,
13.06.2018 12:00,30,6.55,241.0,326.0,10.9,94.0,
13.06.2018 12:00,40,5.75,239.0,326.0,11.2,94.0,
13.06.2018 12:00,100,5.29,238.0,327.0,11.2,93.0,
13.06.2018 12:00,140,5.07,239.0,329.0,10.8,89.0,
13.06.2018 12:00,150,5.05,239.0,330.0,10.4,86.0,
12.07.2018 12:00,0,21.43,270.0,288.0,9.4,112.0,2.2
12.07.2018 12:00,5,21.42,270.0,288.0,9.5,113.0,
12.07.2018 12:00,10,21.39,270.0,288.0,9.5,113.0,
12.07.2018 12:00,15,13.52,257.0,314.0,9.7,98.0,
12.07.2018 12:00,20,9.59,249.0,322.0,9.8,91.0,
12.07.2018 12:00,25,8.31,246.0,324.0,10.0,89.0,
12.07.2018 12:00,30,7.52,244.0,325.0,10.0,88.0,
12.07.2018 12:00,40,6.29,240.0,326.0,10.6,90.0,
12.07.2018 12:00,100,5.17,238.0,328.0,11.1,92.0,
12.07.2018 12:00,140,5.08,240.0,331.0,9.7,80.0,
12.07.2018 12:00,150,5.08,240.0,332.0,9.5,78.0,
15.08.2018 12:00,0,23.28,267.0,276.0,8.8,108.0,6.5
15.08.2018 12:00,5,22.6,263.0,276.0,9.1,111.0,
15.08.2018 12:00,10,22.48,263.0,276.0,9.1,110.0,
15.08.2018 12:00,15,15.69,261.0,307.0,9.0,95.0,
15.08.2018 12:00,20,11.25,252.0,319.0,8.3,80.0,
15.08.2018 12:00,25,9.14,248.0,323.0,8.4,77.0,
15.08.2018 12:00,30,7.49,244.0,325.0,9.1,80.0,
15.08.2018 12:00,40,6.3,241.0,327.0,9.8,83.0,
15.08.2018 12:00,100,5.35,239.0,328.0,10.2,85.0,
15.08.2018 12:00,140,5.11,241.0,332.0,9.1,75.0,
15.08.2018 12:00,150,5.11,241.0,332.0,8.9,73.0,
12.09.2018 12:00,0,22.03,257.0,272.0,,,6.0
12.09.2018 12:00,5,21.02,252.0,271.0,,,
12.09.2018 12:00,10,20.35,250.0,273.0,,,
12.09.2018 12:00,15,18.06,256.0,290.0,,,
12.09.2018 12:00,20,11.28,253.0,319.0,,,
12.09.2018 12:00,25,8.53,247.0,324.0,,,
12.09.2018 12:00,30,7.58,244.0,326.0,,,
12.09.2018 12:00,40,6.07,240.0,327.0,,,
12.09.2018 12:00,100,5.26,239.0,329.0,,,
12.09.2018 12:00,140,5.13,242.0,334.0,,,
12.09.2018 12:00,150,5.13,242.0,334.0,,,
10.10.2018 12:00,0,16.23,243.0,284.0,9.5,102.0,6.5
10.10.2018 12:00,5,16.17,243.0,284.0,9.5,101.0,
10.10.2018 12:00,10,16.0,243.0,285.0,9.3,99.0,
10.10.2018 12:00,15,15.66,243.0,287.0,8.7,92.0,
10.10.2018 12:00,20,15.05,244.0,291.0,8.2,86.0,
10.10.2018 12:00,25,10.7,246.0,313.0,7.9,75.0,
10.10.2018 12:00,30,8.5,244.0,322.0,8.2,74.0,
10.10.2018 12:00,40,6.31,241.0,327.0,9.3,80.0,
10.10.2018 12:00,100,5.36,239.0,329.0,9.9,82.0,
10.10.2018 12:00,140,5.16,241.0,332.0,8.8,72.0,
10.10.2018 12:00,150,5.16,241.0,333.0,8.6,71.0,
08.11.2018 12:00,0,11.66,237.0,297.0,9.5,92.0,10.0
08.11.2018 12:00,5,11.65,237.0,297.0,9.6,93.0,
08.11.2018 12:00,10,11.64,237.0,297.0,9.6,93.0,
08.11.2018 12:00,15,11.44,238.0,299.0,9.4,90.0,
08.11.2018 12:00,20,11.18,238.0,301.0,9.2,89.0,
08.11.2018 12:00,25,10.77,239.0,303.0,9.1,87.0,
08.11.2018 12:00,30,10.11,239.0,307.0,9.1,85.0,
08.11.2018 12:00,40,7.86,240.0,319.0,9.1,81.0,
08.11.2018 12:00,100,5.6,240.0,329.0,9.6,81.0,
08.11.2018 12:00,140,5.28,240.0,331.0,9.4,78.0,
08.11.2018 12:00,150,5.27,240.0,331.0,9.3,77.0,
13.12.2018 12:00,0,8.34,233.0,307.0,10.3,92.0,11.1
13.12.2018 12:00,5,8.35,233.0,307.0,10.4,93.0,
13.12.2018 12:00,10,8.33,233.0,307.0,10.4,93.0,
13.12.2018 12:00,15,8.27,233.0,308.0,10.4,93.0,
13.12.2018 12:00,20,8.14,233.0,308.0,10.5,93.0,
13.12.2018 12:00,25,8.08,233.0,309.0,10.4,93.0,
13.12.2018 12:00,30,7.8,236.0,314.0,10.1,89.0,
13.12.2018 12:00,40,7.41,237.0,316.0,10.1,89.0,
13.12.2018 12:00,100,5.81,240.0,328.0,9.2,77.0,
13.12.2018 12:00,140,5.46,241.0,330.0,9.0,75.0,
13.12.2018 12:00,150,5.46,241.0,330.0,9.0,75.0,
23.01.2019 12:00,0,6.23,234.0,319.0,10.4,89.0,15.0
23.01.2019 12:00,5,6.24,234.0,319.0,10.6,90.0,
23.01.2019 12:00,10,6.24,234.0,318.0,10.6,90.0,
23.01.2019 12:00,15,6.23,234.0,319.0,10.6,90.0,
23.01.2019 12:00,20,6.24,235.0,319.0,10.6,90.0,
23.01.2019 12:00,25,6.24,235.0,319.0,10.6,90.0,
23.01.2019 12:00,30,6.23,235.0,319.0,10.6,90.0,
23.01.2019 12:00,40,6.24,235.0,319.0,10.6,90.0,
23.01.2019 12:00,100,6.23,235.0,320.0,10.5,89.0,
23.01.2019 12:00,140,5.92,240.0,327.0,9.1,77.0,
23.01.2019 12:00,150,5.88,240.0,328.0,9.0,76.0,
13.02.2019 12:00,0,6.2,235.0,319.0,11.0,94.0,14.0
13.02.2019 12:00,5,5.79,234.0,320.0,10.9,92.0,
13.02.2019 12:00,10,5.75,234.0,320.0,10.9,91.0,
13.02.2019 12:00,15,5.71,234.0,320.0,10.9,91.0,
13.02.2019 12:00,20,5.71,234.0,320.0,10.9,91.0,
13.02.2019 12:00,25,5.71,234.0,320.0,10.9,91.0,
13.02.2019 12:00,30,5.7,234.0,320.0,10.9,91.0,
13.02.2019 12:00,40,5.69,234.0,320.0,10.9,91.0,
13.02.2019 12:00,100,5.67,234.0,320.0,10.9,92.0,
13.02.2019 12:00,140,5.65,234.0,321.0,10.9,91.0,
13.02.2019 12:00,150,5.63,234.0,321.0,10.8,90.0,
20.03.2019 12:00,0,6.03,235.0,320.0,11.7,99.0,8.0
20.03.2019 12:00,5,6.02,235.0,320.0,11.7,99.0,
20.03.2019 12:00,10,6.01,235.0,320.0,11.7,99.0,
20.03.2019 12:00,15,6.01,235.0,320.0,11.7,99.0,
20.03.2019 12:00,20,6.01,235.0,321.0,11.7,99.0,
20.03.2019 12:00,25,6.01,235.0,321.0,11.7,99.0,
20.03.2019 12:00,30,6.01,235.0,321.0,11.7,99.0,
20.03.2019 12:00,40,6.0,235.0,321.0,11.7,99.0,
20.03.2019 12:00,100,5.95,235.0,321.0,11.6,98.0,
20.03.2019 12:00,140,5.8,235.0,321.0,11.4,96.0,
20.03.2019 12:00,150,5.75,235.0,322.0,11.3,95.0,
10.04.2019 12:00,0,8.89,243.0,317.0,12.4,113.0,8.0
10.04.2019 12:00,5,8.21,240.0,318.0,12.6,113.0,
10.04.2019 12:00,10,7.22,238.0,319.0,12.6,110.0,
10.04.2019 12:00,15,7.08,238.0,319.0,12.4,107.0,
10.04.2019 12:00,20,6.89,237.0,319.0,12.2,106.0,
10.04.2019 12:00,25,6.66,237.0,320.0,12.1,104.0,
10.04.2019 12:00,30,6.52,237.0,320.0,11.9,102.0,
10.04.2019 12:00,40,6.4,236.0,320.0,11.9,101.0,
10.04.2019 12:00,100,6.02,236.0,321.0,11.5,98.0,
10.04.2019 12:00,140,5.87,236.0,322.0,11.2,94.0,
10.04.2019 12:00,150,5.85,236.0,322.0,11.1,93.0,
16.05.2019 12:00,0,8.79,243.0,318.0,11.3,103.0,10.5
16.05.2019 12:00,5,8.79,243.0,318.0,11.4,103.0,
16.05.2019 12:00,10,8.77,243.0,318.0,11.3,103.0,
16.05.2019 12:00,15,8.77,243.0,318.0,11.4,103.0,
16.05.2019 12:00,20,8.61,242.0,318.0,11.4,102.0,
16.05.2019 12:00,25,8.5,242.0,318.0,11.4,102.0,
16.05.2019 12:00,30,8.5,242.0,318.0,11.4,102.0,
16.05.2019 12:00,40,8.46,242.0,319.0,11.4,102.0,
16.05.2019 12:00,100,6.67,238.0,321.0,11.3,97.0,
16.05.2019 12:00,140,6.0,236.0,322.0,11.1,94.0,
16.05.2019 12:00,150,6.0,236.0,322.0,11.1,94.0,
19.06.2019 12:00,0,19.25,273.0,303.0,10.5,120.0,6.5
19.06.2019 12:00,5,17.05,263.0,303.0,11.5,125.0,
19.06.2019 12:00,10,15.18,257.0,305.0,12.2,127.0,
19.06.2019 12:00,15,11.33,249.0,314.0,,,
19.06.2019 12:00,20,9.86,246.0,317.0,11.0,102.0,
19.06.2019 12:00,25,8.75,243.0,319.0,10.6,96.0,
19.06.2019 12:00,30,8.46,243.0,319.0,10.5,95.0,
19.06.2019 12:00,40,7.97,241.0,320.0,10.6,94.0,
19.06.2019 12:00,100,6.44,238.0,322.0,10.8,92.0,
19.06.2019 12:00,140,6.16,237.0,323.0,10.5,89.0,
19.06.2019 12:00,150,6.16,237.0,323.0,10.4,88.0,
18.07.2019 12:00,0,21.46,272.0,291.0,9.6,115.0,8.0
18.07.2019 12:00,5,21.39,272.0,291.0,9.7,115.0,
18.07.2019 12:00,10,20.47,268.0,291.0,10.4,121.0,
18.07.2019 12:00,15,13.35,252.0,308.0,11.9,119.0,
18.07.2019 12:00,20,10.76,248.0,316.0,10.3,98.0,
18.07.2019 12:00,25,9.07,244.0,318.0,10.0,91.0,
18.07.2019 12:00,30,8.53,243.0,319.0,9.9,89.0,
18.07.2019 12:00,40,7.93,241.0,320.0,10.1,90.0,
18.07.2019 12:00,100,6.44,238.0,322.0,10.6,91.0,
18.07.2019 12:00,140,6.18,238.0,324.0,9.9,84.0,
18.07.2019 12:00,150,6.18,238.0,324.0,9.9,84.0,
15.08.2019 12:00,0,22.41,263.0,276.0,8.9,108.0,
15.08.2019 12:00,5,22.4,265.0,279.0,9.2,111.0,
15.08.2019 12:00,10,22.4,265.0,279.0,9.2,112.0,
15.08.2019 12:00,15,17.27,258.0,297.0,12.0,131.0,
15.08.2019 12:00,20,11.09,249.0,316.0,9.4,90.0,
15.08.2019 12:00,25,9.52,246.0,319.0,9.0,83.0,
15.08.2019 12:00,30,8.58,244.0,320.0,9.2,83.0,
15.08.2019 12:00,40,7.91,242.0,320.0,9.7,86.0,
15.08.2019 12:00,100,6.49,238.0,323.0,10.2,87.0,
15.08.2019 12:00,140,6.19,239.0,325.0,9.2,78.0,
15.08.2019 12:00,150,6.19,244.0,332.0,8.5,72.0,
11.09.2019 12:00,0,20.18,255.0,279.0,9.5,110.0,6.5
11.09.2019 12:00,5,19.67,253.0,278.0,9.6,110.0,
11.09.2019 12:00,10,19.61,253.0,280.0,9.5,109.0,
11.09.2019 12:00,15,19.52,253.0,280.0,9.5,109.0,
11.09.2019 12:00,20,11.71,251.0,314.0,8.4,81.0,
11.09.2019 12:00,25,9.93,247.0,318.0,8.2,77.0,
11.09.2019 12:00,30,8.77,244.0,320.0,8.7,79.0,
11.09.2019 12:00,40,8.12,242.0,321.0,9.3,83.0,
11.09.2019 12:00,100,6.46,239.0,323.0,10.1,86.0,
11.09.2019 12:00,140,6.23,240.0,325.0,9.1,77.0,
11.09.2019 12:00,150,6.22,240.0,326.0,8.9,76.0,
11.10.2019 12:00,0,15.47,243.0,287.0,8.9,94.0,8.5
11.10.2019 12:00,5,15.46,243.0,287.0,9.0,95.0,
11.10.2019 12:00,10,15.48,243.0,287.0,9.0,95.0,
11.10.2019 12:00,15,15.44,243.0,287.0,9.1,96.0,
11.10.2019 12:00,20,15.42,243.0,288.0,9.1,96.0,
11.10.2019 12:00,25,11.08,246.0,311.0,8.3,80.0,
11.10.2019 12:00,30,9.47,245.0,318.0,8.3,76.0,
11.10.2019 12:00,40,7.98,242.0,321.0,9.0,80.0,
11.10.2019 12:00,100,6.61,239.0,323.0,9.9,85.0,
11.10.2019 12:00,140,6.29,240.0,326.0,8.9,76.0,
11.10.2019 12:00,150,6.27,240.0,326.0,8.8,75.0,
14.11.2019 12:00,0,12.02,237.0,296.0,,,
14.11.2019 12:00,5,11.83,237.0,297.0,,,
14.11.2019 12:00,10,11.83,237.0,297.0,,,
14.11.2019 12:00,15,11.83,237.0,297.0,,,
14.11.2019 12:00,20,11.83,238.0,297.0,,,
