date,depth,density [kg m-3]
09.10.2023 12:00,0.0,998.652
09.10.2023 12:00,5.0,998.648
09.10.2023 12:00,10.0,998.668
09.10.2023 12:00,20.0,999.372
09.10.2023 12:00,30.0,999.791
09.10.2023 12:00,50.0,999.954
09.10.2023 12:00,100.0,999.987
09.10.2023 12:00,150.0,999.995
09.10.2023 12:00,200.0,999.998
09.10.2023 12:00,250.0,1000.0
09.10.2023 12:00,300.0,1000.0
09.10.2023 12:00,360.0,1000.001
13.11.2023 12:00,0.0,999.488
13.11.2023 12:00,5.0,999.488
13.11.2023 12:00,10.0,999.488
13.11.2023 12:00,20.0,999.488
13.11.2023 12:00,30.0,999.615
13.11.2023 12:00,50.0,999.936
13.11.2023 12:00,100.0,999.986
13.11.2023 12:00,150.0,999.994
13.11.2023 12:00,200.0,999.998
13.11.2023 12:00,250.0,1000.0
13.11.2023 12:00,300.0,1000.0
13.11.2023 12:00,360.0,1000.0
11.12.2023 12:00,0.0,999.797
11.12.2023 12:00,5.0,999.796
11.12.2023 12:00,10.0,999.797
11.12.2023 12:00,20.0,999.797
11.12.2023 12:00,30.0,999.797
11.12.2023 12:00,50.0,999.889
11.12.2023 12:00,100.0,999.983
11.12.2023 12:00,150.0,999.993
11.12.2023 12:00,200.0,999.997
11.12.2023 12:00,250.0,999.998
11.12.2023 12:00,300.0,1000.0
11.12.2023 12:00,360.0,1000.0
