date,depth,salinity [g kg-1]
30.03.2016 12:00,1.0,0.279
30.03.2016 12:00,2.5,0.279
30.03.2016 12:00,5.0,0.279
30.03.2016 12:00,7.5,0.278
30.03.2016 12:00,10.0,0.278
30.03.2016 12:00,12.5,0.278
30.03.2016 12:00,15.0,0.279
30.03.2016 12:00,20.0,0.279
30.03.2016 12:00,25.0,0.279
30.03.2016 12:00,30.0,0.278
30.03.2016 12:00,35.0,0.28
30.03.2016 12:00,40.0,0.281
30.03.2016 12:00,43.0,0.282
30.03.2016 12:00,45.0,0.282
27.04.2016 12:00,0.0,0.278
27.04.2016 12:00,1.0,0.278
27.04.2016 12:00,2.5,0.278
27.04.2016 12:00,5.0,0.279
27.04.2016 12:00,7.5,0.279
27.04.2016 12:00,10.0,0.28
27.04.2016 12:00,12.5,0.28
27.04.2016 12:00,15.0,0.28
27.04.2016 12:00,20.0,0.28
27.04.2016 12:00,25.0,0.281
27.04.2016 12:00,30.0,0.28
27.04.2016 12:00,35.0,0.281
27.04.2016 12:00,40.0,0.282
27.04.2016 12:00,43.0,0.282
27.04.2016 12:00,45.0,0.282
25.05.2016 12:00,0.0,0.281
25.05.2016 12:00,1.0,0.281
25.05.2016 12:00,2.5,0.28
25.05.2016 12:00,5.0,0.28
25.05.2016 12:00,7.5,0.282
25.05.2016 12:00,10.0,0.28
25.05.2016 12:00,12.5,0.279
25.05.2016 12:00,15.0,0.28
25.05.2016 12:00,20.0,0.282
25.05.2016 12:00,25.0,0.282
25.05.2016 12:00,30.0,0.282
25.05.2016 12:00,35.0,0.282
25.05.2016 12:00,40.0,0.282
25.05.2016 12:00,43.0,0.283
25.05.2016 12:00,45.0,0.283
22.06.2016 12:00,0.0,0.278
22.06.2016 12:00,1.0,0.278
22.06.2016 12:00,2.5,0.278
22.06.2016 12:00,5.0,0.284
22.06.2016 12:00,7.5,0.278
22.06.2016 12:00,10.0,0.28
22.06.2016 12:00,12.5,0.27
22.06.2016 12:00,15.0,0.283
22.06.2016 12:00,20.0,0.282
22.06.2016 12:00,25.0,0.283
22.06.2016 12:00,30.0,0.283
22.06.2016 12:00,35.0,0.283
22.06.2016 12:00,40.0,0.284
22.06.2016 12:00,43.0,0.285
22.06.2016 12:00,45.0,0.285
20.07.2016 12:00,0.0,0.262
20.07.2016 12:00,1.0,0.262
20.07.2016 12:00,2.5,0.26
20.07.2016 12:00,5.0,0.26
20.07.2016 12:00,7.5,0.272
20.07.2016 12:00,10.0,0.274
20.07.2016 12:00,12.5,0.26
20.07.2016 12:00,15.0,0.285
20.07.2016 12:00,20.0,0.283
20.07.2016 12:00,25.0,0.283
20.07.2016 12:00,30.0,0.283
20.07.2016 12:00,35.0,0.284
20.07.2016 12:00,40.0,0.285
20.07.2016 12:00,43.0,0.286
20.07.2016 12:00,45.0,0.287
16.08.2016 12:00,0.0,0.24
16.08.2016 12:00,1.0,0.24
16.08.2016 12:00,2.5,0.237
16.08.2016 12:00,5.0,0.236
16.08.2016 12:00,7.5,0.259
16.08.2016 12:00,10.0,0.272
16.08.2016 12:00,12.5,0.271
16.08.2016 12:00,15.0,0.286
16.08.2016 12:00,20.0,0.285
16.08.2016 12:00,25.0,0.285
16.08.2016 12:00,30.0,0.286
16.08.2016 12:00,35.0,0.285
16.08.2016 12:00,40.0,0.287
16.08.2016 12:00,43.0,0.287
16.08.2016 12:00,45.0,0.289
14.09.2016 12:00,0.0,0.224
14.09.2016 12:00,1.0,0.224
14.09.2016 12:00,2.5,0.224
14.09.2016 12:00,5.0,0.225
14.09.2016 12:00,7.5,0.247
14.09.2016 12:00,10.0,0.266
14.09.2016 12:00,12.5,0.275
14.09.2016 12:00,15.0,0.282
14.09.2016 12:00,20.0,0.288
14.09.2016 12:00,25.0,0.287
14.09.2016 12:00,30.0,0.288
14.09.2016 12:00,35.0,0.288
14.09.2016 12:00,40.0,0.289
14.09.2016 12:00,43.0,0.29
14.09.2016 12:00,45.0,0.291
12.10.2016 12:00,0.0,0.231
12.10.2016 12:00,1.0,0.231
12.10.2016 12:00,2.5,0.231
12.10.2016 12:00,5.0,0.231
12.10.2016 12:00,7.5,0.231
12.10.2016 12:00,10.0,0.232
12.10.2016 12:00,12.5,0.276
12.10.2016 12:00,15.0,0.287
12.10.2016 12:00,20.0,0.288
12.10.2016 12:00,25.0,0.289
12.10.2016 12:00,30.0,0.29
12.10.2016 12:00,35.0,0.289
12.10.2016 12:00,40.0,0.29
12.10.2016 12:00,43.0,0.291
12.10.2016 12:00,45.0,0.291
09.11.2016 12:00,0.0,0.24
09.11.2016 12:00,1.0,0.24
09.11.2016 12:00,2.5,0.24
09.11.2016 12:00,5.0,0.24
09.11.2016 12:00,7.5,0.24
09.11.2016 12:00,10.0,0.249
09.11.2016 12:00,12.5,0.264
09.11.2016 12:00,15.0,0.269
09.11.2016 12:00,20.0,0.284
09.11.2016 12:00,25.0,0.288
09.11.2016 12:00,30.0,0.29
09.11.2016 12:00,35.0,0.291
09.11.2016 12:00,40.0,0.291
09.11.2016 12:00,43.0,0.291
09.11.2016 12:00,45.0,0.292
14.12.2016 12:00,0.0,0.272
14.12.2016 12:00,1.0,0.273
14.12.2016 12:00,2.5,0.273
14.12.2016 12:00,5.0,0.272
14.12.2016 12:00,7.5,0.272
14.12.2016 12:00,10.0,0.272
14.12.2016 12:00,12.5,0.272
14.12.2016 12:00,15.0,0.272
14.12.2016 12:00,20.0,0.273
14.12.2016 12:00,25.0,0.272
14.12.2016 12:00,30.0,0.272
14.12.2016 12:00,35.0,0.272
14.12.2016 12:00,40.0,0.272
14.12.2016 12:00,43.0,0.274
14.12.2016 12:00,45.0,0.291
05.01.2017 12:00,0.0,0.273
05.01.2017 12:00,1.0,0.273
05.01.2017 12:00,2.5,0.273
05.01.2017 12:00,5.0,0.273
05.01.2017 12:00,7.5,0.273
05.01.2017 12:00,10.0,0.273
05.01.2017 12:00,12.5,0.273
05.01.2017 12:00,15.0,0.273
05.01.2017 12:00,20.0,0.273
05.01.2017 12:00,25.0,0.273
05.01.2017 12:00,30.0,0.273
05.01.2017 12:00,35.0,0.273
05.01.2017 12:00,40.0,0.273
05.01.2017 12:00,43.0,0.273
05.01.2017 12:00,45.0,0.273
29.03.2017 12:00,0.0,0.294
29.03.2017 12:00,1.0,0.296
29.03.2017 12:00,2.5,0.301
29.03.2017 12:00,5.0,0.304
29.03.2017 12:00,7.5,0.308
29.03.2017 12:00,10.0,0.309
29.03.2017 12:00,12.5,0.31
29.03.2017 12:00,15.0,0.31
29.03.2017 12:00,20.0,0.311
29.03.2017 12:00,25.0,0.31
29.03.2017 12:00,30.0,0.31
29.03.2017 12:00,35.0,0.31
29.03.2017 12:00,40.0,0.312
29.03.2017 12:00,43.0,0.313
29.03.2017 12:00,45.0,0.313
26.04.2017 12:00,0.0,0.275
26.04.2017 12:00,1.0,0.274
26.04.2017 12:00,2.5,0.274
26.04.2017 12:00,5.0,0.275
26.04.2017 12:00,7.5,0.275
26.04.2017 12:00,10.0,0.275
26.04.2017 12:00,12.5,0.275
26.04.2017 12:00,15.0,0.276
26.04.2017 12:00,20.0,0.275
26.04.2017 12:00,25.0,0.275
26.04.2017 12:00,30.0,0.275
26.04.2017 12:00,35.0,0.275
26.04.2017 12:00,40.0,0.276
26.04.2017 12:00,43.0,0.277
26.04.2017 12:00,45.0,0.277
22.05.2017 12:00,0.0,0.269
22.05.2017 12:00,1.0,0.268
22.05.2017 12:00,2.5,0.268
22.05.2017 12:00,5.0,0.267
22.05.2017 12:00,7.5,0.269
22.05.2017 12:00,10.0,0.271
22.05.2017 12:00,12.5,0.273
22.05.2017 12:00,15.0,0.275
22.05.2017 12:00,20.0,0.275
22.05.2017 12:00,25.0,0.275
22.05.2017 12:00,30.0,0.275
22.05.2017 12:00,35.0,0.275
22.05.2017 12:00,40.0,0.276
22.05.2017 12:00,43.0,0.278
22.05.2017 12:00,45.0,0.278
21.06.2017 12:00,0.0,0.267
21.06.2017 12:00,1.0,0.267
21.06.2017 12:00,2.5,0.266
21.06.2017 12:00,5.0,0.265
21.06.2017 12:00,7.5,0.262
21.06.2017 12:00,10.0,0.263
21.06.2017 12:00,12.5,0.264
21.06.2017 12:00,15.0,0.274
21.06.2017 12:00,20.0,0.278
21.06.2017 12:00,25.0,0.278
21.06.2017 12:00,30.0,0.278
21.06.2017 12:00,35.0,0.278
21.06.2017 12:00,40.0,0.278
21.06.2017 12:00,43.0,0.28
21.06.2017 12:00,45.0,0.282
19.07.2017 12:00,0.0,0.256
19.07.2017 12:00,1.0,0.256
19.07.2017 12:00,2.5,0.256
19.07.2017 12:00,5.0,0.256
19.07.2017 12:00,7.5,0.255
19.07.2017 12:00,10.0,0.254
19.07.2017 12:00,12.5,0.256
19.07.2017 12:00,15.0,0.269
19.07.2017 12:00,20.0,0.278
19.07.2017 12:00,25.0,0.278
19.07.2017 12:00,30.0,0.278
19.07.2017 12:00,35.0,0.278
19.07.2017 12:00,40.0,0.279
19.07.2017 12:00,43.0,0.28
19.07.2017 12:00,45.0,0.281
15.08.2017 12:00,0.0,0.237
15.08.2017 12:00,1.0,0.237
15.08.2017 12:00,2.5,0.236
15.08.2017 12:00,5.0,0.234
15.08.2017 12:00,7.5,0.236
15.08.2017 12:00,10.0,0.247
15.08.2017 12:00,12.5,0.253
15.08.2017 12:00,15.0,0.272
15.08.2017 12:00,20.0,0.282
15.08.2017 12:00,25.0,0.28
15.08.2017 12:00,30.0,0.282
15.08.2017 12:00,35.0,0.282
15.08.2017 12:00,40.0,0.283
15.08.2017 12:00,43.0,0.284
15.08.2017 12:00,45.0,0.284
13.09.2017 12:00,0.0,0.223
13.09.2017 12:00,1.0,0.223
13.09.2017 12:00,2.5,0.223
13.09.2017 12:00,5.0,0.223
13.09.2017 12:00,7.5,0.223
13.09.2017 12:00,10.0,0.236
13.09.2017 12:00,12.5,0.263
13.09.2017 12:00,15.0,0.278
13.09.2017 12:00,20.0,0.283
13.09.2017 12:00,25.0,0.284
13.09.2017 12:00,30.0,0.285
13.09.2017 12:00,35.0,0.285
13.09.2017 12:00,40.0,0.286
13.09.2017 12:00,43.0,0.287
13.09.2017 12:00,45.0,0.288
03.10.2017 12:00,0.0,0.222
03.10.2017 12:00,1.0,0.222
03.10.2017 12:00,2.5,0.221
03.10.2017 12:00,5.0,0.222
03.10.2017 12:00,7.5,0.221
03.10.2017 12:00,10.0,0.227
03.10.2017 12:00,12.5,0.267
03.10.2017 12:00,15.0,0.277
03.10.2017 12:00,20.0,0.284
03.10.2017 12:00,25.0,0.286
03.10.2017 12:00,30.0,0.286
03.10.2017 12:00,35.0,0.287
03.10.2017 12:00,40.0,0.287
03.10.2017 12:00,43.0,0.287
03.10.2017 12:00,45.0,0.297
08.11.2017 12:00,0.0,0.23
08.11.2017 12:00,1.0,0.23
08.11.2017 12:00,2.5,0.23
08.11.2017 12:00,5.0,0.23
08.11.2017 12:00,7.5,0.23
08.11.2017 12:00,10.0,0.237
08.11.2017 12:00,12.5,0.256
08.11.2017 12:00,15.0,0.274
08.11.2017 12:00,20.0,0.279
08.11.2017 12:00,25.0,0.285
08.11.2017 12:00,30.0,0.287
08.11.2017 12:00,35.0,0.289
08.11.2017 12:00,40.0,0.29
08.11.2017 12:00,43.0,0.29
08.11.2017 12:00,45.0,0.29
13.12.2017 12:00,0.0,0.267
13.12.2017 12:00,1.0,0.266
13.12.2017 12:00,2.5,0.267
13.12.2017 12:00,5.0,0.267
13.12.2017 12:00,7.5,0.267
13.12.2017 12:00,10.0,0.267
13.12.2017 12:00,12.5,0.267
13.12.2017 12:00,15.0,0.267
13.12.2017 12:00,20.0,0.267
13.12.2017 12:00,25.0,0.267
13.12.2017 12:00,30.0,0.267
13.12.2017 12:00,35.0,0.268
13.12.2017 12:00,40.0,0.274
13.12.2017 12:00,43.0,0.287
13.12.2017 12:00,45.0,0.289
23.01.2018 12:00,0.0,0.269
23.01.2018 12:00,1.0,0.269
23.01.2018 12:00,2.5,0.269
23.01.2018 12:00,5.0,0.269
23.01.2018 12:00,7.5,0.269
23.01.2018 12:00,10.0,0.269
23.01.2018 12:00,12.5,0.269
23.01.2018 12:00,15.0,0.269
23.01.2018 12:00,20.0,0.269
23.01.2018 12:00,25.0,0.269
23.01.2018 12:00,30.0,0.269
23.01.2018 12:00,35.0,0.27
23.01.2018 12:00,40.0,0.273
23.01.2018 12:00,43.0,0.271
23.01.2018 12:00,45.0,0.274
20.02.2018 12:00,0.0,0.273
20.02.2018 12:00,1.0,0.273
20.02.2018 12:00,2.5,0.273
20.02.2018 12:00,5.0,0.273
20.02.2018 12:00,7.5,0.273
20.02.2018 12:00,10.0,0.273
20.02.2018 12:00,12.5,0.273
20.02.2018 12:00,15.0,0.273
20.02.2018 12:00,20.0,0.273
20.02.2018 12:00,25.0,0.273
20.02.2018 12:00,30.0,0.273
20.02.2018 12:00,35.0,0.273
20.02.2018 12:00,40.0,0.274
20.02.2018 12:00,43.0,0.274
20.02.2018 12:00,45.0,0.274
27.03.2018 12:00,0.0,0.275
27.03.2018 12:00,1.0,0.275
27.03.2018 12:00,2.5,0.275
27.03.2018 12:00,5.0,0.275
27.03.2018 12:00,7.5,0.275
27.03.2018 12:00,10.0,0.275
27.03.2018 12:00,12.5,0.275
27.03.2018 12:00,15.0,0.275
27.03.2018 12:00,20.0,0.275
27.03.2018 12:00,25.0,0.275
27.03.2018 12:00,30.0,0.276
27.03.2018 12:00,35.0,0.277
27.03.2018 12:00,40.0,0.278
27.03.2018 12:00,43.0,0.28
27.03.2018 12:00,45.0,0.281
25.04.2018 12:00,0.0,0.278
25.04.2018 12:00,1.0,0.278
25.04.2018 12:00,2.5,0.278
25.04.2018 12:00,5.0,0.277
25.04.2018 12:00,7.5,0.277
25.04.2018 12:00,10.0,0.276
25.04.2018 12:00,12.5,0.277
25.04.2018 12:00,15.0,0.277
25.04.2018 12:00,20.0,0.278
25.04.2018 12:00,25.0,0.278
25.04.2018 12:00,30.0,0.278
25.04.2018 12:00,35.0,0.28
25.04.2018 12:00,40.0,0.28
25.04.2018 12:00,43.0,0.28
25.04.2018 12:00,45.0,0.28
29.05.2018 12:00,0.0,0.276
29.05.2018 12:00,1.0,0.276
29.05.2018 12:00,2.5,0.274
29.05.2018 12:00,5.0,0.272
29.05.2018 12:00,7.5,0.272
29.05.2018 12:00,10.0,0.266
29.05.2018 12:00,12.5,0.277
29.05.2018 12:00,15.0,0.278
29.05.2018 12:00,20.0,0.279
29.05.2018 12:00,25.0,0.278
29.05.2018 12:00,30.0,0.278
29.05.2018 12:00,35.0,0.279
29.05.2018 12:00,40.0,0.282
29.05.2018 12:00,43.0,0.282
29.05.2018 12:00,45.0,0.283
21.06.2018 12:00,0.0,0.266
21.06.2018 12:00,1.0,0.266
21.06.2018 12:00,2.5,0.266
21.06.2018 12:00,5.0,0.265
21.06.2018 12:00,7.5,0.256
21.06.2018 12:00,10.0,0.258
21.06.2018 12:00,12.5,0.272
21.06.2018 12:00,15.0,0.278
21.06.2018 12:00,20.0,0.278
21.06.2018 12:00,25.0,0.279
21.06.2018 12:00,30.0,0.279
21.06.2018 12:00,35.0,0.278
21.06.2018 12:00,40.0,0.282
21.06.2018 12:00,43.0,0.283
21.06.2018 12:00,45.0,0.285
18.07.2018 12:00,0.0,0.256
18.07.2018 12:00,1.0,0.256
18.07.2018 12:00,2.5,0.256
18.07.2018 12:00,5.0,0.256
18.07.2018 12:00,7.5,0.251
18.07.2018 12:00,10.0,0.256
18.07.2018 12:00,12.5,0.267
18.07.2018 12:00,15.0,0.278
18.07.2018 12:00,20.0,0.28
18.07.2018 12:00,25.0,0.28
18.07.2018 12:00,30.0,0.28
18.07.2018 12:00,35.0,0.282
18.07.2018 12:00,40.0,0.283
18.07.2018 12:00,43.0,0.285
18.07.2018 12:00,45.0,0.286
15.08.2018 12:00,0.0,0.249
15.08.2018 12:00,1.0,0.249
15.08.2018 12:00,2.5,0.249
15.08.2018 12:00,5.0,0.249
15.08.2018 12:00,7.5,0.249
15.08.2018 12:00,10.0,0.248
15.08.2018 12:00,12.5,0.256
15.08.2018 12:00,15.0,0.278
15.08.2018 12:00,20.0,0.282
15.08.2018 12:00,25.0,0.282
15.08.2018 12:00,30.0,0.282
15.08.2018 12:00,35.0,0.283
15.08.2018 12:00,40.0,0.285
15.08.2018 12:00,43.0,0.286
15.08.2018 12:00,45.0,0.309
12.09.2018 12:00,0.0,0.239
12.09.2018 12:00,1.0,0.239
12.09.2018 12:00,2.5,0.239
12.09.2018 12:00,5.0,0.239
12.09.2018 12:00,7.5,0.239
12.09.2018 12:00,10.0,0.253
12.09.2018 12:00,12.5,0.256
12.09.2018 12:00,15.0,0.277
12.09.2018 12:00,20.0,0.285
12.09.2018 12:00,25.0,0.283
12.09.2018 12:00,30.0,0.284
12.09.2018 12:00,35.0,0.284
12.09.2018 12:00,40.0,0.286
12.09.2018 12:00,43.0,0.287
02.10.2018 12:00,0.0,0.233
02.10.2018 12:00,1.0,0.233
02.10.2018 12:00,2.5,0.233
02.10.2018 12:00,5.0,0.233
02.10.2018 12:00,7.5,0.233
02.10.2018 12:00,10.0,0.233
02.10.2018 12:00,12.5,0.258
02.10.2018 12:00,15.0,0.28
02.10.2018 12:00,20.0,0.283
02.10.2018 12:00,25.0,0.286
02.10.2018 12:00,30.0,0.286
02.10.2018 12:00,35.0,0.286
02.10.2018 12:00,40.0,0.287
02.10.2018 12:00,43.0,0.287
02.10.2018 12:00,45.0,0.287
07.11.2018 12:00,0.0,0.236
07.11.2018 12:00,1.0,0.236
07.11.2018 12:00,2.5,0.236
07.11.2018 12:00,5.0,0.236
07.11.2018 12:00,7.5,0.236
07.11.2018 12:00,10.0,0.236
07.11.2018 12:00,12.5,0.267
07.11.2018 12:00,15.0,0.284
07.11.2018 12:00,20.0,0.287
07.11.2018 12:00,25.0,0.287
07.11.2018 12:00,30.0,0.288
07.11.2018 12:00,35.0,0.289
07.11.2018 12:00,40.0,0.291
07.11.2018 12:00,43.0,0.29
07.11.2018 12:00,45.0,0.291
12.12.2018 12:00,0.0,0.261
12.12.2018 12:00,1.0,0.261
12.12.2018 12:00,2.5,0.261
12.12.2018 12:00,5.0,0.26
12.12.2018 12:00,7.5,0.261
12.12.2018 12:00,10.0,0.261
12.12.2018 12:00,12.5,0.262
12.12.2018 12:00,15.0,0.262
12.12.2018 12:00,20.0,0.269
12.12.2018 12:00,25.0,0.277
12.12.2018 12:00,30.0,0.282
12.12.2018 12:00,35.0,0.288
12.12.2018 12:00,40.0,0.29
12.12.2018 12:00,43.0,0.29
12.12.2018 12:00,45.0,0.29
16.01.2019 12:00,0.0,0.272
16.01.2019 12:00,1.0,0.272
16.01.2019 12:00,2.5,0.272
16.01.2019 12:00,5.0,0.272
16.01.2019 12:00,7.5,0.272
16.01.2019 12:00,10.0,0.272
16.01.2019 12:00,12.5,0.272
16.01.2019 12:00,15.0,0.272
16.01.2019 12:00,20.0,0.272
16.01.2019 12:00,25.0,0.271
16.01.2019 12:00,30.0,0.271
16.01.2019 12:00,35.0,0.271
16.01.2019 12:00,40.0,0.271
16.01.2019 12:00,43.0,0.271
16.01.2019 12:00,45.0,0.271
22.02.2019 12:00,0.0,0.273
22.02.2019 12:00,1.0,0.273
22.02.2019 12:00,2.5,0.273
22.02.2019 12:00,5.0,0.273
22.02.2019 12:00,7.5,0.273
22.02.2019 12:00,10.0,0.273
22.02.2019 12:00,12.5,0.273
22.02.2019 12:00,15.0,0.273
22.02.2019 12:00,20.0,0.273
22.02.2019 12:00,25.0,0.273
22.02.2019 12:00,30.0,0.274
22.02.2019 12:00,35.0,0.277
22.02.2019 12:00,40.0,0.281
22.02.2019 12:00,43.0,0.282
22.02.2019 12:00,45.0,0.285
27.03.2019 12:00,0.0,0.275
27.03.2019 12:00,1.0,0.275
27.03.2019 12:00,2.5,0.275
27.03.2019 12:00,5.0,0.274
27.03.2019 12:00,7.5,0.274
27.03.2019 12:00,10.0,0.274
27.03.2019 12:00,12.5,0.274
27.03.2019 12:00,15.0,0.274
27.03.2019 12:00,20.0,0.274
27.03.2019 12:00,25.0,0.275
27.03.2019 12:00,30.0,0.275
27.03.2019 12:00,35.0,0.275
27.03.2019 12:00,40.0,0.277
27.03.2019 12:00,43.0,0.277
27.03.2019 12:00,45.0,0.277
24.04.2019 12:00,0.0,0.287
24.04.2019 12:00,1.0,0.286
24.04.2019 12:00,2.5,0.287
24.04.2019 12:00,5.0,0.282
24.04.2019 12:00,7.5,0.282
24.04.2019 12:00,10.0,0.282
24.04.2019 12:00,12.5,0.283
24.04.2019 12:00,15.0,0.284
24.04.2019 12:00,20.0,0.284
24.04.2019 12:00,25.0,0.284
24.04.2019 12:00,30.0,0.285
24.04.2019 12:00,35.0,0.284
24.04.2019 12:00,40.0,0.286
24.04.2019 12:00,43.0,0.286
24.04.2019 12:00,45.0,0.287
21.05.2019 12:00,0.0,0.278
21.05.2019 12:00,1.0,0.278
21.05.2019 12:00,2.5,0.278
21.05.2019 12:00,5.0,0.28
21.05.2019 12:00,7.5,0.282
21.05.2019 12:00,10.0,0.282
21.05.2019 12:00,12.5,0.282
21.05.2019 12:00,15.0,0.286
21.05.2019 12:00,20.0,0.285
21.05.2019 12:00,25.0,0.285
21.05.2019 12:00,30.0,0.286
21.05.2019 12:00,35.0,0.286
21.05.2019 12:00,40.0,0.287
21.05.2019 12:00,43.0,0.287
21.05.2019 12:00,45.0,0.287
19.06.2019 12:00,0.0,0.282
19.06.2019 12:00,1.0,0.282
19.06.2019 12:00,2.5,0.279
19.06.2019 12:00,5.0,0.278
19.06.2019 12:00,7.5,0.277
19.06.2019 12:00,10.0,0.279
19.06.2019 12:00,12.5,0.281
19.06.2019 12:00,15.0,0.283
19.06.2019 12:00,20.0,0.287
19.06.2019 12:00,25.0,0.287
19.06.2019 12:00,30.0,0.287
19.06.2019 12:00,35.0,0.287
19.06.2019 12:00,40.0,0.288
19.06.2019 12:00,43.0,0.289
19.06.2019 12:00,45.0,0.29
17.07.2019 12:00,0.0,0.269
17.07.2019 12:00,1.0,0.269
17.07.2019 12:00,2.5,0.268
17.07.2019 12:00,5.0,0.269
17.07.2019 12:00,7.5,0.264
17.07.2019 12:00,10.0,0.269
17.07.2019 12:00,12.5,0.274
17.07.2019 12:00,15.0,0.279
17.07.2019 12:00,20.0,0.288
17.07.2019 12:00,25.0,0.289
17.07.2019 12:00,30.0,0.287
17.07.2019 12:00,35.0,0.287
17.07.2019 12:00,40.0,0.29
17.07.2019 12:00,43.0,0.291
17.07.2019 12:00,45.0,0.292
14.08.2019 12:00,0.0,0.256
14.08.2019 12:00,1.0,0.256
14.08.2019 12:00,2.5,0.256
14.08.2019 12:00,5.0,0.256
14.08.2019 12:00,7.5,0.256
14.08.2019 12:00,10.0,0.25
14.08.2019 12:00,12.5,0.27
14.08.2019 12:00,15.0,0.286
14.08.2019 12:00,20.0,0.291
14.08.2019 12:00,25.0,0.291
14.08.2019 12:00,30.0,0.291
14.08.2019 12:00,35.0,0.291
14.08.2019 12:00,40.0,0.294
14.08.2019 12:00,43.0,0.295
14.08.2019 12:00,45.0,0.295
18.09.2019 12:00,0.0,0.246
18.09.2019 12:00,1.0,0.247
18.09.2019 12:00,2.5,0.247
18.09.2019 12:00,5.0,0.247
18.09.2019 12:00,7.5,0.246
18.09.2019 12:00,10.0,0.245
18.09.2019 12:00,12.5,0.264
18.09.2019 12:00,15.0,0.287
18.09.2019 12:00,20.0,0.293
18.09.2019 12:00,25.0,0.295
18.09.2019 12:00,30.0,0.295
18.09.2019 12:00,35.0,0.295
18.09.2019 12:00,40.0,0.296
18.09.2019 12:00,43.0,0.297
18.09.2019 12:00,45.0,0.3
16.10.2019 12:00,0.0,0.245
16.10.2019 12:00,1.0,0.245
16.10.2019 12:00,2.5,0.245
16.10.2019 12:00,5.0,0.244
16.10.2019 12:00,7.5,0.244
16.10.2019 12:00,10.0,0.245
16.10.2019 12:00,12.5,0.274
16.10.2019 12:00,15.0,0.296
16.10.2019 12:00,20.0,0.296
16.10.2019 12:00,25.0,0.297
16.10.2019 12:00,30.0,0.297
16.10.2019 12:00,35.0,0.297
16.10.2019 12:00,40.0,0.297
16.10.2019 12:00,43.0,0.299
16.10.2019 12:00,45.0,0.3
13.11.2019 12:00,0.0,0.251
13.11.2019 12:00,1.0,0.251
13.11.2019 12:00,2.5,0.251
13.11.2019 12:00,5.0,0.251
13.11.2019 12:00,7.5,0.251
13.11.2019 12:00,10.0,0.251
13.11.2019 12:00,12.5,0.252
13.11.2019 12:00,15.0,0.291
13.11.2019 12:00,20.0,0.296
13.11.2019 12:00,25.0,0.296
13.11.2019 12:00,30.0,0.297
13.11.2019 12:00,35.0,0.298
13.11.2019 12:00,40.0,0.299
13.11.2019 12:00,43.0,0.3
13.11.2019 12:00,45.0,0.3
11.12.2019 12:00,0.0,0.274
11.12.2019 12:00,1.0,0.274
11.12.2019 12:00,2.5,0.274
11.12.2019 12:00,5.0,0.274
11.12.2019 12:00,7.5,0.274
11.12.2019 12:00,10.0,0.274
11.12.2019 12:00,12.5,0.274
11.12.2019 12:00,15.0,0.274
11.12.2019 12:00,20.0,0.274
11.12.2019 12:00,25.0,0.283
11.12.2019 12:00,30.0,0.292
11.12.2019 12:00,35.0,0.299
11.12.2019 12:00,40.0,0.299
11.12.2019 12:00,43.0,0.3
11.12.2019 12:00,45.0,0.3
15.01.2020 12:00,0.0,0.282
15.01.2020 12:00,1.0,0.282
15.01.2020 12:00,2.5,0.282
15.01.2020 12:00,5.0,0.282
15.01.2020 12:00,7.5,0.282
15.01.2020 12:00,10.0,0.282
15.01.2020 12:00,12.5,0.282
15.01.2020 12:00,15.0,0.282
15.01.2020 12:00,20.0,0.282
15.01.2020 12:00,25.0,0.282
15.01.2020 12:00,30.0,0.282
15.01.2020 12:00,35.0,0.282
15.01.2020 12:00,40.0,0.282
15.01.2020 12:00,43.0,0.282
15.01.2020 12:00,45.0,0.283
20.02.2020 12:00,0.0,0.284
20.02.2020 12:00,1.0,0.284
20.02.2020 12:00,2.5,0.283
20.02.2020 12:00,5.0,0.283
20.02.2020 12:00,7.5,0.283
20.02.2020 12:00,10.0,0.283
20.02.2020 12:00,12.5,0.283
20.02.2020 12:00,15.0,0.283
20.02.2020 12:00,20.0,0.283
20.02.2020 12:00,25.0,0.283
20.02.2020 12:00,30.0,0.284
20.02.2020 12:00,35.0,0.286
20.02.2020 12:00,40.0,0.288
20.02.2020 12:00,43.0,0.292
20.02.2020 12:00,45.0,0.294
20.03.2020 12:00,0.0,0.287
20.03.2020 12:00,1.0,0.287
20.03.2020 12:00,2.5,0.287
20.03.2020 12:00,5.0,0.286
20.03.2020 12:00,7.5,0.286
20.03.2020 12:00,10.0,0.286
20.03.2020 12:00,12.5,0.286
20.03.2020 12:00,15.0,0.287
20.03.2020 12:00,20.0,0.286
20.03.2020 12:00,25.0,0.286
20.03.2020 12:00,30.0,0.287
20.03.2020 12:00,35.0,0.287
20.03.2020 12:00,40.0,0.287
20.03.2020 12:00,43.0,0.287
20.03.2020 12:00,45.0,0.29
22.04.2020 12:00,0.0,0.296
22.04.2020 12:00,1.0,0.295
22.04.2020 12:00,2.5,0.295
22.04.2020 12:00,5.0,0.293
22.04.2020 12:00,7.5,0.29
22.04.2020 12:00,10.0,0.289
22.04.2020 12:00,12.5,0.29
22.04.2020 12:00,15.0,0.289
22.04.2020 12:00,20.0,0.289
22.04.2020 12:00,25.0,0.29
22.04.2020 12:00,30.0,0.29
22.04.2020 12:00,35.0,0.29
22.04.2020 12:00,40.0,0.292
22.04.2020 12:00,43.0,0.292
22.04.2020 12:00,45.0,0.294
20.05.2020 12:00,0.0,0.287
20.05.2020 12:00,1.0,0.287
20.05.2020 12:00,2.5,0.287
