date,depth,density [kg m-3]
10.11.2004 12:00,7.5,999.72
10.11.2004 12:00,10.0,999.77
10.11.2004 12:00,12.5,1000.046
10.11.2004 12:00,15.0,1000.142
10.11.2004 12:00,20.0,1000.179
10.11.2004 12:00,25.0,1000.184
10.11.2004 12:00,30.0,1000.187
10.11.2004 12:00,35.0,1000.187
10.11.2004 12:00,40.0,1000.193
10.11.2004 12:00,43.0,1000.193
10.11.2004 12:00,45.0,1000.194
15.12.2004 12:00,0.0,1000.149
15.12.2004 12:00,1.0,1000.148
15.12.2004 12:00,2.5,1000.148
15.12.2004 12:00,5.0,1000.148
15.12.2004 12:00,7.5,1000.147
15.12.2004 12:00,10.0,1000.148
15.12.2004 12:00,12.5,1000.148
15.12.2004 12:00,15.0,1000.148
15.12.2004 12:00,20.0,1000.149
15.12.2004 12:00,25.0,1000.149
15.12.2004 12:00,30.0,1000.15
15.12.2004 12:00,35.0,1000.155
15.12.2004 12:00,40.0,1000.176
15.12.2004 12:00,43.0,1000.179
15.12.2004 12:00,45.0,1000.181
12.01.2005 12:00,0.0,1000.179
12.01.2005 12:00,1.0,1000.177
12.01.2005 12:00,2.5,1000.177
12.01.2005 12:00,5.0,1000.178
12.01.2005 12:00,7.5,1000.178
12.01.2005 12:00,10.0,1000.178
12.01.2005 12:00,12.5,1000.178
12.01.2005 12:00,15.0,1000.178
12.01.2005 12:00,20.0,1000.178
12.01.2005 12:00,25.0,1000.178
12.01.2005 12:00,30.0,1000.178
12.01.2005 12:00,35.0,1000.178
12.01.2005 12:00,40.0,1000.178
12.01.2005 12:00,43.0,1000.178
12.01.2005 12:00,45.0,1000.178
24.02.2005 12:00,0.0,1000.188
24.02.2005 12:00,1.0,1000.187
24.02.2005 12:00,2.5,1000.187
24.02.2005 12:00,5.0,1000.186
24.02.2005 12:00,7.5,1000.188
24.02.2005 12:00,10.0,1000.188
24.02.2005 12:00,12.5,1000.187
24.02.2005 12:00,15.0,1000.189
24.02.2005 12:00,20.0,1000.189
24.02.2005 12:00,25.0,1000.189
24.02.2005 12:00,30.0,1000.189
24.02.2005 12:00,35.0,1000.189
24.02.2005 12:00,40.0,1000.188
24.02.2005 12:00,43.0,1000.189
24.02.2005 12:00,45.0,1000.192
30.03.2005 12:00,0.0,1000.139
30.03.2005 12:00,1.0,1000.139
30.03.2005 12:00,2.5,1000.167
30.03.2005 12:00,5.0,1000.182
30.03.2005 12:00,7.5,1000.184
30.03.2005 12:00,10.0,1000.187
30.03.2005 12:00,12.5,1000.189
30.03.2005 12:00,15.0,1000.19
30.03.2005 12:00,20.0,1000.191
30.03.2005 12:00,25.0,1000.191
30.03.2005 12:00,30.0,1000.191
30.03.2005 12:00,35.0,1000.193
30.03.2005 12:00,40.0,1000.193
30.03.2005 12:00,43.0,1000.193
30.03.2005 12:00,45.0,1000.195
27.04.2005 12:00,0.0,999.859
27.04.2005 12:00,1.0,999.864
27.04.2005 12:00,2.5,999.939
27.04.2005 12:00,5.0,1000.029
27.04.2005 12:00,7.5,1000.087
27.04.2005 12:00,10.0,1000.124
27.04.2005 12:00,12.5,1000.142
27.04.2005 12:00,15.0,1000.169
27.04.2005 12:00,20.0,1000.181
27.04.2005 12:00,25.0,1000.187
27.04.2005 12:00,30.0,1000.189
27.04.2005 12:00,35.0,1000.192
27.04.2005 12:00,40.0,1000.193
27.04.2005 12:00,43.0,1000.194
27.04.2005 12:00,45.0,1000.194
25.05.2005 12:00,0.0,999.176
25.05.2005 12:00,1.0,999.176
25.05.2005 12:00,2.5,999.198
25.05.2005 12:00,5.0,999.628
25.05.2005 12:00,7.5,999.896
25.05.2005 12:00,10.0,1000.001
25.05.2005 12:00,12.5,1000.123
25.05.2005 12:00,15.0,1000.16
25.05.2005 12:00,20.0,1000.186
25.05.2005 12:00,25.0,1000.189
25.05.2005 12:00,30.0,1000.19
25.05.2005 12:00,35.0,1000.192
25.05.2005 12:00,40.0,1000.192
25.05.2005 12:00,43.0,1000.193
25.05.2005 12:00,45.0,1000.194
22.06.2005 12:00,0.0,997.625
22.06.2005 12:00,1.0,997.677
22.06.2005 12:00,2.5,997.855
22.06.2005 12:00,5.0,998.556
22.06.2005 12:00,7.5,999.735
22.06.2005 12:00,10.0,1000.027
22.06.2005 12:00,12.5,1000.123
22.06.2005 12:00,15.0,1000.16
22.06.2005 12:00,20.0,1000.184
22.06.2005 12:00,25.0,1000.187
22.06.2005 12:00,30.0,1000.19
22.06.2005 12:00,35.0,1000.192
22.06.2005 12:00,40.0,1000.192
22.06.2005 12:00,43.0,1000.197
22.06.2005 12:00,45.0,1000.195
20.07.2005 12:00,0.0,997.806
20.07.2005 12:00,1.0,997.801
20.07.2005 12:00,2.5,997.808
20.07.2005 12:00,5.0,997.88
20.07.2005 12:00,7.5,999.239
20.07.2005 12:00,10.0,999.829
20.07.2005 12:00,12.5,1000.124
20.07.2005 12:00,15.0,1000.168
20.07.2005 12:00,20.0,1000.184
20.07.2005 12:00,25.0,1000.187
20.07.2005 12:00,30.0,1000.189
20.07.2005 12:00,35.0,1000.19
20.07.2005 12:00,40.0,1000.195
20.07.2005 12:00,43.0,1000.195
20.07.2005 12:00,45.0,1000.2
17.08.2005 12:00,0.0,998.302
17.08.2005 12:00,1.0,998.303
17.08.2005 12:00,2.5,998.316
17.08.2005 12:00,5.0,998.332
17.08.2005 12:00,7.5,998.657
17.08.2005 12:00,10.0,999.742
17.08.2005 12:00,12.5,1000.124
17.08.2005 12:00,15.0,1000.173
17.08.2005 12:00,20.0,1000.182
17.08.2005 12:00,25.0,1000.188
17.08.2005 12:00,30.0,1000.19
17.08.2005 12:00,35.0,1000.192
17.08.2005 12:00,40.0,1000.193
17.08.2005 12:00,43.0,1000.193
17.08.2005 12:00,45.0,1000.196
14.09.2005 12:00,0.0,998.108
14.09.2005 12:00,1.0,998.103
14.09.2005 12:00,2.5,998.101
14.09.2005 12:00,5.0,998.124
14.09.2005 12:00,7.5,998.557
14.09.2005 12:00,10.0,999.631
14.09.2005 12:00,12.5,1000.111
14.09.2005 12:00,15.0,1000.153
14.09.2005 12:00,20.0,1000.184
14.09.2005 12:00,25.0,1000.189
14.09.2005 12:00,30.0,1000.192
14.09.2005 12:00,35.0,1000.192
14.09.2005 12:00,40.0,1000.194
14.09.2005 12:00,43.0,1000.195
14.09.2005 12:00,45.0,1000.195
12.10.2005 12:00,0.0,999.1
12.10.2005 12:00,1.0,999.1
12.10.2005 12:00,2.5,999.1
12.10.2005 12:00,5.0,999.1
12.10.2005 12:00,7.5,999.124
12.10.2005 12:00,10.0,999.57
12.10.2005 12:00,12.5,1000.112
12.10.2005 12:00,15.0,1000.164
12.10.2005 12:00,20.0,1000.184
12.10.2005 12:00,25.0,1000.188
12.10.2005 12:00,30.0,1000.191
12.10.2005 12:00,35.0,1000.192
12.10.2005 12:00,40.0,1000.195
12.10.2005 12:00,43.0,1000.195
12.10.2005 12:00,45.0,1000.195
09.11.2005 12:00,0.0,999.56
09.11.2005 12:00,1.0,999.56
09.11.2005 12:00,2.5,999.56
09.11.2005 12:00,5.0,999.56
09.11.2005 12:00,7.5,999.561
09.11.2005 12:00,10.0,999.579
09.11.2005 12:00,12.5,1000.119
09.11.2005 12:00,15.0,1000.153
09.11.2005 12:00,20.0,1000.18
09.11.2005 12:00,25.0,1000.185
09.11.2005 12:00,30.0,1000.188
09.11.2005 12:00,35.0,1000.19
09.11.2005 12:00,40.0,1000.194
09.11.2005 12:00,43.0,1000.196
09.11.2005 12:00,45.0,1000.196
14.12.2005 12:00,0.0,1000.164
14.12.2005 12:00,1.0,1000.163
14.12.2005 12:00,2.5,1000.163
14.12.2005 12:00,5.0,1000.164
14.12.2005 12:00,7.5,1000.163
14.12.2005 12:00,10.0,1000.163
14.12.2005 12:00,12.5,1000.163
14.12.2005 12:00,15.0,1000.163
14.12.2005 12:00,20.0,1000.163
14.12.2005 12:00,25.0,1000.163
14.12.2005 12:00,30.0,1000.163
14.12.2005 12:00,35.0,1000.163
14.12.2005 12:00,40.0,1000.164
14.12.2005 12:00,43.0,1000.181
14.12.2005 12:00,45.0,1000.185
11.01.2006 12:00,0.0,1000.192
11.01.2006 12:00,1.0,1000.192
11.01.2006 12:00,2.5,1000.192
11.01.2006 12:00,5.0,1000.191
11.01.2006 12:00,7.5,1000.192
11.01.2006 12:00,10.0,1000.192
11.01.2006 12:00,12.5,1000.192
11.01.2006 12:00,15.0,1000.192
11.01.2006 12:00,20.0,1000.192
11.01.2006 12:00,25.0,1000.192
11.01.2006 12:00,30.0,1000.191
11.01.2006 12:00,35.0,1000.192
11.01.2006 12:00,40.0,1000.192
11.01.2006 12:00,43.0,1000.192
11.01.2006 12:00,45.0,1000.192
22.02.2006 12:00,0.0,1000.188
22.02.2006 12:00,1.0,1000.189
22.02.2006 12:00,2.5,1000.189
22.02.2006 12:00,5.0,1000.189
22.02.2006 12:00,7.5,1000.189
22.02.2006 12:00,10.0,1000.189
22.02.2006 12:00,12.5,1000.189
22.02.2006 12:00,15.0,1000.19
22.02.2006 12:00,20.0,1000.19
22.02.2006 12:00,25.0,1000.19
22.02.2006 12:00,30.0,1000.191
22.02.2006 12:00,35.0,1000.189
22.02.2006 12:00,40.0,1000.19
22.02.2006 12:00,43.0,1000.193
22.02.2006 12:00,45.0,1000.193
29.03.2006 12:00,0.0,1000.196
29.03.2006 12:00,1.0,1000.196
29.03.2006 12:00,2.5,1000.196
29.03.2006 12:00,5.0,1000.197
29.03.2006 12:00,7.5,1000.197
29.03.2006 12:00,10.0,1000.197
29.03.2006 12:00,12.5,1000.197
29.03.2006 12:00,15.0,1000.197
29.03.2006 12:00,20.0,1000.196
29.03.2006 12:00,25.0,1000.196
29.03.2006 12:00,30.0,1000.196
29.03.2006 12:00,35.0,1000.198
29.03.2006 12:00,40.0,1000.198
29.03.2006 12:00,43.0,1000.198
29.03.2006 12:00,45.0,1000.201
26.04.2006 12:00,0.0,999.764
26.04.2006 12:00,1.0,999.774
26.04.2006 12:00,2.5,999.854
26.04.2006 12:00,5.0,1000.106
26.04.2006 12:00,7.5,1000.157
26.04.2006 12:00,10.0,1000.175
26.04.2006 12:00,12.5,1000.184
26.04.2006 12:00,15.0,1000.188
26.04.2006 12:00,20.0,1000.193
26.04.2006 12:00,25.0,1000.195
26.04.2006 12:00,30.0,1000.197
26.04.2006 12:00,35.0,1000.197
26.04.2006 12:00,40.0,1000.199
26.04.2006 12:00,43.0,1000.199
26.04.2006 12:00,45.0,1000.199
23.05.2006 12:00,0.0,999.19
23.05.2006 12:00,1.0,999.191
23.05.2006 12:00,2.5,999.203
23.05.2006 12:00,5.0,999.362
23.05.2006 12:00,7.5,1000.006
23.05.2006 12:00,10.0,1000.123
23.05.2006 12:00,12.5,1000.169
23.05.2006 12:00,15.0,1000.183
23.05.2006 12:00,20.0,1000.194
23.05.2006 12:00,25.0,1000.195
23.05.2006 12:00,30.0,1000.197
23.05.2006 12:00,35.0,1000.198
23.05.2006 12:00,40.0,1000.199
23.05.2006 12:00,43.0,1000.202
23.05.2006 12:00,45.0,1000.204
21.06.2006 12:00,0.0,997.684
21.06.2006 12:00,1.0,997.701
21.06.2006 12:00,2.5,997.861
21.06.2006 12:00,5.0,998.769
21.06.2006 12:00,7.5,999.645
21.06.2006 12:00,10.0,1000.05
21.06.2006 12:00,12.5,1000.166
21.06.2006 12:00,15.0,1000.184
21.06.2006 12:00,20.0,1000.193
21.06.2006 12:00,25.0,1000.196
21.06.2006 12:00,30.0,1000.197
21.06.2006 12:00,35.0,1000.197
21.06.2006 12:00,40.0,1000.199
21.06.2006 12:00,43.0,1000.201
21.06.2006 12:00,45.0,1000.206
19.07.2006 12:00,0.0,997.137
19.07.2006 12:00,1.0,997.149
19.07.2006 12:00,2.5,997.208
19.07.2006 12:00,5.0,997.371
19.07.2006 12:00,7.5,999.294
19.07.2006 12:00,10.0,1000.02
19.07.2006 12:00,12.5,1000.166
19.07.2006 12:00,15.0,1000.186
19.07.2006 12:00,20.0,1000.194
19.07.2006 12:00,25.0,1000.195
19.07.2006 12:00,30.0,1000.198
19.07.2006 12:00,35.0,1000.198
19.07.2006 12:00,40.0,1000.201
19.07.2006 12:00,43.0,1000.201
19.07.2006 12:00,45.0,1000.204
16.08.2006 12:00,0.0,998.383
16.08.2006 12:00,1.0,998.375
16.08.2006 12:00,2.5,998.45
16.08.2006 12:00,5.0,998.485
16.08.2006 12:00,7.5,998.678
16.08.2006 12:00,10.0,999.891
16.08.2006 12:00,12.5,1000.17
16.08.2006 12:00,15.0,1000.185
16.08.2006 12:00,20.0,1000.192
16.08.2006 12:00,25.0,1000.197
16.08.2006 12:00,30.0,1000.198
16.08.2006 12:00,35.0,1000.2
16.08.2006 12:00,40.0,1000.2
16.08.2006 12:00,43.0,1000.2
16.08.2006 12:00,45.0,1000.21
13.09.2006 12:00,0.0,998.092
13.09.2006 12:00,1.0,998.134
13.09.2006 12:00,2.5,998.192
13.09.2006 12:00,5.0,998.32
13.09.2006 12:00,7.5,998.818
13.09.2006 12:00,10.0,999.804
13.09.2006 12:00,12.5,1000.124
13.09.2006 12:00,15.0,1000.185
13.09.2006 12:00,20.0,1000.194
13.09.2006 12:00,25.0,1000.198
13.09.2006 12:00,30.0,1000.2
13.09.2006 12:00,35.0,1000.202
13.09.2006 12:00,40.0,1000.202
13.09.2006 12:00,43.0,1000.204
13.09.2006 12:00,45.0,1000.209
17.10.2006 12:00,0.0,999.069
17.10.2006 12:00,1.0,999.07
17.10.2006 12:00,2.5,999.073
17.10.2006 12:00,5.0,999.08
17.10.2006 12:00,7.5,999.082
17.10.2006 12:00,10.0,999.863
17.10.2006 12:00,12.5,1000.144
17.10.2006 12:00,15.0,1000.181
17.10.2006 12:00,20.0,1000.191
17.10.2006 12:00,25.0,1000.196
17.10.2006 12:00,30.0,1000.198
17.10.2006 12:00,35.0,1000.2
17.10.2006 12:00,40.0,1000.202
17.10.2006 12:00,43.0,1000.205
17.10.2006 12:00,45.0,1000.207
08.11.2006 12:00,0.0,999.619
08.11.2006 12:00,1.0,999.618
08.11.2006 12:00,2.5,999.621
08.11.2006 12:00,5.0,999.623
08.11.2006 12:00,7.5,999.66
08.11.2006 12:00,10.0,999.97
08.11.2006 12:00,12.5,1000.103
08.11.2006 12:00,15.0,1000.123
08.11.2006 12:00,20.0,1000.178
08.11.2006 12:00,25.0,1000.19
08.11.2006 12:00,30.0,1000.196
08.11.2006 12:00,35.0,1000.2
08.11.2006 12:00,40.0,1000.202
08.11.2006 12:00,43.0,1000.204
08.11.2006 12:00,45.0,1000.204
13.12.2006 12:00,0.0,1000.107
13.12.2006 12:00,1.0,1000.104
13.12.2006 12:00,2.5,1000.105
13.12.2006 12:00,5.0,1000.106
13.12.2006 12:00,7.5,1000.108
13.12.2006 12:00,10.0,1000.11
13.12.2006 12:00,12.5,1000.112
13.12.2006 12:00,15.0,1000.114
13.12.2006 12:00,20.0,1000.115
13.12.2006 12:00,25.0,1000.117
13.12.2006 12:00,30.0,1000.127
13.12.2006 12:00,35.0,1000.163
13.12.2006 12:00,40.0,1000.186
13.12.2006 12:00,43.0,1000.189
13.12.2006 12:00,45.0,1000.19
10.01.2007 12:00,0.0,1000.161
10.01.2007 12:00,1.0,1000.161
10.01.2007 12:00,2.5,1000.162
10.01.2007 12:00,5.0,1000.162
10.01.2007 12:00,7.5,1000.163
10.01.2007 12:00,10.0,1000.162
10.01.2007 12:00,12.5,1000.162
10.01.2007 12:00,15.0,1000.162
10.01.2007 12:00,20.0,1000.162
10.01.2007 12:00,25.0,1000.162
10.01.2007 12:00,30.0,1000.164
10.01.2007 12:00,35.0,1000.163
10.01.2007 12:00,40.0,1000.167
10.01.2007 12:00,43.0,1000.17
10.01.2007 12:00,45.0,1000.172
21.02.2007 12:00,0.0,1000.176
21.02.2007 12:00,1.0,1000.178
21.02.2007 12:00,2.5,1000.179
21.02.2007 12:00,5.0,1000.179
21.02.2007 12:00,7.5,1000.18
21.02.2007 12:00,10.0,1000.18
21.02.2007 12:00,12.5,1000.18
21.02.2007 12:00,15.0,1000.181
21.02.2007 12:00,20.0,1000.181
21.02.2007 12:00,25.0,1000.18
21.02.2007 12:00,30.0,1000.181
21.02.2007 12:00,35.0,1000.181
21.02.2007 12:00,40.0,1000.183
21.02.2007 12:00,43.0,1000.184
21.02.2007 12:00,45.0,1000.185
28.03.2007 12:00,0.0,1000.071
28.03.2007 12:00,1.0,1000.075
28.03.2007 12:00,2.5,1000.128
28.03.2007 12:00,5.0,1000.154
28.03.2007 12:00,7.5,1000.158
28.03.2007 12:00,10.0,1000.159
28.03.2007 12:00,12.5,1000.16
28.03.2007 12:00,15.0,1000.161
28.03.2007 12:00,20.0,1000.163
28.03.2007 12:00,25.0,1000.167
28.03.2007 12:00,30.0,1000.175
28.03.2007 12:00,35.0,1000.177
28.03.2007 12:00,40.0,1000.178
28.03.2007 12:00,43.0,1000.179
28.03.2007 12:00,45.0,1000.18
20.04.2007 12:00,0.0,999.236
20.04.2007 12:00,1.0,999.259
20.04.2007 12:00,2.5,999.474
20.04.2007 12:00,5.0,999.942
20.04.2007 12:00,7.5,1000.084
20.04.2007 12:00,10.0,1000.13
20.04.2007 12:00,12.5,1000.145
20.04.2007 12:00,15.0,1000.153
20.04.2007 12:00,20.0,1000.163
20.04.2007 12:00,25.0,1000.17
20.04.2007 12:00,30.0,1000.174
20.04.2007 12:00,35.0,1000.177
20.04.2007 12:00,40.0,1000.178
20.04.2007 12:00,43.0,1000.18
20.04.2007 12:00,45.0,1000.18
23.05.2007 12:00,0.0,998.204
23.05.2007 12:00,1.0,998.243
23.05.2007 12:00,2.5,998.657
23.05.2007 12:00,5.0,998.994
23.05.2007 12:00,7.5,999.918
23.05.2007 12:00,10.0,1000.109
23.05.2007 12:00,12.5,1000.138
23.05.2007 12:00,15.0,1000.151
23.05.2007 12:00,20.0,1000.164
23.05.2007 12:00,25.0,1000.17
23.05.2007 12:00,30.0,1000.174
23.05.2007 12:00,35.0,1000.175
23.05.2007 12:00,40.0,1000.177
23.05.2007 12:00,43.0,1000.18
23.05.2007 12:00,45.0,1000.182
20.06.2007 12:00,0.0,997.637
20.06.2007 12:00,1.0,997.734
20.06.2007 12:00,2.5,997.946
20.06.2007 12:00,5.0,998.288
20.06.2007 12:00,7.5,999.289
20.06.2007 12:00,10.0,1000.043
20.06.2007 12:00,12.5,1000.135
20.06.2007 12:00,15.0,1000.155
20.06.2007 12:00,20.0,1000.164
20.06.2007 12:00,25.0,1000.171
20.06.2007 12:00,30.0,1000.177
20.06.2007 12:00,35.0,1000.178
20.06.2007 12:00,40.0,1000.181
20.06.2007 12:00,43.0,1000.18
20.06.2007 12:00,45.0,1000.181
18.07.2007 12:00,0.0,997.52
18.07.2007 12:00,1.0,997.534
18.07.2007 12:00,2.5,997.938
18.07.2007 12:00,5.0,998.576
18.07.2007 12:00,7.5,998.849
18.07.2007 12:00,10.0,999.847
18.07.2007 12:00,12.5,1000.097
18.07.2007 12:00,15.0,1000.145
18.07.2007 12:00,20.0,1000.166
18.07.2007 12:00,25.0,1000.172
18.07.2007 12:00,30.0,1000.177
18.07.2007 12:00,35.0,1000.18
18.07.2007 12:00,40.0,1000.18
18.07.2007 12:00,43.0,1000.18
18.07.2007 12:00,45.0,1000.183
15.08.2007 12:00,0.0,997.942
15.08.2007 12:00,1.0,997.957
15.08.2007 12:00,2.5,998.174
15.08.2007 12:00,5.0,998.335
15.08.2007 12:00,7.5,998.847
15.08.2007 12:00,10.0,999.722
15.08.2007 12:00,12.5,1000.092
15.08.2007 12:00,15.0,1000.155
15.08.2007 12:00,20.0,1000.169
15.08.2007 12:00,25.0,1000.175
15.08.2007 12:00,30.0,1000.178
15.08.2007 12:00,35.0,1000.18
15.08.2007 12:00,40.0,1000.181
15.08.2007 12:00,43.0,1000.183
15.08.2007 12:00,45.0,1000.187
12.09.2007 12:00,0.0,998.739
12.09.2007 12:00,1.0,998.735
12.09.2007 12:00,2.5,998.743
12.09.2007 12:00,5.0,998.746
12.09.2007 12:00,7.5,998.76
12.09.2007 12:00,10.0,999.665
12.09.2007 12:00,12.5,1000.109
12.09.2007 12:00,15.0,1000.155
12.09.2007 12:00,20.0,1000.17
12.09.2007 12:00,25.0,1000.177
12.09.2007 12:00,30.0,1000.178
12.09.2007 12:00,35.0,1000.18
12.09.2007 12:00,40.0,1000.181
12.09.2007 12:00,43.0,1000.182
12.09.2007 12:00,45.0,1000.183
10.10.2007 12:00,0.0,998.988
10.10.2007 12:00,1.0,998.983
10.10.2007 12:00,2.5,998.98
10.10.2007 12:00,5.0,998.996
10.10.2007 12:00,7.5,999.015
10.10.2007 12:00,10.0,999.559
10.10.2007 12:00,12.5,1000.08
10.10.2007 12:00,15.0,1000.139
10.10.2007 12:00,20.0,1000.165
10.10.2007 12:00,25.0,1000.173
10.10.2007 12:00,30.0,1000.175
10.10.2007 12:00,35.0,1000.177
10.10.2007 12:00,40.0,1000.18
10.10.2007 12:00,43.0,1000.183
10.10.2007 12:00,45.0,1000.187
07.11.2007 12:00,0.0,999.891
07.11.2007 12:00,1.0,999.888
07.11.2007 12:00,2.5,999.888
07.11.2007 12:00,5.0,999.897
07.11.2007 12:00,7.5,999.898
07.11.2007 12:00,10.0,999.948
07.11.2007 12:00,12.5,1000.009
07.11.2007 12:00,15.0,1000.071
07.11.2007 12:00,20.0,1000.131
07.11.2007 12:00,25.0,1000.166
07.11.2007 12:00,30.0,1000.171
07.11.2007 12:00,35.0,1000.176
07.11.2007 12:00,40.0,1000.178
07.11.2007 12:00,43.0,1000.18
07.11.2007 12:00,45.0,1000.183
12.12.2007 12:00,0.0,1000.155
12.12.2007 12:00,1.0,1000.154
12.12.2007 12:00,2.5,1000.154
12.12.2007 12:00,5.0,1000.154
12.12.2007 12:00,7.5,1000.154
12.12.2007 12:00,10.0,1000.154
12.12.2007 12:00,12.5,1000.154
12.12.2007 12:00,15.0,1000.154
12.12.2007 12:00,20.0,1000.154
12.12.2007 12:00,25.0,1000.154
12.12.2007 12:00,30.0,1000.154
12.12.2007 12:00,35.0,1000.154
12.12.2007 12:00,40.0,1000.154
12.12.2007 12:00,43.0,1000.156
12.12.2007 12:00,45.0,1000.164
09.01.2008 12:00,0.0,1000.197
09.01.2008 12:00,1.0,1000.197
09.01.2008 12:00,2.5,1000.197
09.01.2008 12:00,5.0,1000.197
09.01.2008 12:00,7.5,1000.197
09.01.2008 12:00,10.0,1000.197
09.01.2008 12:00,12.5,1000.197
09.01.2008 12:00,15.0,1000.197
09.01.2008 12:00,20.0,1000.197
09.01.2008 12:00,25.0,1000.197
09.01.2008 12:00,30.0,1000.197
09.01.2008 12:00,35.0,1000.197
09.01.2008 12:00,40.0,1000.196
09.01.2008 12:00,43.0,1000.197
09.01.2008 12:00,45.0,1000.202
20.02.2008 12:00,0.0,1000.199
20.02.2008 12:00,1.0,1000.199
20.02.2008 12:00,2.5,1000.199
20.02.2008 12:00,5.0,1000.199
20.02.2008 12:00,7.5,1000.198
20.02.2008 12:00,10.0,1000.199
20.02.2008 12:00,12.5,1000.199
20.02.2008 12:00,15.0,1000.2
20.02.2008 12:00,20.0,1000.2
20.02.2008 12:00,25.0,1000.2
20.02.2008 12:00,30.0,1000.2
20.02.2008 12:00,35.0,1000.2
20.02.2008 12:00,40.0,1000.2
20.02.2008 12:00,43.0,1000.201
20.02.2008 12:00,45.0,1000.201
02.04.2008 12:00,0.0,1000.169
02.04.2008 12:00,1.0,1000.168
02.04.2008 12:00,2.5,1000.17
02.04.2008 12:00,5.0,1000.176
02.04.2008 12:00,7.5,1000.181
02.04.2008 12:00,10.0,1000.182
02.04.2008 12:00,12.5,1000.185
02.04.2008 12:00,15.0,1000.185
02.04.2008 12:00,20.0,1000.188
02.04.2008 12:00,25.0,1000.19
02.04.2008 12:00,30.0,1000.191
02.04.2008 12:00,35.0,1000.191
02.04.2008 12:00,40.0,1000.193
02.04.2008 12:00,43.0,1000.193
02.04.2008 12:00,45.0,1000.193
30.04.2008 12:00,0.0,999.904
30.04.2008 12:00,1.0,999.909
30.04.2008 12:00,2.5,999.925
30.04.2008 12:00,5.0,1000.026
30.04.2008 12:00,7.5,1000.074
30.04.2008 12:00,10.0,1000.107
30.04.2008 12:00,12.5,1000.127
30.04.2008 12:00,15.0,1000.147
30.04.2008 12:00,20.0,1000.166
30.04.2008 12:00,25.0,1000.174
30.04.2008 12:00,30.0,1000.181
30.04.2008 12:00,35.0,1000.187
30.04.2008 12:00,40.0,1000.188
30.04.2008 12:00,43.0,1000.187
30.04.2008 12:00,45.0,1000.19
28.05.2008 12:00,0.0,998.915
28.05.2008 12:00,1.0,998.915
28.05.2008 12:00,2.5,998.934
28.05.2008 12:00,5.0,999.103
28.05.2008 12:00,7.5,999.94
28.05.2008 12:00,10.0,1000.107
28.05.2008 12:00,12.5,1000.129
28.05.2008 12:00,15.0,1000.14
28.05.2008 12:00,20.0,1000.159
28.05.2008 12:00,25.0,1000.17
28.05.2008 12:00,30.0,1000.176
28.05.2008 12:00,35.0,1000.183
28.05.2008 12:00,40.0,1000.186
28.05.2008 12:00,43.0,1000.189
28.05.2008 12:00,45.0,1000.192
25.06.2008 12:00,0.0,997.505
25.06.2008 12:00,1.0,997.512
25.06.2008 12:00,2.5,997.756
25.06.2008 12:00,5.0,998.523
25.06.2008 12:00,7.5,999.498
25.06.2008 12:00,10.0,1000.064
25.06.2008 12:00,12.5,1000.128
25.06.2008 12:00,15.0,1000.145
25.06.2008 12:00,20.0,1000.166
25.06.2008 12:00,25.0,1000.178
25.06.2008 12:00,30.0,1000.181
25.06.2008 12:00,35.0,1000.183
25.06.2008 12:00,40.0,1000.185
25.06.2008 12:00,43.0,1000.186
25.06.2008 12:00,45.0,1000.19
23.07.2008 12:00,0.0,998.152
23.07.2008 12:00,1.0,998.152
23.07.2008 12:00,2.5,998.155
23.07.2008 12:00,5.0,998.17
23.07.2008 12:00,7.5,999.239
23.07.2008 12:00,10.0,999.876
23.07.2008 12:00,12.5,1000.095
23.07.2008 12:00,15.0,1000.138
23.07.2008 12:00,20.0,1000.162
23.07.2008 12:00,25.0,1000.179
23.07.2008 12:00,30.0,1000.184
23.07.2008 12:00,35.0,1000.185
23.07.2008 12:00,40.0,1000.189
23.07.2008 12:00,43.0,1000.189
23.07.2008 12:00,45.0,1000.188
20.08.2008 12:00,0.0,998.069
20.08.2008 12:00,1.0,998.069
20.08.2008 12:00,2.5,998.069
20.08.2008 12:00,5.0,998.087
20.08.2008 12:00,7.5,998.618
20.08.2008 12:00,10.0,999.849
20.08.2008 12:00,12.5,1000.123
20.08.2008 12:00,15.0,1000.155
20.08.2008 12:00,20.0,1000.175
20.08.2008 12:00,25.0,1000.18
20.08.2008 12:00,30.0,1000.185
20.08.2008 12:00,35.0,1000.186
20.08.2008 12:00,40.0,1000.187
20.08.2008 12:00,43.0,1000.187
20.08.2008 12:00,45.0,1000.19
17.09.2008 12:00,0.0,998.835
17.09.2008 12:00,1.0,998.819
17.09.2008 12:00,2.5,998.827
17.09.2008 12:00,5.0,998.829
17.09.2008 12:00,7.5,998.819
17.09.2008 12:00,10.0,999.608
17.09.2008 12:00,12.5,1000.057
17.09.2008 12:00,15.0,1000.156
17.09.2008 12:00,20.0,1000.175
17.09.2008 12:00,25.0,1000.186
17.09.2008 12:00,30.0,1000.192
17.09.2008 12:00,35.0,1000.194
17.09.2008 12:00,40.0,1000.194
17.09.2008 12:00,43.0,1000.194
17.09.2008 12:00,45.0,1000.2
15.10.2008 12:00,0.0,999.311
15.10.2008 12:00,1.0,999.311
15.10.2008 12:00,2.5,999.316
15.10.2008 12:00,5.0,999.356
15.10.2008 12:00,7.5,999.413
15.10.2008 12:00,10.0,999.463
