date,depth,density [kg m-3]
09.04.2020 12:00,30.0,1000.083
09.04.2020 12:00,50.0,1000.097
09.04.2020 12:00,70.0,1000.102
09.04.2020 12:00,85.0,1000.104
09.04.2020 12:00,90.0,1000.105
09.04.2020 12:00,93.0,1000.106
18.05.2020 12:00,0.4,998.404
18.05.2020 12:00,5.0,999.006
18.05.2020 12:00,10.0,999.766
18.05.2020 12:00,15.0,1000.008
18.05.2020 12:00,20.0,1000.064
18.05.2020 12:00,30.0,1000.083
18.05.2020 12:00,50.0,1000.095
18.05.2020 12:00,70.0,1000.101
18.05.2020 12:00,85.0,1000.104
18.05.2020 12:00,90.0,1000.104
18.05.2020 12:00,93.0,1000.106
23.06.2020 12:00,0.4,997.951
23.06.2020 12:00,5.0,998.682
23.06.2020 12:00,10.0,999.353
23.06.2020 12:00,15.0,999.919
23.06.2020 12:00,20.0,1000.046
23.06.2020 12:00,30.0,1000.084
23.06.2020 12:00,50.0,1000.091
23.06.2020 12:00,70.0,1000.098
23.06.2020 12:00,85.0,1000.102
23.06.2020 12:00,90.0,1000.106
23.06.2020 12:00,93.0,1000.108
21.07.2020 12:00,0.4,997.014
21.07.2020 12:00,5.0,997.455
21.07.2020 12:00,10.0,999.332
21.07.2020 12:00,15.0,999.978
21.07.2020 12:00,20.0,1000.063
21.07.2020 12:00,30.0,1000.085
21.07.2020 12:00,50.0,1000.094
21.07.2020 12:00,70.0,1000.099
21.07.2020 12:00,85.0,1000.105
21.07.2020 12:00,90.0,1000.107
21.07.2020 12:00,93.0,1000.109
18.08.2020 12:00,0.4,996.825
18.08.2020 12:00,5.0,997.337
18.08.2020 12:00,10.0,999.312
18.08.2020 12:00,15.0,999.977
18.08.2020 12:00,20.0,1000.07
18.08.2020 12:00,30.0,1000.087
18.08.2020 12:00,50.0,1000.094
18.08.2020 12:00,70.0,1000.104
18.08.2020 12:00,85.0,1000.105
18.08.2020 12:00,90.0,1000.107
18.08.2020 12:00,93.0,1000.111
22.09.2020 12:00,0.4,997.605
22.09.2020 12:00,5.0,997.611
22.09.2020 12:00,10.0,998.998
22.09.2020 12:00,15.0,999.964
22.09.2020 12:00,20.0,1000.068
22.09.2020 12:00,30.0,1000.089
22.09.2020 12:00,50.0,1000.095
22.09.2020 12:00,70.0,1000.102
22.09.2020 12:00,85.0,1000.106
22.09.2020 12:00,90.0,1000.109
22.09.2020 12:00,93.0,1000.112
20.10.2020 12:00,0.4,999.287
20.10.2020 12:00,5.0,999.289
20.10.2020 12:00,10.0,999.29
20.10.2020 12:00,15.0,999.724
20.10.2020 12:00,20.0,1000.046
20.10.2020 12:00,30.0,1000.086
20.10.2020 12:00,50.0,1000.094
20.10.2020 12:00,70.0,1000.1
20.10.2020 12:00,85.0,1000.106
20.10.2020 12:00,90.0,1000.107
20.10.2020 12:00,93.0,1000.11
17.11.2020 12:00,0.4,999.493
17.11.2020 12:00,5.0,999.519
17.11.2020 12:00,10.0,999.52
17.11.2020 12:00,15.0,999.762
17.11.2020 12:00,20.0,1000.05
17.11.2020 12:00,30.0,1000.087
17.11.2020 12:00,50.0,1000.094
17.11.2020 12:00,70.0,1000.1
17.11.2020 12:00,85.0,1000.105
17.11.2020 12:00,90.0,1000.107
17.11.2020 12:00,93.0,1000.11
15.12.2020 12:00,0.4,999.948
15.12.2020 12:00,5.0,999.95
15.12.2020 12:00,10.0,999.95
15.12.2020 12:00,15.0,999.95
15.12.2020 12:00,20.0,999.978
15.12.2020 12:00,30.0,1000.083
15.12.2020 12:00,50.0,1000.095
15.12.2020 12:00,70.0,1000.099
15.12.2020 12:00,85.0,1000.105
15.12.2020 12:00,90.0,1000.106
15.12.2020 12:00,93.0,1000.108
13.01.2021 12:00,0.4,1000.076
13.01.2021 12:00,5.0,1000.076
13.01.2021 12:00,10.0,1000.077
13.01.2021 12:00,15.0,1000.077
13.01.2021 12:00,20.0,1000.077
13.01.2021 12:00,30.0,1000.077
13.01.2021 12:00,50.0,1000.095
13.01.2021 12:00,70.0,1000.1
13.01.2021 12:00,85.0,1000.105
13.01.2021 12:00,90.0,1000.106
13.01.2021 12:00,93.0,1000.107
03.02.2021 12:00,0.4,1000.116
03.02.2021 12:00,5.0,1000.096
03.02.2021 12:00,10.0,1000.098
03.02.2021 12:00,15.0,1000.099
03.02.2021 12:00,20.0,1000.099
03.02.2021 12:00,30.0,1000.099
03.02.2021 12:00,50.0,1000.1
03.02.2021 12:00,70.0,1000.102
03.02.2021 12:00,85.0,1000.104
03.02.2021 12:00,90.0,1000.104
03.02.2021 12:00,93.0,1000.105
10.03.2021 12:00,0.4,1000.009
10.03.2021 12:00,5.0,1000.024
10.03.2021 12:00,10.0,1000.062
10.03.2021 12:00,15.0,1000.088
10.03.2021 12:00,20.0,1000.098
10.03.2021 12:00,30.0,1000.1
10.03.2021 12:00,50.0,1000.101
10.03.2021 12:00,70.0,1000.102
10.03.2021 12:00,85.0,1000.102
10.03.2021 12:00,90.0,1000.102
10.03.2021 12:00,93.0,1000.103
15.04.2021 12:00,0.4,999.998
15.04.2021 12:00,5.0,999.999
15.04.2021 12:00,10.0,1000.001
15.04.2021 12:00,15.0,1000.034
15.04.2021 12:00,20.0,1000.044
15.04.2021 12:00,30.0,1000.055
15.04.2021 12:00,50.0,1000.087
15.04.2021 12:00,70.0,1000.094
15.04.2021 12:00,85.0,1000.095
15.04.2021 12:00,90.0,1000.097
15.04.2021 12:00,93.0,1000.098
05.05.2021 12:00,0.4,999.58
05.05.2021 12:00,5.0,999.627
05.05.2021 12:00,10.0,999.853
05.05.2021 12:00,15.0,999.997
05.05.2021 12:00,20.0,1000.027
05.05.2021 12:00,30.0,1000.061
05.05.2021 12:00,50.0,1000.09
05.05.2021 12:00,70.0,1000.089
05.05.2021 12:00,85.0,1000.098
05.05.2021 12:00,90.0,1000.099
05.05.2021 12:00,93.0,1000.099
09.06.2021 12:00,0.4,998.151
09.06.2021 12:00,5.0,998.763
09.06.2021 12:00,10.0,999.646
09.06.2021 12:00,15.0,999.935
09.06.2021 12:00,20.0,1000.019
09.06.2021 12:00,30.0,1000.062
09.06.2021 12:00,50.0,1000.088
09.06.2021 12:00,70.0,1000.094
09.06.2021 12:00,85.0,1000.097
09.06.2021 12:00,90.0,1000.097
09.06.2021 12:00,93.0,1000.098
07.07.2021 12:00,0.4,997.332
07.07.2021 12:00,5.0,997.711
07.07.2021 12:00,10.0,999.494
07.07.2021 12:00,15.0,999.946
07.07.2021 12:00,20.0,1000.017
07.07.2021 12:00,30.0,1000.061
07.07.2021 12:00,50.0,1000.086
07.07.2021 12:00,70.0,1000.092
07.07.2021 12:00,85.0,1000.095
07.07.2021 12:00,90.0,1000.098
07.07.2021 12:00,93.0,1000.102
04.08.2021 12:00,0.4,997.568
04.08.2021 12:00,5.0,997.765
04.08.2021 12:00,10.0,998.934
04.08.2021 12:00,15.0,999.934
04.08.2021 12:00,20.0,1000.025
04.08.2021 12:00,30.0,999.877
04.08.2021 12:00,50.0,999.906
04.08.2021 12:00,70.0,999.913
04.08.2021 12:00,85.0,999.915
04.08.2021 12:00,90.0,999.916
04.08.2021 12:00,93.0,999.917
01.09.2021 12:00,0.4,997.521
01.09.2021 12:00,5.0,997.712
01.09.2021 12:00,10.0,999.129
01.09.2021 12:00,15.0,999.957
01.09.2021 12:00,20.0,1000.019
01.09.2021 12:00,30.0,1000.061
01.09.2021 12:00,50.0,1000.086
01.09.2021 12:00,70.0,1000.092
01.09.2021 12:00,85.0,1000.098
01.09.2021 12:00,90.0,1000.101
01.09.2021 12:00,93.0,1000.103
06.10.2021 12:00,0.4,998.445
06.10.2021 12:00,5.0,998.448
06.10.2021 12:00,10.0,999.042
06.10.2021 12:00,15.0,999.876
06.10.2021 12:00,20.0,1000.01
06.10.2021 12:00,30.0,1000.062
06.10.2021 12:00,50.0,1000.084
06.10.2021 12:00,70.0,1000.092
06.10.2021 12:00,85.0,1000.097
06.10.2021 12:00,90.0,1000.1
06.10.2021 12:00,93.0,1000.104
10.11.2021 12:00,0.4,999.524
10.11.2021 12:00,5.0,999.518
10.11.2021 12:00,10.0,999.517
10.11.2021 12:00,15.0,999.75
10.11.2021 12:00,20.0,1000.017
10.11.2021 12:00,30.0,1000.058
10.11.2021 12:00,50.0,1000.084
10.11.2021 12:00,70.0,1000.091
10.11.2021 12:00,85.0,1000.094
10.11.2021 12:00,90.0,1000.098
10.11.2021 12:00,93.0,1000.102
01.12.2021 12:00,0.4,999.787
01.12.2021 12:00,5.0,999.783
01.12.2021 12:00,10.0,999.784
01.12.2021 12:00,15.0,999.786
01.12.2021 12:00,20.0,1000.015
01.12.2021 12:00,30.0,1000.06
01.12.2021 12:00,50.0,1000.082
01.12.2021 12:00,70.0,1000.09
01.12.2021 12:00,85.0,1000.096
01.12.2021 12:00,90.0,1000.099
01.12.2021 12:00,93.0,1000.102
11.01.2022 12:00,0.4,1000.078
11.01.2022 12:00,5.0,1000.08
11.01.2022 12:00,10.0,1000.08
11.01.2022 12:00,15.0,1000.08
11.01.2022 12:00,20.0,1000.079
11.01.2022 12:00,30.0,1000.079
11.01.2022 12:00,50.0,1000.076
11.01.2022 12:00,70.0,1000.084
11.01.2022 12:00,85.0,1000.089
11.01.2022 12:00,90.0,1000.089
11.01.2022 12:00,93.0,1000.09
09.02.2022 12:00,0.4,1000.096
09.02.2022 12:00,5.0,1000.097
09.02.2022 12:00,10.0,1000.098
09.02.2022 12:00,15.0,1000.098
09.02.2022 12:00,20.0,1000.099
09.02.2022 12:00,30.0,1000.099
09.02.2022 12:00,50.0,1000.098
09.02.2022 12:00,70.0,1000.098
09.02.2022 12:00,85.0,1000.098
09.02.2022 12:00,90.0,1000.098
09.02.2022 12:00,93.0,1000.099
09.03.2022 12:00,0.4,1000.082
09.03.2022 12:00,5.0,1000.089
09.03.2022 12:00,10.0,1000.09
09.03.2022 12:00,15.0,1000.092
09.03.2022 12:00,20.0,1000.098
09.03.2022 12:00,30.0,1000.099
09.03.2022 12:00,50.0,1000.1
09.03.2022 12:00,70.0,1000.101
09.03.2022 12:00,85.0,1000.1
09.03.2022 12:00,90.0,1000.102
09.03.2022 12:00,93.0,1000.101
06.04.2022 12:00,0.4,999.921
06.04.2022 12:00,5.0,999.935
06.04.2022 12:00,10.0,999.98
06.04.2022 12:00,15.0,1000.065
06.04.2022 12:00,20.0,1000.09
06.04.2022 12:00,30.0,1000.097
06.04.2022 12:00,50.0,1000.1
06.04.2022 12:00,70.0,1000.1
06.04.2022 12:00,85.0,1000.102
06.04.2022 12:00,90.0,1000.102
06.04.2022 12:00,93.0,1000.102
04.05.2022 12:00,0.4,999.134
04.05.2022 12:00,5.0,999.551
04.05.2022 12:00,10.0,999.948
04.05.2022 12:00,15.0,1000.048
04.05.2022 12:00,20.0,1000.066
04.05.2022 12:00,30.0,1000.09
04.05.2022 12:00,50.0,1000.099
04.05.2022 12:00,70.0,1000.1
04.05.2022 12:00,85.0,1000.101
04.05.2022 12:00,90.0,1000.101
04.05.2022 12:00,93.0,1000.102
01.06.2022 12:00,0.4,998.171
01.06.2022 12:00,5.0,998.181
01.06.2022 12:00,10.0,999.552
01.06.2022 12:00,15.0,999.929
01.06.2022 12:00,20.0,1000.056
01.06.2022 12:00,30.0,1000.093
01.06.2022 12:00,50.0,1000.102
01.06.2022 12:00,70.0,1000.106
01.06.2022 12:00,85.0,1000.111
01.06.2022 12:00,90.0,1000.112
01.06.2022 12:00,93.0,1000.117
06.07.2022 12:00,0.4,997.032
06.07.2022 12:00,5.0,997.485
06.07.2022 12:00,10.0,999.557
06.07.2022 12:00,15.0,1000.028
06.07.2022 12:00,20.0,1000.073
06.07.2022 12:00,30.0,1000.092
06.07.2022 12:00,50.0,1000.1
06.07.2022 12:00,70.0,1000.101
06.07.2022 12:00,85.0,1000.102
06.07.2022 12:00,90.0,1000.106
06.07.2022 12:00,93.0,1000.112
04.08.2022 12:00,0.4,996.531
04.08.2022 12:00,5.0,996.527
04.08.2022 12:00,10.0,999.113
04.08.2022 12:00,15.0,999.968
04.08.2022 12:00,20.0,1000.064
04.08.2022 12:00,30.0,1000.094
04.08.2022 12:00,50.0,1000.102
04.08.2022 12:00,70.0,1000.103
04.08.2022 12:00,85.0,1000.104
04.08.2022 12:00,90.0,1000.104
04.08.2022 12:00,93.0,1000.123
07.09.2022 12:00,0.4,997.206
07.09.2022 12:00,5.0,997.2
07.09.2022 12:00,10.0,998.665
07.09.2022 12:00,15.0,999.959
07.09.2022 12:00,20.0,1000.064
07.09.2022 12:00,30.0,1000.09
07.09.2022 12:00,50.0,1000.101
07.09.2022 12:00,70.0,1000.103
07.09.2022 12:00,85.0,1000.102
07.09.2022 12:00,90.0,1000.104
07.09.2022 12:00,93.0,1000.108
05.10.2022 12:00,0.4,998.454
05.10.2022 12:00,5.0,998.467
05.10.2022 12:00,10.0,998.534
05.10.2022 12:00,15.0,999.939
05.10.2022 12:00,20.0,1000.053
05.10.2022 12:00,30.0,1000.09
05.10.2022 12:00,50.0,1000.1
05.10.2022 12:00,70.0,1000.103
05.10.2022 12:00,85.0,1000.103
05.10.2022 12:00,90.0,1000.105
05.10.2022 12:00,93.0,1000.109
09.11.2022 12:00,0.4,999.141
09.11.2022 12:00,5.0,999.14
09.11.2022 12:00,10.0,999.139
09.11.2022 12:00,15.0,999.661
09.11.2022 12:00,20.0,1000.046
09.11.2022 12:00,30.0,1000.088
09.11.2022 12:00,50.0,1000.096
09.11.2022 12:00,70.0,1000.1
09.11.2022 12:00,85.0,1000.102
09.11.2022 12:00,90.0,1000.105
09.11.2022 12:00,93.0,1000.109
06.12.2022 12:00,0.4,999.738
06.12.2022 12:00,5.0,999.736
06.12.2022 12:00,10.0,999.738
06.12.2022 12:00,15.0,999.776
06.12.2022 12:00,20.0,1000.05
06.12.2022 12:00,30.0,1000.087
06.12.2022 12:00,50.0,1000.096
06.12.2022 12:00,70.0,1000.1
06.12.2022 12:00,85.0,1000.101
06.12.2022 12:00,90.0,1000.103
06.12.2022 12:00,93.0,1000.108
12.01.2023 12:00,0.4,1000.014
12.01.2023 12:00,5.0,1000.014
12.01.2023 12:00,10.0,1000.016
12.01.2023 12:00,15.0,1000.017
12.01.2023 12:00,20.0,1000.016
12.01.2023 12:00,30.0,1000.081
12.01.2023 12:00,50.0,1000.095
12.01.2023 12:00,70.0,1000.098
12.01.2023 12:00,85.0,1000.101
12.01.2023 12:00,90.0,1000.103
12.01.2023 12:00,93.0,1000.104
08.02.2023 12:00,0.4,1000.095
08.02.2023 12:00,5.0,1000.093
08.02.2023 12:00,10.0,1000.093
08.02.2023 12:00,15.0,1000.092
08.02.2023 12:00,20.0,1000.092
08.02.2023 12:00,30.0,1000.092
08.02.2023 12:00,50.0,1000.093
08.02.2023 12:00,70.0,1000.096
08.02.2023 12:00,85.0,1000.097
08.02.2023 12:00,90.0,1000.097
08.02.2023 12:00,93.0,1000.099
08.03.2023 12:00,0.4,1000.044
08.03.2023 12:00,5.0,1000.053
08.03.2023 12:00,10.0,1000.067
08.03.2023 12:00,15.0,1000.08
08.03.2023 12:00,20.0,1000.085
08.03.2023 12:00,30.0,1000.092
08.03.2023 12:00,50.0,1000.096
08.03.2023 12:00,70.0,1000.097
08.03.2023 12:00,85.0,1000.097
08.03.2023 12:00,90.0,1000.097
08.03.2023 12:00,93.0,1000.097
05.04.2023 12:00,0.4,999.901
05.04.2023 12:00,5.0,999.917
05.04.2023 12:00,10.0,999.941
05.04.2023 12:00,15.0,1000.009
05.04.2023 12:00,20.0,1000.032
05.04.2023 12:00,30.0,1000.076
05.04.2023 12:00,50.0,1000.089
05.04.2023 12:00,70.0,1000.094
05.04.2023 12:00,85.0,1000.096
05.04.2023 12:00,90.0,1000.095
05.04.2023 12:00,93.0,1000.095
04.05.2023 12:00,0.4,999.291
04.05.2023 12:00,5.0,999.319
04.05.2023 12:00,10.0,999.723
04.05.2023 12:00,15.0,999.951
04.05.2023 12:00,20.0,1000.052
04.05.2023 12:00,30.0,1000.082
04.05.2023 12:00,50.0,1000.094
04.05.2023 12:00,70.0,1000.096
04.05.2023 12:00,85.0,1000.097
04.05.2023 12:00,90.0,1000.112
04.05.2023 12:00,93.0,1000.11
01.06.2023 12:00,0.4,998.126
01.06.2023 12:00,5.0,998.802
01.06.2023 12:00,10.0,999.595
01.06.2023 12:00,15.0,999.884
01.06.2023 12:00,20.0,1000.013
01.06.2023 12:00,30.0,1000.072
01.06.2023 12:00,50.0,1000.092
01.06.2023 12:00,70.0,1000.094
01.06.2023 12:00,85.0,1000.096
01.06.2023 12:00,90.0,1000.096
01.06.2023 12:00,93.0,1000.096
05.07.2023 12:00,0.4,997.083
05.07.2023 12:00,5.0,997.094
05.07.2023 12:00,10.0,999.432
05.07.2023 12:00,15.0,999.842
05.07.2023 12:00,20.0,1000.007
05.07.2023 12:00,30.0,1000.077
05.07.2023 12:00,50.0,1000.094
05.07.2023 12:00,70.0,1000.096
05.07.2023 12:00,85.0,1000.098
05.07.2023 12:00,90.0,1000.1
05.07.2023 12:00,93.0,1000.105
03.08.2023 12:00,0.4,996.972
03.08.2023 12:00,5.0,997.157
03.08.2023 12:00,10.0,999.463
03.08.2023 12:00,15.0,999.889
03.08.2023 12:00,20.0,1000.038
03.08.2023 12:00,30.0,1000.089
03.08.2023 12:00,50.0,1000.094
03.08.2023 12:00,70.0,1000.096
03.08.2023 12:00,85.0,1000.099
03.08.2023 12:00,90.0,1000.1
03.08.2023 12:00,93.0,1000.103
06.09.2023 12:00,0.4,997.582
06.09.2023 12:00,5.0,997.663
06.09.2023 12:00,10.0,999.056
06.09.2023 12:00,15.0,999.898
06.09.2023 12:00,20.0,1000.048
06.09.2023 12:00,30.0,1000.086
06.09.2023 12:00,50.0,1000.095
06.09.2023 12:00,70.0,1000.096
06.09.2023 12:00,85.0,1000.101
06.09.2023 12:00,90.0,1000.102
06.09.2023 12:00,93.0,1000.102
04.10.2023 12:00,0.4,997.983
04.10.2023 12:00,5.0,998.132
04.10.2023 12:00,10.0,998.651
04.10.2023 12:00,15.0,999.836
04.10.2023 12:00,20.0,1000.018
04.10.2023 12:00,30.0,1000.086
04.10.2023 12:00,50.0,1000.093
04.10.2023 12:00,70.0,1000.094
04.10.2023 12:00,85.0,1000.098
04.10.2023 12:00,90.0,1000.1
04.10.2023 12:00,93.0,1000.106
08.11.2023 12:00,0.4,999.32
08.11.2023 12:00,5.0,999.322
08.11.2023 12:00,10.0,999.322
08.11.2023 12:00,15.0,999.573
08.11.2023 12:00,20.0,999.983
08.11.2023 12:00,30.0,1000.082
08.11.2023 12:00,50.0,1000.092
08.11.2023 12:00,70.0,1000.093
08.11.2023 12:00,85.0,1000.096
08.11.2023 12:00,90.0,1000.1
08.11.2023 12:00,93.0,1000.101
06.12.2023 12:00,0.4,999.894
06.12.2023 12:00,5.0,999.892
06.12.2023 12:00,10.0,999.895
06.12.2023 12:00,15.0,999.894
06.12.2023 12:00,20.0,999.937
06.12.2023 12:00,30.0,1000.079
06.12.2023 12:00,50.0,1000.093
06.12.2023 12:00,70.0,1000.092
06.12.2023 12:00,85.0,1000.095
06.12.2023 12:00,90.0,1000.099
06.12.2023 12:00,93.0,1000.099
