date,depth,salinity [g kg-1]
13.05.2019 12:00,30.0,0.335
13.05.2019 12:00,34.0,0.335
17.06.2019 12:00,0.3,0.313
17.06.2019 12:00,2.5,0.313
17.06.2019 12:00,5.0,0.32
17.06.2019 12:00,7.5,0.331
17.06.2019 12:00,10.0,0.334
17.06.2019 12:00,12.5,0.335
17.06.2019 12:00,15.0,0.334
17.06.2019 12:00,17.5,0.334
17.06.2019 12:00,20.0,0.335
17.06.2019 12:00,25.0,0.335
17.06.2019 12:00,30.0,0.336
17.06.2019 12:00,34.0,0.336
08.07.2019 12:00,0.3,0.306
08.07.2019 12:00,2.5,0.306
08.07.2019 12:00,5.0,0.314
08.07.2019 12:00,7.5,0.331
08.07.2019 12:00,10.0,0.338
08.07.2019 12:00,12.5,0.335
08.07.2019 12:00,15.0,0.335
08.07.2019 12:00,17.5,0.335
08.07.2019 12:00,20.0,0.335
08.07.2019 12:00,25.0,0.336
08.07.2019 12:00,30.0,0.337
08.07.2019 12:00,34.0,0.339
12.08.2019 12:00,0.3,0.285
12.08.2019 12:00,2.5,0.286
12.08.2019 12:00,5.0,0.286
12.08.2019 12:00,7.5,0.325
12.08.2019 12:00,10.0,0.336
12.08.2019 12:00,12.5,0.337
12.08.2019 12:00,15.0,0.337
12.08.2019 12:00,17.5,0.336
12.08.2019 12:00,20.0,0.337
12.08.2019 12:00,25.0,0.339
12.08.2019 12:00,30.0,0.339
12.08.2019 12:00,34.0,0.34
16.09.2019 12:00,0.3,0.282
16.09.2019 12:00,2.5,0.278
16.09.2019 12:00,5.0,0.283
16.09.2019 12:00,7.5,0.325
16.09.2019 12:00,10.0,0.341
16.09.2019 12:00,12.5,0.341
16.09.2019 12:00,15.0,0.339
16.09.2019 12:00,17.5,0.339
16.09.2019 12:00,20.0,0.339
16.09.2019 12:00,25.0,0.342
16.09.2019 12:00,30.0,0.343
16.09.2019 12:00,34.0,0.346
14.10.2019 12:00,0.3,0.287
14.10.2019 12:00,2.5,0.287
14.10.2019 12:00,5.0,0.287
14.10.2019 12:00,7.5,0.288
14.10.2019 12:00,10.0,0.339
14.10.2019 12:00,12.5,0.343
14.10.2019 12:00,15.0,0.343
14.10.2019 12:00,17.5,0.341
14.10.2019 12:00,20.0,0.341
14.10.2019 12:00,25.0,0.344
14.10.2019 12:00,30.0,0.344
14.10.2019 12:00,34.0,0.347
11.11.2019 12:00,0.3,0.304
11.11.2019 12:00,2.5,0.304
11.11.2019 12:00,5.0,0.304
11.11.2019 12:00,7.5,0.304
11.11.2019 12:00,10.0,0.304
11.11.2019 12:00,12.5,0.343
11.11.2019 12:00,15.0,0.342
11.11.2019 12:00,17.5,0.343
11.11.2019 12:00,20.0,0.342
11.11.2019 12:00,25.0,0.345
11.11.2019 12:00,30.0,0.348
11.11.2019 12:00,34.0,0.355
09.12.2019 12:00,0.3,0.32
09.12.2019 12:00,2.5,0.32
09.12.2019 12:00,5.0,0.32
09.12.2019 12:00,7.5,0.32
09.12.2019 12:00,10.0,0.32
09.12.2019 12:00,12.5,0.32
09.12.2019 12:00,15.0,0.32
09.12.2019 12:00,17.5,0.32
09.12.2019 12:00,20.0,0.321
09.12.2019 12:00,25.0,0.351
09.12.2019 12:00,30.0,0.353
09.12.2019 12:00,34.0,0.357
09.03.2020 12:00,0.3,0.331
09.03.2020 12:00,2.5,0.331
09.03.2020 12:00,5.0,0.331
09.03.2020 12:00,7.5,0.331
09.03.2020 12:00,10.0,0.331
09.03.2020 12:00,12.5,0.331
09.03.2020 12:00,15.0,0.331
09.03.2020 12:00,17.5,0.332
09.03.2020 12:00,20.0,0.332
09.03.2020 12:00,25.0,0.333
09.03.2020 12:00,30.0,0.334
09.03.2020 12:00,34.0,0.339
15.04.2020 12:00,0.3,0.336
15.04.2020 12:00,2.5,0.336
15.04.2020 12:00,5.0,0.338
15.04.2020 12:00,7.5,0.335
15.04.2020 12:00,10.0,0.335
15.04.2020 12:00,12.5,0.335
15.04.2020 12:00,15.0,0.335
15.04.2020 12:00,17.5,0.335
15.04.2020 12:00,20.0,0.335
15.04.2020 12:00,25.0,0.335
15.04.2020 12:00,30.0,0.338
15.04.2020 12:00,34.0,0.339
11.05.2020 12:00,0.3,0.31
11.05.2020 12:00,2.5,0.313
11.05.2020 12:00,5.0,0.319
11.05.2020 12:00,7.5,0.336
11.05.2020 12:00,10.0,0.335
11.05.2020 12:00,12.5,0.333
11.05.2020 12:00,15.0,0.334
11.05.2020 12:00,17.5,0.334
11.05.2020 12:00,20.0,0.335
11.05.2020 12:00,25.0,0.336
11.05.2020 12:00,30.0,0.337
11.05.2020 12:00,34.0,0.338
15.06.2020 12:00,0.3,0.305
15.06.2020 12:00,2.5,0.305
15.06.2020 12:00,5.0,0.309
15.06.2020 12:00,7.5,0.329
15.06.2020 12:00,10.0,0.335
15.06.2020 12:00,12.5,0.335
15.06.2020 12:00,15.0,0.335
15.06.2020 12:00,17.5,0.335
15.06.2020 12:00,20.0,0.335
15.06.2020 12:00,25.0,0.337
15.06.2020 12:00,30.0,0.339
15.06.2020 12:00,34.0,0.339
13.07.2020 12:00,0.3,0.3
13.07.2020 12:00,2.5,0.3
13.07.2020 12:00,5.0,0.301
13.07.2020 12:00,7.5,0.329
13.07.2020 12:00,10.0,0.335
13.07.2020 12:00,12.5,0.335
13.07.2020 12:00,15.0,0.336
13.07.2020 12:00,17.5,0.336
13.07.2020 12:00,20.0,0.337
13.07.2020 12:00,25.0,0.339
13.07.2020 12:00,30.0,0.339
13.07.2020 12:00,34.0,0.342
10.08.2020 12:00,0.3,0.283
10.08.2020 12:00,2.5,0.281
10.08.2020 12:00,5.0,0.288
10.08.2020 12:00,7.5,0.326
10.08.2020 12:00,10.0,0.336
10.08.2020 12:00,12.5,0.337
10.08.2020 12:00,15.0,0.337
10.08.2020 12:00,17.5,0.337
10.08.2020 12:00,20.0,0.338
10.08.2020 12:00,25.0,0.339
10.08.2020 12:00,30.0,0.343
10.08.2020 12:00,34.0,0.346
14.09.2020 12:00,0.3,0.258
14.09.2020 12:00,2.5,0.259
14.09.2020 12:00,5.0,0.265
14.09.2020 12:00,7.5,0.324
14.09.2020 12:00,10.0,0.339
14.09.2020 12:00,12.5,0.339
14.09.2020 12:00,15.0,0.339
14.09.2020 12:00,17.5,0.339
14.09.2020 12:00,20.0,0.34
14.09.2020 12:00,25.0,0.344
14.09.2020 12:00,30.0,0.347
14.09.2020 12:00,34.0,0.352
12.10.2020 12:00,0.3,0.277
12.10.2020 12:00,2.5,0.277
12.10.2020 12:00,5.0,0.277
12.10.2020 12:00,7.5,0.278
12.10.2020 12:00,10.0,0.339
12.10.2020 12:00,12.5,0.341
12.10.2020 12:00,15.0,0.341
12.10.2020 12:00,17.5,0.341
12.10.2020 12:00,20.0,0.342
12.10.2020 12:00,25.0,0.347
12.10.2020 12:00,30.0,0.352
12.10.2020 12:00,34.0,0.358
09.11.2020 12:00,0.3,0.296
09.11.2020 12:00,2.5,0.296
09.11.2020 12:00,5.0,0.296
09.11.2020 12:00,7.5,0.296
09.11.2020 12:00,10.0,0.296
09.11.2020 12:00,12.5,0.342
09.11.2020 12:00,15.0,0.342
09.11.2020 12:00,17.5,0.342
09.11.2020 12:00,20.0,0.343
09.11.2020 12:00,25.0,0.351
09.11.2020 12:00,30.0,0.356
09.11.2020 12:00,34.0,0.359
14.12.2020 12:00,0.3,0.315
14.12.2020 12:00,2.5,0.315
14.12.2020 12:00,5.0,0.315
14.12.2020 12:00,7.5,0.315
14.12.2020 12:00,10.0,0.315
14.12.2020 12:00,12.5,0.315
14.12.2020 12:00,15.0,0.315
14.12.2020 12:00,17.5,0.321
14.12.2020 12:00,20.0,0.344
14.12.2020 12:00,25.0,0.35
14.12.2020 12:00,30.0,0.358
14.12.2020 12:00,34.0,0.362
08.03.2021 12:00,0.3,0.335
08.03.2021 12:00,2.5,0.335
08.03.2021 12:00,5.0,0.335
08.03.2021 12:00,7.5,0.335
08.03.2021 12:00,10.0,0.335
08.03.2021 12:00,12.5,0.336
08.03.2021 12:00,15.0,0.336
08.03.2021 12:00,17.5,0.336
08.03.2021 12:00,20.0,0.337
08.03.2021 12:00,25.0,0.362
08.03.2021 12:00,30.0,0.381
08.03.2021 12:00,34.0,0.423
12.04.2021 12:00,0.3,0.341
12.04.2021 12:00,2.5,0.341
12.04.2021 12:00,5.0,0.341
12.04.2021 12:00,7.5,0.341
12.04.2021 12:00,10.0,0.342
12.04.2021 12:00,12.5,0.343
12.04.2021 12:00,15.0,0.343
12.04.2021 12:00,17.5,0.344
12.04.2021 12:00,20.0,0.344
12.04.2021 12:00,25.0,0.346
12.04.2021 12:00,30.0,0.347
12.04.2021 12:00,34.0,0.348
10.05.2021 12:00,0.3,0.341
10.05.2021 12:00,2.5,0.341
10.05.2021 12:00,5.0,0.341
10.05.2021 12:00,7.5,0.342
10.05.2021 12:00,10.0,0.342
10.05.2021 12:00,12.5,0.344
10.05.2021 12:00,15.0,0.344
10.05.2021 12:00,17.5,0.344
10.05.2021 12:00,20.0,0.345
10.05.2021 12:00,25.0,0.346
10.05.2021 12:00,30.0,0.346
10.05.2021 12:00,34.0,0.347
07.06.2021 12:00,0.3,0.331
07.06.2021 12:00,2.5,0.331
07.06.2021 12:00,5.0,0.332
07.06.2021 12:00,7.5,0.338
07.06.2021 12:00,10.0,0.345
07.06.2021 12:00,12.5,0.345
07.06.2021 12:00,15.0,0.345
07.06.2021 12:00,17.5,0.346
07.06.2021 12:00,20.0,0.346
07.06.2021 12:00,25.0,0.348
07.06.2021 12:00,30.0,0.348
07.06.2021 12:00,34.0,0.348
12.07.2021 12:00,0.3,0.313
12.07.2021 12:00,2.5,0.314
12.07.2021 12:00,5.0,0.319
12.07.2021 12:00,7.5,0.332
12.07.2021 12:00,10.0,0.344
12.07.2021 12:00,12.5,0.344
12.07.2021 12:00,15.0,0.347
12.07.2021 12:00,17.5,0.347
12.07.2021 12:00,20.0,0.347
12.07.2021 12:00,25.0,0.348
12.07.2021 12:00,30.0,0.348
12.07.2021 12:00,34.0,0.349
09.08.2021 12:00,0.3,0.311
09.08.2021 12:00,2.5,0.311
09.08.2021 12:00,5.0,0.33
09.08.2021 12:00,7.5,0.34
09.08.2021 12:00,10.0,0.348
09.08.2021 12:00,12.5,0.348
09.08.2021 12:00,15.0,0.348
09.08.2021 12:00,17.5,0.348
09.08.2021 12:00,20.0,0.349
09.08.2021 12:00,25.0,0.35
09.08.2021 12:00,30.0,0.35
09.08.2021 12:00,34.0,0.351
13.09.2021 12:00,0.3,0.275
13.09.2021 12:00,2.5,0.278
13.09.2021 12:00,5.0,0.292
13.09.2021 12:00,7.5,0.331
13.09.2021 12:00,10.0,0.34
13.09.2021 12:00,12.5,0.338
13.09.2021 12:00,15.0,0.339
13.09.2021 12:00,17.5,0.34
13.09.2021 12:00,20.0,0.34
13.09.2021 12:00,25.0,0.341
13.09.2021 12:00,30.0,0.342
13.09.2021 12:00,34.0,0.343
11.10.2021 12:00,0.3,0.297
11.10.2021 12:00,2.5,0.297
11.10.2021 12:00,5.0,0.297
11.10.2021 12:00,7.5,0.298
11.10.2021 12:00,10.0,0.349
11.10.2021 12:00,12.5,0.351
11.10.2021 12:00,15.0,0.352
11.10.2021 12:00,17.5,0.352
11.10.2021 12:00,20.0,0.352
11.10.2021 12:00,25.0,0.355
11.10.2021 12:00,30.0,0.357
11.10.2021 12:00,34.0,0.357
10.11.2021 12:00,0.3,0.315
10.11.2021 12:00,2.5,0.315
10.11.2021 12:00,5.0,0.315
10.11.2021 12:00,7.5,0.315
10.11.2021 12:00,10.0,0.315
10.11.2021 12:00,12.5,0.351
10.11.2021 12:00,15.0,0.354
10.11.2021 12:00,17.5,0.354
10.11.2021 12:00,20.0,0.354
10.11.2021 12:00,25.0,0.357
10.11.2021 12:00,30.0,0.362
10.11.2021 12:00,34.0,0.376
13.12.2021 12:00,0.3,0.334
13.12.2021 12:00,2.5,0.334
13.12.2021 12:00,5.0,0.334
13.12.2021 12:00,7.5,0.334
13.12.2021 12:00,10.0,0.334
13.12.2021 12:00,12.5,0.334
13.12.2021 12:00,15.0,0.334
13.12.2021 12:00,17.5,0.334
13.12.2021 12:00,20.0,0.335
13.12.2021 12:00,25.0,0.357
13.12.2021 12:00,30.0,0.363
13.12.2021 12:00,34.0,0.366
14.03.2022 12:00,0.3,0.346
14.03.2022 12:00,2.5,0.346
14.03.2022 12:00,5.0,0.346
14.03.2022 12:00,7.5,0.346
14.03.2022 12:00,10.0,0.346
14.03.2022 12:00,12.5,0.346
14.03.2022 12:00,15.0,0.346
14.03.2022 12:00,17.5,0.346
14.03.2022 12:00,20.0,0.346
14.03.2022 12:00,25.0,0.347
14.03.2022 12:00,30.0,0.347
14.03.2022 12:00,34.0,0.347
11.04.2022 12:00,0.3,0.346
11.04.2022 12:00,2.5,0.347
11.04.2022 12:00,5.0,0.346
11.04.2022 12:00,7.5,0.346
11.04.2022 12:00,10.0,0.348
11.04.2022 12:00,12.5,0.347
11.04.2022 12:00,15.0,0.347
11.04.2022 12:00,17.5,0.348
11.04.2022 12:00,20.0,0.348
11.04.2022 12:00,25.0,0.348
11.04.2022 12:00,30.0,0.348
11.04.2022 12:00,34.0,0.349
09.05.2022 12:00,0.3,0.34
09.05.2022 12:00,2.5,0.341
09.05.2022 12:00,5.0,0.344
09.05.2022 12:00,7.5,0.348
09.05.2022 12:00,10.0,0.349
09.05.2022 12:00,12.5,0.349
09.05.2022 12:00,15.0,0.348
09.05.2022 12:00,17.5,0.349
09.05.2022 12:00,20.0,0.349
09.05.2022 12:00,25.0,0.35
09.05.2022 12:00,30.0,0.35
09.05.2022 12:00,34.0,0.351
13.06.2022 12:00,0.3,0.328
13.06.2022 12:00,2.5,0.328
13.06.2022 12:00,5.0,0.333
13.06.2022 12:00,7.5,0.344
13.06.2022 12:00,10.0,0.351
13.06.2022 12:00,12.5,0.352
13.06.2022 12:00,15.0,0.351
13.06.2022 12:00,17.5,0.351
13.06.2022 12:00,20.0,0.351
13.06.2022 12:00,25.0,0.352
13.06.2022 12:00,30.0,0.352
13.06.2022 12:00,34.0,0.352
11.07.2022 12:00,0.3,0.314
11.07.2022 12:00,2.5,0.314
11.07.2022 12:00,5.0,0.319
11.07.2022 12:00,7.5,0.34
11.07.2022 12:00,10.0,0.349
11.07.2022 12:00,12.5,0.352
11.07.2022 12:00,15.0,0.352
11.07.2022 12:00,17.5,0.352
11.07.2022 12:00,20.0,0.352
11.07.2022 12:00,25.0,0.354
11.07.2022 12:00,30.0,0.355
11.07.2022 12:00,34.0,0.358
08.08.2022 12:00,0.3,0.285
08.08.2022 12:00,2.5,0.285
08.08.2022 12:00,5.0,0.285
08.08.2022 12:00,7.5,0.345
08.08.2022 12:00,10.0,0.353
08.08.2022 12:00,12.5,0.353
08.08.2022 12:00,15.0,0.354
08.08.2022 12:00,17.5,0.355
08.08.2022 12:00,20.0,0.356
08.08.2022 12:00,25.0,0.358
08.08.2022 12:00,30.0,0.36
08.08.2022 12:00,34.0,0.362
12.09.2022 12:00,0.3,0.26
12.09.2022 12:00,2.5,0.26
12.09.2022 12:00,5.0,0.259
12.09.2022 12:00,7.5,0.345
12.09.2022 12:00,10.0,0.355
12.09.2022 12:00,12.5,0.357
12.09.2022 12:00,15.0,0.357
12.09.2022 12:00,17.5,0.357
12.09.2022 12:00,20.0,0.357
12.09.2022 12:00,25.0,0.364
12.09.2022 12:00,30.0,0.368
12.09.2022 12:00,34.0,0.372
10.10.2022 12:00,0.3,0.279
10.10.2022 12:00,2.5,0.279
10.10.2022 12:00,5.0,0.279
10.10.2022 12:00,7.5,0.279
10.10.2022 12:00,10.0,0.354
10.10.2022 12:00,12.5,0.357
10.10.2022 12:00,15.0,0.358
10.10.2022 12:00,17.5,0.359
10.10.2022 12:00,20.0,0.361
10.10.2022 12:00,25.0,0.368
10.10.2022 12:00,30.0,0.374
10.10.2022 12:00,34.0,0.381
14.11.2022 12:00,0.3,0.297
14.11.2022 12:00,2.5,0.298
14.11.2022 12:00,5.0,0.298
14.11.2022 12:00,7.5,0.297
14.11.2022 12:00,10.0,0.3
14.11.2022 12:00,12.5,0.359
14.11.2022 12:00,15.0,0.358
14.11.2022 12:00,17.5,0.36
14.11.2022 12:00,20.0,0.362
14.11.2022 12:00,25.0,0.374
14.11.2022 12:00,30.0,0.381
14.11.2022 12:00,34.0,0.394
12.12.2022 12:00,0.3,0.319
12.12.2022 12:00,2.5,0.319
12.12.2022 12:00,5.0,0.319
12.12.2022 12:00,7.5,0.319
12.12.2022 12:00,10.0,0.319
12.12.2022 12:00,12.5,0.32
12.12.2022 12:00,15.0,0.321
12.12.2022 12:00,17.5,0.361
12.12.2022 12:00,20.0,0.363
12.12.2022 12:00,25.0,0.375
12.12.2022 12:00,30.0,0.391
12.12.2022 12:00,34.0,0.396
13.03.2023 12:00,0.3,0.343
13.03.2023 12:00,2.5,0.343
13.03.2023 12:00,5.0,0.343
13.03.2023 12:00,7.5,0.343
13.03.2023 12:00,10.0,0.343
13.03.2023 12:00,12.5,0.343
13.03.2023 12:00,15.0,0.343
13.03.2023 12:00,17.5,0.343
13.03.2023 12:00,20.0,0.343
13.03.2023 12:00,25.0,0.343
13.03.2023 12:00,30.0,0.343
13.03.2023 12:00,34.0,0.343
12.04.2023 12:00,0.3,0.343
12.04.2023 12:00,2.5,0.344
12.04.2023 12:00,5.0,0.343
12.04.2023 12:00,7.5,0.344
12.04.2023 12:00,10.0,0.344
12.04.2023 12:00,12.5,0.344
12.04.2023 12:00,15.0,0.344
12.04.2023 12:00,17.5,0.345
12.04.2023 12:00,20.0,0.345
12.04.2023 12:00,25.0,0.345
12.04.2023 12:00,30.0,0.346
12.04.2023 12:00,34.0,0.346
15.05.2023 12:00,0.3,0.334
15.05.2023 12:00,2.5,0.334
15.05.2023 12:00,5.0,0.339
15.05.2023 12:00,7.5,0.343
15.05.2023 12:00,10.0,0.346
15.05.2023 12:00,12.5,0.346
15.05.2023 12:00,15.0,0.347
15.05.2023 12:00,17.5,0.347
15.05.2023 12:00,20.0,0.347
15.05.2023 12:00,25.0,0.347
15.05.2023 12:00,30.0,0.348
15.05.2023 12:00,34.0,0.348
12.06.2023 12:00,0.3,0.329
12.06.2023 12:00,2.5,0.329
12.06.2023 12:00,5.0,0.331
12.06.2023 12:00,7.5,0.344
12.06.2023 12:00,10.0,0.348
12.06.2023 12:00,12.5,0.348
12.06.2023 12:00,15.0,0.348
12.06.2023 12:00,17.5,0.348
12.06.2023 12:00,20.0,0.348
12.06.2023 12:00,25.0,0.349
12.06.2023 12:00,30.0,0.35
12.06.2023 12:00,34.0,0.35
10.07.2023 12:00,0.3,0.316
10.07.2023 12:00,2.5,0.314
10.07.2023 12:00,5.0,0.32
10.07.2023 12:00,7.5,0.342
10.07.2023 12:00,10.0,0.349
10.07.2023 12:00,12.5,0.351
10.07.2023 12:00,15.0,0.349
10.07.2023 12:00,17.5,0.349
10.07.2023 12:00,20.0,0.349
10.07.2023 12:00,25.0,0.352
10.07.2023 12:00,30.0,0.352
10.07.2023 12:00,34.0,0.357
14.08.2023 12:00,0.3,0.29
14.08.2023 12:00,2.5,0.282
14.08.2023 12:00,5.0,0.293
14.08.2023 12:00,7.5,0.34
14.08.2023 12:00,10.0,0.357
14.08.2023 12:00,12.5,0.356
14.08.2023 12:00,15.0,0.355
14.08.2023 12:00,17.5,0.353
14.08.2023 12:00,20.0,0.354
14.08.2023 12:00,25.0,0.357
14.08.2023 12:00,30.0,0.36
14.08.2023 12:00,34.0,0.365
11.09.2023 12:00,0.3,0.27
11.09.2023 12:00,2.5,0.266
11.09.2023 12:00,5.0,0.275
11.09.2023 12:00,7.5,0.332
11.09.2023 12:00,10.0,0.355
11.09.2023 12:00,12.5,0.358
11.09.2023 12:00,15.0,0.358
11.09.2023 12:00,17.5,0.357
11.09.2023 12:00,20.0,0.357
11.09.2023 12:00,25.0,0.362
11.09.2023 12:00,30.0,0.367
11.09.2023 12:00,34.0,0.372
09.10.2023 12:00,0.3,0.279
09.10.2023 12:00,2.5,0.279
09.10.2023 12:00,5.0,0.279
09.10.2023 12:00,7.5,0.335
09.10.2023 12:00,10.0,0.357
09.10.2023 12:00,12.5,0.36
09.10.2023 12:00,15.0,0.357
09.10.2023 12:00,17.5,0.357
09.10.2023 12:00,20.0,0.358
09.10.2023 12:00,25.0,0.366
09.10.2023 12:00,30.0,0.372
09.10.2023 12:00,34.0,0.379
13.11.2023 12:00,0.3,0.308
13.11.2023 12:00,2.5,0.308
13.11.2023 12:00,5.0,0.308
13.11.2023 12:00,7.5,0.308
13.11.2023 12:00,10.0,0.308
13.11.2023 12:00,12.5,0.359
13.11.2023 12:00,15.0,0.359
13.11.2023 12:00,17.5,0.358
13.11.2023 12:00,20.0,0.358
13.11.2023 12:00,25.0,0.369
13.11.2023 12:00,30.0,0.377
13.11.2023 12:00,34.0,0.383
11.12.2023 12:00,0.3,0.326
11.12.2023 12:00,2.5,0.326
11.12.2023 12:00,5.0,0.326
11.12.2023 12:00,7.5,0.327
11.12.2023 12:00,10.0,0.326
11.12.2023 12:00,12.5,0.326
11.12.2023 12:00,15.0,0.326
11.12.2023 12:00,17.5,0.329
11.12.2023 12:00,20.0,0.36
11.12.2023 12:00,25.0,0.37
11.12.2023 12:00,30.0,0.373
11.12.2023 12:00,34.0,0.378
