date,depth,density [kg m-3]
23.11.2004 12:00,35.0,999.993
23.11.2004 12:00,50.0,1000.003
23.11.2004 12:00,100.0,1000.132
23.11.2004 12:00,150.0,1000.14
23.11.2004 12:00,200.0,1000.145
23.11.2004 12:00,250.0,1000.148
23.11.2004 12:00,275.0,1000.15
23.11.2004 12:00,290.0,1000.15
23.11.2004 12:00,300.0,1000.149
23.11.2004 12:00,305.0,1000.15
23.11.2004 12:00,309.0,1000.15
13.12.2004 12:00,0.0,1000.052
13.12.2004 12:00,2.5,1000.051
13.12.2004 12:00,5.0,1000.05
13.12.2004 12:00,7.5,1000.052
13.12.2004 12:00,10.0,1000.051
13.12.2004 12:00,15.0,1000.056
13.12.2004 12:00,20.0,1000.076
13.12.2004 12:00,25.0,1000.088
13.12.2004 12:00,30.0,1000.1
13.12.2004 12:00,35.0,1000.103
13.12.2004 12:00,50.0,1000.121
13.12.2004 12:00,100.0,1000.14
13.12.2004 12:00,150.0,1000.143
13.12.2004 12:00,200.0,1000.146
13.12.2004 12:00,250.0,1000.149
13.12.2004 12:00,275.0,1000.151
13.12.2004 12:00,290.0,1000.15
13.12.2004 12:00,300.0,1000.15
13.12.2004 12:00,305.0,1000.151
13.12.2004 12:00,309.0,1000.151
10.01.2005 12:00,0.0,1000.079
10.01.2005 12:00,2.5,1000.08
10.01.2005 12:00,5.0,1000.082
10.01.2005 12:00,7.5,1000.084
10.01.2005 12:00,10.0,1000.084
10.01.2005 12:00,15.0,1000.084
10.01.2005 12:00,20.0,1000.085
10.01.2005 12:00,25.0,1000.084
10.01.2005 12:00,30.0,1000.085
10.01.2005 12:00,35.0,1000.085
10.01.2005 12:00,50.0,1000.085
10.01.2005 12:00,100.0,1000.128
10.01.2005 12:00,150.0,1000.14
10.01.2005 12:00,200.0,1000.145
10.01.2005 12:00,250.0,1000.148
10.01.2005 12:00,275.0,1000.149
10.01.2005 12:00,290.0,1000.151
10.01.2005 12:00,300.0,1000.15
10.01.2005 12:00,305.0,1000.151
10.01.2005 12:00,309.0,1000.151
07.02.2005 12:00,0.0,1000.124
07.02.2005 12:00,2.5,1000.126
07.02.2005 12:00,5.0,1000.129
07.02.2005 12:00,7.5,1000.129
07.02.2005 12:00,10.0,1000.131
07.02.2005 12:00,15.0,1000.132
07.02.2005 12:00,20.0,1000.131
07.02.2005 12:00,25.0,1000.132
07.02.2005 12:00,30.0,1000.131
07.02.2005 12:00,35.0,1000.131
07.02.2005 12:00,50.0,1000.131
07.02.2005 12:00,100.0,1000.133
07.02.2005 12:00,150.0,1000.138
07.02.2005 12:00,200.0,1000.141
07.02.2005 12:00,250.0,1000.143
07.02.2005 12:00,275.0,1000.146
07.02.2005 12:00,290.0,1000.15
07.02.2005 12:00,300.0,1000.149
07.02.2005 12:00,305.0,1000.148
07.02.2005 12:00,309.0,1000.149
08.03.2005 12:00,0.0,1000.141
08.03.2005 12:00,2.5,1000.145
08.03.2005 12:00,5.0,1000.147
08.03.2005 12:00,7.5,1000.146
08.03.2005 12:00,10.0,1000.146
08.03.2005 12:00,15.0,1000.146
08.03.2005 12:00,20.0,1000.147
08.03.2005 12:00,25.0,1000.147
08.03.2005 12:00,30.0,1000.147
08.03.2005 12:00,35.0,1000.147
08.03.2005 12:00,50.0,1000.147
08.03.2005 12:00,100.0,1000.147
08.03.2005 12:00,150.0,1000.147
08.03.2005 12:00,200.0,1000.147
08.03.2005 12:00,250.0,1000.147
08.03.2005 12:00,275.0,1000.147
08.03.2005 12:00,290.0,1000.151
08.03.2005 12:00,300.0,1000.152
08.03.2005 12:00,305.0,1000.152
08.03.2005 12:00,309.0,1000.152
21.03.2005 12:00,0.0,1000.027
21.03.2005 12:00,2.5,1000.035
21.03.2005 12:00,5.0,1000.114
21.03.2005 12:00,7.5,1000.123
21.03.2005 12:00,10.0,1000.138
21.03.2005 12:00,15.0,1000.142
21.03.2005 12:00,20.0,1000.144
21.03.2005 12:00,25.0,1000.145
21.03.2005 12:00,30.0,1000.147
21.03.2005 12:00,35.0,1000.146
21.03.2005 12:00,50.0,1000.147
21.03.2005 12:00,100.0,1000.147
21.03.2005 12:00,150.0,1000.147
21.03.2005 12:00,200.0,1000.148
21.03.2005 12:00,250.0,1000.148
21.03.2005 12:00,275.0,1000.152
21.03.2005 12:00,290.0,1000.154
21.03.2005 12:00,300.0,1000.154
21.03.2005 12:00,305.0,1000.156
21.03.2005 12:00,309.0,1000.16
04.04.2005 12:00,0.0,999.664
04.04.2005 12:00,2.5,999.704
04.04.2005 12:00,5.0,1000.017
04.04.2005 12:00,7.5,1000.113
04.04.2005 12:00,10.0,1000.14
04.04.2005 12:00,15.0,1000.144
04.04.2005 12:00,20.0,1000.145
04.04.2005 12:00,25.0,1000.146
04.04.2005 12:00,30.0,1000.147
04.04.2005 12:00,35.0,1000.147
04.04.2005 12:00,50.0,1000.146
04.04.2005 12:00,100.0,1000.147
04.04.2005 12:00,150.0,1000.147
04.04.2005 12:00,200.0,1000.15
04.04.2005 12:00,250.0,1000.153
04.04.2005 12:00,275.0,1000.154
04.04.2005 12:00,290.0,1000.156
04.04.2005 12:00,300.0,1000.158
04.04.2005 12:00,305.0,1000.159
04.04.2005 12:00,309.0,1000.159
26.04.2005 12:00,0.0,999.96
26.04.2005 12:00,2.5,1000.011
26.04.2005 12:00,5.0,1000.036
26.04.2005 12:00,7.5,1000.052
26.04.2005 12:00,10.0,1000.063
26.04.2005 12:00,15.0,1000.089
26.04.2005 12:00,20.0,1000.11
26.04.2005 12:00,25.0,1000.12
26.04.2005 12:00,30.0,1000.127
26.04.2005 12:00,35.0,1000.129
26.04.2005 12:00,50.0,1000.139
26.04.2005 12:00,100.0,1000.145
26.04.2005 12:00,150.0,1000.148
26.04.2005 12:00,200.0,1000.15
26.04.2005 12:00,250.0,1000.153
26.04.2005 12:00,275.0,1000.157
26.04.2005 12:00,290.0,1000.158
26.04.2005 12:00,300.0,1000.158
26.04.2005 12:00,305.0,1000.158
26.04.2005 12:00,309.0,1000.158
17.05.2005 12:00,0.0,999.574
17.05.2005 12:00,2.5,999.611
17.05.2005 12:00,5.0,999.654
17.05.2005 12:00,7.5,999.685
17.05.2005 12:00,10.0,999.899
17.05.2005 12:00,15.0,1000.092
17.05.2005 12:00,20.0,1000.118
17.05.2005 12:00,25.0,1000.125
17.05.2005 12:00,30.0,1000.13
17.05.2005 12:00,35.0,1000.135
17.05.2005 12:00,50.0,1000.142
17.05.2005 12:00,100.0,1000.147
17.05.2005 12:00,150.0,1000.151
17.05.2005 12:00,200.0,1000.152
17.05.2005 12:00,250.0,1000.154
17.05.2005 12:00,275.0,1000.157
17.05.2005 12:00,290.0,1000.157
17.05.2005 12:00,300.0,1000.158
17.05.2005 12:00,305.0,1000.158
17.05.2005 12:00,309.0,1000.158
06.06.2005 12:00,0.0,998.812
06.06.2005 12:00,2.5,998.839
06.06.2005 12:00,5.0,999.209
06.06.2005 12:00,7.5,999.613
06.06.2005 12:00,10.0,999.834
06.06.2005 12:00,15.0,1000.048
06.06.2005 12:00,20.0,1000.104
06.06.2005 12:00,25.0,1000.117
06.06.2005 12:00,30.0,1000.121
06.06.2005 12:00,35.0,1000.123
06.06.2005 12:00,50.0,1000.134
06.06.2005 12:00,100.0,1000.146
06.06.2005 12:00,150.0,1000.149
06.06.2005 12:00,200.0,1000.151
06.06.2005 12:00,250.0,1000.154
06.06.2005 12:00,275.0,1000.155
06.06.2005 12:00,290.0,1000.156
06.06.2005 12:00,300.0,1000.157
06.06.2005 12:00,305.0,1000.155
06.06.2005 12:00,309.0,1000.158
20.06.2005 12:00,0.0,998.314
20.06.2005 12:00,2.5,998.989
20.06.2005 12:00,5.0,999.377
20.06.2005 12:00,7.5,999.521
20.06.2005 12:00,10.0,999.715
20.06.2005 12:00,15.0,999.787
20.06.2005 12:00,20.0,999.984
20.06.2005 12:00,25.0,1000.092
20.06.2005 12:00,30.0,1000.118
20.06.2005 12:00,35.0,1000.124
20.06.2005 12:00,50.0,1000.137
20.06.2005 12:00,100.0,1000.148
20.06.2005 12:00,150.0,1000.15
20.06.2005 12:00,200.0,1000.152
20.06.2005 12:00,250.0,1000.154
20.06.2005 12:00,275.0,1000.157
20.06.2005 12:00,290.0,1000.157
20.06.2005 12:00,300.0,1000.158
20.06.2005 12:00,305.0,1000.158
20.06.2005 12:00,309.0,1000.159
04.07.2005 12:00,0.0,997.774
04.07.2005 12:00,2.5,997.833
04.07.2005 12:00,5.0,997.995
04.07.2005 12:00,7.5,998.638
04.07.2005 12:00,10.0,999.41
04.07.2005 12:00,15.0,999.771
04.07.2005 12:00,20.0,999.969
04.07.2005 12:00,25.0,1000.058
04.07.2005 12:00,30.0,1000.11
04.07.2005 12:00,35.0,1000.127
04.07.2005 12:00,50.0,1000.136
04.07.2005 12:00,100.0,1000.147
04.07.2005 12:00,150.0,1000.15
04.07.2005 12:00,200.0,1000.151
04.07.2005 12:00,250.0,1000.154
04.07.2005 12:00,275.0,1000.156
04.07.2005 12:00,290.0,1000.157
04.07.2005 12:00,300.0,1000.158
04.07.2005 12:00,305.0,1000.159
18.07.2005 12:00,0.0,997.743
18.07.2005 12:00,2.5,997.863
18.07.2005 12:00,5.0,998.305
18.07.2005 12:00,7.5,998.714
18.07.2005 12:00,10.0,999.061
18.07.2005 12:00,15.0,999.848
18.07.2005 12:00,20.0,1000.027
18.07.2005 12:00,25.0,1000.093
18.07.2005 12:00,30.0,1000.117
18.07.2005 12:00,35.0,1000.126
18.07.2005 12:00,50.0,1000.138
18.07.2005 12:00,100.0,1000.151
18.07.2005 12:00,150.0,1000.153
18.07.2005 12:00,200.0,1000.155
18.07.2005 12:00,250.0,1000.159
18.07.2005 12:00,275.0,1000.161
18.07.2005 12:00,290.0,1000.163
18.07.2005 12:00,300.0,1000.163
18.07.2005 12:00,305.0,1000.161
18.07.2005 12:00,309.0,1000.165
09.08.2005 12:00,0.0,998.162
09.08.2005 12:00,2.5,998.2
09.08.2005 12:00,5.0,998.346
09.08.2005 12:00,7.5,998.82
09.08.2005 12:00,10.0,999.334
09.08.2005 12:00,15.0,999.715
09.08.2005 12:00,20.0,999.87
09.08.2005 12:00,25.0,999.958
09.08.2005 12:00,30.0,1000.071
09.08.2005 12:00,35.0,1000.091
09.08.2005 12:00,50.0,1000.122
09.08.2005 12:00,100.0,1000.145
09.08.2005 12:00,150.0,1000.148
09.08.2005 12:00,200.0,1000.151
09.08.2005 12:00,250.0,1000.154
09.08.2005 12:00,275.0,1000.155
09.08.2005 12:00,290.0,1000.157
09.08.2005 12:00,300.0,1000.156
09.08.2005 12:00,305.0,1000.158
09.08.2005 12:00,309.0,1000.159
22.08.2005 12:00,0.0,998.585
22.08.2005 12:00,2.5,998.586
22.08.2005 12:00,5.0,998.589
22.08.2005 12:00,7.5,998.599
22.08.2005 12:00,10.0,999.186
22.08.2005 12:00,15.0,999.571
22.08.2005 12:00,20.0,999.786
22.08.2005 12:00,25.0,999.984
22.08.2005 12:00,30.0,1000.068
22.08.2005 12:00,35.0,1000.098
22.08.2005 12:00,50.0,1000.132
22.08.2005 12:00,100.0,1000.142
22.08.2005 12:00,150.0,1000.148
22.08.2005 12:00,200.0,1000.151
22.08.2005 12:00,250.0,1000.153
22.08.2005 12:00,275.0,1000.155
22.08.2005 12:00,290.0,1000.156
22.08.2005 12:00,300.0,1000.157
22.08.2005 12:00,305.0,1000.158
22.08.2005 12:00,309.0,1000.159
05.09.2005 12:00,0.0,998.01
05.09.2005 12:00,2.5,998.023
05.09.2005 12:00,5.0,998.529
05.09.2005 12:00,7.5,998.872
05.09.2005 12:00,10.0,999.259
05.09.2005 12:00,15.0,999.678
05.09.2005 12:00,20.0,999.861
05.09.2005 12:00,25.0,999.992
05.09.2005 12:00,30.0,1000.061
05.09.2005 12:00,35.0,1000.095
05.09.2005 12:00,50.0,1000.129
05.09.2005 12:00,100.0,1000.147
05.09.2005 12:00,150.0,1000.15
05.09.2005 12:00,200.0,1000.152
05.09.2005 12:00,250.0,1000.155
05.09.2005 12:00,275.0,1000.157
05.09.2005 12:00,290.0,1000.157
05.09.2005 12:00,300.0,1000.16
05.09.2005 12:00,305.0,1000.16
05.09.2005 12:00,309.0,1000.16
27.09.2005 12:00,0.0,998.906
27.09.2005 12:00,2.5,998.968
27.09.2005 12:00,5.0,998.998
27.09.2005 12:00,7.5,999.065
27.09.2005 12:00,10.0,999.146
27.09.2005 12:00,15.0,999.307
27.09.2005 12:00,20.0,999.518
27.09.2005 12:00,25.0,999.688
27.09.2005 12:00,30.0,999.896
27.09.2005 12:00,35.0,1000.058
27.09.2005 12:00,50.0,1000.109
27.09.2005 12:00,100.0,1000.15
27.09.2005 12:00,150.0,1000.148
27.09.2005 12:00,200.0,1000.151
27.09.2005 12:00,250.0,1000.151
27.09.2005 12:00,275.0,1000.152
27.09.2005 12:00,290.0,1000.149
27.09.2005 12:00,300.0,1000.162
27.09.2005 12:00,305.0,1000.16
27.09.2005 12:00,309.0,1000.16
10.10.2005 12:00,0.0,999.194
10.10.2005 12:00,2.5,999.206
10.10.2005 12:00,5.0,999.209
10.10.2005 12:00,7.5,999.211
10.10.2005 12:00,10.0,999.214
10.10.2005 12:00,15.0,999.26
10.10.2005 12:00,20.0,999.346
10.10.2005 12:00,25.0,999.737
10.10.2005 12:00,30.0,999.923
10.10.2005 12:00,35.0,999.994
10.10.2005 12:00,50.0,1000.112
10.10.2005 12:00,100.0,1000.142
10.10.2005 12:00,150.0,1000.146
10.10.2005 12:00,200.0,1000.148
10.10.2005 12:00,250.0,1000.152
10.10.2005 12:00,275.0,1000.154
10.10.2005 12:00,290.0,1000.156
10.10.2005 12:00,300.0,1000.156
10.10.2005 12:00,305.0,1000.157
10.10.2005 12:00,309.0,1000.158
24.10.2005 12:00,0.0,999.29
24.10.2005 12:00,2.5,999.358
24.10.2005 12:00,5.0,999.378
24.10.2005 12:00,7.5,999.399
24.10.2005 12:00,10.0,999.52
24.10.2005 12:00,15.0,999.686
24.10.2005 12:00,20.0,999.82
24.10.2005 12:00,25.0,999.961
24.10.2005 12:00,30.0,1000.036
24.10.2005 12:00,35.0,1000.077
24.10.2005 12:00,50.0,1000.126
24.10.2005 12:00,100.0,1000.145
24.10.2005 12:00,150.0,1000.149
24.10.2005 12:00,200.0,1000.15
24.10.2005 12:00,250.0,1000.153
24.10.2005 12:00,275.0,1000.154
24.10.2005 12:00,290.0,1000.156
24.10.2005 12:00,300.0,1000.156
24.10.2005 12:00,305.0,1000.158
24.10.2005 12:00,309.0,1000.158
08.11.2005 12:00,0.0,999.507
08.11.2005 12:00,2.5,999.506
08.11.2005 12:00,5.0,999.511
08.11.2005 12:00,7.5,999.511
08.11.2005 12:00,10.0,999.645
08.11.2005 12:00,15.0,999.775
08.11.2005 12:00,20.0,999.878
08.11.2005 12:00,25.0,999.952
08.11.2005 12:00,30.0,1000.047
08.11.2005 12:00,35.0,1000.082
08.11.2005 12:00,50.0,1000.121
08.11.2005 12:00,100.0,1000.144
08.11.2005 12:00,150.0,1000.148
08.11.2005 12:00,200.0,1000.15
08.11.2005 12:00,250.0,1000.154
08.11.2005 12:00,275.0,1000.155
08.11.2005 12:00,290.0,1000.153
08.11.2005 12:00,300.0,1000.156
08.11.2005 12:00,305.0,1000.158
08.11.2005 12:00,309.0,1000.157
19.12.2005 12:00,0.0,1000.077
19.12.2005 12:00,2.5,1000.075
19.12.2005 12:00,5.0,1000.078
19.12.2005 12:00,7.5,1000.079
19.12.2005 12:00,10.0,1000.079
19.12.2005 12:00,15.0,1000.08
19.12.2005 12:00,20.0,1000.078
19.12.2005 12:00,25.0,1000.079
19.12.2005 12:00,30.0,1000.08
19.12.2005 12:00,35.0,1000.079
19.12.2005 12:00,50.0,1000.079
19.12.2005 12:00,100.0,1000.125
19.12.2005 12:00,150.0,1000.144
19.12.2005 12:00,200.0,1000.147
19.12.2005 12:00,250.0,1000.152
19.12.2005 12:00,275.0,1000.154
19.12.2005 12:00,290.0,1000.155
19.12.2005 12:00,300.0,1000.158
19.12.2005 12:00,305.0,1000.159
19.12.2005 12:00,309.0,1000.156
09.01.2006 12:00,0.0,1000.129
09.01.2006 12:00,2.5,1000.128
09.01.2006 12:00,5.0,1000.128
09.01.2006 12:00,7.5,1000.128
09.01.2006 12:00,10.0,1000.128
09.01.2006 12:00,15.0,1000.129
09.01.2006 12:00,20.0,1000.128
09.01.2006 12:00,25.0,1000.128
09.01.2006 12:00,30.0,1000.128
09.01.2006 12:00,35.0,1000.128
09.01.2006 12:00,50.0,1000.135
09.01.2006 12:00,100.0,1000.146
09.01.2006 12:00,150.0,1000.15
09.01.2006 12:00,200.0,1000.151
09.01.2006 12:00,250.0,1000.155
09.01.2006 12:00,275.0,1000.156
09.01.2006 12:00,290.0,1000.156
09.01.2006 12:00,300.0,1000.157
09.01.2006 12:00,305.0,1000.158
09.01.2006 12:00,309.0,1000.158
17.01.2006 12:00,0.0,1000.139
17.01.2006 12:00,2.5,1000.139
17.01.2006 12:00,5.0,1000.138
17.01.2006 12:00,7.5,1000.138
17.01.2006 12:00,10.0,1000.139
17.01.2006 12:00,15.0,1000.139
17.01.2006 12:00,20.0,1000.139
17.01.2006 12:00,25.0,1000.139
17.01.2006 12:00,30.0,1000.139
17.01.2006 12:00,35.0,1000.139
17.01.2006 12:00,50.0,1000.139
17.01.2006 12:00,100.0,1000.15
17.01.2006 12:00,150.0,1000.154
17.01.2006 12:00,200.0,1000.157
17.01.2006 12:00,250.0,1000.16
17.01.2006 12:00,275.0,1000.162
17.01.2006 12:00,290.0,1000.163
17.01.2006 12:00,300.0,1000.164
17.01.2006 12:00,305.0,1000.165
17.01.2006 12:00,309.0,1000.165
08.02.2006 12:00,0.0,1000.153
08.02.2006 12:00,2.5,1000.153
08.02.2006 12:00,5.0,1000.152
08.02.2006 12:00,7.5,1000.152
08.02.2006 12:00,10.0,1000.153
08.02.2006 12:00,15.0,1000.152
08.02.2006 12:00,20.0,1000.152
08.02.2006 12:00,25.0,1000.152
08.02.2006 12:00,30.0,1000.152
08.02.2006 12:00,35.0,1000.152
08.02.2006 12:00,50.0,1000.153
08.02.2006 12:00,100.0,1000.153
08.02.2006 12:00,150.0,1000.154
08.02.2006 12:00,200.0,1000.157
08.02.2006 12:00,250.0,1000.161
08.02.2006 12:00,275.0,1000.162
08.02.2006 12:00,290.0,1000.163
08.02.2006 12:00,300.0,1000.163
08.02.2006 12:00,305.0,1000.163
08.02.2006 12:00,309.0,1000.164
15.03.2006 12:00,0.0,1000.149
15.03.2006 12:00,2.5,1000.154
15.03.2006 12:00,5.0,1000.156
15.03.2006 12:00,7.5,1000.155
15.03.2006 12:00,10.0,1000.155
15.03.2006 12:00,15.0,1000.156
15.03.2006 12:00,20.0,1000.155
15.03.2006 12:00,25.0,1000.156
15.03.2006 12:00,30.0,1000.156
15.03.2006 12:00,35.0,1000.155
15.03.2006 12:00,50.0,1000.155
15.03.2006 12:00,100.0,1000.156
15.03.2006 12:00,150.0,1000.156
15.03.2006 12:00,200.0,1000.156
15.03.2006 12:00,250.0,1000.156
15.03.2006 12:00,275.0,1000.156
15.03.2006 12:00,290.0,1000.157
15.03.2006 12:00,300.0,1000.157
15.03.2006 12:00,305.0,1000.157
15.03.2006 12:00,309.0,1000.157
27.03.2006 12:00,0.0,1000.117
27.03.2006 12:00,2.5,1000.118
27.03.2006 12:00,5.0,1000.125
27.03.2006 12:00,7.5,1000.128
27.03.2006 12:00,10.0,1000.132
27.03.2006 12:00,15.0,1000.14
27.03.2006 12:00,20.0,1000.146
27.03.2006 12:00,25.0,1000.153
27.03.2006 12:00,30.0,1000.155
27.03.2006 12:00,35.0,1000.155
27.03.2006 12:00,50.0,1000.156
18.04.2006 12:00,0.0,1000.004
18.04.2006 12:00,2.5,1000.016
18.04.2006 12:00,5.0,1000.074
18.04.2006 12:00,7.5,1000.1
18.04.2006 12:00,10.0,1000.114
18.04.2006 12:00,15.0,1000.141
18.04.2006 12:00,20.0,1000.148
18.04.2006 12:00,25.0,1000.154
18.04.2006 12:00,30.0,1000.154
18.04.2006 12:00,35.0,1000.154
18.04.2006 12:00,50.0,1000.156
18.04.2006 12:00,100.0,1000.156
18.04.2006 12:00,150.0,1000.156
18.04.2006 12:00,300.0,1000.157
24.04.2006 12:00,0.0,999.504
24.04.2006 12:00,2.5,999.914
24.04.2006 12:00,5.0,1000.063
24.04.2006 12:00,7.5,1000.108
24.04.2006 12:00,10.0,1000.119
24.04.2006 12:00,15.0,1000.13
24.04.2006 12:00,20.0,1000.139
24.04.2006 12:00,25.0,1000.145
24.04.2006 12:00,30.0,1000.151
24.04.2006 12:00,35.0,1000.153
24.04.2006 12:00,50.0,1000.156
24.04.2006 12:00,100.0,1000.156
24.04.2006 12:00,150.0,1000.156
24.04.2006 12:00,300.0,1000.156
15.05.2006 12:00,0.0,999.212
15.05.2006 12:00,2.5,999.395
15.05.2006 12:00,5.0,999.56
15.05.2006 12:00,7.5,999.612
15.05.2006 12:00,10.0,999.793
15.05.2006 12:00,15.0,1000.059
15.05.2006 12:00,20.0,1000.101
15.05.2006 12:00,25.0,1000.145
15.05.2006 12:00,30.0,1000.153
15.05.2006 12:00,35.0,1000.155
15.05.2006 12:00,50.0,1000.158
15.05.2006 12:00,100.0,1000.157
15.05.2006 12:00,150.0,1000.157
15.05.2006 12:00,300.0,1000.158
06.06.2006 12:00,0.0,999.288
06.06.2006 12:00,2.5,999.377
06.06.2006 12:00,5.0,999.638
06.06.2006 12:00,7.5,999.755
06.06.2006 12:00,10.0,999.777
06.06.2006 12:00,15.0,999.809
06.06.2006 12:00,20.0,999.902
06.06.2006 12:00,25.0,1000.04
06.06.2006 12:00,30.0,1000.057
06.06.2006 12:00,35.0,1000.133
06.06.2006 12:00,50.0,1000.151
06.06.2006 12:00,100.0,1000.156
06.06.2006 12:00,150.0,1000.156
06.06.2006 12:00,300.0,1000.157
12.06.2006 12:00,0.0,999.161
12.06.2006 12:00,2.5,999.249
12.06.2006 12:00,5.0,999.51
12.06.2006 12:00,7.5,999.641
12.06.2006 12:00,10.0,999.717
12.06.2006 12:00,15.0,999.77
12.06.2006 12:00,20.0,999.822
12.06.2006 12:00,25.0,999.939
12.06.2006 12:00,30.0,1000.079
12.06.2006 12:00,35.0,1000.121
12.06.2006 12:00,50.0,1000.15
12.06.2006 12:00,100.0,1000.158
12.06.2006 12:00,150.0,1000.158
12.06.2006 12:00,300.0,1000.159
04.07.2006 12:00,0.0,997.924
04.07.2006 12:00,2.5,998.021
04.07.2006 12:00,5.0,999.216
04.07.2006 12:00,7.5,999.734
04.07.2006 12:00,10.0,999.87
04.07.2006 12:00,15.0,999.952
04.07.2006 12:00,20.0,1000.037
04.07.2006 12:00,25.0,1000.098
04.07.2006 12:00,30.0,1000.128
04.07.2006 12:00,35.0,1000.142
04.07.2006 12:00,50.0,1000.15
04.07.2006 12:00,100.0,1000.151
04.07.2006 12:00,150.0,1000.151
04.07.2006 12:00,200.0,1000.162
04.07.2006 12:00,250.0,1000.161
04.07.2006 12:00,275.0,1000.155
04.07.2006 12:00,290.0,1000.156
04.07.2006 12:00,300.0,1000.159
04.07.2006 12:00,305.0,1000.159
04.07.2006 12:00,309.0,1000.16
18.07.2006 12:00,0.0,997.571
18.07.2006 12:00,2.5,998.374
18.07.2006 12:00,5.0,999.558
18.07.2006 12:00,7.5,999.794
18.07.2006 12:00,10.0,999.87
18.07.2006 12:00,15.0,999.98
18.07.2006 12:00,20.0,1000.036
18.07.2006 12:00,25.0,1000.089
18.07.2006 12:00,30.0,1000.117
18.07.2006 12:00,35.0,1000.129
18.07.2006 12:00,50.0,1000.143
18.07.2006 12:00,100.0,1000.148
18.07.2006 12:00,150.0,1000.149
18.07.2006 12:00,200.0,1000.15
18.07.2006 12:00,250.0,1000.153
18.07.2006 12:00,275.0,1000.153
18.07.2006 12:00,290.0,1000.154
18.07.2006 12:00,300.0,1000.155
18.07.2006 12:00,305.0,1000.156
18.07.2006 12:00,309.0,1000.157
17.08.2006 12:00,0.0,998.602
17.08.2006 12:00,2.5,998.603
17.08.2006 12:00,5.0,998.743
17.08.2006 12:00,7.5,998.815
17.08.2006 12:00,10.0,998.996
17.08.2006 12:00,15.0,999.259
17.08.2006 12:00,20.0,999.595
17.08.2006 12:00,25.0,999.902
17.08.2006 12:00,30.0,1000.016
17.08.2006 12:00,35.0,1000.068
17.08.2006 12:00,50.0,1000.148
17.08.2006 12:00,100.0,1000.155
17.08.2006 12:00,150.0,1000.157
17.08.2006 12:00,200.0,1000.158
17.08.2006 12:00,250.0,1000.159
17.08.2006 12:00,275.0,1000.16
17.08.2006 12:00,290.0,1000.162
17.08.2006 12:00,300.0,1000.164
17.08.2006 12:00,305.0,1000.166
17.08.2006 12:00,309.0,1000.167
04.09.2006 12:00,0.0,998.437
04.09.2006 12:00,2.5,998.501
04.09.2006 12:00,5.0,998.787
04.09.2006 12:00,7.5,998.869
04.09.2006 12:00,10.0,998.98
04.09.2006 12:00,15.0,999.34
04.09.2006 12:00,20.0,999.812
04.09.2006 12:00,25.0,999.955
04.09.2006 12:00,30.0,1000.056
04.09.2006 12:00,35.0,1000.087
04.09.2006 12:00,50.0,1000.141
04.09.2006 12:00,100.0,1000.155
04.09.2006 12:00,150.0,1000.156
04.09.2006 12:00,200.0,1000.156
04.09.2006 12:00,250.0,1000.159
04.09.2006 12:00,275.0,1000.161
04.09.2006 12:00,290.0,1000.161
04.09.2006 12:00,300.0,1000.163
04.09.2006 12:00,305.0,1000.164
04.09.2006 12:00,309.0,1000.166
20.09.2006 12:00,0.0,998.525
20.09.2006 12:00,2.5,998.526
20.09.2006 12:00,5.0,998.527
20.09.2006 12:00,7.5,998.533
20.09.2006 12:00,10.0,999.091
20.09.2006 12:00,15.0,999.461
20.09.2006 12:00,20.0,999.689
20.09.2006 12:00,25.0,999.927
20.09.2006 12:00,30.0,1000.067
20.09.2006 12:00,35.0,1000.105
20.09.2006 12:00,50.0,1000.145
20.09.2006 12:00,100.0,1000.153
20.09.2006 12:00,150.0,1000.155
20.09.2006 12:00,200.0,1000.154
20.09.2006 12:00,250.0,1000.156
20.09.2006 12:00,275.0,1000.158
20.09.2006 12:00,290.0,1000.159
20.09.2006 12:00,300.0,1000.16
20.09.2006 12:00,305.0,1000.161
20.09.2006 12:00,309.0,1000.162
03.10.2006 12:00,0.0,998.506
03.10.2006 12:00,2.5,998.538
03.10.2006 12:00,5.0,998.551
03.10.2006 12:00,7.5,998.578
03.10.2006 12:00,10.0,998.592
03.10.2006 12:00,15.0,998.962
03.10.2006 12:00,20.0,999.524
03.10.2006 12:00,25.0,999.835
03.10.2006 12:00,30.0,999.988
03.10.2006 12:00,35.0,1000.07
03.10.2006 12:00,50.0,1000.14
03.10.2006 12:00,100.0,1000.151
03.10.2006 12:00,150.0,1000.153
03.10.2006 12:00,200.0,1000.152
03.10.2006 12:00,250.0,1000.156
03.10.2006 12:00,275.0,1000.157
03.10.2006 12:00,290.0,1000.158
03.10.2006 12:00,300.0,1000.161
03.10.2006 12:00,305.0,1000.161
03.10.2006 12:00,309.0,1000.163
17.10.2006 12:00,0.0,999.078
17.10.2006 12:00,2.5,999.076
17.10.2006 12:00,5.0,999.077
17.10.2006 12:00,7.5,999.217
17.10.2006 12:00,10.0,999.436
17.10.2006 12:00,15.0,999.688
17.10.2006 12:00,20.0,999.921
17.10.2006 12:00,25.0,1000.031
17.10.2006 12:00,30.0,1000.082
17.10.2006 12:00,35.0,1000.105
17.10.2006 12:00,50.0,1000.139
17.10.2006 12:00,100.0,1000.148
17.10.2006 12:00,150.0,1000.149
17.10.2006 12:00,200.0,1000.15
17.10.2006 12:00,250.0,1000.151
17.10.2006 12:00,275.0,1000.153
