date,depth,salinity [g kg-1]
25.07.2019 12:00,15.0,0.221
25.07.2019 12:00,20.0,0.228
25.07.2019 12:00,30.0,0.23
25.07.2019 12:00,40.0,0.23
25.07.2019 12:00,60.0,0.233
25.07.2019 12:00,80.0,0.237
25.07.2019 12:00,100.0,0.237
25.07.2019 12:00,120.0,0.239
25.07.2019 12:00,140.0,0.242
25.07.2019 12:00,160.0,0.241
25.07.2019 12:00,180.0,0.243
25.07.2019 12:00,190.0,0.245
28.08.2019 12:00,0.5,0.186
28.08.2019 12:00,2.5,0.186
28.08.2019 12:00,5.0,0.186
28.08.2019 12:00,7.5,0.187
28.08.2019 12:00,10.0,0.204
28.08.2019 12:00,12.5,0.214
28.08.2019 12:00,15.0,0.225
28.08.2019 12:00,20.0,0.228
28.08.2019 12:00,30.0,0.23
28.08.2019 12:00,40.0,0.231
28.08.2019 12:00,60.0,0.234
28.08.2019 12:00,80.0,0.236
28.08.2019 12:00,100.0,0.239
28.08.2019 12:00,120.0,0.24
28.08.2019 12:00,140.0,0.241
28.08.2019 12:00,160.0,0.243
28.08.2019 12:00,180.0,0.244
28.08.2019 12:00,190.0,0.246
28.08.2019 12:00,197.0,0.252
24.09.2019 12:00,0.5,0.185
24.09.2019 12:00,2.5,0.187
24.09.2019 12:00,5.0,0.188
24.09.2019 12:00,7.5,0.188
24.09.2019 12:00,10.0,0.19
24.09.2019 12:00,12.5,0.215
24.09.2019 12:00,15.0,0.221
24.09.2019 12:00,20.0,0.229
24.09.2019 12:00,30.0,0.23
24.09.2019 12:00,40.0,0.231
24.09.2019 12:00,60.0,0.234
24.09.2019 12:00,80.0,0.237
24.09.2019 12:00,100.0,0.24
24.09.2019 12:00,120.0,0.24
24.09.2019 12:00,140.0,0.243
24.09.2019 12:00,160.0,0.243
24.09.2019 12:00,180.0,0.244
24.09.2019 12:00,190.0,0.248
24.09.2019 12:00,197.0,0.255
22.10.2019 12:00,0.5,0.191
22.10.2019 12:00,2.5,0.191
22.10.2019 12:00,5.0,0.191
22.10.2019 12:00,7.5,0.191
22.10.2019 12:00,10.0,0.191
22.10.2019 12:00,12.5,0.191
22.10.2019 12:00,15.0,0.225
22.10.2019 12:00,20.0,0.23
22.10.2019 12:00,30.0,0.231
22.10.2019 12:00,40.0,0.231
22.10.2019 12:00,60.0,0.234
22.10.2019 12:00,80.0,0.238
22.10.2019 12:00,100.0,0.24
22.10.2019 12:00,120.0,0.24
22.10.2019 12:00,140.0,0.243
22.10.2019 12:00,160.0,0.243
22.10.2019 12:00,180.0,0.244
22.10.2019 12:00,190.0,0.248
22.10.2019 12:00,197.0,0.252
19.11.2019 12:00,0.5,0.206
19.11.2019 12:00,5.0,0.208
19.11.2019 12:00,10.0,0.208
19.11.2019 12:00,15.0,0.208
19.11.2019 12:00,20.0,0.213
19.11.2019 12:00,30.0,0.228
19.11.2019 12:00,40.0,0.231
19.11.2019 12:00,60.0,0.234
19.11.2019 12:00,80.0,0.238
19.11.2019 12:00,100.0,0.239
19.11.2019 12:00,120.0,0.242
19.11.2019 12:00,140.0,0.242
19.11.2019 12:00,160.0,0.242
19.11.2019 12:00,180.0,0.244
19.11.2019 12:00,190.0,0.246
19.11.2019 12:00,197.0,0.255
18.12.2019 12:00,0.5,0.217
18.12.2019 12:00,5.0,0.217
18.12.2019 12:00,10.0,0.217
18.12.2019 12:00,15.0,0.217
18.12.2019 12:00,20.0,0.218
18.12.2019 12:00,30.0,0.218
18.12.2019 12:00,40.0,0.23
18.12.2019 12:00,60.0,0.234
18.12.2019 12:00,80.0,0.238
18.12.2019 12:00,100.0,0.239
18.12.2019 12:00,120.0,0.242
18.12.2019 12:00,140.0,0.242
18.12.2019 12:00,160.0,0.242
18.12.2019 12:00,180.0,0.244
18.12.2019 12:00,190.0,0.246
18.12.2019 12:00,197.0,0.248
30.01.2020 12:00,0.5,0.223
30.01.2020 12:00,5.0,0.222
30.01.2020 12:00,10.0,0.222
30.01.2020 12:00,15.0,0.222
30.01.2020 12:00,20.0,0.222
30.01.2020 12:00,30.0,0.222
30.01.2020 12:00,40.0,0.223
30.01.2020 12:00,60.0,0.234
30.01.2020 12:00,80.0,0.237
30.01.2020 12:00,100.0,0.239
30.01.2020 12:00,120.0,0.241
30.01.2020 12:00,140.0,0.242
30.01.2020 12:00,160.0,0.242
30.01.2020 12:00,180.0,0.244
30.01.2020 12:00,190.0,0.246
30.01.2020 12:00,197.0,0.348
24.02.2020 12:00,0.5,0.227
24.02.2020 12:00,5.0,0.227
24.02.2020 12:00,10.0,0.227
24.02.2020 12:00,15.0,0.226
24.02.2020 12:00,20.0,0.226
24.02.2020 12:00,30.0,0.226
24.02.2020 12:00,40.0,0.227
24.02.2020 12:00,60.0,0.229
24.02.2020 12:00,80.0,0.235
24.02.2020 12:00,100.0,0.239
24.02.2020 12:00,120.0,0.241
24.02.2020 12:00,140.0,0.242
24.02.2020 12:00,160.0,0.242
24.02.2020 12:00,180.0,0.244
24.02.2020 12:00,190.0,0.246
24.02.2020 12:00,197.0,0.246
26.03.2020 12:00,0.5,0.224
26.03.2020 12:00,5.0,0.225
26.03.2020 12:00,10.0,0.225
26.03.2020 12:00,15.0,0.225
26.03.2020 12:00,20.0,0.225
26.03.2020 12:00,30.0,0.227
26.03.2020 12:00,40.0,0.228
26.03.2020 12:00,60.0,0.231
26.03.2020 12:00,80.0,0.237
26.03.2020 12:00,100.0,0.24
26.03.2020 12:00,120.0,0.241
26.03.2020 12:00,140.0,0.241
26.03.2020 12:00,160.0,0.242
26.03.2020 12:00,180.0,0.243
26.03.2020 12:00,190.0,0.243
26.03.2020 12:00,197.0,0.262
21.04.2020 12:00,0.5,0.215
21.04.2020 12:00,2.5,0.216
21.04.2020 12:00,5.0,0.217
21.04.2020 12:00,7.5,0.217
21.04.2020 12:00,10.0,0.22
21.04.2020 12:00,12.5,0.221
21.04.2020 12:00,15.0,0.225
21.04.2020 12:00,20.0,0.226
21.04.2020 12:00,30.0,0.227
21.04.2020 12:00,40.0,0.228
21.04.2020 12:00,60.0,0.231
21.04.2020 12:00,80.0,0.236
21.04.2020 12:00,100.0,0.238
21.04.2020 12:00,120.0,0.241
21.04.2020 12:00,140.0,0.242
21.04.2020 12:00,160.0,0.242
21.04.2020 12:00,180.0,0.244
21.04.2020 12:00,190.0,0.244
21.04.2020 12:00,197.0,0.33
19.05.2020 12:00,0.5,0.217
19.05.2020 12:00,2.5,0.217
19.05.2020 12:00,5.0,0.217
19.05.2020 12:00,7.5,0.217
19.05.2020 12:00,10.0,0.221
19.05.2020 12:00,12.5,0.223
19.05.2020 12:00,15.0,0.225
19.05.2020 12:00,20.0,0.226
19.05.2020 12:00,30.0,0.228
19.05.2020 12:00,40.0,0.228
19.05.2020 12:00,60.0,0.231
19.05.2020 12:00,80.0,0.236
19.05.2020 12:00,100.0,0.239
19.05.2020 12:00,120.0,0.24
19.05.2020 12:00,140.0,0.242
19.05.2020 12:00,160.0,0.242
19.05.2020 12:00,180.0,0.242
19.05.2020 12:00,190.0,0.244
19.05.2020 12:00,197.0,0.244
28.05.2020 12:00,0.5,0.221
28.05.2020 12:00,2.5,0.221
28.05.2020 12:00,5.0,0.221
28.05.2020 12:00,7.5,0.222
28.05.2020 12:00,10.0,0.223
28.05.2020 12:00,12.5,0.225
28.05.2020 12:00,15.0,0.225
28.05.2020 12:00,20.0,0.226
28.05.2020 12:00,30.0,0.227
28.05.2020 12:00,40.0,0.227
28.05.2020 12:00,60.0,0.229
28.05.2020 12:00,80.0,0.23
28.05.2020 12:00,100.0,0.234
28.05.2020 12:00,120.0,0.237
28.05.2020 12:00,140.0,0.239
28.05.2020 12:00,160.0,0.239
28.05.2020 12:00,180.0,0.241
28.05.2020 12:00,190.0,0.242
28.05.2020 12:00,197.0,0.243
22.07.2020 12:00,0.5,0.19
22.07.2020 12:00,2.5,0.191
22.07.2020 12:00,5.0,0.191
22.07.2020 12:00,7.5,0.195
22.07.2020 12:00,10.0,0.209
22.07.2020 12:00,12.5,0.221
22.07.2020 12:00,15.0,0.225
22.07.2020 12:00,20.0,0.227
22.07.2020 12:00,30.0,0.228
22.07.2020 12:00,40.0,0.229
22.07.2020 12:00,60.0,0.232
22.07.2020 12:00,80.0,0.237
22.07.2020 12:00,100.0,0.239
22.07.2020 12:00,120.0,0.242
22.07.2020 12:00,140.0,0.242
22.07.2020 12:00,160.0,0.242
22.07.2020 12:00,180.0,0.244
22.07.2020 12:00,190.0,0.246
22.07.2020 12:00,197.0,0.252
25.08.2020 12:00,0.5,0.189
25.08.2020 12:00,2.5,0.189
25.08.2020 12:00,5.0,0.189
25.08.2020 12:00,7.5,0.189
25.08.2020 12:00,10.0,0.209
25.08.2020 12:00,12.5,0.222
25.08.2020 12:00,15.0,0.227
25.08.2020 12:00,20.0,0.228
25.08.2020 12:00,30.0,0.226
25.08.2020 12:00,40.0,0.227
25.08.2020 12:00,60.0,0.23
25.08.2020 12:00,80.0,0.234
25.08.2020 12:00,100.0,0.238
25.08.2020 12:00,120.0,0.239
25.08.2020 12:00,140.0,0.239
25.08.2020 12:00,160.0,0.239
25.08.2020 12:00,180.0,0.241
25.08.2020 12:00,190.0,0.243
25.08.2020 12:00,197.0,0.248
22.09.2020 12:00,0.5,0.179
22.09.2020 12:00,2.5,0.178
22.09.2020 12:00,5.0,0.179
22.09.2020 12:00,7.5,0.186
22.09.2020 12:00,10.0,0.2
22.09.2020 12:00,12.5,0.221
22.09.2020 12:00,15.0,0.229
22.09.2020 12:00,20.0,0.229
22.09.2020 12:00,30.0,0.227
22.09.2020 12:00,40.0,0.227
22.09.2020 12:00,60.0,0.23
22.09.2020 12:00,80.0,0.235
22.09.2020 12:00,100.0,0.238
22.09.2020 12:00,120.0,0.239
22.09.2020 12:00,140.0,0.239
22.09.2020 12:00,160.0,0.239
22.09.2020 12:00,180.0,0.241
22.09.2020 12:00,190.0,0.244
22.09.2020 12:00,197.0,0.25
25.11.2020 12:00,0.5,0.203
25.11.2020 12:00,5.0,0.203
25.11.2020 12:00,10.0,0.203
25.11.2020 12:00,15.0,0.203
25.11.2020 12:00,20.0,0.23
25.11.2020 12:00,30.0,0.227
25.11.2020 12:00,40.0,0.228
25.11.2020 12:00,60.0,0.23
25.11.2020 12:00,80.0,0.236
25.11.2020 12:00,100.0,0.239
25.11.2020 12:00,120.0,0.239
25.11.2020 12:00,140.0,0.239
25.11.2020 12:00,160.0,0.24
25.11.2020 12:00,180.0,0.241
25.11.2020 12:00,190.0,0.245
25.11.2020 12:00,197.0,0.251
15.12.2020 12:00,0.5,0.208
15.12.2020 12:00,5.0,0.208
15.12.2020 12:00,10.0,0.208
15.12.2020 12:00,15.0,0.208
15.12.2020 12:00,20.0,0.21
15.12.2020 12:00,30.0,0.227
15.12.2020 12:00,40.0,0.227
15.12.2020 12:00,60.0,0.23
15.12.2020 12:00,80.0,0.235
15.12.2020 12:00,100.0,0.239
15.12.2020 12:00,120.0,0.239
15.12.2020 12:00,140.0,0.239
15.12.2020 12:00,160.0,0.239
15.12.2020 12:00,180.0,0.241
15.12.2020 12:00,190.0,0.243
15.12.2020 12:00,197.0,0.247
19.12.2020 12:00,0.5,0.211
19.12.2020 12:00,5.0,0.211
19.12.2020 12:00,10.0,0.211
19.12.2020 12:00,15.0,0.211
19.12.2020 12:00,20.0,0.211
19.12.2020 12:00,30.0,0.229
19.12.2020 12:00,40.0,0.23
19.12.2020 12:00,60.0,0.231
19.12.2020 12:00,80.0,0.234
19.12.2020 12:00,100.0,0.238
19.12.2020 12:00,120.0,0.239
19.12.2020 12:00,140.0,0.239
19.12.2020 12:00,160.0,0.239
19.12.2020 12:00,180.0,0.241
19.12.2020 12:00,190.0,0.244
19.12.2020 12:00,197.0,0.246
20.01.2021 12:00,0.5,0.221
20.01.2021 12:00,5.0,0.221
20.01.2021 12:00,10.0,0.221
20.01.2021 12:00,15.0,0.221
20.01.2021 12:00,20.0,0.221
20.01.2021 12:00,30.0,0.221
20.01.2021 12:00,40.0,0.221
20.01.2021 12:00,60.0,0.229
20.01.2021 12:00,80.0,0.235
20.01.2021 12:00,100.0,0.238
20.01.2021 12:00,120.0,0.239
20.01.2021 12:00,140.0,0.239
20.01.2021 12:00,160.0,0.239
20.01.2021 12:00,180.0,0.242
20.01.2021 12:00,190.0,0.243
20.01.2021 12:00,197.0,0.245
24.02.2021 12:00,0.5,0.225
24.02.2021 12:00,5.0,0.225
24.02.2021 12:00,10.0,0.225
24.02.2021 12:00,15.0,0.225
24.02.2021 12:00,20.0,0.225
24.02.2021 12:00,30.0,0.225
24.02.2021 12:00,40.0,0.226
24.02.2021 12:00,60.0,0.226
24.02.2021 12:00,80.0,0.237
24.02.2021 12:00,100.0,0.239
24.02.2021 12:00,120.0,0.239
24.02.2021 12:00,140.0,0.24
24.02.2021 12:00,160.0,0.24
24.02.2021 12:00,180.0,0.241
24.02.2021 12:00,190.0,0.243
24.02.2021 12:00,197.0,0.244
23.03.2021 12:00,0.5,0.225
23.03.2021 12:00,5.0,0.225
23.03.2021 12:00,10.0,0.225
23.03.2021 12:00,15.0,0.225
23.03.2021 12:00,20.0,0.225
23.03.2021 12:00,30.0,0.225
23.03.2021 12:00,40.0,0.226
23.03.2021 12:00,60.0,0.227
23.03.2021 12:00,80.0,0.229
23.03.2021 12:00,100.0,0.234
23.03.2021 12:00,120.0,0.239
23.03.2021 12:00,140.0,0.239
23.03.2021 12:00,160.0,0.24
23.03.2021 12:00,180.0,0.241
23.03.2021 12:00,190.0,0.243
23.03.2021 12:00,197.0,0.243
21.04.2021 12:00,0.5,0.215
21.04.2021 12:00,2.5,0.22
21.04.2021 12:00,5.0,0.221
21.04.2021 12:00,7.5,0.222
21.04.2021 12:00,10.0,0.223
21.04.2021 12:00,12.5,0.223
21.04.2021 12:00,15.0,0.223
21.04.2021 12:00,20.0,0.224
21.04.2021 12:00,30.0,0.226
21.04.2021 12:00,40.0,0.227
21.04.2021 12:00,60.0,0.228
21.04.2021 12:00,80.0,0.231
21.04.2021 12:00,100.0,0.236
21.04.2021 12:00,120.0,0.239
21.04.2021 12:00,140.0,0.239
21.04.2021 12:00,160.0,0.24
21.04.2021 12:00,180.0,0.242
21.04.2021 12:00,190.0,0.243
21.04.2021 12:00,197.0,0.243
16.06.2021 12:00,0.5,0.221
16.06.2021 12:00,2.5,0.221
16.06.2021 12:00,5.0,0.221
16.06.2021 12:00,7.5,0.225
16.06.2021 12:00,10.0,0.225
16.06.2021 12:00,12.5,0.225
16.06.2021 12:00,15.0,0.226
16.06.2021 12:00,20.0,0.226
16.06.2021 12:00,30.0,0.226
16.06.2021 12:00,40.0,0.227
16.06.2021 12:00,60.0,0.228
16.06.2021 12:00,80.0,0.23
16.06.2021 12:00,100.0,0.234
16.06.2021 12:00,120.0,0.237
16.06.2021 12:00,140.0,0.238
16.06.2021 12:00,160.0,0.239
16.06.2021 12:00,180.0,0.241
16.06.2021 12:00,190.0,0.243
16.06.2021 12:00,197.0,0.245
21.07.2021 12:00,0.5,0.208
21.07.2021 12:00,2.5,0.208
21.07.2021 12:00,5.0,0.208
21.07.2021 12:00,7.5,0.212
21.07.2021 12:00,10.0,0.228
21.07.2021 12:00,12.5,0.228
21.07.2021 12:00,15.0,0.227
21.07.2021 12:00,20.0,0.226
21.07.2021 12:00,30.0,0.226
21.07.2021 12:00,40.0,0.227
21.07.2021 12:00,60.0,0.228
21.07.2021 12:00,80.0,0.23
21.07.2021 12:00,100.0,0.234
21.07.2021 12:00,120.0,0.237
21.07.2021 12:00,140.0,0.238
21.07.2021 12:00,160.0,0.239
21.07.2021 12:00,180.0,0.24
21.07.2021 12:00,190.0,0.242
21.07.2021 12:00,197.0,0.243
25.08.2021 12:00,0.5,0.195
25.08.2021 12:00,2.5,0.195
25.08.2021 12:00,5.0,0.196
25.08.2021 12:00,7.5,0.196
25.08.2021 12:00,10.0,0.221
25.08.2021 12:00,12.5,0.228
25.08.2021 12:00,15.0,0.228
25.08.2021 12:00,20.0,0.227
25.08.2021 12:00,30.0,0.228
25.08.2021 12:00,40.0,0.228
25.08.2021 12:00,60.0,0.23
25.08.2021 12:00,80.0,0.233
25.08.2021 12:00,100.0,0.236
25.08.2021 12:00,120.0,0.239
25.08.2021 12:00,140.0,0.239
25.08.2021 12:00,160.0,0.24
25.08.2021 12:00,180.0,0.242
25.08.2021 12:00,190.0,0.244
25.08.2021 12:00,197.0,0.246
21.09.2021 12:00,0.5,0.195
21.09.2021 12:00,2.5,0.195
21.09.2021 12:00,5.0,0.195
21.09.2021 12:00,7.5,0.195
21.09.2021 12:00,10.0,0.217
21.09.2021 12:00,12.5,0.229
21.09.2021 12:00,15.0,0.229
21.09.2021 12:00,20.0,0.228
21.09.2021 12:00,30.0,0.227
21.09.2021 12:00,40.0,0.228
21.09.2021 12:00,60.0,0.23
21.09.2021 12:00,80.0,0.233
21.09.2021 12:00,100.0,0.236
21.09.2021 12:00,120.0,0.239
21.09.2021 12:00,140.0,0.239
21.09.2021 12:00,160.0,0.239
21.09.2021 12:00,180.0,0.241
21.09.2021 12:00,190.0,0.243
21.09.2021 12:00,197.0,0.247
19.10.2021 12:00,0.5,0.203
19.10.2021 12:00,2.5,0.203
19.10.2021 12:00,5.0,0.203
19.10.2021 12:00,7.5,0.203
19.10.2021 12:00,10.0,0.203
19.10.2021 12:00,12.5,0.228
19.10.2021 12:00,15.0,0.229
19.10.2021 12:00,20.0,0.228
19.10.2021 12:00,30.0,0.228
19.10.2021 12:00,40.0,0.228
19.10.2021 12:00,60.0,0.23
19.10.2021 12:00,80.0,0.233
19.10.2021 12:00,100.0,0.237
19.10.2021 12:00,120.0,0.239
19.10.2021 12:00,140.0,0.239
19.10.2021 12:00,160.0,0.239
19.10.2021 12:00,180.0,0.241
19.10.2021 12:00,190.0,0.243
19.10.2021 12:00,197.0,0.245
18.11.2021 12:00,0.5,0.211
18.11.2021 12:00,5.0,0.211
18.11.2021 12:00,10.0,0.211
18.11.2021 12:00,15.0,0.211
18.11.2021 12:00,20.0,0.229
18.11.2021 12:00,30.0,0.229
18.11.2021 12:00,40.0,0.229
18.11.2021 12:00,60.0,0.23
18.11.2021 12:00,80.0,0.233
18.11.2021 12:00,100.0,0.236
18.11.2021 12:00,120.0,0.239
18.11.2021 12:00,140.0,0.239
18.11.2021 12:00,160.0,0.24
18.11.2021 12:00,180.0,0.241
18.11.2021 12:00,190.0,0.242
18.11.2021 12:00,197.0,0.243
14.12.2021 12:00,0.5,0.219
14.12.2021 12:00,5.0,0.218
14.12.2021 12:00,10.0,0.218
14.12.2021 12:00,15.0,0.218
14.12.2021 12:00,20.0,0.218
14.12.2021 12:00,30.0,0.229
14.12.2021 12:00,40.0,0.228
14.12.2021 12:00,60.0,0.23
14.12.2021 12:00,80.0,0.233
14.12.2021 12:00,100.0,0.236
14.12.2021 12:00,120.0,0.239
14.12.2021 12:00,140.0,0.239
14.12.2021 12:00,160.0,0.239
14.12.2021 12:00,180.0,0.241
14.12.2021 12:00,190.0,0.243
14.12.2021 12:00,197.0,0.246
19.01.2022 12:00,0.5,0.224
19.01.2022 12:00,5.0,0.223
19.01.2022 12:00,10.0,0.224
19.01.2022 12:00,15.0,0.224
19.01.2022 12:00,20.0,0.224
19.01.2022 12:00,30.0,0.224
19.01.2022 12:00,40.0,0.224
19.01.2022 12:00,60.0,0.23
19.01.2022 12:00,80.0,0.234
19.01.2022 12:00,100.0,0.237
19.01.2022 12:00,120.0,0.239
19.01.2022 12:00,140.0,0.239
19.01.2022 12:00,160.0,0.239
19.01.2022 12:00,180.0,0.241
19.01.2022 12:00,190.0,0.244
19.01.2022 12:00,197.0,0.244
24.02.2022 12:00,0.5,0.225
24.02.2022 12:00,5.0,0.225
24.02.2022 12:00,10.0,0.225
24.02.2022 12:00,15.0,0.225
24.02.2022 12:00,20.0,0.225
24.02.2022 12:00,30.0,0.226
24.02.2022 12:00,40.0,0.226
24.02.2022 12:00,60.0,0.23
24.02.2022 12:00,80.0,0.232
24.02.2022 12:00,100.0,0.236
24.02.2022 12:00,120.0,0.238
24.02.2022 12:00,140.0,0.239
24.02.2022 12:00,160.0,0.239
24.02.2022 12:00,180.0,0.241
24.02.2022 12:00,190.0,0.242
24.02.2022 12:00,197.0,0.243
22.03.2022 12:00,0.5,0.218
22.03.2022 12:00,5.0,0.22
22.03.2022 12:00,10.0,0.221
22.03.2022 12:00,15.0,0.221
22.03.2022 12:00,20.0,0.226
22.03.2022 12:00,30.0,0.226
22.03.2022 12:00,40.0,0.227
22.03.2022 12:00,60.0,0.229
22.03.2022 12:00,80.0,0.233
22.03.2022 12:00,100.0,0.236
22.03.2022 12:00,120.0,0.239
22.03.2022 12:00,140.0,0.239
22.03.2022 12:00,160.0,0.24
22.03.2022 12:00,180.0,0.242
22.03.2022 12:00,190.0,0.242
22.03.2022 12:00,197.0,0.243
21.04.2022 12:00,0.5,0.218
21.04.2022 12:00,2.5,0.22
21.04.2022 12:00,5.0,0.221
21.04.2022 12:00,7.5,0.221
21.04.2022 12:00,10.0,0.222
21.04.2022 12:00,12.5,0.226
21.04.2022 12:00,15.0,0.225
21.04.2022 12:00,20.0,0.226
21.04.2022 12:00,30.0,0.227
21.04.2022 12:00,40.0,0.227
21.04.2022 12:00,60.0,0.229
21.04.2022 12:00,80.0,0.232
21.04.2022 12:00,100.0,0.235
21.04.2022 12:00,120.0,0.238
21.04.2022 12:00,140.0,0.239
21.04.2022 12:00,160.0,0.239
21.04.2022 12:00,180.0,0.242
21.04.2022 12:00,190.0,0.242
21.04.2022 12:00,197.0,0.243
14.06.2022 12:00,0.5,0.214
14.06.2022 12:00,2.5,0.214
14.06.2022 12:00,5.0,0.214
14.06.2022 12:00,7.5,0.219
14.06.2022 12:00,10.0,0.224
14.06.2022 12:00,12.5,0.228
14.06.2022 12:00,15.0,0.228
14.06.2022 12:00,20.0,0.228
14.06.2022 12:00,30.0,0.227
14.06.2022 12:00,40.0,0.227
14.06.2022 12:00,60.0,0.23
14.06.2022 12:00,80.0,0.233
14.06.2022 12:00,100.0,0.235
14.06.2022 12:00,120.0,0.238
14.06.2022 12:00,140.0,0.239
14.06.2022 12:00,160.0,0.239
14.06.2022 12:00,180.0,0.241
14.06.2022 12:00,190.0,0.242
14.06.2022 12:00,197.0,0.244
20.07.2022 12:00,0.5,0.201
20.07.2022 12:00,2.5,0.201
20.07.2022 12:00,5.0,0.2
20.07.2022 12:00,7.5,0.204
20.07.2022 12:00,10.0,0.213
20.07.2022 12:00,12.5,0.224
20.07.2022 12:00,15.0,0.227
20.07.2022 12:00,20.0,0.228
20.07.2022 12:00,30.0,0.227
20.07.2022 12:00,40.0,0.227
20.07.2022 12:00,60.0,0.23
20.07.2022 12:00,80.0,0.234
20.07.2022 12:00,100.0,0.236
20.07.2022 12:00,120.0,0.238
20.07.2022 12:00,140.0,0.239
20.07.2022 12:00,160.0,0.239
20.07.2022 12:00,180.0,0.242
20.07.2022 12:00,190.0,0.243
20.07.2022 12:00,197.0,0.244
25.08.2022 12:00,0.5,0.196
25.08.2022 12:00,2.5,0.196
25.08.2022 12:00,5.0,0.196
25.08.2022 12:00,7.5,0.196
25.08.2022 12:00,10.0,0.202
25.08.2022 12:00,12.5,0.225
25.08.2022 12:00,15.0,0.228
25.08.2022 12:00,20.0,0.228
25.08.2022 12:00,30.0,0.228
25.08.2022 12:00,40.0,0.227
25.08.2022 12:00,60.0,0.23
25.08.2022 12:00,80.0,0.234
25.08.2022 12:00,100.0,0.237
25.08.2022 12:00,120.0,0.239
25.08.2022 12:00,140.0,0.239
25.08.2022 12:00,160.0,0.239
25.08.2022 12:00,180.0,0.241
25.08.2022 12:00,190.0,0.243
25.08.2022 12:00,197.0,0.248
21.09.2022 12:00,0.5,0.193
21.09.2022 12:00,2.5,0.193
21.09.2022 12:00,5.0,0.193
21.09.2022 12:00,7.5,0.193
21.09.2022 12:00,10.0,0.193
21.09.2022 12:00,12.5,0.225
21.09.2022 12:00,15.0,0.229
21.09.2022 12:00,20.0,0.229
21.09.2022 12:00,30.0,0.228
21.09.2022 12:00,40.0,0.228
21.09.2022 12:00,60.0,0.23
21.09.2022 12:00,80.0,0.234
21.09.2022 12:00,100.0,0.237
21.09.2022 12:00,120.0,0.239
21.09.2022 12:00,140.0,0.239
21.09.2022 12:00,160.0,0.239
21.09.2022 12:00,180.0,0.242
21.09.2022 12:00,190.0,0.244
21.09.2022 12:00,197.0,0.247
18.10.2022 12:00,0.5,0.194
18.10.2022 12:00,2.5,0.194
18.10.2022 12:00,5.0,0.194
18.10.2022 12:00,7.5,0.194
18.10.2022 12:00,10.0,0.195
18.10.2022 12:00,12.5,0.2
18.10.2022 12:00,15.0,0.23
18.10.2022 12:00,20.0,0.23
18.10.2022 12:00,30.0,0.228
18.10.2022 12:00,40.0,0.228
18.10.2022 12:00,60.0,0.23
18.10.2022 12:00,80.0,0.234
18.10.2022 12:00,100.0,0.237
18.10.2022 12:00,120.0,0.239
18.10.2022 12:00,140.0,0.239
18.10.2022 12:00,160.0,0.239
18.10.2022 12:00,180.0,0.242
18.10.2022 12:00,190.0,0.245
18.10.2022 12:00,197.0,0.25
29.11.2022 12:00,0.5,0.203
29.11.2022 12:00,5.0,0.203
29.11.2022 12:00,10.0,0.203
29.11.2022 12:00,15.0,0.203
29.11.2022 12:00,20.0,0.231
29.11.2022 12:00,30.0,0.229
29.11.2022 12:00,40.0,0.228
29.11.2022 12:00,60.0,0.231
29.11.2022 12:00,80.0,0.234
29.11.2022 12:00,100.0,0.238
29.11.2022 12:00,120.0,0.239
29.11.2022 12:00,140.0,0.239
29.11.2022 12:00,160.0,0.239
29.11.2022 12:00,180.0,0.242
29.11.2022 12:00,190.0,0.247
29.11.2022 12:00,197.0,0.255
05.12.2022 12:00,0.5,0.222
05.12.2022 12:00,2.5,0.223
05.12.2022 12:00,5.0,0.222
05.12.2022 12:00,7.5,0.225
05.12.2022 12:00,10.0,0.226
05.12.2022 12:00,12.5,0.226
05.12.2022 12:00,15.0,0.227
05.12.2022 12:00,20.0,0.227
05.12.2022 12:00,30.0,0.227
05.12.2022 12:00,40.0,0.227
05.12.2022 12:00,60.0,0.229
05.12.2022 12:00,80.0,0.233
05.12.2022 12:00,100.0,0.235
05.12.2022 12:00,120.0,0.237
05.12.2022 12:00,140.0,0.239
05.12.2022 12:00,160.0,0.239
05.12.2022 12:00,180.0,0.241
05.12.2022 12:00,190.0,0.242
05.12.2022 12:00,197.0,0.243
20.01.2023 12:00,0.5,0.218
20.01.2023 12:00,5.0,0.218
20.01.2023 12:00,10.0,0.218
20.01.2023 12:00,15.0,0.218
20.01.2023 12:00,20.0,0.218
20.01.2023 12:00,30.0,0.218
20.01.2023 12:00,40.0,0.229
20.01.2023 12:00,60.0,0.23
20.01.2023 12:00,80.0,0.233
20.01.2023 12:00,100.0,0.237
20.01.2023 12:00,120.0,0.239
20.01.2023 12:00,140.0,0.239
20.01.2023 12:00,160.0,0.239
20.01.2023 12:00,180.0,0.241
20.01.2023 12:00,190.0,0.242
20.01.2023 12:00,197.0,0.243
21.02.2023 12:00,0.5,0.222
21.02.2023 12:00,5.0,0.223
21.02.2023 12:00,10.0,0.223
21.02.2023 12:00,15.0,0.223
21.02.2023 12:00,20.0,0.223
21.02.2023 12:00,30.0,0.223
21.02.2023 12:00,40.0,0.223
21.02.2023 12:00,60.0,0.232
21.02.2023 12:00,80.0,0.234
21.02.2023 12:00,100.0,0.237
21.02.2023 12:00,120.0,0.239
21.02.2023 12:00,140.0,0.239
21.02.2023 12:00,160.0,0.24
21.02.2023 12:00,180.0,0.241
21.02.2023 12:00,190.0,0.243
21.02.2023 12:00,197.0,0.244
21.03.2023 12:00,0.5,0.223
21.03.2023 12:00,5.0,0.224
