date,depth,density [kg m-3]
14.11.2011 12:00,15.0,1000.201
14.11.2011 12:00,17.5,1000.224
14.11.2011 12:00,20.0,1000.233
14.11.2011 12:00,25.0,1000.244
14.11.2011 12:00,30.0,1000.248
14.11.2011 12:00,34.0,1000.25
04.01.2012 12:00,0.3,1000.217
04.01.2012 12:00,2.5,1000.22
04.01.2012 12:00,5.0,1000.22
04.01.2012 12:00,7.5,1000.22
04.01.2012 12:00,10.0,1000.22
04.01.2012 12:00,12.5,1000.22
04.01.2012 12:00,15.0,1000.221
26.03.2012 12:00,0.3,1000.02
26.03.2012 12:00,2.5,1000.114
26.03.2012 12:00,5.0,1000.192
26.03.2012 12:00,7.5,1000.225
26.03.2012 12:00,10.0,1000.228
26.03.2012 12:00,12.5,1000.235
26.03.2012 12:00,15.0,1000.238
26.03.2012 12:00,17.5,1000.239
26.03.2012 12:00,20.0,1000.242
26.03.2012 12:00,25.0,1000.246
26.03.2012 12:00,30.0,1000.254
26.03.2012 12:00,34.0,1000.258
18.04.2012 12:00,0.3,1000.067
18.04.2012 12:00,2.5,1000.068
18.04.2012 12:00,5.0,1000.073
18.04.2012 12:00,7.5,1000.12
18.04.2012 12:00,10.0,1000.22
18.04.2012 12:00,12.5,1000.232
18.04.2012 12:00,15.0,1000.236
18.04.2012 12:00,17.5,1000.239
18.04.2012 12:00,20.0,1000.242
18.04.2012 12:00,25.0,1000.248
18.04.2012 12:00,30.0,1000.25
18.04.2012 12:00,34.0,1000.25
14.05.2012 12:00,0.3,999.356
14.05.2012 12:00,2.5,999.362
14.05.2012 12:00,5.0,999.378
14.05.2012 12:00,7.5,1000.02
14.05.2012 12:00,10.0,1000.17
14.05.2012 12:00,12.5,1000.214
14.05.2012 12:00,15.0,1000.23
14.05.2012 12:00,17.5,1000.241
14.05.2012 12:00,20.0,1000.245
14.05.2012 12:00,25.0,1000.248
14.05.2012 12:00,30.0,1000.249
14.05.2012 12:00,34.0,1000.249
11.06.2012 12:00,0.3,998.717
11.06.2012 12:00,2.5,998.723
11.06.2012 12:00,5.0,998.96
11.06.2012 12:00,7.5,999.77
11.06.2012 12:00,10.0,1000.143
11.06.2012 12:00,12.5,1000.196
11.06.2012 12:00,15.0,1000.221
11.06.2012 12:00,17.5,1000.238
11.06.2012 12:00,20.0,1000.243
11.06.2012 12:00,25.0,1000.247
11.06.2012 12:00,30.0,1000.25
11.06.2012 12:00,34.0,1000.251
09.07.2012 12:00,0.3,997.801
09.07.2012 12:00,2.5,997.822
09.07.2012 12:00,5.0,998.926
09.07.2012 12:00,7.5,999.654
09.07.2012 12:00,10.0,1000.136
09.07.2012 12:00,12.5,1000.204
09.07.2012 12:00,15.0,1000.227
09.07.2012 12:00,17.5,1000.245
09.07.2012 12:00,20.0,1000.252
09.07.2012 12:00,25.0,1000.257
09.07.2012 12:00,30.0,1000.259
09.07.2012 12:00,34.0,1000.261
13.08.2012 12:00,0.3,997.673
13.08.2012 12:00,2.5,997.728
13.08.2012 12:00,5.0,998.459
13.08.2012 12:00,7.5,999.644
13.08.2012 12:00,10.0,1000.07
13.08.2012 12:00,12.5,1000.201
13.08.2012 12:00,15.0,1000.242
13.08.2012 12:00,17.5,1000.253
13.08.2012 12:00,20.0,1000.257
13.08.2012 12:00,25.0,1000.262
13.08.2012 12:00,30.0,1000.264
13.08.2012 12:00,34.0,1000.264
12.09.2012 12:00,0.3,998.376
12.09.2012 12:00,2.5,998.374
12.09.2012 12:00,5.0,998.485
12.09.2012 12:00,7.5,999.525
12.09.2012 12:00,10.0,1000.043
12.09.2012 12:00,12.5,1000.213
12.09.2012 12:00,15.0,1000.246
12.09.2012 12:00,17.5,1000.255
12.09.2012 12:00,20.0,1000.26
12.09.2012 12:00,25.0,1000.264
12.09.2012 12:00,30.0,1000.267
12.09.2012 12:00,34.0,1000.274
08.10.2012 12:00,0.3,999.168
08.10.2012 12:00,2.5,999.17
08.10.2012 12:00,5.0,999.171
08.10.2012 12:00,7.5,999.371
08.10.2012 12:00,10.0,1000.044
08.10.2012 12:00,12.5,1000.17
08.10.2012 12:00,15.0,1000.229
08.10.2012 12:00,17.5,1000.25
08.10.2012 12:00,20.0,1000.258
08.10.2012 12:00,25.0,1000.263
08.10.2012 12:00,30.0,1000.269
08.10.2012 12:00,34.0,1000.272
12.11.2012 12:00,0.3,999.95
12.11.2012 12:00,2.5,999.95
12.11.2012 12:00,5.0,999.95
12.11.2012 12:00,7.5,999.95
12.11.2012 12:00,10.0,999.951
12.11.2012 12:00,12.5,1000.129
12.11.2012 12:00,15.0,1000.217
12.11.2012 12:00,17.5,1000.237
12.11.2012 12:00,20.0,1000.243
12.11.2012 12:00,25.0,1000.255
12.11.2012 12:00,30.0,1000.261
12.11.2012 12:00,34.0,1000.262
03.12.2012 12:00,0.3,1000.15
03.12.2012 12:00,2.5,1000.149
03.12.2012 12:00,5.0,1000.149
03.12.2012 12:00,7.5,1000.149
03.12.2012 12:00,10.0,1000.149
03.12.2012 12:00,12.5,1000.15
03.12.2012 12:00,15.0,1000.22
03.12.2012 12:00,17.5,1000.238
03.12.2012 12:00,20.0,1000.241
03.12.2012 12:00,25.0,1000.252
03.12.2012 12:00,30.0,1000.259
03.12.2012 12:00,34.0,1000.263
14.01.2013 12:00,0.3,1000.238
14.01.2013 12:00,2.5,1000.237
14.01.2013 12:00,5.0,1000.238
14.01.2013 12:00,7.5,1000.237
14.01.2013 12:00,10.0,1000.237
14.01.2013 12:00,12.5,1000.237
14.01.2013 12:00,15.0,1000.237
14.01.2013 12:00,17.5,1000.238
14.01.2013 12:00,20.0,1000.243
14.01.2013 12:00,25.0,1000.249
14.01.2013 12:00,30.0,1000.255
14.01.2013 12:00,34.0,1000.257
11.03.2013 12:00,0.3,1000.243
11.03.2013 12:00,2.5,1000.244
11.03.2013 12:00,5.0,1000.243
11.03.2013 12:00,7.5,1000.243
11.03.2013 12:00,10.0,1000.243
11.03.2013 12:00,12.5,1000.243
11.03.2013 12:00,15.0,1000.243
11.03.2013 12:00,17.5,1000.243
11.03.2013 12:00,20.0,1000.244
11.03.2013 12:00,25.0,1000.254
11.03.2013 12:00,30.0,1000.269
11.03.2013 12:00,34.0,1000.305
21.05.2013 12:00,0.3,999.436
21.05.2013 12:00,2.5,999.44
21.05.2013 12:00,5.0,999.663
21.05.2013 12:00,7.5,1000.127
21.05.2013 12:00,10.0,1000.243
21.05.2013 12:00,12.5,1000.263
21.05.2013 12:00,15.0,1000.268
21.05.2013 12:00,17.5,1000.27
21.05.2013 12:00,20.0,1000.273
21.05.2013 12:00,25.0,1000.277
21.05.2013 12:00,30.0,1000.28
21.05.2013 12:00,34.0,1000.282
10.06.2013 12:00,0.3,999.028
10.06.2013 12:00,2.5,999.028
10.06.2013 12:00,5.0,999.741
10.06.2013 12:00,7.5,1000.028
10.06.2013 12:00,10.0,1000.156
10.06.2013 12:00,12.5,1000.24
10.06.2013 12:00,15.0,1000.26
10.06.2013 12:00,17.5,1000.268
10.06.2013 12:00,20.0,1000.272
10.06.2013 12:00,25.0,1000.279
10.06.2013 12:00,30.0,1000.28
10.06.2013 12:00,34.0,1000.281
08.07.2013 12:00,0.3,998.398
08.07.2013 12:00,2.5,998.408
08.07.2013 12:00,5.0,999.182
08.07.2013 12:00,7.5,999.968
08.07.2013 12:00,10.0,1000.177
08.07.2013 12:00,12.5,1000.239
08.07.2013 12:00,15.0,1000.26
08.07.2013 12:00,17.5,1000.268
08.07.2013 12:00,20.0,1000.274
08.07.2013 12:00,25.0,1000.279
08.07.2013 12:00,30.0,1000.282
08.07.2013 12:00,34.0,1000.283
12.08.2013 12:00,0.3,997.821
12.08.2013 12:00,2.5,997.862
12.08.2013 12:00,5.0,998.193
12.08.2013 12:00,7.5,999.86
12.08.2013 12:00,10.0,1000.174
12.08.2013 12:00,12.5,1000.25
12.08.2013 12:00,15.0,1000.28
12.08.2013 12:00,17.5,1000.285
12.08.2013 12:00,20.0,1000.292
12.08.2013 12:00,25.0,1000.3
12.08.2013 12:00,30.0,1000.303
12.08.2013 12:00,34.0,1000.307
11.09.2013 12:00,0.3,998.542
11.09.2013 12:00,2.5,998.542
11.09.2013 12:00,5.0,998.542
11.09.2013 12:00,7.5,999.787
11.09.2013 12:00,10.0,1000.147
11.09.2013 12:00,12.5,1000.221
11.09.2013 12:00,15.0,1000.242
11.09.2013 12:00,17.5,1000.251
11.09.2013 12:00,20.0,1000.254
11.09.2013 12:00,25.0,1000.26
11.09.2013 12:00,30.0,1000.264
11.09.2013 12:00,34.0,1000.265
14.10.2013 12:00,0.3,999.51
14.10.2013 12:00,2.5,999.509
14.10.2013 12:00,5.0,999.509
14.10.2013 12:00,7.5,999.512
14.10.2013 12:00,10.0,1000.09
14.10.2013 12:00,12.5,1000.208
14.10.2013 12:00,15.0,1000.242
14.10.2013 12:00,17.5,1000.25
14.10.2013 12:00,20.0,1000.254
14.10.2013 12:00,25.0,1000.262
14.10.2013 12:00,30.0,1000.267
14.10.2013 12:00,34.0,1000.271
11.11.2013 12:00,0.3,999.873
11.11.2013 12:00,2.5,999.87
11.11.2013 12:00,5.0,999.87
11.11.2013 12:00,7.5,999.87
11.11.2013 12:00,10.0,999.886
11.11.2013 12:00,12.5,1000.19
11.11.2013 12:00,15.0,1000.236
11.11.2013 12:00,17.5,1000.249
11.11.2013 12:00,20.0,1000.255
11.11.2013 12:00,25.0,1000.262
11.11.2013 12:00,30.0,1000.268
11.11.2013 12:00,34.0,1000.269
09.12.2013 12:00,0.3,1000.235
09.12.2013 12:00,2.5,1000.235
09.12.2013 12:00,5.0,1000.235
09.12.2013 12:00,7.5,1000.235
09.12.2013 12:00,10.0,1000.235
09.12.2013 12:00,12.5,1000.236
09.12.2013 12:00,15.0,1000.235
09.12.2013 12:00,17.5,1000.235
09.12.2013 12:00,20.0,1000.254
09.12.2013 12:00,25.0,1000.264
09.12.2013 12:00,30.0,1000.271
09.12.2013 12:00,34.0,1000.271
10.03.2014 12:00,0.3,1000.225
10.03.2014 12:00,2.5,1000.234
10.03.2014 12:00,5.0,1000.239
10.03.2014 12:00,7.5,1000.239
10.03.2014 12:00,10.0,1000.241
10.03.2014 12:00,12.5,1000.242
10.03.2014 12:00,15.0,1000.242
10.03.2014 12:00,17.5,1000.245
10.03.2014 12:00,20.0,1000.251
10.03.2014 12:00,25.0,1000.253
10.03.2014 12:00,30.0,1000.254
10.03.2014 12:00,34.0,1000.255
14.04.2014 12:00,0.3,999.481
14.04.2014 12:00,2.5,999.86
14.04.2014 12:00,5.0,1000.096
14.04.2014 12:00,7.5,1000.177
14.04.2014 12:00,10.0,1000.22
14.04.2014 12:00,12.5,1000.231
14.04.2014 12:00,15.0,1000.236
14.04.2014 12:00,17.5,1000.242
14.04.2014 12:00,20.0,1000.244
14.04.2014 12:00,25.0,1000.248
14.04.2014 12:00,30.0,1000.25
14.04.2014 12:00,34.0,1000.25
12.05.2014 12:00,0.3,999.53
12.05.2014 12:00,2.5,999.53
12.05.2014 12:00,5.0,999.817
12.05.2014 12:00,7.5,1000.138
12.05.2014 12:00,10.0,1000.188
12.05.2014 12:00,12.5,1000.221
12.05.2014 12:00,15.0,1000.239
12.05.2014 12:00,17.5,1000.241
12.05.2014 12:00,20.0,1000.243
12.05.2014 12:00,25.0,1000.248
12.05.2014 12:00,30.0,1000.249
12.05.2014 12:00,34.0,1000.249
10.06.2014 12:00,0.3,997.85
10.06.2014 12:00,2.5,998.146
10.06.2014 12:00,5.0,999.459
10.06.2014 12:00,7.5,999.972
10.06.2014 12:00,10.0,1000.181
10.06.2014 12:00,12.5,1000.216
10.06.2014 12:00,15.0,1000.236
10.06.2014 12:00,17.5,1000.243
10.06.2014 12:00,20.0,1000.245
10.06.2014 12:00,25.0,1000.252
10.06.2014 12:00,30.0,1000.252
10.06.2014 12:00,34.0,1000.252
14.07.2014 12:00,0.3,998.484
14.07.2014 12:00,2.5,998.525
14.07.2014 12:00,5.0,998.751
14.07.2014 12:00,7.5,999.707
14.07.2014 12:00,10.0,1000.062
14.07.2014 12:00,12.5,1000.201
14.07.2014 12:00,15.0,1000.225
14.07.2014 12:00,17.5,1000.238
14.07.2014 12:00,20.0,1000.244
14.07.2014 12:00,25.0,1000.25
14.07.2014 12:00,30.0,1000.252
14.07.2014 12:00,34.0,1000.254
11.08.2014 12:00,0.3,997.783
11.08.2014 12:00,2.5,998.013
11.08.2014 12:00,5.0,998.639
11.08.2014 12:00,7.5,999.532
11.08.2014 12:00,10.0,1000.134
11.08.2014 12:00,12.5,1000.198
11.08.2014 12:00,15.0,1000.235
11.08.2014 12:00,17.5,1000.237
11.08.2014 12:00,20.0,1000.242
11.08.2014 12:00,25.0,1000.251
11.08.2014 12:00,30.0,1000.252
11.08.2014 12:00,34.0,1000.257
08.09.2014 12:00,0.3,998.393
08.09.2014 12:00,2.5,998.536
08.09.2014 12:00,5.0,998.797
08.09.2014 12:00,7.5,999.571
08.09.2014 12:00,10.0,1000.013
08.09.2014 12:00,12.5,1000.183
08.09.2014 12:00,15.0,1000.214
08.09.2014 12:00,17.5,1000.23
08.09.2014 12:00,20.0,1000.242
08.09.2014 12:00,25.0,1000.247
08.09.2014 12:00,30.0,1000.252
08.09.2014 12:00,34.0,1000.253
13.10.2014 12:00,0.3,998.838
13.10.2014 12:00,2.5,998.946
13.10.2014 12:00,5.0,999.003
13.10.2014 12:00,7.5,999.47
13.10.2014 12:00,10.0,1000.006
13.10.2014 12:00,12.5,1000.187
13.10.2014 12:00,15.0,1000.214
13.10.2014 12:00,17.5,1000.233
13.10.2014 12:00,20.0,1000.238
13.10.2014 12:00,25.0,1000.249
13.10.2014 12:00,30.0,1000.253
13.10.2014 12:00,34.0,1000.257
10.11.2014 12:00,0.3,999.762
10.11.2014 12:00,2.5,999.767
10.11.2014 12:00,5.0,999.768
10.11.2014 12:00,7.5,999.769
10.11.2014 12:00,10.0,999.914
10.11.2014 12:00,12.5,1000.173
10.11.2014 12:00,15.0,1000.213
10.11.2014 12:00,17.5,1000.231
10.11.2014 12:00,20.0,1000.237
10.11.2014 12:00,25.0,1000.253
10.11.2014 12:00,30.0,1000.257
10.11.2014 12:00,34.0,1000.261
08.12.2014 12:00,0.3,1000.089
08.12.2014 12:00,2.5,1000.089
08.12.2014 12:00,5.0,1000.089
08.12.2014 12:00,7.5,1000.089
08.12.2014 12:00,10.0,1000.089
08.12.2014 12:00,12.5,1000.089
08.12.2014 12:00,15.0,1000.216
08.12.2014 12:00,17.5,1000.231
08.12.2014 12:00,20.0,1000.237
08.12.2014 12:00,25.0,1000.252
08.12.2014 12:00,30.0,1000.259
08.12.2014 12:00,34.0,1000.259
12.01.2015 12:00,0.3,1000.233
12.01.2015 12:00,2.5,1000.233
12.01.2015 12:00,5.0,1000.233
12.01.2015 12:00,7.5,1000.233
12.01.2015 12:00,10.0,1000.233
12.01.2015 12:00,12.5,1000.233
12.01.2015 12:00,15.0,1000.233
12.01.2015 12:00,17.5,1000.233
12.01.2015 12:00,20.0,1000.233
12.01.2015 12:00,25.0,1000.233
12.01.2015 12:00,30.0,1000.235
12.01.2015 12:00,34.0,1000.243
09.03.2015 12:00,0.3,1000.236
09.03.2015 12:00,2.5,1000.236
09.03.2015 12:00,5.0,1000.237
09.03.2015 12:00,7.5,1000.238
09.03.2015 12:00,10.0,1000.238
09.03.2015 12:00,12.5,1000.239
09.03.2015 12:00,15.0,1000.239
09.03.2015 12:00,17.5,1000.241
09.03.2015 12:00,20.0,1000.243
09.03.2015 12:00,25.0,1000.25
09.03.2015 12:00,30.0,1000.257
09.03.2015 12:00,34.0,1000.261
20.04.2015 12:00,0.3,999.959
20.04.2015 12:00,2.5,999.986
20.04.2015 12:00,5.0,1000.035
20.04.2015 12:00,7.5,1000.192
20.04.2015 12:00,10.0,1000.208
20.04.2015 12:00,12.5,1000.218
20.04.2015 12:00,15.0,1000.221
20.04.2015 12:00,17.5,1000.224
20.04.2015 12:00,20.0,1000.224
20.04.2015 12:00,25.0,1000.228
20.04.2015 12:00,30.0,1000.228
20.04.2015 12:00,34.0,1000.228
11.05.2015 12:00,0.3,999.09
11.05.2015 12:00,2.5,999.275
11.05.2015 12:00,5.0,999.86
11.05.2015 12:00,7.5,1000.13
11.05.2015 12:00,10.0,1000.195
11.05.2015 12:00,12.5,1000.214
11.05.2015 12:00,15.0,1000.218
11.05.2015 12:00,17.5,1000.224
11.05.2015 12:00,20.0,1000.227
11.05.2015 12:00,25.0,1000.23
11.05.2015 12:00,30.0,1000.231
11.05.2015 12:00,34.0,1000.233
08.06.2015 12:00,0.3,997.816
08.06.2015 12:00,2.5,998.073
08.06.2015 12:00,5.0,999.332
08.06.2015 12:00,7.5,1000.102
08.06.2015 12:00,10.0,1000.171
08.06.2015 12:00,12.5,1000.197
08.06.2015 12:00,15.0,1000.207
08.06.2015 12:00,17.5,1000.217
08.06.2015 12:00,20.0,1000.22
08.06.2015 12:00,25.0,1000.223
08.06.2015 12:00,30.0,1000.226
08.06.2015 12:00,34.0,1000.228
13.07.2015 12:00,0.3,997.464
13.07.2015 12:00,2.5,997.514
13.07.2015 12:00,5.0,999.166
13.07.2015 12:00,7.5,1000.006
13.07.2015 12:00,10.0,1000.16
13.07.2015 12:00,12.5,1000.195
13.07.2015 12:00,15.0,1000.209
13.07.2015 12:00,17.5,1000.215
13.07.2015 12:00,20.0,1000.219
13.07.2015 12:00,25.0,1000.223
13.07.2015 12:00,30.0,1000.226
13.07.2015 12:00,34.0,1000.229
10.08.2015 12:00,0.3,997.21
10.08.2015 12:00,2.5,997.461
10.08.2015 12:00,5.0,998.458
10.08.2015 12:00,7.5,999.947
10.08.2015 12:00,10.0,1000.117
10.08.2015 12:00,12.5,1000.176
10.08.2015 12:00,15.0,1000.197
10.08.2015 12:00,17.5,1000.207
10.08.2015 12:00,20.0,1000.214
10.08.2015 12:00,25.0,1000.224
10.08.2015 12:00,30.0,1000.226
10.08.2015 12:00,34.0,1000.229
14.09.2015 12:00,0.3,998.657
14.09.2015 12:00,2.5,998.657
14.09.2015 12:00,5.0,998.755
14.09.2015 12:00,7.5,999.795
14.09.2015 12:00,10.0,1000.099
14.09.2015 12:00,12.5,1000.177
14.09.2015 12:00,15.0,1000.202
14.09.2015 12:00,17.5,1000.209
14.09.2015 12:00,20.0,1000.219
14.09.2015 12:00,25.0,1000.227
14.09.2015 12:00,30.0,1000.234
14.09.2015 12:00,34.0,1000.242
12.10.2015 12:00,0.3,999.499
12.10.2015 12:00,2.5,999.499
12.10.2015 12:00,5.0,999.499
12.10.2015 12:00,7.5,999.499
12.10.2015 12:00,10.0,1000.009
12.10.2015 12:00,12.5,1000.177
12.10.2015 12:00,15.0,1000.198
12.10.2015 12:00,17.5,1000.213
12.10.2015 12:00,20.0,1000.219
12.10.2015 12:00,25.0,1000.23
12.10.2015 12:00,30.0,1000.234
12.10.2015 12:00,34.0,1000.235
09.11.2015 12:00,0.3,999.764
09.11.2015 12:00,2.5,999.775
09.11.2015 12:00,5.0,999.796
09.11.2015 12:00,7.5,999.819
09.11.2015 12:00,10.0,999.968
09.11.2015 12:00,12.5,1000.174
09.11.2015 12:00,15.0,1000.203
09.11.2015 12:00,17.5,1000.213
09.11.2015 12:00,20.0,1000.218
09.11.2015 12:00,25.0,1000.231
09.11.2015 12:00,30.0,1000.236
09.11.2015 12:00,34.0,1000.242
07.12.2015 12:00,0.3,1000.123
07.12.2015 12:00,2.5,1000.123
07.12.2015 12:00,5.0,1000.123
07.12.2015 12:00,7.5,1000.123
07.12.2015 12:00,10.0,1000.123
07.12.2015 12:00,12.5,1000.123
07.12.2015 12:00,15.0,1000.152
07.12.2015 12:00,17.5,1000.202
07.12.2015 12:00,20.0,1000.216
07.12.2015 12:00,25.0,1000.23
07.12.2015 12:00,30.0,1000.233
07.12.2015 12:00,34.0,1000.239
28.01.2016 12:00,0.3,1000.228
28.01.2016 12:00,2.5,1000.228
28.01.2016 12:00,5.0,1000.228
28.01.2016 12:00,7.5,1000.228
28.01.2016 12:00,10.0,1000.228
28.01.2016 12:00,12.5,1000.228
28.01.2016 12:00,15.0,1000.228
28.01.2016 12:00,17.5,1000.228
28.01.2016 12:00,20.0,1000.228
28.01.2016 12:00,25.0,1000.23
28.01.2016 12:00,30.0,1000.236
28.01.2016 12:00,34.0,1000.237
14.03.2016 12:00,0.3,1000.231
14.03.2016 12:00,2.5,1000.231
14.03.2016 12:00,5.0,1000.231
14.03.2016 12:00,7.5,1000.231
14.03.2016 12:00,10.0,1000.231
14.03.2016 12:00,12.5,1000.231
14.03.2016 12:00,15.0,1000.231
14.03.2016 12:00,17.5,1000.231
14.03.2016 12:00,20.0,1000.231
14.03.2016 12:00,25.0,1000.231
14.03.2016 12:00,30.0,1000.231
14.03.2016 12:00,34.0,1000.231
11.04.2016 12:00,0.3,1000.015
11.04.2016 12:00,2.5,1000.031
11.04.2016 12:00,5.0,1000.108
11.04.2016 12:00,7.5,1000.2
11.04.2016 12:00,10.0,1000.212
11.04.2016 12:00,12.5,1000.22
11.04.2016 12:00,15.0,1000.224
11.04.2016 12:00,17.5,1000.228
11.04.2016 12:00,20.0,1000.23
11.04.2016 12:00,25.0,1000.231
11.04.2016 12:00,30.0,1000.234
11.04.2016 12:00,34.0,1000.234
09.05.2016 12:00,0.3,999.365
09.05.2016 12:00,2.5,999.69
09.05.2016 12:00,5.0,999.827
09.05.2016 12:00,7.5,1000.046
09.05.2016 12:00,10.0,1000.162
09.05.2016 12:00,12.5,1000.206
09.05.2016 12:00,15.0,1000.217
09.05.2016 12:00,17.5,1000.222
09.05.2016 12:00,20.0,1000.224
09.05.2016 12:00,25.0,1000.23
09.05.2016 12:00,30.0,1000.232
09.05.2016 12:00,34.0,1000.232
13.06.2016 12:00,0.3,998.803
13.06.2016 12:00,2.5,998.949
13.06.2016 12:00,5.0,999.399
13.06.2016 12:00,7.5,999.864
13.06.2016 12:00,10.0,1000.064
13.06.2016 12:00,12.5,1000.122
13.06.2016 12:00,15.0,1000.16
13.06.2016 12:00,17.5,1000.185
13.06.2016 12:00,20.0,1000.193
13.06.2016 12:00,25.0,1000.197
13.06.2016 12:00,30.0,1000.217
13.06.2016 12:00,34.0,1000.219
11.07.2016 12:00,0.3,997.186
11.07.2016 12:00,2.5,997.766
11.07.2016 12:00,5.0,999.484
11.07.2016 12:00,7.5,999.998
11.07.2016 12:00,10.0,1000.177
11.07.2016 12:00,12.5,1000.216
11.07.2016 12:00,15.0,1000.236
11.07.2016 12:00,17.5,1000.244
11.07.2016 12:00,20.0,1000.249
11.07.2016 12:00,25.0,1000.254
11.07.2016 12:00,30.0,1000.254
11.07.2016 12:00,34.0,1000.256
15.08.2016 12:00,0.3,997.799
15.08.2016 12:00,2.5,998.115
15.08.2016 12:00,5.0,998.715
15.08.2016 12:00,7.5,999.766
15.08.2016 12:00,10.0,1000.077
15.08.2016 12:00,12.5,1000.172
15.08.2016 12:00,15.0,1000.202
15.08.2016 12:00,17.5,1000.218
15.08.2016 12:00,20.0,1000.223
15.08.2016 12:00,25.0,1000.232
15.08.2016 12:00,30.0,1000.233
15.08.2016 12:00,34.0,1000.235
12.09.2016 12:00,0.3,997.925
12.09.2016 12:00,2.5,997.926
12.09.2016 12:00,5.0,998.705
12.09.2016 12:00,7.5,999.627
12.09.2016 12:00,10.0,1000.109
12.09.2016 12:00,12.5,1000.197
12.09.2016 12:00,15.0,1000.218
12.09.2016 12:00,17.5,1000.227
12.09.2016 12:00,20.0,1000.232
12.09.2016 12:00,25.0,1000.241
12.09.2016 12:00,30.0,1000.242
12.09.2016 12:00,34.0,1000.251
10.10.2016 12:00,0.3,999.472
10.10.2016 12:00,2.5,999.472
10.10.2016 12:00,5.0,999.472
10.10.2016 12:00,7.5,999.472
10.10.2016 12:00,10.0,1000.055
10.10.2016 12:00,12.5,1000.177
10.10.2016 12:00,15.0,1000.206
10.10.2016 12:00,17.5,1000.223
10.10.2016 12:00,20.0,1000.231
10.10.2016 12:00,25.0,1000.242
10.10.2016 12:00,30.0,1000.246
10.10.2016 12:00,34.0,1000.251
14.11.2016 12:00,0.3,1000.05
14.11.2016 12:00,2.5,1000.05
14.11.2016 12:00,5.0,1000.05
14.11.2016 12:00,7.5,1000.05
14.11.2016 12:00,10.0,1000.057
14.11.2016 12:00,12.5,1000.102
14.11.2016 12:00,15.0,1000.21
14.11.2016 12:00,17.5,1000.223
14.11.2016 12:00,20.0,1000.231
14.11.2016 12:00,25.0,1000.243
14.11.2016 12:00,30.0,1000.248
14.11.2016 12:00,34.0,1000.252
12.12.2016 12:00,0.3,1000.211
12.12.2016 12:00,2.5,1000.211
12.12.2016 12:00,5.0,1000.211
12.12.2016 12:00,7.5,1000.211
12.12.2016 12:00,10.0,1000.211
12.12.2016 12:00,12.5,1000.212
12.12.2016 12:00,15.0,1000.212
12.12.2016 12:00,17.5,1000.212
12.12.2016 12:00,20.0,1000.212
12.12.2016 12:00,25.0,1000.239
12.12.2016 12:00,30.0,1000.247
12.12.2016 12:00,34.0,1000.251
13.03.2017 12:00,0.3,1000.229
13.03.2017 12:00,2.5,1000.232
13.03.2017 12:00,5.0,1000.234
13.03.2017 12:00,7.5,1000.236
13.03.2017 12:00,10.0,1000.236
13.03.2017 12:00,12.5,1000.236
13.03.2017 12:00,15.0,1000.237
13.03.2017 12:00,17.5,1000.237
13.03.2017 12:00,20.0,1000.237
13.03.2017 12:00,25.0,1000.237
13.03.2017 12:00,30.0,1000.239
13.03.2017 12:00,34.0,1000.247
10.04.2017 12:00,0.3,999.522
10.04.2017 12:00,2.5,999.809
10.04.2017 12:00,5.0,1000.055
10.04.2017 12:00,7.5,1000.154
10.04.2017 12:00,10.0,1000.207
10.04.2017 12:00,12.5,1000.221
10.04.2017 12:00,15.0,1000.23
10.04.2017 12:00,17.5,1000.235
10.04.2017 12:00,20.0,1000.236
10.04.2017 12:00,25.0,1000.238
10.04.2017 12:00,30.0,1000.24
10.04.2017 12:00,34.0,1000.24
18.05.2017 12:00,0.3,998.599
18.05.2017 12:00,2.5,999.191
18.05.2017 12:00,5.0,999.704
18.05.2017 12:00,7.5,1000.087
18.05.2017 12:00,10.0,1000.159
18.05.2017 12:00,12.5,1000.205
18.05.2017 12:00,15.0,1000.217
18.05.2017 12:00,17.5,1000.224
18.05.2017 12:00,20.0,1000.232
18.05.2017 12:00,25.0,1000.237
18.05.2017 12:00,30.0,1000.239
18.05.2017 12:00,34.0,1000.239
12.06.2017 12:00,0.3,997.791
12.06.2017 12:00,2.5,998.307
12.06.2017 12:00,5.0,999.196
12.06.2017 12:00,7.5,999.988
12.06.2017 12:00,10.0,1000.155
12.06.2017 12:00,12.5,1000.205
12.06.2017 12:00,15.0,1000.22
12.06.2017 12:00,17.5,1000.227
12.06.2017 12:00,20.0,1000.233
12.06.2017 12:00,25.0,1000.238
12.06.2017 12:00,30.0,1000.239
12.06.2017 12:00,34.0,1000.241
10.07.2017 12:00,0.3,997.556
10.07.2017 12:00,2.5,997.556
10.07.2017 12:00,5.0,998.513
10.07.2017 12:00,7.5,999.929
10.07.2017 12:00,10.0,1000.156
10.07.2017 12:00,12.5,1000.2
10.07.2017 12:00,15.0,1000.219
10.07.2017 12:00,17.5,1000.228
10.07.2017 12:00,20.0,1000.234
10.07.2017 12:00,25.0,1000.239
10.07.2017 12:00,30.0,1000.241
10.07.2017 12:00,34.0,1000.244
14.08.2017 12:00,0.3,998.194
14.08.2017 12:00,2.5,998.237
14.08.2017 12:00,5.0,998.345
14.08.2017 12:00,7.5,999.537
14.08.2017 12:00,10.0,1000.082
14.08.2017 12:00,12.5,1000.182
14.08.2017 12:00,15.0,1000.209
14.08.2017 12:00,17.5,1000.224
14.08.2017 12:00,20.0,1000.232
