date_start,date_end,alk,As,Ba,Br,Cd,Ca,Cl,Cr,Cu,doc,drp,ec25_sensor,ec20_lab,F,Fe,Pb,Mg,q_mean_sensor,Hg,Ni,NO3_N,O2C_sensor,O2S_sensor,pH_lab,pH_sensor,K,H4SiO4,Na,Sr,SO4,tfp,th,tn,toc,tp,tss,temp_sensor,Zn
1997-09-29 09:10:00,1997-10-13 09:10:00,1.88,,,,,42.4848,2.6,,,0.9,<0.003,310.672,274.0,,,,10.6973,129.5768,,,0.54,10.7684,102.6337,8.28,8.2174,1.2,5.0,3.8,,53.4,,1.5,0.82,2.7,0.048,74,10.895,
1997-10-13 08:55:00,1997-10-27 08:55:00,1.89,,,,,43.6872,2.6,,,1.7,<0.003,299.1733,270.0,,,,9.4817,157.2966,,,0.52,11.1767,100.3759,8.17,8.1877,1.09,5.8,3.2,,51.0,,1.48,0.97,2.5,0.031,40,8.4181,
1997-10-27 09:00:00,1997-11-10 09:00:00,1.76,,,,,38.8776,2.5,,,1.5,0.005,286.3953,265.0,,,,9.9679,153.0781,,,0.52,11.6098,100.332,8.3,8.1781,1.22,5.1,3.4,,50.7,,1.38,0.82,4.4,0.109,427.7,6.8701,
1997-11-10 08:55:00,1997-11-24 07:55:00,1.92,,,,,45.6912,3.2,,,1.1,0.007,317.2781,285.0,,,,10.4542,123.5867,,,0.58,11.8457,100.0669,8.23,8.1764,1.38,5.9,4.0,,56.9,,1.57,0.65,2.6,0.03,28.7,5.9711,
1997-11-24 08:05:00,1997-12-08 09:05:00,1.79,,,,,43.2864,3.0,,,1.6,0.006,308.4543,273.0,,,,9.9679,125.4543,,,0.53,12.104,99.9824,8.21,8.1699,0.97,5.7,3.4,,57.1,,1.49,0.79,2.2,0.026,12,5.0978,
1997-12-08 09:00:00,1997-12-22 09:00:00,1.87,,,,,44.8896,3.4,,,1.1,0.005,,275.0,,,,9.4817,147.1791,,,0.59,,,8.2,,1.08,5.7,3.8,,55.4,,1.51,0.8,2.8,0.046,43.3,4.969,
1997-12-22 09:00:00,1998-01-05 09:00:00,2.68,,,,,60.9216,4.6,,,1.2,0.007,422.3218,370.0,,,,14.101,87.9414,,,0.89,11.9003,98.7103,8.42,8.2019,1.34,6.5,4.8,,72.3,,2.1,1.19,2.7,0.033,18.3,5.2593,
1998-01-05 09:10:00,1998-01-19 09:10:00,2.16,,,,,52.5048,4.3,,,2.4,0.006,360.4456,327.0,,,,11.4266,109.184,,,0.7,12.3382,100.4514,8.18,8.1447,1.32,6.2,4.5,,66.5,,1.78,1.01,3.2,0.022,11.3,4.5393,
1998-01-19 09:00:00,1998-02-02 09:00:00,1.86,,,,,46.4928,4.1,,,1.9,0.006,318.6726,282.0,,,,9.7248,127.2533,,,0.56,12.6815,99.2491,8.24,8.1393,1.15,5.2,4.3,,56.5,,1.56,0.91,2.1,0.02,6,3.0383,
1998-02-02 09:00:00,1998-02-16 09:00:00,1.91,,,,,46.4928,3.8,,,1.4,0.005,333.0022,292.0,,,,9.9679,114.1902,,,0.64,12.9766,102.997,8.32,8.1487,1.21,5.3,4.2,,60.4,,1.57,0.81,2.1,0.014,2,3.5695,
1998-02-16 09:10:00,1998-03-02 09:10:00,2.15,,,,,51.7032,4.5,,,1.7,0.007,358.6275,316.0,,,,10.9404,103.5879,,,0.76,12.368,103.349,8.37,8.1944,1.32,5.2,4.8,,65.3,,1.74,0.79,1.8,0.022,<1.0,5.546,
1998-03-02 08:55:00,1998-03-16 08:55:00,2.08,,,,,49.2984,4.1,,,1.8,<0.003,345.743,300.0,,,,10.6973,118.7901,,,0.67,12.3439,102.6851,8.36,8.1782,1.16,5.2,4.7,,62.9,,1.67,0.95,3.4,0.023,16.7,5.3711,
1998-03-16 09:00:00,1998-03-30 09:00:00,2.14,,,,,49.6992,4.0,,,2,0.007,346.7868,306.0,,,,10.4542,129.4259,,,0.73,12.3046,103.3394,8.46,8.1599,1.13,5.3,4.4,,58.9,,1.67,1.0,2.9,0.031,31.7,5.7431,
1998-03-30 08:40:00,1998-04-14 08:40:00,2.25,,,,,50.1,3.3,,,1.8,0.025,337.8751,297.0,,,,10.6973,170.2089,,,0.7,11.6518,101.9966,8.53,8.1862,1.16,5.9,3.6,,55.0,,1.69,1.01,3.9,0.062,110.3,7.3826,
1998-04-14 09:00:00,1998-04-27 09:00:00,2.04,,,,,45.2904,2.8,,,2.2,0.006,310.6206,275.0,,,,9.9679,174.29,,,0.58,11.363,99.98,8.46,8.1697,1.11,5.9,3.2,,51.8,,1.54,0.97,3.7,0.054,94.7,7.5888,
1998-04-27 09:05:00,1998-05-11 09:05:00,2.11,,,,,42.4848,2.0,,,1.7,0.006,286.0948,260.0,,,,8.5092,258.4042,,,0.54,10.9936,99.9804,8.58,8.1814,0.95,5.6,5.5,,40.4,,1.41,0.69,3.1,0.085,141.7,8.933,
1998-05-11 09:05:00,1998-05-25 09:05:00,1.81,,,,,36.8736,1.7,,,1.3,0.018,239.3622,209.0,,,,7.2936,338.1695,,,0.46,11.0085,102.4338,8.28,8.1704,0.88,5.1,1.9,,32.4,,1.22,1.1,5.1,0.086,191,9.8823,
1998-05-25 08:50:00,1998-06-08 08:50:00,1.64,,,,,32.4648,1.3,,,1.3,0.006,224.1366,190.0,,,,6.8074,327.0916,,,0.38,10.805,102.6218,8.32,8.1838,0.82,4.8,1.8,,30.3,,1.09,0.63,3.3,0.034,70,10.7457,
1998-06-08 09:00:00,1998-06-22 09:00:00,1.71,,,,,33.6672,1.3,,,1.5,0.029,226.1821,194.0,,,,7.0505,389.2398,,,0.4,10.94,102.4014,8.024,8.2258,0.82,5.1,1.7,,30.0,,1.13,0.68,5.9,0.122,249.3,10.1308,
1998-06-22 08:45:00,1998-07-06 08:45:00,1.58,,,,,32.8656,1.4,,,1.2,0.04,206.3571,192.0,,,,6.078,357.9141,,,0.35,10.3629,102.5283,8.1,8.2346,0.65,4.7,1.68,,29.1,,1.07,0.58,3.3,0.1,182,12.5102,
1998-07-06 09:00:00,1998-07-20 09:00:00,1.68,,,,,35.2704,2.1,,,2.7,0.024,241.6267,206.0,,,,7.7798,295.8073,,,0.38,10.423,102.3918,8.23,8.1669,0.96,5.1,2.3,,37.1,,1.2,0.64,3.3,0.058,65,12.1989,
1998-07-20 09:00:00,1998-08-03 09:00:00,1.59,,,,,35.2704,1.5,,,0.8,0.009,241.1321,213.0,,,,7.5367,251.7847,,,0.39,10.0738,102.5889,8.16,8.1318,0.88,5.1,2.0,,38.6,,1.19,0.74,3.7,0.127,211,13.7946,
1998-08-03 09:05:00,1998-08-17 09:05:00,1.71,,,,,37.6752,1.8,,,1.5,0.007,249.9311,227.0,,,,8.2661,222.1725,,,0.45,10.0359,103.3009,8.5,8.1228,0.93,5.7,2.3,,44.4,,1.28,0.69,2.5,0.054,79,14.2776,
1998-08-17 08:55:00,1998-08-31 08:55:00,1.79,,,,,40.08,2.1,,,1.6,0.008,270.3271,243.0,,,,8.5092,188.9465,,,0.46,9.9862,99.7143,8.19,8.0691,0.93,5.6,2.5,,46.2,,1.35,0.73,4.1,0.105,164,12.9157,
1998-08-31 09:00:00,1998-09-14 09:00:00,1.92,,,,,41.2824,2.0,,,1.6,0.008,271.3409,243.0,,,,8.023,261.7119,,,0.48,10.1158,98.6991,8.2,8.1083,1.17,6.0,2.3,,42.1,,1.36,1.06,8.3,0.096,711.7,11.9021,
1998-09-14 09:10:00,1998-09-28 09:10:00,2.08,,,,,42.4848,1.7,,,1.6,0.007,290.7975,256.0,,,,9.4817,258.4093,,,0.39,10.779,100.3202,8.14,8.1215,1.08,6.1,2.5,,41.2,,1.45,0.74,3.1,0.049,63.7,9.8915,
1998-09-28 09:00:00,1998-10-12 09:00:00,2.01,,,,,44.4888,2.2,,,1,0.008,287.9558,260.0,,,,8.5092,239.8611,,,0.42,10.8557,99.5389,8.25,8.1143,1.06,5.8,2.5,,44.7,,1.46,0.79,2.7,0.05,85.7,9.2712,
1998-10-12 08:45:00,1998-10-26 08:45:00,2.07,,,,,44.8896,2.4,,,1,0.006,307.6515,270.0,,,,9.9679,209.9715,,,0.53,11.2852,101.2877,8.24,8.1103,1.1,6.1,2.9,,50.7,,1.53,0.74,2.2,0.031,38,8.3931,
1998-10-26 09:05:00,1998-11-09 09:05:00,2.27,,,,,49.2984,2.8,,,1.2,0.006,328.713,290.0,,,,10.211,233.6262,,,0.53,11.6192,100.1605,8.2,8.1051,1.2,6.4,2.9,,49.0,,1.65,0.82,2.6,0.042,63.2,6.77,
1998-11-09 09:00:00,1998-11-23 09:00:00,2.11,,,,,46.8936,2.6,,,2.2,0.01,325.7669,271.0,,,,9.9679,203.2221,,,0.53,12.3779,101.1681,8.29,8.0917,1.22,5.8,2.9,,52.2,,1.58,0.91,3.7,0.066,83.3,4.6892,
1998-11-23 09:00:00,1998-12-07 09:00:00,1.96,,,,,45.2904,3.2,,,0.7,0.005,302.5054,277.0,,,,10.211,174.9787,,,0.47,12.6363,100.8845,8.28,8.0473,1.19,5.5,3.3,,54.8,,1.55,0.84,1.8,0.02,14.3,3.7915,
1998-12-07 09:00:00,1998-12-21 09:00:00,1.92,,,,,44.4888,3.8,,,0.9,0.006,306.9265,271.0,,,,9.4817,169.966,,,0.52,12.6395,101.6635,8.27,8.0369,1.09,5.2,3.3,,52.6,,1.5,0.72,1.8,0.021,16.7,4.0749,
1998-12-21 09:05:00,1999-01-04 09:05:00,2.14,,,,,50.5008,3.5,,,1.4,0.007,344.9909,308.0,,,,11.4266,119.4974,,,0.67,,,8.29,8.0906,1.2,5.7,3.6,,65.4,,1.73,0.83,1.7,0.013,6.7,3.765,
1999-01-04 09:00:00,1999-01-18 09:00:00,2.03,,,,,45.6912,4.7,,,1.1,0.006,,282.0,,,,11.4266,122.3414,,,0.6,,,8.31,,1.13,5.2,4.6,,59.7,,1.61,0.9,1.6,0.011,4,4.1085,
1999-01-18 09:00:00,1999-02-01 09:00:00,1.93,,,,,46.4928,4.4,,,0.9,0.005,320.185,278.0,,,,10.4542,127.1882,,,0.51,12.9723,101.2335,8.32,8.0615,0.99,5.4,4.2,,58.2,,1.59,0.87,1.5,0.01,2.7,2.9302,
1999-02-01 09:00:00,1999-02-15 09:00:00,1.91,,,,,45.6912,5.9,,,1,0.005,320.9191,277.0,,,,10.9404,122.4535,,,0.56,13.1051,101.1058,8.33,8.0725,1.11,5.4,5.1,,57.2,,1.59,1.03,2.3,<0.01,9.7,2.501,
1999-02-15 08:50:00,1999-03-01 08:50:00,2.21,,,,,49.6992,7.1,,,1.3,0.008,348.2525,306.0,,,,11.4266,157.1864,,,0.9,12.6082,99.9321,8.24,7.9865,1.32,5.7,6.1,,54.7,,1.71,1.21,2.6,0.035,20.7,3.516,
1999-03-01 08:55:00,1999-03-15 08:55:00,2.5,,,,,55.7112,6.5,,,2.3,0.007,378.929,332.0,,,,12.6422,174.5886,,,0.97,12.0454,100.4849,8.28,8.0342,1.44,6.0,5.2,,60.8,,1.91,1.25,4.4,0.043,31.7,5.481,
1999-03-15 08:50:00,1999-03-29 08:50:00,2.51,,,,,55.7112,5.0,,,1.4,0.007,375.1731,331.0,,,,11.9129,186.1215,,,0.91,11.9946,101.1829,8.26,8.1099,1.21,6.4,4.2,,56.3,,1.88,1.31,4.1,0.036,42.7,5.9164,
1999-03-29 08:50:00,1999-04-12 08:50:00,2.54,,,,,54.5088,3.9,,,1.5,0.006,364.7529,316.0,,,,11.4266,222.752,,,0.82,11.7376,102.3747,8.26,8.1346,1.24,6.0,3.7,,50.5,,1.83,1.17,3.7,0.077,100.3,7.2371,
1999-04-12 09:00:00,1999-04-26 09:00:00,2.55,,,,,54.108,3.9,,,1,0.006,351.1371,313.0,,,,11.1835,220.1658,,,0.72,11.619,99.9066,8.42,8.093,1.16,6.4,3.8,,48.2,,1.81,0.99,1.7,0.042,51.3,6.67,
1999-04-26 09:05:00,1999-05-07 09:05:00,2.16,,,,,44.4888,2.3,,,1.2,0.007,296.4286,248.0,,,,8.023,415.4952,,,0.65,11.3282,101.0015,8.32,8.1137,0.83,5.5,2.1,,35.4,,1.44,0.97,5.3,0.211,360.7,8.1232,
1999-05-07 08:50:00,1999-05-25 08:50:00,1.9731,,,,,40.9822,1.6102,,,1.3395,0.007,247.0521,220.803,,,,6.4974,795.7315,,,0.5773,11.5545,102.9563,8.3472,8.0971,0.795,5.3785,1.5102,,27.6534,,1.2898,1.6545,15.1384,0.617,1191.424,8.0986,
1999-05-25 08:55:00,1999-06-07 08:55:00,1.8,,,,,35.2704,1.3,,,0.9,0.005,,202.0,,,,6.5642,849.1833,,,0.42,,,8.31,,0.87,5.1,1.6,,24.2,,1.15,0.9,9.7,0.611,1202.5,9.2061,
1999-06-07 09:10:00,1999-06-21 09:10:00,1.79,,,,,34.068,1.6,,,1.5,0.006,,212.0,,,,7.2936,716.6908,,,0.46,,,8.25,,0.81,5.4,1.8,,28.2,,1.15,0.78,6.9,0.202,539.7,9.1357,
1999-06-21 09:00:00,1999-07-05 17:00:00,1.83,,,,,37.6752,1.4,,,1.2,<0.003,239.1176,219.0,,,,7.2936,540.5408,,,0.39,11.0285,103.7695,8.31,8.0718,0.65,5.4,2.3,,29.2,,1.24,0.57,3.8,0.028,136.3,10.3502,
1999-07-05 17:05:00,1999-07-19 17:05:00,1.71,,,,,35.6712,1.6,,,1.2,0.006,226.6549,207.0,,,,6.8074,511.3033,,,0.42,10.8516,103.2917,8.43,8.0315,0.7,4.9,1.7,,33.4,,1.17,0.67,3.1,0.08,145.7,10.8394,
1999-07-19 17:10:00,1999-08-02 17:10:00,1.63,,,,,35.6712,1.6,,,1,0.004,232.4001,217.0,,,,7.2936,366.0031,,,0.42,10.5992,103.2583,8.26,7.9956,0.76,5.0,1.8,,35.1,,1.19,0.6,2.3,0.04,65.7,11.8364,
1999-08-02 16:55:00,1999-08-16 16:55:00,1.71,,,,,38.076,1.7,,,0.9,0.003,246.1657,226.0,,,,7.5367,317.1878,,,0.46,10.3211,102.235,8.12,8.0038,0.87,5.4,1.8,,35.3,,1.26,0.69,4.8,0.169,361,12.562,
1999-08-16 17:05:00,1999-08-30 17:05:00,1.87,,,,,37.6752,1.7,,,1,0.008,249.5672,230.0,,,,7.7798,352.0661,,,0.44,10.4408,102.1807,7.81,8.0153,0.82,5.2,1.9,,35.9,,1.26,0.84,5.1,0.114,263,12.0346,
1999-08-30 17:05:00,1999-09-13 17:05:00,1.83,,,,,40.08,2.1,,,1,0.006,270.4268,250.0,,,,8.5092,257.8502,,,0.5,10.4498,102.2286,8.25,,0.8,5.7,2.3,,44.0,,1.35,0.63,2.3,0.027,41.3,12.0176,
1999-09-13 16:50:00,1999-09-27 09:50:00,1.83,,,,,39.2784,1.9,,,0.9,0.004,258.5485,237.0,,,,7.2936,349.6578,,,0.44,10.3579,100.0775,8.14,8.0371,1.03,5.2,1.9,,37.2,,1.28,1.0,8.2,0.377,652.7,11.4796,
1999-09-27 09:45:00,1999-10-11 15:45:00,1.88,,,,,38.8776,1.6,,,0.8,<0.003,255.4094,230.0,,,,7.5367,527.0118,,,0.45,11.0315,100.7648,8.03,8.103,0.91,5.4,1.7,,31.5,,1.28,0.72,4.5,0.226,429.33,9.1131,
1999-10-11 15:55:00,1999-10-25 16:55:00,1.99,,,,,44.088,2.5,,,1.5,<0.003,294.2794,262.0,,,,9.4817,264.8831,,,0.42,11.2197,101.2624,8.09,8.0435,0.99,6.4,2.5,,46.2,,1.49,0.67,2.2,0.029,46,8.6206,
1999-10-25 17:10:00,1999-11-08 17:10:00,1.93,,,,,43.2864,2.2,,,0.9,<0.003,298.789,263.0,,,,9.7248,216.0867,,,0.43,11.2938,101.4599,8.04,8.0234,1.02,6.0,2.5,,45.5,,1.48,0.66,1.9,0.038,49,8.4313,
1999-11-08 16:40:00,1999-11-22 16:40:00,1.94,,,,,44.088,2.7,,,1,<0.003,304.8465,272.0,,,,9.7248,207.629,,,0.53,12.1326,100.5114,8.05,7.9697,0.94,6.2,2.8,,48.3,,1.5,0.83,1.8,0.019,18.33,5.2108,
1999-11-22 16:20:00,1999-12-06 16:20:00,1.92,,,,,42.8856,2.9,,,1,0.003,308.2034,272.0,,,,9.7248,173.7087,,,0.54,12.6732,101.7776,8.14,,1.02,5.7,3.3,,48.5,,1.47,0.75,1.3,0.013,15.67,4.016,
1999-12-06 16:40:00,1999-12-20 16:40:00,2.08,,,,,47.6952,4.0,,,0.9,0.003,325.4326,298.0,,,,10.6973,158.1005,,,0.63,12.465,101.1161,8.14,7.9678,1.18,5.7,4.4,,55.0,,1.63,0.87,1.9,0.026,22,4.3999,
1999-12-20 17:15:00,2000-01-03 16:15:00,2.42,,,,,54.5088,5.5,,,0.7,0.004,370.7084,333.0,,,,11.9129,132.5874,,,0.87,12.9704,103.1742,7.87,7.9429,1.22,6.3,4.6,,64.9,,1.85,0.94,1.6,0.017,15,3.6529,
2000-01-03 16:10:00,2000-01-17 16:10:00,2.25,,,,,51.3024,3.7,,,0.3,0.003,366.2451,316.0,,,,11.4266,129.1931,,,0.69,12.9949,102.7798,7.93,7.9886,1.1,5.7,3.9,,60.4,,1.75,0.85,1.1,<0.01,7,3.436,
2000-01-17 16:10:00,2000-01-31 16:10:00,1.89,,,,,42.8856,5.1,,,0.8,0.003,301.9631,272.0,,,,9.2386,163.3941,,,0.71,12.8537,100.8495,8.06,7.9095,1.06,5.2,4.5,,53.0,,1.45,0.77,1.4,0.019,15.7,3.1329,
2000-01-31 16:30:00,2000-02-14 16:30:00,2.36,,,,,50.1,5.9,,,0.8,<0.003,356.541,324.0,,,,11.9129,151.0344,,,0.92,12.3828,101.5222,8.29,7.9044,1.25,4.8,5.5,,62.6,,1.74,1.04,2.0,0.045,47.33,4.8085,
2000-02-14 16:15:00,2000-02-28 15:15:00,2.23,,,,,48.096,6.3,,,1.5,<0.003,343.651,309.0,,,,10.9404,161.3348,,,0.8,12.5066,102.5585,8.16,7.8802,1.57,5.6,5.1,,58.8,,1.65,0.89,2.4,0.015,11.33,4.8164,
2000-02-28 15:00:00,2000-03-13 17:00:00,2.35,,,,,49.2984,5.4,,,3.2,<0.003,362.1297,321.0,,,,11.4266,168.1205,,,0.84,12.2926,104.0589,7.73,7.9499,1.62,5.5,4.5,,58.1,,1.7,1.05,3.4,0.046,72.3,6.0532,
2000-03-13 17:20:00,2000-03-27 16:20:00,2.53,,,,,53.3064,4.58,,,1.4,0.004,360.2199,319.0,,,,11.6698,207.3307,,,0.9,12.0741,103.5277,8.01,7.9003,1.49,6.0,4.2,,53.65,,1.81,1.12,3.9,0.017,55.7,6.5584,
2000-03-27 16:00:00,2000-04-10 17:00:00,2.39,,,,,51.3024,4.48,,,1.5,<0.003,355.2334,315.0,,,,11.6698,186.5158,,,0.79,11.766,102.3185,8.1,,1.52,5.8,4.1,,52.6,,1.76,1.07,2.1,0.023,52.3,7.1186,
2000-04-10 17:10:00,2000-04-25 14:10:00,2.29,,,,,49.6992,3.72,,,1.4,<0.003,347.6221,292.0,,,,10.4542,243.8733,,,0.85,11.2466,99.3213,8.27,8.0343,0.97,5.9,3.3,,50.24,,1.67,1.05,5.8,0.144,292.33,7.7373,
2000-04-25 14:20:00,2000-05-08 16:20:00,2.0,,,,,40.08,2.05,,,1.1,0.003,259.3798,230.0,,,,7.2936,518.0154,,,0.58,11.0519,99.8689,7.55,8.0212,0.7,5.4,1.9,,31.52,,1.3,0.88,4.6,0.108,310.67,8.6702,
2000-05-08 15:50:00,2000-05-22 15:50:00,1.78,,,,,36.072,1.32,,,0.6,0.004,219.333,206.0,,,,6.078,611.2581,,,0.43,11.115,101.2505,8.03,8.0243,0.57,5.0,1.5,,26.33,,1.15,0.52,2.4,0.176,246.67,9.0006,
2000-05-22 15:45:00,2000-06-05 15:45:00,1.73,,,,,34.068,1.47,,,1.6,0.004,228.16,214.0,,,,7.2936,466.3585,,,0.53,11.0348,102.4507,7.92,7.9585,0.71,4.9,1.9,,30.5,,1.15,0.61,2.3,0.078,101,9.7895,
2000-06-05 15:25:00,2000-06-19 16:25:00,1.58,,,,,33.6672,1.68,,,0.5,<0.003,200.4097,201.0,,,,6.078,479.5648,,,0.49,10.8774,103.8178,8.33,8.013,0.59,4.4,1.6,,33.79,,1.09,0.7,3.5,0.076,174,10.9546,
2000-06-19 16:30:00,2000-07-03 14:30:00,1.61,,,,,34.4688,2.0,,,0.8,<0.003,226.8418,215.0,,,,7.2936,311.6307,,,0.46,10.6005,102.7264,8.24,7.95,0.77,4.8,2.1,,39.44,,1.16,0.54,1.9,0.032,50.33,11.6077,
2000-07-03 14:15:00,2000-07-17 16:15:00,1.69,,,,,38.4768,2.05,,,2.2,<0.003,242.9524,229.0,,,,6.5642,357.7782,,,0.5,10.6312,102.0576,8.26,7.9513,0.67,5.1,1.7,,40.23,,1.23,0.62,6.0,0.069,139.67,11.2024,
2000-07-17 16:00:00,2000-07-31 08:00:00,1.75,,,,,37.6752,1.14,,,1.7,<0.003,254.2033,230.0,,,,6.8074,383.1694,,,0.45,10.5362,102.8459,8.42,7.9298,0.69,5.0,1.5,,32.81,,1.22,0.81,6.0,0.139,496.7,11.9214,
2000-07-31 07:30:00,2000-08-14 16:30:00,1.97,,,,,42.084,1.59,,,1.5,<0.003,262.2573,246.0,,,,7.5367,533.403,,,0.48,10.4014,101.5341,8.38,7.9472,0.78,5.4,1.6,,35.41,,1.36,1.28,11.0,0.641,1069,11.9229,
2000-08-14 16:20:00,2000-08-28 16:20:00,1.8,,,,,39.2784,2.3,,,1.8,<0.003,269.4013,246.0,,,,8.5092,277.7765,,,0.49,9.8958,99.2315,8.1,8.0083,1.16,5.6,2.3,,40.34,,1.33,0.73,3.4,0.082,169,13.1037,
2000-08-28 16:30:00,2000-09-11 16:30:00,1.92,,,,,42.8856,2.22,,,0.8,<0.003,292.3655,271.0,,,,9.2386,217.1465,,,0.51,10.3276,99.3231,8.29,7.9933,1,5.8,2.5,,46.22,,1.45,0.66,2.3,0.048,65.3,11.2802,
2000-09-11 16:30:00,2000-09-25 16:30:00,1.98,,,,,44.088,2.91,,,1.7,<0.003,310.5154,273.0,,,,9.2386,209.0719,,,0.52,10.5377,101.0488,8.26,7.9437,1.17,5.5,2.9,,47.92,,1.48,1.06,4.0,0.097,281,11.1551,
2000-09-25 17:00:00,2000-10-09 16:00:00,2.04,,,,,46.4928,2.26,,,2.3,0.006,311.6979,282.0,,,,9.7248,180.1607,,,0.53,10.7641,100.658,8.27,7.9477,1.15,5.9,3.1,,51.2,,1.56,0.75,2.7,0.026,37,10.0903,
2000-10-09 15:30:00,2000-10-23 16:30:00,1.74,,,,,37.6752,1.49,,,1.9,<0.003,261.309,230.0,,,,7.2936,299.1214,,,0.38,11.1004,100.1587,8.1,8.011,1.24,5.1,1.9,,35.49,,1.24,0.46,2.4,0.246,644,8.6096,
2000-10-23 16:10:00,2000-11-06 17:10:00,2.01,,,,,45.2904,2.65,,,1.4,<0.003,305.7251,276.0,,,,9.4817,179.0129,,,0.51,11.3547,99.3356,8.14,7.9534,1.14,6.1,2.8,,50.61,,1.52,0.67,1.6,0.028,37.33,7.3583,
2000-11-06 16:55:00,2000-11-20 16:55:00,2.2,,,,,47.6952,3.1,,,1.4,<0.003,320.6092,281.0,,,,9.4817,227.1406,,,0.59,11.8488,99.305,8.19,7.9606,1.28,6.0,2.9,,46.01,,1.58,0.77,1.9,0.05,109.33,5.662,
2000-11-20 16:30:00,2000-12-04 16:30:00,2.33,,,,,49.6992,3.29,,,0.9,<0.003,337.586,306.0,,,,10.4542,211.4608,,,0.62,11.886,99.1105,8.11,7.9483,1.35,6.9,3.3,,49.65,,1.67,0.8,1.6,0.04,44.67,5.4633,
2000-12-04 16:50:00,2000-12-18 15:50:00,2.21,,,,,48.8976,3.31,,,2.3,0.005,328.2776,294.0,,,,9.9679,184.1271,,,0.64,11.934,99.9943,8.09,7.9443,0.98,6.5,3.1,,52.51,,1.63,0.72,3.4,0.024,21.67,5.6523,
2000-12-18 15:55:00,2001-01-03 15:55:00,2.1943,,,,,50.4832,3.9787,,,1.3502,<0.005,352.7324,310.374,,,,10.9336,134.0554,,,0.6896,12.4957,99.6111,8.2148,8.0002,1.1996,6.2482,3.7988,,58.7138,,1.7093,0.7194,2.249,0.0175,18.0308,3.7341,
2001-01-03 15:40:00,2001-01-15 16:40:00,2.06,,,,,47.3585,4.96,,,<0.5,<0.005,334.6654,294.0,,,,10.1721,140.4697,,,0.66,12.3634,99.2397,8.05,8.0761,1.05,6.2,4.37,,58.71,,1.6,0.74,1.4,0.023,12,3.9969,
2001-01-15 16:15:00,2001-01-29 16:15:00,1.92,,,,,43.6191,3.7,,,0.6,<0.005,309.7508,280.0,,,,10.2524,153.3291,,,0.63,12.3282,98.1334,7.64,8.1524,1.224,5.9,3.744,,54.26,,1.51,0.83,1.3,0.021,6.7,3.6789,
2001-01-29 16:15:00,2001-02-12 16:15:00,1.98,,,,,43.7834,4.36,,,1,<0.005,317.5227,284.0,,,,10.1527,158.8313,,,0.67,12.3797,100.0488,7.96,8.15,1.003,6.2,4.071,,55.16,,1.51,1.03,2.1,0.023,18.39,4.2565,
2001-02-12 16:20:00,2001-02-26 16:20:00,1.95,,,,,44.2483,3.93,,,1.19,<0.005,316.3365,279.0,,,,9.6276,170.2448,,,0.63,12.4237,100.4622,7.88,8.1592,1.038,5.7,3.721,,52.0,,1.5,0.82,1.3,0.037,31,4.2788,
2001-02-26 16:45:00,2001-03-12 16:45:00,1.99,,,,,45.2463,4.25,,,1.5,<0.005,316.645,262.0,,,,9.7515,183.1884,,,0.72,12.0394,98.8943,8.03,8.1674,1.054,5.6,3.769,,53.29,,1.53,0.82,3.5,0.072,44,4.8818,
2001-03-12 16:55:00,2001-03-26 15:55:00,2.34,,,,,53.4787,3.94,,,3.44,<0.005,353.5194,307.0,,,,10.1065,231.4916,,,0.83,,,8.15,8.142,1.05,6.0,3.255,,52.45,,1.75,0.85,5.08,0.19,133,6.8044,
2001-03-26 15:35:00,2001-04-09 16:35:00,2.28,,,,,48.4768,3.56,,,2.15,<0.005,338.8669,303.0,,,,11.1957,228.9937,,,0.77,,,8.02,8.1693,1.226,6.3,3.439,,51.59,,1.67,1.08,2.95,0.092,64.3,6.7987,
2001-04-09 16:25:00,2001-04-23 16:25:00,2.47,,,,,52.9777,3.99,,,1.45,<0.005,368.5655,312.0,,,,10.8966,212.7878,,,0.73,11.3451,95.9702,8.09,8.1601,1.081,6.8,3.494,,51.9,,1.77,0.92,1.73,0.044,25.7,6.0253,
2001-04-23 16:55:00,2001-05-07 16:55:00,2.17,,,,,49.5429,2.45,,,1.08,<0.005,328.1115,274.0,,,,8.604,312.9784,,,0.7,11.1132,99.117,7.91,8.2247,0.784,6.0,2.061,,42.58,,1.59,1.0,3.9,0.163,167,8.1363,
2001-05-07 16:35:00,2001-05-21 16:35:00,1.86,,,,,39.1582,1.41,,,1.05,<0.005,236.8104,240.0,,,,6.8803,491.4155,,,0.49,11.3399,102.4911,7.97,8.2432,0.566,5.1,1.337,,27.3,,1.26,0.56,3.54,0.136,292.3,8.678,
2001-05-21 16:55:00,2001-06-05 14:55:00,1.72,,,,,34.1081,1.13,,,0.88,<0.005,207.6848,201.0,,,,6.2968,543.8629,,,0.42,11.239,103.1527,8.04,8.2852,0.651,4.8,1.155,,23.48,,1.11,0.63,3.51,0.0159,236.3,9.3109,
2001-06-05 14:45:00,2001-06-18 17:45:00,1.88,,,,,37.6752,1.21,,,1.7,<0.005,226.9429,216.0,,,,6.8074,674.7014,,,0.39,11.2197,102.35,7.98,8.2405,,5.1,1.38,,24.65,,1.22,0.89,6.85,0.274,679.3,9.0594,
