date,depth,salinity [g kg-1]
01.02.2016 12:00,0.0,0.392
01.02.2016 12:00,1.0,0.392
01.02.2016 12:00,2.5,0.392
01.02.2016 12:00,5.0,0.392
01.02.2016 12:00,7.5,0.392
01.02.2016 12:00,10.0,0.392
01.02.2016 12:00,12.5,0.392
01.02.2016 12:00,15.0,0.392
01.02.2016 12:00,17.5,0.392
01.02.2016 12:00,20.0,0.392
01.02.2016 12:00,22.5,0.392
01.02.2016 12:00,25.0,0.393
01.02.2016 12:00,27.5,0.4
01.02.2016 12:00,30.0,0.403
07.03.2016 12:00,0.0,0.397
07.03.2016 12:00,1.0,0.397
07.03.2016 12:00,2.5,0.397
07.03.2016 12:00,5.0,0.397
07.03.2016 12:00,7.5,0.397
07.03.2016 12:00,10.0,0.397
07.03.2016 12:00,12.5,0.397
07.03.2016 12:00,15.0,0.397
07.03.2016 12:00,17.5,0.397
07.03.2016 12:00,20.0,0.397
07.03.2016 12:00,22.5,0.397
07.03.2016 12:00,25.0,0.397
07.03.2016 12:00,27.5,0.398
07.03.2016 12:00,30.0,0.418
04.04.2016 12:00,0.0,0.377
04.04.2016 12:00,1.0,0.392
04.04.2016 12:00,2.5,0.397
04.04.2016 12:00,5.0,0.399
04.04.2016 12:00,7.5,0.4
04.04.2016 12:00,10.0,0.4
04.04.2016 12:00,12.5,0.401
04.04.2016 12:00,15.0,0.401
04.04.2016 12:00,17.5,0.401
04.04.2016 12:00,20.0,0.401
04.04.2016 12:00,22.5,0.401
04.04.2016 12:00,25.0,0.403
04.04.2016 12:00,27.5,0.405
04.04.2016 12:00,30.0,0.409
02.05.2016 12:00,0.0,0.383
02.05.2016 12:00,1.0,0.383
02.05.2016 12:00,2.5,0.383
02.05.2016 12:00,5.0,0.383
02.05.2016 12:00,7.5,0.387
02.05.2016 12:00,10.0,0.396
02.05.2016 12:00,12.5,0.4
02.05.2016 12:00,15.0,0.402
02.05.2016 12:00,17.5,0.402
02.05.2016 12:00,20.0,0.403
02.05.2016 12:00,22.5,0.403
02.05.2016 12:00,25.0,0.403
02.05.2016 12:00,27.5,0.405
02.05.2016 12:00,30.0,0.405
06.06.2016 12:00,0.0,0.406
06.06.2016 12:00,1.0,0.406
06.06.2016 12:00,2.5,0.407
06.06.2016 12:00,5.0,0.417
06.06.2016 12:00,7.5,0.427
06.06.2016 12:00,10.0,0.429
06.06.2016 12:00,12.5,0.434
06.06.2016 12:00,15.0,0.436
06.06.2016 12:00,17.5,0.437
06.06.2016 12:00,20.0,0.438
06.06.2016 12:00,22.5,0.438
06.06.2016 12:00,25.0,0.439
06.06.2016 12:00,27.5,0.44
06.06.2016 12:00,30.0,0.44
04.07.2016 12:00,0.0,0.385
04.07.2016 12:00,1.0,0.386
04.07.2016 12:00,2.5,0.394
04.07.2016 12:00,5.0,0.431
04.07.2016 12:00,7.5,0.428
04.07.2016 12:00,10.0,0.432
04.07.2016 12:00,12.5,0.434
04.07.2016 12:00,15.0,0.437
04.07.2016 12:00,17.5,0.438
04.07.2016 12:00,20.0,0.438
04.07.2016 12:00,22.5,0.439
04.07.2016 12:00,25.0,0.439
04.07.2016 12:00,27.5,0.44
04.07.2016 12:00,30.0,0.444
08.08.2016 12:00,0.0,0.321
08.08.2016 12:00,1.0,0.321
08.08.2016 12:00,2.5,0.327
08.08.2016 12:00,5.0,0.375
08.08.2016 12:00,7.5,0.4
08.08.2016 12:00,10.0,0.401
08.08.2016 12:00,12.5,0.404
08.08.2016 12:00,15.0,0.405
08.08.2016 12:00,17.5,0.406
08.08.2016 12:00,20.0,0.408
08.08.2016 12:00,22.5,0.408
08.08.2016 12:00,25.0,0.408
08.08.2016 12:00,27.5,0.408
08.08.2016 12:00,30.0,0.413
05.09.2016 12:00,0.0,0.31
05.09.2016 12:00,1.0,0.31
05.09.2016 12:00,2.5,0.323
05.09.2016 12:00,5.0,0.367
05.09.2016 12:00,7.5,0.395
05.09.2016 12:00,10.0,0.4
05.09.2016 12:00,12.5,0.403
05.09.2016 12:00,15.0,0.405
05.09.2016 12:00,17.5,0.406
05.09.2016 12:00,20.0,0.407
05.09.2016 12:00,22.5,0.408
05.09.2016 12:00,25.0,0.409
05.09.2016 12:00,27.5,0.411
05.09.2016 12:00,30.0,0.415
03.10.2016 12:00,0.0,0.346
03.10.2016 12:00,1.0,0.347
03.10.2016 12:00,2.5,0.348
03.10.2016 12:00,5.0,0.348
03.10.2016 12:00,7.5,0.38
03.10.2016 12:00,10.0,0.41
03.10.2016 12:00,12.5,0.415
03.10.2016 12:00,15.0,0.418
03.10.2016 12:00,17.5,0.417
03.10.2016 12:00,20.0,0.417
03.10.2016 12:00,22.5,0.419
03.10.2016 12:00,25.0,0.421
03.10.2016 12:00,27.5,0.422
03.10.2016 12:00,30.0,0.431
07.11.2016 12:00,0.0,0.371
07.11.2016 12:00,1.0,0.371
07.11.2016 12:00,2.5,0.371
07.11.2016 12:00,5.0,0.371
07.11.2016 12:00,7.5,0.371
07.11.2016 12:00,10.0,0.371
07.11.2016 12:00,12.5,0.416
07.11.2016 12:00,15.0,0.42
07.11.2016 12:00,17.5,0.419
07.11.2016 12:00,20.0,0.419
07.11.2016 12:00,22.5,0.42
07.11.2016 12:00,25.0,0.422
07.11.2016 12:00,27.5,0.427
07.11.2016 12:00,30.0,0.436
05.12.2016 12:00,0.0,0.392
05.12.2016 12:00,1.0,0.392
05.12.2016 12:00,2.5,0.392
05.12.2016 12:00,5.0,0.392
05.12.2016 12:00,7.5,0.392
05.12.2016 12:00,10.0,0.392
05.12.2016 12:00,12.5,0.392
05.12.2016 12:00,15.0,0.392
05.12.2016 12:00,17.5,0.401
05.12.2016 12:00,20.0,0.422
05.12.2016 12:00,22.5,0.422
05.12.2016 12:00,25.0,0.423
05.12.2016 12:00,27.5,0.43
05.12.2016 12:00,30.0,0.43
04.01.2017 12:00,0.0,0.404
04.01.2017 12:00,1.0,0.404
04.01.2017 12:00,2.5,0.404
04.01.2017 12:00,5.0,0.404
04.01.2017 12:00,7.5,0.404
04.01.2017 12:00,10.0,0.404
04.01.2017 12:00,12.5,0.404
04.01.2017 12:00,15.0,0.404
04.01.2017 12:00,17.5,0.404
04.01.2017 12:00,20.0,0.404
04.01.2017 12:00,22.5,0.405
04.01.2017 12:00,25.0,0.405
04.01.2017 12:00,27.5,0.406
04.01.2017 12:00,30.0,0.417
06.02.2017 12:00,0.0,0.405
06.02.2017 12:00,1.0,0.405
06.02.2017 12:00,2.5,0.405
06.02.2017 12:00,5.0,0.405
06.02.2017 12:00,7.5,0.406
06.02.2017 12:00,10.0,0.409
06.02.2017 12:00,12.5,0.409
06.02.2017 12:00,15.0,0.41
06.02.2017 12:00,17.5,0.412
06.02.2017 12:00,20.0,0.415
06.02.2017 12:00,22.5,0.418
06.02.2017 12:00,25.0,0.425
06.02.2017 12:00,27.5,0.428
06.02.2017 12:00,30.0,0.434
06.03.2017 12:00,0.0,0.401
06.03.2017 12:00,1.0,0.401
06.03.2017 12:00,2.5,0.401
06.03.2017 12:00,5.0,0.401
06.03.2017 12:00,7.5,0.401
06.03.2017 12:00,10.0,0.401
06.03.2017 12:00,12.5,0.401
06.03.2017 12:00,15.0,0.401
06.03.2017 12:00,17.5,0.402
06.03.2017 12:00,20.0,0.402
06.03.2017 12:00,22.5,0.402
06.03.2017 12:00,25.0,0.402
06.03.2017 12:00,27.5,0.402
06.03.2017 12:00,30.0,0.402
03.04.2017 12:00,0.0,0.384
03.04.2017 12:00,1.0,0.383
03.04.2017 12:00,2.5,0.384
03.04.2017 12:00,5.0,0.399
03.04.2017 12:00,7.5,0.402
03.04.2017 12:00,10.0,0.403
03.04.2017 12:00,12.5,0.405
03.04.2017 12:00,15.0,0.404
03.04.2017 12:00,17.5,0.404
03.04.2017 12:00,20.0,0.404
03.04.2017 12:00,22.5,0.405
03.04.2017 12:00,25.0,0.402
03.04.2017 12:00,27.5,0.405
03.04.2017 12:00,30.0,0.408
02.05.2017 12:00,0.0,0.393
02.05.2017 12:00,1.0,0.393
02.05.2017 12:00,2.5,0.393
02.05.2017 12:00,5.0,0.394
02.05.2017 12:00,7.5,0.395
02.05.2017 12:00,10.0,0.403
02.05.2017 12:00,12.5,0.404
02.05.2017 12:00,15.0,0.405
02.05.2017 12:00,17.5,0.405
02.05.2017 12:00,20.0,0.405
02.05.2017 12:00,22.5,0.405
02.05.2017 12:00,25.0,0.405
02.05.2017 12:00,27.5,0.406
02.05.2017 12:00,30.0,0.408
01.06.2017 12:00,0.0,0.398
01.06.2017 12:00,1.0,0.398
01.06.2017 12:00,2.5,0.398
01.06.2017 12:00,5.0,0.395
01.06.2017 12:00,7.5,0.401
01.06.2017 12:00,10.0,0.403
01.06.2017 12:00,12.5,0.405
01.06.2017 12:00,15.0,0.405
01.06.2017 12:00,17.5,0.405
01.06.2017 12:00,20.0,0.405
01.06.2017 12:00,22.5,0.406
01.06.2017 12:00,25.0,0.406
01.06.2017 12:00,27.5,0.408
01.06.2017 12:00,30.0,0.41
03.07.2017 12:00,0.0,0.342
03.07.2017 12:00,1.0,0.342
03.07.2017 12:00,2.5,0.342
03.07.2017 12:00,5.0,0.342
03.07.2017 12:00,7.5,0.402
03.07.2017 12:00,10.0,0.406
03.07.2017 12:00,12.5,0.407
03.07.2017 12:00,15.0,0.407
03.07.2017 12:00,17.5,0.407
03.07.2017 12:00,20.0,0.407
03.07.2017 12:00,22.5,0.407
03.07.2017 12:00,25.0,0.409
03.07.2017 12:00,27.5,0.411
03.07.2017 12:00,30.0,0.413
07.08.2017 12:00,0.0,0.31
07.08.2017 12:00,1.0,0.31
07.08.2017 12:00,2.5,0.313
07.08.2017 12:00,5.0,0.342
07.08.2017 12:00,7.5,0.372
07.08.2017 12:00,10.0,0.405
07.08.2017 12:00,12.5,0.406
07.08.2017 12:00,15.0,0.406
07.08.2017 12:00,17.5,0.407
07.08.2017 12:00,20.0,0.407
07.08.2017 12:00,22.5,0.408
07.08.2017 12:00,25.0,0.408
07.08.2017 12:00,27.5,0.409
07.08.2017 12:00,30.0,0.414
04.09.2017 12:00,0.0,0.326
04.09.2017 12:00,1.0,0.326
04.09.2017 12:00,2.5,0.326
04.09.2017 12:00,5.0,0.328
04.09.2017 12:00,7.5,0.351
04.09.2017 12:00,10.0,0.4
04.09.2017 12:00,12.5,0.406
04.09.2017 12:00,15.0,0.408
04.09.2017 12:00,17.5,0.408
04.09.2017 12:00,20.0,0.409
04.09.2017 12:00,22.5,0.41
04.09.2017 12:00,25.0,0.41
04.09.2017 12:00,27.5,0.412
04.09.2017 12:00,30.0,0.416
09.10.2017 12:00,0.0,0.343
09.10.2017 12:00,1.0,0.343
09.10.2017 12:00,2.5,0.343
09.10.2017 12:00,5.0,0.343
09.10.2017 12:00,7.5,0.343
09.10.2017 12:00,10.0,0.38
09.10.2017 12:00,12.5,0.41
09.10.2017 12:00,15.0,0.41
09.10.2017 12:00,17.5,0.409
09.10.2017 12:00,20.0,0.41
09.10.2017 12:00,22.5,0.411
09.10.2017 12:00,25.0,0.413
09.10.2017 12:00,27.5,0.418
09.10.2017 12:00,30.0,0.422
06.11.2017 12:00,0.0,0.358
06.11.2017 12:00,1.0,0.358
06.11.2017 12:00,2.5,0.358
06.11.2017 12:00,5.0,0.358
06.11.2017 12:00,7.5,0.358
06.11.2017 12:00,10.0,0.358
06.11.2017 12:00,12.5,0.406
06.11.2017 12:00,15.0,0.409
06.11.2017 12:00,17.5,0.41
06.11.2017 12:00,20.0,0.411
06.11.2017 12:00,22.5,0.414
06.11.2017 12:00,25.0,0.415
06.11.2017 12:00,27.5,0.421
06.11.2017 12:00,30.0,0.43
04.12.2017 12:00,0.0,0.379
04.12.2017 12:00,1.0,0.379
04.12.2017 12:00,2.5,0.38
04.12.2017 12:00,5.0,0.38
04.12.2017 12:00,7.5,0.38
04.12.2017 12:00,10.0,0.38
04.12.2017 12:00,12.5,0.38
04.12.2017 12:00,15.0,0.381
04.12.2017 12:00,17.5,0.409
04.12.2017 12:00,20.0,0.411
04.12.2017 12:00,22.5,0.412
04.12.2017 12:00,25.0,0.414
04.12.2017 12:00,27.5,0.42
04.12.2017 12:00,30.0,0.427
08.01.2018 12:00,0.0,0.397
08.01.2018 12:00,1.0,0.397
08.01.2018 12:00,2.5,0.397
08.01.2018 12:00,5.0,0.397
08.01.2018 12:00,7.5,0.397
08.01.2018 12:00,10.0,0.397
08.01.2018 12:00,12.5,0.397
08.01.2018 12:00,15.0,0.397
08.01.2018 12:00,17.5,0.397
08.01.2018 12:00,20.0,0.397
08.01.2018 12:00,22.5,0.397
08.01.2018 12:00,25.0,0.397
08.01.2018 12:00,27.5,0.397
08.01.2018 12:00,30.0,0.397
05.02.2018 12:00,0.0,0.401
05.02.2018 12:00,1.0,0.401
05.02.2018 12:00,2.5,0.401
05.02.2018 12:00,5.0,0.401
05.02.2018 12:00,7.5,0.401
05.02.2018 12:00,10.0,0.401
05.02.2018 12:00,12.5,0.401
05.02.2018 12:00,15.0,0.401
05.02.2018 12:00,17.5,0.401
05.02.2018 12:00,20.0,0.401
05.02.2018 12:00,22.5,0.405
05.02.2018 12:00,25.0,0.407
05.02.2018 12:00,27.5,0.412
05.02.2018 12:00,30.0,0.419
05.03.2018 12:00,0.0,0.409
05.03.2018 12:00,1.0,0.409
05.03.2018 12:00,2.5,0.409
05.03.2018 12:00,5.0,0.409
05.03.2018 12:00,7.5,0.409
05.03.2018 12:00,10.0,0.409
05.03.2018 12:00,12.5,0.409
05.03.2018 12:00,15.0,0.409
05.03.2018 12:00,17.5,0.409
05.03.2018 12:00,20.0,0.409
05.03.2018 12:00,22.5,0.409
05.03.2018 12:00,25.0,0.409
05.03.2018 12:00,27.5,0.409
05.03.2018 12:00,30.0,0.422
09.04.2018 12:00,0.0,0.401
09.04.2018 12:00,1.0,0.401
09.04.2018 12:00,2.5,0.403
09.04.2018 12:00,5.0,0.406
09.04.2018 12:00,7.5,0.407
09.04.2018 12:00,10.0,0.409
09.04.2018 12:00,12.5,0.409
09.04.2018 12:00,15.0,0.409
09.04.2018 12:00,17.5,0.41
09.04.2018 12:00,20.0,0.412
09.04.2018 12:00,22.5,0.413
09.04.2018 12:00,25.0,0.414
09.04.2018 12:00,27.5,0.416
09.04.2018 12:00,30.0,0.418
02.05.2018 12:00,0.0,0.4
02.05.2018 12:00,1.0,0.4
02.05.2018 12:00,2.5,0.4
02.05.2018 12:00,5.0,0.401
02.05.2018 12:00,7.5,0.405
02.05.2018 12:00,10.0,0.409
02.05.2018 12:00,12.5,0.411
02.05.2018 12:00,15.0,0.412
02.05.2018 12:00,17.5,0.413
02.05.2018 12:00,20.0,0.413
02.05.2018 12:00,22.5,0.414
02.05.2018 12:00,25.0,0.414
02.05.2018 12:00,27.5,0.415
02.05.2018 12:00,30.0,0.416
04.06.2018 12:00,0.0,0.387
04.06.2018 12:00,1.0,0.387
04.06.2018 12:00,2.5,0.387
04.06.2018 12:00,5.0,0.405
04.06.2018 12:00,7.5,0.409
04.06.2018 12:00,10.0,0.409
04.06.2018 12:00,12.5,0.412
04.06.2018 12:00,15.0,0.414
04.06.2018 12:00,17.5,0.414
04.06.2018 12:00,20.0,0.414
04.06.2018 12:00,22.5,0.414
04.06.2018 12:00,25.0,0.415
04.06.2018 12:00,27.5,0.416
04.06.2018 12:00,30.0,0.42
02.07.2018 12:00,0.0,0.357
02.07.2018 12:00,1.0,0.357
02.07.2018 12:00,2.5,0.357
02.07.2018 12:00,5.0,0.358
02.07.2018 12:00,7.5,0.401
02.07.2018 12:00,10.0,0.404
02.07.2018 12:00,12.5,0.403
02.07.2018 12:00,15.0,0.404
02.07.2018 12:00,17.5,0.404
02.07.2018 12:00,20.0,0.405
02.07.2018 12:00,22.5,0.405
02.07.2018 12:00,25.0,0.405
02.07.2018 12:00,27.5,0.407
02.07.2018 12:00,30.0,0.416
06.08.2018 12:00,0.0,0.3
06.08.2018 12:00,1.0,0.3
06.08.2018 12:00,2.5,0.3
06.08.2018 12:00,5.0,0.326
06.08.2018 12:00,7.5,0.393
06.08.2018 12:00,10.0,0.401
06.08.2018 12:00,12.5,0.403
06.08.2018 12:00,15.0,0.405
06.08.2018 12:00,17.5,0.405
06.08.2018 12:00,20.0,0.405
06.08.2018 12:00,22.5,0.405
06.08.2018 12:00,25.0,0.407
06.08.2018 12:00,27.5,0.411
06.08.2018 12:00,30.0,0.417
03.09.2018 12:00,0.0,0.289
03.09.2018 12:00,1.0,0.289
03.09.2018 12:00,2.5,0.289
03.09.2018 12:00,5.0,0.289
03.09.2018 12:00,7.5,0.344
03.09.2018 12:00,10.0,0.402
03.09.2018 12:00,12.5,0.405
03.09.2018 12:00,15.0,0.407
03.09.2018 12:00,17.5,0.406
03.09.2018 12:00,20.0,0.408
03.09.2018 12:00,22.5,0.408
03.09.2018 12:00,25.0,0.409
03.09.2018 12:00,27.5,0.413
03.09.2018 12:00,30.0,0.416
01.10.2018 12:00,0.0,0.285
01.10.2018 12:00,1.0,0.285
01.10.2018 12:00,2.5,0.285
01.10.2018 12:00,5.0,0.286
01.10.2018 12:00,7.5,0.287
01.10.2018 12:00,10.0,0.396
01.10.2018 12:00,12.5,0.405
01.10.2018 12:00,15.0,0.406
01.10.2018 12:00,17.5,0.407
01.10.2018 12:00,20.0,0.409
01.10.2018 12:00,22.5,0.409
01.10.2018 12:00,25.0,0.409
01.10.2018 12:00,27.5,0.412
01.10.2018 12:00,30.0,0.42
05.11.2018 12:00,0.0,0.313
05.11.2018 12:00,1.0,0.313
05.11.2018 12:00,2.5,0.313
05.11.2018 12:00,5.0,0.313
05.11.2018 12:00,7.5,0.314
05.11.2018 12:00,10.0,0.315
05.11.2018 12:00,12.5,0.407
05.11.2018 12:00,15.0,0.408
05.11.2018 12:00,17.5,0.408
05.11.2018 12:00,20.0,0.408
05.11.2018 12:00,22.5,0.409
05.11.2018 12:00,25.0,0.413
05.11.2018 12:00,27.5,0.414
05.11.2018 12:00,30.0,0.43
03.12.2018 12:00,0.0,0.341
03.12.2018 12:00,1.0,0.341
03.12.2018 12:00,2.5,0.341
03.12.2018 12:00,5.0,0.341
03.12.2018 12:00,7.5,0.341
03.12.2018 12:00,10.0,0.341
03.12.2018 12:00,12.5,0.395
03.12.2018 12:00,15.0,0.417
03.12.2018 12:00,17.5,0.417
03.12.2018 12:00,20.0,0.418
03.12.2018 12:00,22.5,0.419
03.12.2018 12:00,25.0,0.421
03.12.2018 12:00,27.5,0.428
03.12.2018 12:00,30.0,0.452
07.01.2019 12:00,0.0,0.37
07.01.2019 12:00,1.0,0.37
07.01.2019 12:00,2.5,0.37
07.01.2019 12:00,5.0,0.37
07.01.2019 12:00,7.5,0.37
07.01.2019 12:00,10.0,0.37
07.01.2019 12:00,12.5,0.37
07.01.2019 12:00,15.0,0.371
07.01.2019 12:00,17.5,0.371
07.01.2019 12:00,20.0,0.371
07.01.2019 12:00,22.5,0.416
07.01.2019 12:00,25.0,0.423
07.01.2019 12:00,27.5,0.429
07.01.2019 12:00,30.0,0.436
04.02.2019 12:00,0.0,0.385
04.02.2019 12:00,1.0,0.387
04.02.2019 12:00,2.5,0.391
04.02.2019 12:00,5.0,0.391
04.02.2019 12:00,7.5,0.391
04.02.2019 12:00,10.0,0.391
04.02.2019 12:00,12.5,0.391
04.02.2019 12:00,15.0,0.391
04.02.2019 12:00,17.5,0.391
04.02.2019 12:00,20.0,0.391
04.02.2019 12:00,22.5,0.391
04.02.2019 12:00,25.0,0.391
04.02.2019 12:00,27.5,0.392
04.02.2019 12:00,30.0,0.423
04.03.2019 12:00,0.0,0.387
04.03.2019 12:00,1.0,0.391
04.03.2019 12:00,2.5,0.391
04.03.2019 12:00,5.0,0.392
04.03.2019 12:00,7.5,0.392
04.03.2019 12:00,10.0,0.392
04.03.2019 12:00,12.5,0.392
04.03.2019 12:00,15.0,0.392
04.03.2019 12:00,17.5,0.392
04.03.2019 12:00,20.0,0.4
04.03.2019 12:00,22.5,0.403
04.03.2019 12:00,25.0,0.408
04.03.2019 12:00,27.5,0.416
04.03.2019 12:00,30.0,0.426
01.04.2019 12:00,0.0,0.397
01.04.2019 12:00,1.0,0.397
01.04.2019 12:00,2.5,0.397
01.04.2019 12:00,5.0,0.398
01.04.2019 12:00,7.5,0.399
01.04.2019 12:00,10.0,0.399
01.04.2019 12:00,12.5,0.399
01.04.2019 12:00,15.0,0.399
01.04.2019 12:00,17.5,0.399
01.04.2019 12:00,20.0,0.399
01.04.2019 12:00,22.5,0.398
01.04.2019 12:00,25.0,0.398
01.04.2019 12:00,27.5,0.399
01.04.2019 12:00,30.0,0.399
06.05.2019 12:00,0.0,0.399
06.05.2019 12:00,1.0,0.399
06.05.2019 12:00,2.5,0.4
06.05.2019 12:00,5.0,0.401
06.05.2019 12:00,7.5,0.401
06.05.2019 12:00,10.0,0.404
06.05.2019 12:00,12.5,0.403
06.05.2019 12:00,15.0,0.401
06.05.2019 12:00,17.5,0.401
06.05.2019 12:00,20.0,0.401
06.05.2019 12:00,22.5,0.401
06.05.2019 12:00,25.0,0.401
06.05.2019 12:00,27.5,0.401
06.05.2019 12:00,30.0,0.401
03.06.2019 12:00,0.0,0.393
03.06.2019 12:00,1.0,0.393
03.06.2019 12:00,2.5,0.39
03.06.2019 12:00,5.0,0.394
03.06.2019 12:00,7.5,0.402
03.06.2019 12:00,10.0,0.406
03.06.2019 12:00,12.5,0.403
03.06.2019 12:00,15.0,0.402
03.06.2019 12:00,17.5,0.401
03.06.2019 12:00,20.0,0.401
03.06.2019 12:00,22.5,0.401
03.06.2019 12:00,25.0,0.401
03.06.2019 12:00,27.5,0.401
03.06.2019 12:00,30.0,0.404
05.08.2019 12:00,0.0,0.322
05.08.2019 12:00,1.0,0.322
05.08.2019 12:00,2.5,0.322
05.08.2019 12:00,5.0,0.346
05.08.2019 12:00,7.5,0.402
05.08.2019 12:00,10.0,0.407
05.08.2019 12:00,12.5,0.406
05.08.2019 12:00,15.0,0.405
05.08.2019 12:00,17.5,0.405
05.08.2019 12:00,20.0,0.405
05.08.2019 12:00,22.5,0.404
05.08.2019 12:00,25.0,0.405
05.08.2019 12:00,27.5,0.406
05.08.2019 12:00,30.0,0.409
02.09.2019 12:00,0.0,0.317
02.09.2019 12:00,1.0,0.317
02.09.2019 12:00,2.5,0.318
02.09.2019 12:00,5.0,0.355
02.09.2019 12:00,7.5,0.392
02.09.2019 12:00,10.0,0.405
02.09.2019 12:00,12.5,0.408
02.09.2019 12:00,15.0,0.407
02.09.2019 12:00,17.5,0.406
02.09.2019 12:00,20.0,0.405
02.09.2019 12:00,22.5,0.406
02.09.2019 12:00,25.0,0.407
02.09.2019 12:00,27.5,0.41
02.09.2019 12:00,30.0,0.415
07.10.2019 12:00,0.0,0.36
07.10.2019 12:00,1.0,0.36
07.10.2019 12:00,2.5,0.36
07.10.2019 12:00,5.0,0.36
07.10.2019 12:00,7.5,0.36
07.10.2019 12:00,10.0,0.36
07.10.2019 12:00,12.5,0.409
07.10.2019 12:00,15.0,0.409
07.10.2019 12:00,17.5,0.409
07.10.2019 12:00,20.0,0.408
07.10.2019 12:00,22.5,0.408
07.10.2019 12:00,25.0,0.409
07.10.2019 12:00,27.5,0.413
07.10.2019 12:00,30.0,0.419
04.11.2019 12:00,0.0,0.375
04.11.2019 12:00,1.0,0.375
04.11.2019 12:00,2.5,0.375
04.11.2019 12:00,5.0,0.375
04.11.2019 12:00,7.5,0.375
04.11.2019 12:00,10.0,0.375
04.11.2019 12:00,12.5,0.414
04.11.2019 12:00,15.0,0.409
04.11.2019 12:00,17.5,0.408
04.11.2019 12:00,20.0,0.409
04.11.2019 12:00,22.5,0.409
04.11.2019 12:00,25.0,0.411
04.11.2019 12:00,27.5,0.418
04.11.2019 12:00,30.0,0.427
02.12.2019 12:00,0.0,0.392
02.12.2019 12:00,1.0,0.392
02.12.2019 12:00,2.5,0.392
02.12.2019 12:00,5.0,0.392
02.12.2019 12:00,7.5,0.392
02.12.2019 12:00,10.0,0.392
02.12.2019 12:00,12.5,0.392
02.12.2019 12:00,15.0,0.392
02.12.2019 12:00,17.5,0.394
02.12.2019 12:00,20.0,0.41
02.12.2019 12:00,22.5,0.41
02.12.2019 12:00,25.0,0.413
02.12.2019 12:00,27.5,0.418
02.12.2019 12:00,30.0,0.428
07.01.2020 12:00,0.0,0.406
07.01.2020 12:00,1.0,0.406
07.01.2020 12:00,2.5,0.406
07.01.2020 12:00,5.0,0.406
07.01.2020 12:00,7.5,0.406
07.01.2020 12:00,10.0,0.406
07.01.2020 12:00,12.5,0.406
07.01.2020 12:00,15.0,0.407
07.01.2020 12:00,17.5,0.407
07.01.2020 12:00,20.0,0.407
07.01.2020 12:00,22.5,0.407
07.01.2020 12:00,25.0,0.407
07.01.2020 12:00,27.5,0.408
07.01.2020 12:00,30.0,0.409
03.02.2020 12:00,0.0,0.409
03.02.2020 12:00,1.0,0.409
03.02.2020 12:00,2.5,0.409
03.02.2020 12:00,5.0,0.409
03.02.2020 12:00,7.5,0.409
03.02.2020 12:00,10.0,0.409
03.02.2020 12:00,12.5,0.409
03.02.2020 12:00,15.0,0.409
03.02.2020 12:00,17.5,0.409
03.02.2020 12:00,20.0,0.409
03.02.2020 12:00,22.5,0.409
03.02.2020 12:00,25.0,0.41
03.02.2020 12:00,27.5,0.411
03.02.2020 12:00,30.0,0.412
02.03.2020 12:00,0.0,0.399
02.03.2020 12:00,1.0,0.404
02.03.2020 12:00,2.5,0.405
02.03.2020 12:00,5.0,0.409
02.03.2020 12:00,7.5,0.409
02.03.2020 12:00,10.0,0.409
02.03.2020 12:00,12.5,0.409
02.03.2020 12:00,15.0,0.409
02.03.2020 12:00,17.5,0.409
02.03.2020 12:00,20.0,0.409
02.03.2020 12:00,22.5,0.411
02.03.2020 12:00,25.0,0.411
02.03.2020 12:00,27.5,0.411
02.03.2020 12:00,30.0,0.411
06.04.2020 12:00,0.0,0.408
06.04.2020 12:00,1.0,0.408
06.04.2020 12:00,2.5,0.411
06.04.2020 12:00,5.0,0.411
06.04.2020 12:00,7.5,0.414
06.04.2020 12:00,10.0,0.414
06.04.2020 12:00,12.5,0.414
06.04.2020 12:00,15.0,0.414
06.04.2020 12:00,17.5,0.414
06.04.2020 12:00,20.0,0.414
06.04.2020 12:00,22.5,0.414
06.04.2020 12:00,25.0,0.414
06.04.2020 12:00,27.5,0.414
06.04.2020 12:00,30.0,0.415
04.05.2020 12:00,0.0,0.406
04.05.2020 12:00,1.0,0.406
04.05.2020 12:00,2.5,0.406
04.05.2020 12:00,5.0,0.407
04.05.2020 12:00,7.5,0.407
04.05.2020 12:00,10.0,0.415
04.05.2020 12:00,12.5,0.417
04.05.2020 12:00,15.0,0.417
04.05.2020 12:00,17.5,0.417
04.05.2020 12:00,20.0,0.416
04.05.2020 12:00,22.5,0.416
04.05.2020 12:00,25.0,0.416
04.05.2020 12:00,27.5,0.416
04.05.2020 12:00,30.0,0.417
08.06.2020 12:00,0.0,0.394
08.06.2020 12:00,1.0,0.394
08.06.2020 12:00,2.5,0.394
08.06.2020 12:00,5.0,0.394
08.06.2020 12:00,7.5,0.409
08.06.2020 12:00,10.0,0.413
08.06.2020 12:00,12.5,0.414
08.06.2020 12:00,15.0,0.414
08.06.2020 12:00,17.5,0.414
08.06.2020 12:00,20.0,0.414
08.06.2020 12:00,22.5,0.414
08.06.2020 12:00,25.0,0.414
08.06.2020 12:00,27.5,0.414
08.06.2020 12:00,30.0,0.42
06.07.2020 12:00,0.0,0.354
06.07.2020 12:00,1.0,0.355
06.07.2020 12:00,2.5,0.355
06.07.2020 12:00,5.0,0.371
06.07.2020 12:00,7.5,0.402
06.07.2020 12:00,10.0,0.414
06.07.2020 12:00,12.5,0.414
06.07.2020 12:00,15.0,0.414
