date,depth,salinity [g kg-1]
21.01.1986 12:00,15.0,0.239
21.01.1986 12:00,20.0,0.239
21.01.1986 12:00,30.0,0.239
21.01.1986 12:00,50.0,0.239
21.01.1986 12:00,100.0,0.243
21.01.1986 12:00,200.0,0.249
21.01.1986 12:00,250.0,0.248
21.01.1986 12:00,275.0,0.25
21.01.1986 12:00,280.0,0.251
21.01.1986 12:00,285.0,0.251
21.01.1986 12:00,300.0,0.251
21.01.1986 12:00,305.0,0.251
21.01.1986 12:00,309.0,0.25
18.02.1986 12:00,0.0,0.239
18.02.1986 12:00,2.5,0.24
18.02.1986 12:00,5.0,0.242
18.02.1986 12:00,7.5,0.242
18.02.1986 12:00,10.0,0.242
18.02.1986 12:00,15.0,0.242
18.02.1986 12:00,20.0,0.242
18.02.1986 12:00,30.0,0.242
18.02.1986 12:00,50.0,0.242
18.02.1986 12:00,100.0,0.242
18.02.1986 12:00,200.0,0.243
18.02.1986 12:00,250.0,0.247
18.02.1986 12:00,275.0,0.247
18.02.1986 12:00,280.0,0.247
18.02.1986 12:00,285.0,0.247
18.02.1986 12:00,290.0,0.248
18.02.1986 12:00,295.0,0.249
18.02.1986 12:00,300.0,0.249
18.02.1986 12:00,305.0,0.252
18.02.1986 12:00,309.0,0.25
03.03.1986 12:00,0.0,0.238
03.03.1986 12:00,2.5,0.238
03.03.1986 12:00,5.0,0.239
03.03.1986 12:00,7.5,0.24
03.03.1986 12:00,10.0,0.24
03.03.1986 12:00,15.0,0.24
03.03.1986 12:00,20.0,0.241
03.03.1986 12:00,30.0,0.241
03.03.1986 12:00,50.0,0.241
03.03.1986 12:00,100.0,0.242
03.03.1986 12:00,200.0,0.246
03.03.1986 12:00,250.0,0.247
03.03.1986 12:00,275.0,0.245
03.03.1986 12:00,280.0,0.246
03.03.1986 12:00,285.0,0.247
03.03.1986 12:00,290.0,0.247
03.03.1986 12:00,295.0,0.246
03.03.1986 12:00,300.0,0.245
03.03.1986 12:00,305.0,0.247
03.03.1986 12:00,309.0,0.246
17.03.1986 12:00,0.0,0.236
17.03.1986 12:00,2.5,0.238
17.03.1986 12:00,5.0,0.239
17.03.1986 12:00,7.5,0.24
17.03.1986 12:00,10.0,0.24
17.03.1986 12:00,15.0,0.24
17.03.1986 12:00,20.0,0.24
17.03.1986 12:00,30.0,0.24
17.03.1986 12:00,50.0,0.24
17.03.1986 12:00,100.0,0.241
17.03.1986 12:00,200.0,0.243
17.03.1986 12:00,250.0,0.244
17.03.1986 12:00,275.0,0.247
17.03.1986 12:00,280.0,0.243
17.03.1986 12:00,285.0,0.245
17.03.1986 12:00,290.0,0.244
17.03.1986 12:00,295.0,0.243
17.03.1986 12:00,300.0,0.24
17.03.1986 12:00,305.0,0.24
17.03.1986 12:00,309.0,0.243
08.04.1986 12:00,0.0,0.237
08.04.1986 12:00,2.5,0.239
08.04.1986 12:00,5.0,0.239
08.04.1986 12:00,7.5,0.239
08.04.1986 12:00,10.0,0.239
08.04.1986 12:00,15.0,0.24
08.04.1986 12:00,20.0,0.241
08.04.1986 12:00,30.0,0.241
08.04.1986 12:00,50.0,0.242
08.04.1986 12:00,100.0,0.241
08.04.1986 12:00,200.0,0.242
08.04.1986 12:00,250.0,0.243
08.04.1986 12:00,275.0,0.243
08.04.1986 12:00,280.0,0.244
08.04.1986 12:00,285.0,0.243
08.04.1986 12:00,290.0,0.243
08.04.1986 12:00,295.0,0.243
08.04.1986 12:00,300.0,0.243
08.04.1986 12:00,305.0,0.243
08.04.1986 12:00,309.0,0.243
21.04.1986 12:00,0.0,0.235
21.04.1986 12:00,2.5,0.238
21.04.1986 12:00,5.0,0.238
21.04.1986 12:00,7.5,0.238
21.04.1986 12:00,10.0,0.238
21.04.1986 12:00,15.0,0.239
21.04.1986 12:00,20.0,0.239
21.04.1986 12:00,30.0,0.239
21.04.1986 12:00,50.0,0.239
21.04.1986 12:00,100.0,0.239
21.04.1986 12:00,200.0,0.24
21.04.1986 12:00,250.0,0.24
21.04.1986 12:00,275.0,0.241
21.04.1986 12:00,280.0,0.241
21.04.1986 12:00,285.0,0.241
21.04.1986 12:00,290.0,0.24
21.04.1986 12:00,295.0,0.241
21.04.1986 12:00,300.0,0.24
21.04.1986 12:00,305.0,0.241
21.04.1986 12:00,309.0,0.241
05.05.1986 12:00,0.0,0.24
05.05.1986 12:00,2.5,0.239
05.05.1986 12:00,5.0,0.24
05.05.1986 12:00,7.5,0.24
05.05.1986 12:00,10.0,0.24
05.05.1986 12:00,15.0,0.241
05.05.1986 12:00,20.0,0.241
05.05.1986 12:00,30.0,0.241
05.05.1986 12:00,50.0,0.243
05.05.1986 12:00,100.0,0.242
05.05.1986 12:00,200.0,0.243
05.05.1986 12:00,250.0,0.243
05.05.1986 12:00,275.0,0.246
05.05.1986 12:00,280.0,0.245
05.05.1986 12:00,285.0,0.244
05.05.1986 12:00,290.0,0.245
05.05.1986 12:00,295.0,0.244
05.05.1986 12:00,300.0,0.244
05.05.1986 12:00,305.0,0.245
05.05.1986 12:00,309.0,0.244
20.05.1986 12:00,0.0,0.191
20.05.1986 12:00,2.5,0.204
20.05.1986 12:00,5.0,0.233
20.05.1986 12:00,7.5,0.243
20.05.1986 12:00,10.0,0.243
20.05.1986 12:00,15.0,0.244
20.05.1986 12:00,20.0,0.244
20.05.1986 12:00,30.0,0.244
20.05.1986 12:00,50.0,0.244
20.05.1986 12:00,100.0,0.244
20.05.1986 12:00,200.0,0.247
20.05.1986 12:00,250.0,0.249
20.05.1986 12:00,275.0,0.247
20.05.1986 12:00,280.0,0.248
20.05.1986 12:00,285.0,0.247
20.05.1986 12:00,290.0,0.246
20.05.1986 12:00,295.0,0.249
20.05.1986 12:00,300.0,0.249
20.05.1986 12:00,305.0,0.248
20.05.1986 12:00,309.0,0.249
02.06.1986 12:00,0.0,0.214
02.06.1986 12:00,2.5,0.216
02.06.1986 12:00,5.0,0.217
02.06.1986 12:00,7.5,0.24
02.06.1986 12:00,10.0,0.244
02.06.1986 12:00,15.0,0.245
02.06.1986 12:00,20.0,0.245
02.06.1986 12:00,30.0,0.244
02.06.1986 12:00,50.0,0.244
02.06.1986 12:00,100.0,0.245
02.06.1986 12:00,200.0,0.246
02.06.1986 12:00,250.0,0.247
02.06.1986 12:00,275.0,0.247
02.06.1986 12:00,280.0,0.249
02.06.1986 12:00,285.0,0.248
02.06.1986 12:00,290.0,0.247
02.06.1986 12:00,295.0,0.249
02.06.1986 12:00,300.0,0.25
02.06.1986 12:00,305.0,0.25
02.06.1986 12:00,309.0,0.25
16.06.1986 12:00,0.0,0.234
16.06.1986 12:00,2.5,0.234
16.06.1986 12:00,5.0,0.235
16.06.1986 12:00,7.5,0.239
16.06.1986 12:00,10.0,0.239
16.06.1986 12:00,15.0,0.241
16.06.1986 12:00,20.0,0.244
16.06.1986 12:00,30.0,0.244
16.06.1986 12:00,50.0,0.244
16.06.1986 12:00,100.0,0.245
16.06.1986 12:00,200.0,0.247
16.06.1986 12:00,250.0,0.247
16.06.1986 12:00,275.0,0.248
16.06.1986 12:00,280.0,0.248
16.06.1986 12:00,285.0,0.248
16.06.1986 12:00,290.0,0.249
16.06.1986 12:00,295.0,0.249
16.06.1986 12:00,300.0,0.249
16.06.1986 12:00,305.0,0.251
16.06.1986 12:00,309.0,0.251
07.07.1986 12:00,0.0,0.221
07.07.1986 12:00,2.5,0.224
07.07.1986 12:00,5.0,0.227
07.07.1986 12:00,7.5,0.228
07.07.1986 12:00,10.0,0.23
07.07.1986 12:00,15.0,0.231
07.07.1986 12:00,20.0,0.243
07.07.1986 12:00,30.0,0.248
07.07.1986 12:00,50.0,0.25
07.07.1986 12:00,100.0,0.248
07.07.1986 12:00,200.0,0.25
07.07.1986 12:00,250.0,0.252
07.07.1986 12:00,275.0,0.252
07.07.1986 12:00,280.0,0.252
07.07.1986 12:00,285.0,0.251
07.07.1986 12:00,290.0,0.253
07.07.1986 12:00,295.0,0.254
07.07.1986 12:00,300.0,0.252
07.07.1986 12:00,305.0,0.253
07.07.1986 12:00,309.0,0.252
21.07.1986 12:00,0.0,0.224
21.07.1986 12:00,2.5,0.224
21.07.1986 12:00,5.0,0.229
21.07.1986 12:00,7.5,0.228
21.07.1986 12:00,10.0,0.231
21.07.1986 12:00,15.0,0.239
21.07.1986 12:00,20.0,0.242
21.07.1986 12:00,30.0,0.245
21.07.1986 12:00,50.0,0.245
21.07.1986 12:00,100.0,0.245
21.07.1986 12:00,200.0,0.247
21.07.1986 12:00,250.0,0.248
21.07.1986 12:00,275.0,0.249
21.07.1986 12:00,280.0,0.25
21.07.1986 12:00,285.0,0.247
21.07.1986 12:00,290.0,0.25
21.07.1986 12:00,295.0,0.249
21.07.1986 12:00,300.0,0.251
21.07.1986 12:00,305.0,0.252
21.07.1986 12:00,309.0,0.252
04.08.1986 12:00,0.0,0.216
04.08.1986 12:00,2.5,0.214
04.08.1986 12:00,5.0,0.207
04.08.1986 12:00,7.5,0.218
04.08.1986 12:00,10.0,0.227
04.08.1986 12:00,15.0,0.233
04.08.1986 12:00,20.0,0.235
04.08.1986 12:00,30.0,0.243
04.08.1986 12:00,50.0,0.246
04.08.1986 12:00,100.0,0.245
04.08.1986 12:00,200.0,0.247
04.08.1986 12:00,250.0,0.248
04.08.1986 12:00,275.0,0.248
04.08.1986 12:00,280.0,0.248
04.08.1986 12:00,285.0,0.248
04.08.1986 12:00,290.0,0.25
04.08.1986 12:00,295.0,0.25
04.08.1986 12:00,300.0,0.25
04.08.1986 12:00,305.0,0.251
04.08.1986 12:00,309.0,0.252
18.08.1986 12:00,0.0,0.2
18.08.1986 12:00,2.5,0.2
18.08.1986 12:00,5.0,0.205
18.08.1986 12:00,7.5,0.211
18.08.1986 12:00,10.0,0.217
18.08.1986 12:00,15.0,0.221
18.08.1986 12:00,20.0,0.228
18.08.1986 12:00,30.0,0.242
18.08.1986 12:00,50.0,0.243
18.08.1986 12:00,100.0,0.243
18.08.1986 12:00,200.0,0.245
18.08.1986 12:00,250.0,0.245
18.08.1986 12:00,275.0,0.249
18.08.1986 12:00,280.0,0.244
18.08.1986 12:00,285.0,0.245
18.08.1986 12:00,290.0,0.245
18.08.1986 12:00,295.0,0.251
18.08.1986 12:00,300.0,0.252
18.08.1986 12:00,305.0,0.248
18.08.1986 12:00,309.0,0.247
08.09.1986 12:00,0.0,0.208
08.09.1986 12:00,2.5,0.208
08.09.1986 12:00,5.0,0.21
08.09.1986 12:00,7.5,0.212
08.09.1986 12:00,10.0,0.216
08.09.1986 12:00,15.0,0.225
08.09.1986 12:00,20.0,0.239
08.09.1986 12:00,30.0,0.245
08.09.1986 12:00,50.0,0.247
08.09.1986 12:00,100.0,0.247
08.09.1986 12:00,200.0,0.247
08.09.1986 12:00,250.0,0.247
08.09.1986 12:00,275.0,0.251
08.09.1986 12:00,280.0,0.252
08.09.1986 12:00,285.0,0.25
08.09.1986 12:00,290.0,0.247
08.09.1986 12:00,295.0,0.253
08.09.1986 12:00,300.0,0.254
08.09.1986 12:00,305.0,0.252
08.09.1986 12:00,309.0,0.254
23.09.1986 12:00,0.0,0.208
23.09.1986 12:00,2.5,0.208
23.09.1986 12:00,5.0,0.208
23.09.1986 12:00,7.5,0.21
23.09.1986 12:00,10.0,0.217
23.09.1986 12:00,15.0,0.226
23.09.1986 12:00,20.0,0.234
23.09.1986 12:00,30.0,0.244
23.09.1986 12:00,50.0,0.247
23.09.1986 12:00,100.0,0.247
23.09.1986 12:00,200.0,0.247
23.09.1986 12:00,250.0,0.247
23.09.1986 12:00,275.0,0.251
23.09.1986 12:00,280.0,0.252
23.09.1986 12:00,285.0,0.248
23.09.1986 12:00,290.0,0.248
23.09.1986 12:00,295.0,0.252
23.09.1986 12:00,300.0,0.252
23.09.1986 12:00,305.0,0.25
23.09.1986 12:00,309.0,0.252
06.10.1986 12:00,0.0,0.212
06.10.1986 12:00,2.5,0.212
06.10.1986 12:00,5.0,0.217
06.10.1986 12:00,7.5,0.22
06.10.1986 12:00,10.0,0.225
06.10.1986 12:00,15.0,0.234
06.10.1986 12:00,20.0,0.24
06.10.1986 12:00,30.0,0.245
06.10.1986 12:00,50.0,0.247
06.10.1986 12:00,100.0,0.247
06.10.1986 12:00,200.0,0.249
06.10.1986 12:00,250.0,0.249
06.10.1986 12:00,275.0,0.25
06.10.1986 12:00,280.0,0.252
06.10.1986 12:00,285.0,0.25
06.10.1986 12:00,290.0,0.253
06.10.1986 12:00,295.0,0.254
06.10.1986 12:00,300.0,0.255
06.10.1986 12:00,305.0,0.255
06.10.1986 12:00,309.0,0.256
06.11.1986 12:00,0.0,0.218
06.11.1986 12:00,2.5,0.221
06.11.1986 12:00,5.0,0.221
06.11.1986 12:00,7.5,0.22
06.11.1986 12:00,10.0,0.221
06.11.1986 12:00,15.0,0.221
06.11.1986 12:00,20.0,0.221
06.11.1986 12:00,30.0,0.229
06.11.1986 12:00,50.0,0.245
06.11.1986 12:00,100.0,0.243
06.11.1986 12:00,200.0,0.246
06.11.1986 12:00,250.0,0.248
06.11.1986 12:00,275.0,0.249
06.11.1986 12:00,280.0,0.247
06.11.1986 12:00,285.0,0.246
06.11.1986 12:00,290.0,0.246
06.11.1986 12:00,295.0,0.252
06.11.1986 12:00,300.0,0.252
06.11.1986 12:00,305.0,0.252
06.11.1986 12:00,309.0,0.252
17.11.1986 12:00,0.0,0.219
17.11.1986 12:00,2.5,0.223
17.11.1986 12:00,5.0,0.223
17.11.1986 12:00,7.5,0.224
17.11.1986 12:00,10.0,0.224
17.11.1986 12:00,15.0,0.224
17.11.1986 12:00,20.0,0.224
17.11.1986 12:00,30.0,0.232
17.11.1986 12:00,50.0,0.244
17.11.1986 12:00,100.0,0.245
17.11.1986 12:00,200.0,0.247
17.11.1986 12:00,250.0,0.248
17.11.1986 12:00,275.0,0.249
17.11.1986 12:00,280.0,0.251
17.11.1986 12:00,285.0,0.248
17.11.1986 12:00,290.0,0.247
17.11.1986 12:00,295.0,0.252
17.11.1986 12:00,300.0,0.252
17.11.1986 12:00,305.0,0.252
17.11.1986 12:00,309.0,0.252
08.12.1986 12:00,0.0,0.228
08.12.1986 12:00,2.5,0.227
08.12.1986 12:00,5.0,0.228
08.12.1986 12:00,7.5,0.229
08.12.1986 12:00,10.0,0.228
08.12.1986 12:00,15.0,0.228
08.12.1986 12:00,20.0,0.229
08.12.1986 12:00,30.0,0.229
08.12.1986 12:00,50.0,0.243
08.12.1986 12:00,100.0,0.246
08.12.1986 12:00,200.0,0.247
08.12.1986 12:00,250.0,0.249
08.12.1986 12:00,275.0,0.251
08.12.1986 12:00,280.0,0.252
08.12.1986 12:00,285.0,0.252
08.12.1986 12:00,290.0,0.253
08.12.1986 12:00,295.0,0.253
08.12.1986 12:00,300.0,0.253
08.12.1986 12:00,305.0,0.255
08.12.1986 12:00,309.0,0.255
26.01.1987 12:00,0.0,0.237
26.01.1987 12:00,2.5,0.239
26.01.1987 12:00,5.0,0.239
26.01.1987 12:00,7.5,0.239
26.01.1987 12:00,10.0,0.24
26.01.1987 12:00,15.0,0.24
26.01.1987 12:00,20.0,0.24
26.01.1987 12:00,30.0,0.24
26.01.1987 12:00,50.0,0.241
26.01.1987 12:00,100.0,0.246
26.01.1987 12:00,200.0,0.248
26.01.1987 12:00,250.0,0.251
26.01.1987 12:00,275.0,0.252
26.01.1987 12:00,280.0,0.256
26.01.1987 12:00,285.0,0.254
26.01.1987 12:00,290.0,0.255
26.01.1987 12:00,295.0,0.255
26.01.1987 12:00,300.0,0.256
26.01.1987 12:00,305.0,0.256
26.01.1987 12:00,309.0,0.254
09.02.1987 12:00,0.0,0.239
09.02.1987 12:00,2.5,0.241
09.02.1987 12:00,5.0,0.242
09.02.1987 12:00,7.5,0.243
09.02.1987 12:00,10.0,0.243
09.02.1987 12:00,15.0,0.243
09.02.1987 12:00,20.0,0.244
09.02.1987 12:00,30.0,0.243
09.02.1987 12:00,50.0,0.242
09.02.1987 12:00,100.0,0.247
09.02.1987 12:00,200.0,0.25
09.02.1987 12:00,250.0,0.252
09.02.1987 12:00,275.0,0.256
09.02.1987 12:00,280.0,0.254
09.02.1987 12:00,285.0,0.255
09.02.1987 12:00,290.0,0.256
09.02.1987 12:00,295.0,0.256
09.02.1987 12:00,300.0,0.256
09.02.1987 12:00,305.0,0.256
09.02.1987 12:00,309.0,0.254
02.03.1987 12:00,0.0,0.24
02.03.1987 12:00,2.5,0.241
02.03.1987 12:00,5.0,0.241
02.03.1987 12:00,7.5,0.241
02.03.1987 12:00,10.0,0.241
02.03.1987 12:00,15.0,0.242
02.03.1987 12:00,20.0,0.241
02.03.1987 12:00,30.0,0.243
02.03.1987 12:00,50.0,0.243
02.03.1987 12:00,100.0,0.243
02.03.1987 12:00,200.0,0.247
02.03.1987 12:00,250.0,0.25
02.03.1987 12:00,275.0,0.251
02.03.1987 12:00,280.0,0.256
02.03.1987 12:00,285.0,0.256
02.03.1987 12:00,290.0,0.256
02.03.1987 12:00,295.0,0.256
02.03.1987 12:00,300.0,0.257
02.03.1987 12:00,305.0,0.257
02.03.1987 12:00,309.0,0.257
17.03.1987 12:00,0.0,0.243
17.03.1987 12:00,2.5,0.244
17.03.1987 12:00,5.0,0.243
17.03.1987 12:00,7.5,0.243
17.03.1987 12:00,10.0,0.243
17.03.1987 12:00,15.0,0.243
17.03.1987 12:00,20.0,0.243
17.03.1987 12:00,30.0,0.243
17.03.1987 12:00,50.0,0.243
17.03.1987 12:00,100.0,0.244
17.03.1987 12:00,200.0,0.249
17.03.1987 12:00,250.0,0.249
17.03.1987 12:00,275.0,0.251
17.03.1987 12:00,280.0,0.256
17.03.1987 12:00,285.0,0.256
17.03.1987 12:00,290.0,0.256
17.03.1987 12:00,295.0,0.256
17.03.1987 12:00,300.0,0.256
17.03.1987 12:00,305.0,0.257
17.03.1987 12:00,309.0,0.254
06.04.1987 12:00,0.0,0.232
06.04.1987 12:00,2.5,0.235
06.04.1987 12:00,5.0,0.238
06.04.1987 12:00,7.5,0.236
06.04.1987 12:00,10.0,0.237
06.04.1987 12:00,15.0,0.236
06.04.1987 12:00,20.0,0.236
06.04.1987 12:00,30.0,0.236
06.04.1987 12:00,50.0,0.236
06.04.1987 12:00,100.0,0.239
06.04.1987 12:00,200.0,0.241
06.04.1987 12:00,250.0,0.243
06.04.1987 12:00,275.0,0.243
06.04.1987 12:00,280.0,0.244
06.04.1987 12:00,285.0,0.244
06.04.1987 12:00,290.0,0.244
06.04.1987 12:00,295.0,0.243
06.04.1987 12:00,300.0,0.245
06.04.1987 12:00,305.0,0.243
06.04.1987 12:00,309.0,0.246
21.04.1987 12:00,0.0,0.233
21.04.1987 12:00,2.5,0.234
21.04.1987 12:00,5.0,0.236
21.04.1987 12:00,7.5,0.237
21.04.1987 12:00,10.0,0.238
21.04.1987 12:00,15.0,0.238
21.04.1987 12:00,20.0,0.238
21.04.1987 12:00,30.0,0.239
21.04.1987 12:00,50.0,0.239
21.04.1987 12:00,100.0,0.241
21.04.1987 12:00,200.0,0.244
21.04.1987 12:00,250.0,0.246
21.04.1987 12:00,275.0,0.247
21.04.1987 12:00,280.0,0.247
21.04.1987 12:00,285.0,0.247
21.04.1987 12:00,290.0,0.249
21.04.1987 12:00,295.0,0.248
21.04.1987 12:00,300.0,0.25
21.04.1987 12:00,305.0,0.249
21.04.1987 12:00,309.0,0.25
11.05.1987 12:00,0.0,0.23
11.05.1987 12:00,2.5,0.236
11.05.1987 12:00,5.0,0.238
11.05.1987 12:00,7.5,0.236
11.05.1987 12:00,10.0,0.236
11.05.1987 12:00,15.0,0.238
11.05.1987 12:00,20.0,0.238
11.05.1987 12:00,30.0,0.239
11.05.1987 12:00,50.0,0.239
11.05.1987 12:00,100.0,0.24
11.05.1987 12:00,200.0,0.246
11.05.1987 12:00,250.0,0.246
11.05.1987 12:00,275.0,0.248
11.05.1987 12:00,280.0,0.247
11.05.1987 12:00,285.0,0.248
11.05.1987 12:00,290.0,0.249
11.05.1987 12:00,295.0,0.25
11.05.1987 12:00,300.0,0.25
11.05.1987 12:00,305.0,0.249
11.05.1987 12:00,309.0,0.249
18.05.1987 12:00,0.0,0.23
18.05.1987 12:00,2.5,0.231
18.05.1987 12:00,5.0,0.231
18.05.1987 12:00,7.5,0.236
18.05.1987 12:00,10.0,0.236
18.05.1987 12:00,15.0,0.238
18.05.1987 12:00,20.0,0.239
18.05.1987 12:00,30.0,0.239
18.05.1987 12:00,50.0,0.243
18.05.1987 12:00,100.0,0.243
18.05.1987 12:00,200.0,0.241
18.05.1987 12:00,250.0,0.246
18.05.1987 12:00,275.0,0.247
18.05.1987 12:00,280.0,0.247
18.05.1987 12:00,285.0,0.247
18.05.1987 12:00,290.0,0.249
18.05.1987 12:00,295.0,0.248
18.05.1987 12:00,300.0,0.249
18.05.1987 12:00,305.0,0.249
18.05.1987 12:00,309.0,0.25
02.06.1987 12:00,0.0,0.221
02.06.1987 12:00,2.5,0.222
02.06.1987 12:00,5.0,0.234
02.06.1987 12:00,7.5,0.237
02.06.1987 12:00,10.0,0.239
02.06.1987 12:00,15.0,0.239
02.06.1987 12:00,20.0,0.238
02.06.1987 12:00,30.0,0.239
02.06.1987 12:00,50.0,0.24
02.06.1987 12:00,100.0,0.24
02.06.1987 12:00,200.0,0.243
02.06.1987 12:00,250.0,0.246
02.06.1987 12:00,275.0,0.247
02.06.1987 12:00,280.0,0.247
02.06.1987 12:00,285.0,0.247
02.06.1987 12:00,290.0,0.249
02.06.1987 12:00,295.0,0.249
02.06.1987 12:00,300.0,0.248
02.06.1987 12:00,305.0,0.249
02.06.1987 12:00,309.0,0.251
22.06.1987 12:00,0.0,0.225
22.06.1987 12:00,2.5,0.23
22.06.1987 12:00,5.0,0.231
22.06.1987 12:00,7.5,0.232
22.06.1987 12:00,10.0,0.232
22.06.1987 12:00,15.0,0.235
22.06.1987 12:00,20.0,0.237
22.06.1987 12:00,30.0,0.238
22.06.1987 12:00,50.0,0.239
22.06.1987 12:00,100.0,0.239
22.06.1987 12:00,200.0,0.242
22.06.1987 12:00,250.0,0.244
22.06.1987 12:00,275.0,0.247
22.06.1987 12:00,280.0,0.247
22.06.1987 12:00,285.0,0.247
22.06.1987 12:00,290.0,0.248
22.06.1987 12:00,295.0,0.248
22.06.1987 12:00,300.0,0.25
22.06.1987 12:00,305.0,0.251
22.06.1987 12:00,309.0,0.25
06.07.1987 12:00,0.0,0.221
06.07.1987 12:00,2.5,0.223
06.07.1987 12:00,5.0,0.231
06.07.1987 12:00,7.5,0.229
06.07.1987 12:00,10.0,0.232
06.07.1987 12:00,15.0,0.239
06.07.1987 12:00,20.0,0.239
06.07.1987 12:00,30.0,0.239
06.07.1987 12:00,50.0,0.241
06.07.1987 12:00,100.0,0.241
06.07.1987 12:00,200.0,0.243
06.07.1987 12:00,250.0,0.246
06.07.1987 12:00,275.0,0.247
06.07.1987 12:00,280.0,0.25
06.07.1987 12:00,285.0,0.25
06.07.1987 12:00,290.0,0.251
06.07.1987 12:00,295.0,0.252
06.07.1987 12:00,300.0,0.252
06.07.1987 12:00,305.0,0.253
06.07.1987 12:00,309.0,0.252
22.07.1987 12:00,0.0,0.215
22.07.1987 12:00,2.5,0.217
22.07.1987 12:00,5.0,0.217
22.07.1987 12:00,7.5,0.219
22.07.1987 12:00,10.0,0.215
22.07.1987 12:00,15.0,0.22
22.07.1987 12:00,20.0,0.227
22.07.1987 12:00,30.0,0.236
22.07.1987 12:00,50.0,0.239
22.07.1987 12:00,100.0,0.238
22.07.1987 12:00,200.0,0.241
22.07.1987 12:00,250.0,0.243
22.07.1987 12:00,275.0,0.245
22.07.1987 12:00,280.0,0.243
22.07.1987 12:00,285.0,0.245
22.07.1987 12:00,290.0,0.245
22.07.1987 12:00,295.0,0.245
22.07.1987 12:00,300.0,0.246
22.07.1987 12:00,305.0,0.247
22.07.1987 12:00,309.0,0.25
03.08.1987 12:00,0.0,0.21
03.08.1987 12:00,2.5,0.207
03.08.1987 12:00,5.0,0.207
03.08.1987 12:00,7.5,0.208
03.08.1987 12:00,10.0,0.211
03.08.1987 12:00,15.0,0.218
03.08.1987 12:00,20.0,0.226
03.08.1987 12:00,30.0,0.236
03.08.1987 12:00,50.0,0.239
03.08.1987 12:00,100.0,0.236
03.08.1987 12:00,200.0,0.241
03.08.1987 12:00,250.0,0.244
03.08.1987 12:00,275.0,0.245
03.08.1987 12:00,280.0,0.242
03.08.1987 12:00,285.0,0.243
03.08.1987 12:00,290.0,0.243
03.08.1987 12:00,295.0,0.244
03.08.1987 12:00,300.0,0.244
03.08.1987 12:00,305.0,0.243
03.08.1987 12:00,309.0,0.247
18.08.1987 12:00,0.0,0.194
18.08.1987 12:00,2.5,0.195
18.08.1987 12:00,5.0,0.217
18.08.1987 12:00,7.5,0.22
18.08.1987 12:00,10.0,0.217
18.08.1987 12:00,15.0,0.226
18.08.1987 12:00,20.0,0.23
18.08.1987 12:00,30.0,0.233
18.08.1987 12:00,50.0,0.236
18.08.1987 12:00,100.0,0.238
18.08.1987 12:00,200.0,0.239
18.08.1987 12:00,250.0,0.243
18.08.1987 12:00,275.0,0.244
18.08.1987 12:00,280.0,0.244
18.08.1987 12:00,285.0,0.242
18.08.1987 12:00,290.0,0.244
18.08.1987 12:00,295.0,0.242
18.08.1987 12:00,300.0,0.244
18.08.1987 12:00,305.0,0.245
18.08.1987 12:00,309.0,0.249
07.09.1987 12:00,0.0,0.193
07.09.1987 12:00,2.5,0.196
07.09.1987 12:00,5.0,0.197
07.09.1987 12:00,7.5,0.198
07.09.1987 12:00,10.0,0.205
07.09.1987 12:00,15.0,0.217
07.09.1987 12:00,20.0,0.222
07.09.1987 12:00,30.0,0.237
07.09.1987 12:00,50.0,0.239
07.09.1987 12:00,100.0,0.239
07.09.1987 12:00,200.0,0.243
07.09.1987 12:00,250.0,0.246
07.09.1987 12:00,275.0,0.247
07.09.1987 12:00,280.0,0.247
07.09.1987 12:00,285.0,0.249
07.09.1987 12:00,290.0,0.248
07.09.1987 12:00,295.0,0.249
07.09.1987 12:00,300.0,0.249
07.09.1987 12:00,305.0,0.251
07.09.1987 12:00,309.0,0.251
22.09.1987 12:00,0.0,0.182
22.09.1987 12:00,2.5,0.186
22.09.1987 12:00,5.0,0.187
22.09.1987 12:00,7.5,0.203
22.09.1987 12:00,10.0,0.207
22.09.1987 12:00,15.0,0.213
22.09.1987 12:00,20.0,0.228
22.09.1987 12:00,30.0,0.236
22.09.1987 12:00,50.0,0.238
22.09.1987 12:00,100.0,0.239
22.09.1987 12:00,200.0,0.242
22.09.1987 12:00,250.0,0.244
22.09.1987 12:00,275.0,0.246
22.09.1987 12:00,280.0,0.249
22.09.1987 12:00,285.0,0.249
22.09.1987 12:00,290.0,0.249
22.09.1987 12:00,295.0,0.251
22.09.1987 12:00,300.0,0.25
22.09.1987 12:00,305.0,0.252
22.09.1987 12:00,309.0,0.25
05.10.1987 12:00,0.0,0.2
05.10.1987 12:00,2.5,0.202
05.10.1987 12:00,5.0,0.204
05.10.1987 12:00,7.5,0.218
05.10.1987 12:00,10.0,0.218
05.10.1987 12:00,15.0,0.233
05.10.1987 12:00,20.0,0.237
05.10.1987 12:00,30.0,0.238
05.10.1987 12:00,50.0,0.238
05.10.1987 12:00,100.0,0.241
05.10.1987 12:00,200.0,0.241
05.10.1987 12:00,250.0,0.246
05.10.1987 12:00,275.0,0.247
05.10.1987 12:00,280.0,0.249
05.10.1987 12:00,285.0,0.248
05.10.1987 12:00,290.0,0.249
05.10.1987 12:00,295.0,0.25
05.10.1987 12:00,300.0,0.251
05.10.1987 12:00,305.0,0.252
05.10.1987 12:00,309.0,0.251
20.10.1987 12:00,0.0,0.21
20.10.1987 12:00,2.5,0.212
20.10.1987 12:00,5.0,0.212
