date,depth,density [kg m-3]
19.09.2016 12:00,30.0,1000.077
19.09.2016 12:00,50.0,1000.097
19.09.2016 12:00,75.0,1000.117
19.09.2016 12:00,100.0,1000.123
19.09.2016 12:00,125.0,1000.126
19.09.2016 12:00,150.0,1000.128
19.09.2016 12:00,200.0,1000.13
19.09.2016 12:00,250.0,1000.131
19.09.2016 12:00,276.0,1000.133
19.09.2016 12:00,281.0,1000.134
19.09.2016 12:00,284.0,1000.135
17.10.2016 12:00,0.4,998.901
17.10.2016 12:00,5.0,998.901
17.10.2016 12:00,10.0,998.912
17.10.2016 12:00,15.0,999.057
17.10.2016 12:00,20.0,999.859
17.10.2016 12:00,30.0,1000.072
17.10.2016 12:00,50.0,1000.098
17.10.2016 12:00,75.0,1000.116
17.10.2016 12:00,100.0,1000.123
17.10.2016 12:00,125.0,1000.126
17.10.2016 12:00,150.0,1000.128
17.10.2016 12:00,200.0,1000.13
17.10.2016 12:00,250.0,1000.131
17.10.2016 12:00,276.0,1000.132
17.10.2016 12:00,281.0,1000.133
17.10.2016 12:00,284.0,1000.134
21.11.2016 12:00,0.4,999.643
21.11.2016 12:00,5.0,999.644
21.11.2016 12:00,10.0,999.643
21.11.2016 12:00,15.0,999.502
21.11.2016 12:00,20.0,999.844
21.11.2016 12:00,30.0,1000.066
21.11.2016 12:00,50.0,1000.096
21.11.2016 12:00,75.0,999.936
21.11.2016 12:00,100.0,1000.121
21.11.2016 12:00,125.0,1000.125
21.11.2016 12:00,150.0,1000.128
21.11.2016 12:00,200.0,1000.13
21.11.2016 12:00,250.0,1000.131
21.11.2016 12:00,276.0,1000.132
21.11.2016 12:00,281.0,1000.133
21.11.2016 12:00,284.0,1000.136
19.12.2016 12:00,0.4,999.925
19.12.2016 12:00,5.0,999.924
19.12.2016 12:00,10.0,999.926
19.12.2016 12:00,15.0,999.926
19.12.2016 12:00,20.0,999.927
19.12.2016 12:00,30.0,1000.071
19.12.2016 12:00,50.0,1000.092
19.12.2016 12:00,75.0,1000.112
19.12.2016 12:00,100.0,1000.12
19.12.2016 12:00,125.0,1000.124
19.12.2016 12:00,150.0,1000.125
19.12.2016 12:00,200.0,1000.128
19.12.2016 12:00,250.0,1000.129
19.12.2016 12:00,276.0,1000.13
19.12.2016 12:00,281.0,1000.131
19.12.2016 12:00,284.0,1000.133
23.01.2017 12:00,0.4,1000.097
23.01.2017 12:00,5.0,1000.097
23.01.2017 12:00,10.0,1000.097
23.01.2017 12:00,15.0,1000.097
23.01.2017 12:00,20.0,1000.097
23.01.2017 12:00,30.0,1000.097
23.01.2017 12:00,50.0,1000.095
23.01.2017 12:00,75.0,1000.119
23.01.2017 12:00,100.0,1000.123
23.01.2017 12:00,125.0,1000.122
23.01.2017 12:00,150.0,1000.127
23.01.2017 12:00,200.0,1000.128
23.01.2017 12:00,250.0,1000.13
23.01.2017 12:00,276.0,1000.131
23.01.2017 12:00,281.0,1000.131
23.01.2017 12:00,284.0,1000.131
20.02.2017 12:00,0.4,1000.067
20.02.2017 12:00,5.0,1000.066
20.02.2017 12:00,10.0,1000.065
20.02.2017 12:00,15.0,1000.065
20.02.2017 12:00,20.0,1000.065
20.02.2017 12:00,30.0,1000.066
20.02.2017 12:00,50.0,1000.082
20.02.2017 12:00,75.0,1000.098
20.02.2017 12:00,100.0,1000.115
20.02.2017 12:00,125.0,1000.121
20.02.2017 12:00,150.0,1000.124
20.02.2017 12:00,200.0,1000.127
20.02.2017 12:00,250.0,1000.129
20.02.2017 12:00,276.0,1000.13
20.02.2017 12:00,281.0,1000.131
20.02.2017 12:00,284.0,1000.132
20.03.2017 12:00,0.4,999.931
20.03.2017 12:00,5.0,999.978
20.03.2017 12:00,10.0,1000.027
20.03.2017 12:00,15.0,1000.042
20.03.2017 12:00,20.0,1000.07
20.03.2017 12:00,30.0,1000.096
20.03.2017 12:00,50.0,1000.105
20.03.2017 12:00,75.0,1000.115
20.03.2017 12:00,100.0,1000.121
20.03.2017 12:00,125.0,1000.125
20.03.2017 12:00,150.0,1000.127
20.03.2017 12:00,200.0,1000.129
20.03.2017 12:00,250.0,1000.131
20.03.2017 12:00,276.0,1000.132
20.03.2017 12:00,281.0,1000.132
20.03.2017 12:00,284.0,1000.133
24.04.2017 12:00,0.4,999.644
24.04.2017 12:00,5.0,999.671
24.04.2017 12:00,10.0,999.697
24.04.2017 12:00,15.0,999.738
24.04.2017 12:00,20.0,999.975
24.04.2017 12:00,30.0,1000.092
24.04.2017 12:00,50.0,1000.106
24.04.2017 12:00,75.0,1000.111
24.04.2017 12:00,100.0,1000.12
24.04.2017 12:00,125.0,1000.125
24.04.2017 12:00,150.0,1000.127
24.04.2017 12:00,200.0,1000.13
24.04.2017 12:00,250.0,1000.132
24.04.2017 12:00,276.0,1000.132
24.04.2017 12:00,281.0,1000.132
24.04.2017 12:00,284.0,1000.133
22.05.2017 12:00,0.4,999.011
22.05.2017 12:00,5.0,999.538
22.05.2017 12:00,10.0,999.83
22.05.2017 12:00,15.0,1000.03
22.05.2017 12:00,20.0,1000.093
22.05.2017 12:00,30.0,1000.101
22.05.2017 12:00,50.0,1000.105
22.05.2017 12:00,75.0,1000.107
22.05.2017 12:00,100.0,1000.126
22.05.2017 12:00,125.0,1000.123
22.05.2017 12:00,150.0,1000.126
22.05.2017 12:00,200.0,1000.128
22.05.2017 12:00,250.0,1000.131
22.05.2017 12:00,276.0,1000.132
22.05.2017 12:00,281.0,1000.132
22.05.2017 12:00,284.0,1000.133
19.06.2017 12:00,0.4,997.419
19.06.2017 12:00,5.0,997.529
19.06.2017 12:00,10.0,998.843
19.06.2017 12:00,15.0,999.733
19.06.2017 12:00,20.0,999.944
19.06.2017 12:00,30.0,1000.09
19.06.2017 12:00,50.0,1000.106
19.06.2017 12:00,75.0,1000.114
19.06.2017 12:00,100.0,1000.121
19.06.2017 12:00,125.0,1000.126
19.06.2017 12:00,150.0,1000.127
19.06.2017 12:00,200.0,1000.129
19.06.2017 12:00,250.0,1000.13
19.06.2017 12:00,276.0,1000.132
19.06.2017 12:00,281.0,1000.133
19.06.2017 12:00,284.0,1000.133
24.07.2017 12:00,0.4,997.1
24.07.2017 12:00,5.0,997.139
24.07.2017 12:00,10.0,998.304
24.07.2017 12:00,15.0,999.621
24.07.2017 12:00,20.0,999.893
24.07.2017 12:00,30.0,1000.077
24.07.2017 12:00,50.0,1000.108
24.07.2017 12:00,75.0,1000.117
24.07.2017 12:00,100.0,1000.124
24.07.2017 12:00,125.0,1000.128
24.07.2017 12:00,150.0,1000.129
24.07.2017 12:00,200.0,1000.13
24.07.2017 12:00,250.0,1000.132
24.07.2017 12:00,276.0,1000.132
24.07.2017 12:00,281.0,1000.133
24.07.2017 12:00,284.0,1000.134
21.08.2017 12:00,0.4,997.34
21.08.2017 12:00,5.0,997.435
21.08.2017 12:00,10.0,998.008
21.08.2017 12:00,15.0,999.358
21.08.2017 12:00,20.0,999.908
21.08.2017 12:00,30.0,1000.086
21.08.2017 12:00,50.0,1000.108
21.08.2017 12:00,75.0,1000.117
21.08.2017 12:00,100.0,1000.12
21.08.2017 12:00,125.0,1000.125
21.08.2017 12:00,150.0,1000.127
21.08.2017 12:00,200.0,1000.129
21.08.2017 12:00,250.0,1000.131
21.08.2017 12:00,276.0,1000.132
21.08.2017 12:00,281.0,1000.132
21.08.2017 12:00,284.0,1000.135
18.09.2017 12:00,0.4,998.467
18.09.2017 12:00,5.0,998.471
18.09.2017 12:00,10.0,998.479
18.09.2017 12:00,15.0,999.192
18.09.2017 12:00,20.0,999.863
18.09.2017 12:00,30.0,1000.073
18.09.2017 12:00,50.0,1000.106
18.09.2017 12:00,75.0,1000.113
18.09.2017 12:00,100.0,1000.118
18.09.2017 12:00,125.0,1000.123
18.09.2017 12:00,150.0,1000.124
18.09.2017 12:00,200.0,1000.127
18.09.2017 12:00,250.0,1000.13
18.09.2017 12:00,276.0,1000.131
18.09.2017 12:00,281.0,1000.132
18.09.2017 12:00,284.0,1000.133
24.10.2017 12:00,0.4,999.038
24.10.2017 12:00,5.0,999.036
24.10.2017 12:00,10.0,999.038
24.10.2017 12:00,15.0,999.079
24.10.2017 12:00,20.0,999.831
24.10.2017 12:00,30.0,1000.084
24.10.2017 12:00,50.0,1000.107
24.10.2017 12:00,75.0,1000.114
24.10.2017 12:00,100.0,1000.119
24.10.2017 12:00,125.0,1000.122
24.10.2017 12:00,150.0,1000.125
24.10.2017 12:00,200.0,1000.127
24.10.2017 12:00,250.0,1000.13
24.10.2017 12:00,276.0,1000.13
24.10.2017 12:00,281.0,1000.131
24.10.2017 12:00,284.0,1000.134
21.11.2017 12:00,0.4,999.68
21.11.2017 12:00,5.0,999.68
21.11.2017 12:00,10.0,999.68
21.11.2017 12:00,15.0,999.681
21.11.2017 12:00,20.0,999.683
21.11.2017 12:00,30.0,1000.082
21.11.2017 12:00,50.0,1000.109
21.11.2017 12:00,75.0,1000.109
21.11.2017 12:00,100.0,1000.117
21.11.2017 12:00,125.0,1000.122
21.11.2017 12:00,150.0,1000.126
21.11.2017 12:00,200.0,1000.128
21.11.2017 12:00,250.0,1000.13
21.11.2017 12:00,276.0,1000.13
21.11.2017 12:00,281.0,1000.132
21.11.2017 12:00,284.0,1000.134
18.12.2017 12:00,0.4,1000.004
18.12.2017 12:00,5.0,1000.003
18.12.2017 12:00,10.0,1000.003
18.12.2017 12:00,15.0,1000.004
18.12.2017 12:00,20.0,1000.006
18.12.2017 12:00,30.0,1000.006
18.12.2017 12:00,50.0,1000.104
18.12.2017 12:00,75.0,1000.111
18.12.2017 12:00,100.0,1000.117
18.12.2017 12:00,125.0,1000.12
18.12.2017 12:00,150.0,1000.124
18.12.2017 12:00,200.0,1000.125
18.12.2017 12:00,250.0,1000.129
18.12.2017 12:00,276.0,1000.131
18.12.2017 12:00,281.0,1000.129
18.12.2017 12:00,284.0,1000.132
22.01.2018 12:00,0.4,1000.077
22.01.2018 12:00,5.0,1000.076
22.01.2018 12:00,10.0,1000.077
22.01.2018 12:00,15.0,1000.078
22.01.2018 12:00,20.0,1000.079
22.01.2018 12:00,30.0,1000.079
22.01.2018 12:00,50.0,1000.104
22.01.2018 12:00,75.0,1000.111
22.01.2018 12:00,100.0,1000.117
22.01.2018 12:00,125.0,1000.12
22.01.2018 12:00,150.0,1000.124
22.01.2018 12:00,200.0,1000.126
22.01.2018 12:00,250.0,1000.129
22.01.2018 12:00,276.0,1000.131
22.01.2018 12:00,281.0,1000.129
22.01.2018 12:00,284.0,1000.132
19.02.2018 12:00,0.4,1000.097
19.02.2018 12:00,5.0,1000.096
19.02.2018 12:00,10.0,1000.097
19.02.2018 12:00,15.0,1000.097
19.02.2018 12:00,20.0,1000.097
19.02.2018 12:00,30.0,1000.096
19.02.2018 12:00,50.0,1000.106
19.02.2018 12:00,75.0,1000.113
19.02.2018 12:00,100.0,1000.118
19.02.2018 12:00,125.0,1000.122
19.02.2018 12:00,150.0,1000.126
19.02.2018 12:00,200.0,1000.127
19.02.2018 12:00,250.0,1000.129
19.02.2018 12:00,276.0,1000.13
19.02.2018 12:00,281.0,1000.131
19.02.2018 12:00,284.0,1000.132
20.03.2018 12:00,0.4,1000.112
20.03.2018 12:00,5.0,1000.105
20.03.2018 12:00,10.0,1000.107
20.03.2018 12:00,15.0,1000.106
20.03.2018 12:00,20.0,1000.109
20.03.2018 12:00,30.0,1000.11
20.03.2018 12:00,50.0,1000.119
20.03.2018 12:00,75.0,1000.116
20.03.2018 12:00,100.0,1000.119
20.03.2018 12:00,125.0,1000.123
20.03.2018 12:00,150.0,1000.126
20.03.2018 12:00,200.0,1000.125
20.03.2018 12:00,250.0,1000.13
20.03.2018 12:00,276.0,1000.13
20.03.2018 12:00,281.0,1000.13
20.03.2018 12:00,284.0,1000.132
23.04.2018 12:00,0.4,999.204
23.04.2018 12:00,5.0,999.601
23.04.2018 12:00,10.0,999.958
23.04.2018 12:00,15.0,1000.044
23.04.2018 12:00,20.0,1000.085
23.04.2018 12:00,30.0,1000.098
23.04.2018 12:00,50.0,1000.107
23.04.2018 12:00,75.0,1000.108
23.04.2018 12:00,100.0,1000.124
23.04.2018 12:00,125.0,1000.121
23.04.2018 12:00,150.0,1000.125
23.04.2018 12:00,200.0,1000.128
23.04.2018 12:00,250.0,1000.13
23.04.2018 12:00,276.0,1000.132
23.04.2018 12:00,281.0,1000.132
23.04.2018 12:00,284.0,1000.132
22.05.2018 12:00,0.4,998.838
22.05.2018 12:00,5.0,998.924
22.05.2018 12:00,10.0,999.665
22.05.2018 12:00,15.0,1000.011
22.05.2018 12:00,20.0,1000.075
22.05.2018 12:00,30.0,1000.098
22.05.2018 12:00,50.0,1000.106
22.05.2018 12:00,75.0,1000.112
22.05.2018 12:00,100.0,1000.118
22.05.2018 12:00,125.0,1000.122
22.05.2018 12:00,150.0,1000.125
22.05.2018 12:00,200.0,1000.127
22.05.2018 12:00,250.0,1000.129
22.05.2018 12:00,276.0,1000.128
22.05.2018 12:00,281.0,1000.129
22.05.2018 12:00,284.0,1000.131
18.06.2018 12:00,0.4,997.368
18.06.2018 12:00,5.0,997.578
18.06.2018 12:00,10.0,999.412
18.06.2018 12:00,15.0,1000.033
18.06.2018 12:00,20.0,1000.076
18.06.2018 12:00,30.0,1000.101
18.06.2018 12:00,50.0,1000.108
18.06.2018 12:00,75.0,1000.116
18.06.2018 12:00,100.0,1000.12
18.06.2018 12:00,125.0,1000.123
18.06.2018 12:00,150.0,1000.125
18.06.2018 12:00,200.0,1000.128
18.06.2018 12:00,250.0,1000.13
18.06.2018 12:00,276.0,1000.131
18.06.2018 12:00,281.0,1000.132
18.06.2018 12:00,284.0,1000.133
23.07.2018 12:00,0.4,997.215
23.07.2018 12:00,5.0,997.27
23.07.2018 12:00,10.0,998.547
23.07.2018 12:00,15.0,1000.012
23.07.2018 12:00,20.0,1000.075
23.07.2018 12:00,30.0,1000.1
23.07.2018 12:00,50.0,1000.109
23.07.2018 12:00,75.0,1000.114
23.07.2018 12:00,100.0,1000.119
23.07.2018 12:00,125.0,1000.123
23.07.2018 12:00,150.0,1000.127
23.07.2018 12:00,200.0,1000.13
23.07.2018 12:00,250.0,1000.132
23.07.2018 12:00,276.0,1000.133
23.07.2018 12:00,281.0,1000.134
23.07.2018 12:00,284.0,1000.132
20.08.2018 12:00,0.4,996.827
20.08.2018 12:00,5.0,996.898
20.08.2018 12:00,10.0,998.123
20.08.2018 12:00,15.0,999.906
20.08.2018 12:00,20.0,1000.06
20.08.2018 12:00,30.0,1000.098
20.08.2018 12:00,50.0,1000.11
20.08.2018 12:00,75.0,1000.116
20.08.2018 12:00,100.0,1000.12
20.08.2018 12:00,125.0,1000.123
20.08.2018 12:00,150.0,1000.126
20.08.2018 12:00,200.0,1000.127
20.08.2018 12:00,250.0,1000.131
20.08.2018 12:00,276.0,1000.131
20.08.2018 12:00,281.0,1000.132
20.08.2018 12:00,284.0,1000.134
17.09.2018 12:00,0.4,997.446
17.09.2018 12:00,5.0,997.473
17.09.2018 12:00,10.0,997.956
17.09.2018 12:00,15.0,999.747
17.09.2018 12:00,20.0,1000.038
17.09.2018 12:00,30.0,1000.098
17.09.2018 12:00,50.0,1000.108
17.09.2018 12:00,75.0,1000.116
17.09.2018 12:00,100.0,1000.119
17.09.2018 12:00,125.0,1000.122
17.09.2018 12:00,150.0,1000.126
17.09.2018 12:00,200.0,1000.127
17.09.2018 12:00,250.0,1000.13
17.09.2018 12:00,276.0,1000.13
17.09.2018 12:00,281.0,1000.132
17.09.2018 12:00,284.0,1000.135
15.10.2018 12:00,0.4,998.453
15.10.2018 12:00,5.0,998.455
15.10.2018 12:00,10.0,998.468
15.10.2018 12:00,15.0,999.818
15.10.2018 12:00,20.0,1000.049
15.10.2018 12:00,30.0,1000.099
15.10.2018 12:00,50.0,1000.109
15.10.2018 12:00,75.0,1000.116
15.10.2018 12:00,100.0,1000.119
15.10.2018 12:00,125.0,1000.122
15.10.2018 12:00,150.0,1000.125
15.10.2018 12:00,200.0,1000.127
15.10.2018 12:00,250.0,1000.129
15.10.2018 12:00,276.0,1000.13
15.10.2018 12:00,281.0,1000.132
15.10.2018 12:00,284.0,1000.135
19.11.2018 12:00,0.4,999.43
19.11.2018 12:00,5.0,999.425
19.11.2018 12:00,10.0,999.426
19.11.2018 12:00,15.0,999.436
19.11.2018 12:00,20.0,999.897
19.11.2018 12:00,30.0,1000.096
19.11.2018 12:00,50.0,1000.108
19.11.2018 12:00,75.0,1000.125
19.11.2018 12:00,100.0,1000.118
19.11.2018 12:00,125.0,1000.122
19.11.2018 12:00,150.0,1000.125
19.11.2018 12:00,200.0,1000.127
19.11.2018 12:00,250.0,1000.129
19.11.2018 12:00,276.0,1000.131
19.11.2018 12:00,281.0,1000.132
19.11.2018 12:00,284.0,1000.134
17.12.2018 12:00,0.4,999.905
17.12.2018 12:00,5.0,999.905
17.12.2018 12:00,10.0,999.906
17.12.2018 12:00,15.0,999.907
17.12.2018 12:00,20.0,999.909
17.12.2018 12:00,30.0,1000.097
17.12.2018 12:00,50.0,1000.108
17.12.2018 12:00,75.0,1000.115
17.12.2018 12:00,100.0,1000.118
17.12.2018 12:00,125.0,1000.122
17.12.2018 12:00,150.0,1000.123
17.12.2018 12:00,200.0,1000.126
17.12.2018 12:00,250.0,1000.128
17.12.2018 12:00,276.0,1000.13
17.12.2018 12:00,281.0,1000.131
17.12.2018 12:00,284.0,1000.134
22.01.2019 12:00,0.4,1000.091
22.01.2019 12:00,5.0,1000.091
22.01.2019 12:00,10.0,1000.091
22.01.2019 12:00,15.0,1000.09
22.01.2019 12:00,20.0,1000.092
22.01.2019 12:00,30.0,1000.092
22.01.2019 12:00,50.0,1000.092
22.01.2019 12:00,75.0,1000.112
22.01.2019 12:00,100.0,1000.119
22.01.2019 12:00,125.0,1000.122
22.01.2019 12:00,150.0,1000.125
22.01.2019 12:00,200.0,1000.127
22.01.2019 12:00,250.0,1000.129
22.01.2019 12:00,276.0,1000.13
22.01.2019 12:00,281.0,1000.13
22.01.2019 12:00,284.0,1000.131
19.02.2019 12:00,0.4,1000.098
19.02.2019 12:00,5.0,1000.101
19.02.2019 12:00,10.0,1000.103
19.02.2019 12:00,15.0,1000.107
19.02.2019 12:00,20.0,1000.109
19.02.2019 12:00,30.0,1000.11
19.02.2019 12:00,50.0,1000.109
19.02.2019 12:00,75.0,1000.114
19.02.2019 12:00,100.0,1000.118
19.02.2019 12:00,125.0,1000.121
19.02.2019 12:00,150.0,1000.124
19.02.2019 12:00,200.0,1000.126
19.02.2019 12:00,250.0,1000.129
19.02.2019 12:00,276.0,1000.129
19.02.2019 12:00,281.0,1000.129
19.02.2019 12:00,284.0,1000.13
20.03.2019 12:00,0.4,999.965
20.03.2019 12:00,5.0,1000.009
20.03.2019 12:00,10.0,1000.047
20.03.2019 12:00,15.0,1000.074
20.03.2019 12:00,20.0,1000.093
20.03.2019 12:00,30.0,1000.105
20.03.2019 12:00,50.0,1000.109
20.03.2019 12:00,75.0,1000.107
20.03.2019 12:00,100.0,1000.112
20.03.2019 12:00,125.0,1000.119
20.03.2019 12:00,150.0,1000.123
20.03.2019 12:00,200.0,1000.125
20.03.2019 12:00,250.0,1000.127
20.03.2019 12:00,276.0,1000.128
20.03.2019 12:00,281.0,1000.129
20.03.2019 12:00,284.0,1000.13
16.04.2019 12:00,0.4,999.843
16.04.2019 12:00,5.0,999.871
16.04.2019 12:00,10.0,999.927
16.04.2019 12:00,15.0,999.998
16.04.2019 12:00,20.0,1000.026
16.04.2019 12:00,30.0,1000.063
16.04.2019 12:00,50.0,1000.106
16.04.2019 12:00,75.0,1000.111
16.04.2019 12:00,100.0,1000.12
16.04.2019 12:00,125.0,1000.121
16.04.2019 12:00,150.0,1000.124
16.04.2019 12:00,200.0,1000.128
16.04.2019 12:00,250.0,1000.129
16.04.2019 12:00,276.0,1000.13
16.04.2019 12:00,281.0,1000.13
16.04.2019 12:00,284.0,1000.131
21.05.2019 12:00,0.4,999.492
21.05.2019 12:00,5.0,999.556
21.05.2019 12:00,10.0,999.594
21.05.2019 12:00,15.0,999.76
21.05.2019 12:00,20.0,999.924
21.05.2019 12:00,30.0,1000.064
21.05.2019 12:00,50.0,1000.107
21.05.2019 12:00,75.0,1000.115
21.05.2019 12:00,100.0,1000.12
21.05.2019 12:00,125.0,1000.123
21.05.2019 12:00,150.0,1000.127
21.05.2019 12:00,200.0,1000.127
21.05.2019 12:00,250.0,1000.129
21.05.2019 12:00,276.0,1000.129
21.05.2019 12:00,281.0,1000.129
21.05.2019 12:00,284.0,1000.131
17.06.2019 12:00,0.4,997.742
17.06.2019 12:00,5.0,998.076
17.06.2019 12:00,10.0,999.483
17.06.2019 12:00,15.0,999.798
17.06.2019 12:00,20.0,999.937
17.06.2019 12:00,30.0,1000.059
17.06.2019 12:00,50.0,1000.109
17.06.2019 12:00,75.0,1000.118
17.06.2019 12:00,100.0,1000.12
17.06.2019 12:00,125.0,1000.122
17.06.2019 12:00,150.0,1000.124
17.06.2019 12:00,200.0,1000.127
17.06.2019 12:00,250.0,1000.128
17.06.2019 12:00,276.0,1000.128
17.06.2019 12:00,281.0,1000.129
17.06.2019 12:00,284.0,1000.129
23.07.2019 12:00,0.4,996.999
23.07.2019 12:00,5.0,997.254
23.07.2019 12:00,10.0,998.405
23.07.2019 12:00,15.0,999.726
23.07.2019 12:00,20.0,999.942
23.07.2019 12:00,30.0,1000.069
23.07.2019 12:00,50.0,1000.109
23.07.2019 12:00,75.0,1000.117
23.07.2019 12:00,100.0,1000.12
23.07.2019 12:00,125.0,1000.124
23.07.2019 12:00,150.0,1000.126
23.07.2019 12:00,200.0,1000.128
23.07.2019 12:00,250.0,1000.129
23.07.2019 12:00,276.0,1000.13
23.07.2019 12:00,281.0,1000.131
23.07.2019 12:00,284.0,1000.132
27.08.2019 12:00,0.4,997.232
27.08.2019 12:00,5.0,997.28
27.08.2019 12:00,10.0,998.053
27.08.2019 12:00,15.0,999.503
27.08.2019 12:00,20.0,999.897
27.08.2019 12:00,30.0,1000.063
27.08.2019 12:00,50.0,1000.106
27.08.2019 12:00,75.0,1000.11
27.08.2019 12:00,100.0,1000.115
27.08.2019 12:00,125.0,1000.121
27.08.2019 12:00,150.0,1000.124
27.08.2019 12:00,200.0,1000.128
27.08.2019 12:00,250.0,1000.129
27.08.2019 12:00,276.0,1000.13
27.08.2019 12:00,281.0,1000.132
27.08.2019 12:00,284.0,1000.13
17.09.2019 12:00,0.4,997.697
17.09.2019 12:00,5.0,997.76
17.09.2019 12:00,10.0,997.94
17.09.2019 12:00,15.0,999.495
17.09.2019 12:00,20.0,999.865
17.09.2019 12:00,30.0,1000.058
17.09.2019 12:00,50.0,1000.104
17.09.2019 12:00,75.0,1000.114
17.09.2019 12:00,100.0,1000.118
17.09.2019 12:00,125.0,1000.121
17.09.2019 12:00,150.0,1000.124
17.09.2019 12:00,200.0,1000.127
17.09.2019 12:00,250.0,1000.129
17.09.2019 12:00,276.0,1000.13
17.09.2019 12:00,281.0,1000.13
17.09.2019 12:00,284.0,1000.132
15.10.2019 12:00,0.4,998.624
15.10.2019 12:00,5.0,998.626
15.10.2019 12:00,10.0,998.624
15.10.2019 12:00,15.0,999.41
15.10.2019 12:00,20.0,999.901
15.10.2019 12:00,30.0,1000.059
15.10.2019 12:00,50.0,1000.108
15.10.2019 12:00,75.0,1000.116
15.10.2019 12:00,100.0,1000.119
15.10.2019 12:00,125.0,1000.122
15.10.2019 12:00,150.0,1000.125
15.10.2019 12:00,200.0,1000.128
15.10.2019 12:00,250.0,1000.129
15.10.2019 12:00,276.0,1000.13
15.10.2019 12:00,281.0,1000.132
15.10.2019 12:00,284.0,1000.133
19.11.2019 12:00,0.4,999.551
19.11.2019 12:00,5.0,999.554
19.11.2019 12:00,10.0,999.552
19.11.2019 12:00,15.0,999.553
19.11.2019 12:00,20.0,999.759
19.11.2019 12:00,30.0,1000.04
19.11.2019 12:00,50.0,1000.105
19.11.2019 12:00,75.0,1000.114
19.11.2019 12:00,100.0,1000.118
19.11.2019 12:00,125.0,1000.12
19.11.2019 12:00,150.0,1000.124
19.11.2019 12:00,200.0,1000.125
19.11.2019 12:00,250.0,1000.127
19.11.2019 12:00,276.0,1000.128
19.11.2019 12:00,281.0,1000.13
19.11.2019 12:00,284.0,1000.133
17.12.2019 12:00,0.4,999.881
17.12.2019 12:00,5.0,999.88
17.12.2019 12:00,10.0,999.881
17.12.2019 12:00,15.0,999.881
17.12.2019 12:00,20.0,999.881
17.12.2019 12:00,30.0,1000.051
17.12.2019 12:00,50.0,1000.106
17.12.2019 12:00,75.0,1000.114
17.12.2019 12:00,100.0,1000.117
17.12.2019 12:00,125.0,1000.12
17.12.2019 12:00,150.0,1000.123
17.12.2019 12:00,200.0,1000.126
17.12.2019 12:00,250.0,1000.129
17.12.2019 12:00,276.0,1000.13
17.12.2019 12:00,281.0,1000.132
17.12.2019 12:00,284.0,1000.134
21.01.2020 12:00,0.4,1000.038
21.01.2020 12:00,5.0,1000.035
21.01.2020 12:00,10.0,1000.037
21.01.2020 12:00,15.0,1000.039
21.01.2020 12:00,20.0,1000.038
21.01.2020 12:00,30.0,1000.038
21.01.2020 12:00,50.0,1000.106
21.01.2020 12:00,75.0,1000.115
21.01.2020 12:00,100.0,1000.118
21.01.2020 12:00,125.0,1000.121
21.01.2020 12:00,150.0,1000.123
21.01.2020 12:00,200.0,1000.127
21.01.2020 12:00,250.0,1000.129
21.01.2020 12:00,276.0,1000.13
21.01.2020 12:00,281.0,1000.131
21.01.2020 12:00,284.0,1000.133
18.02.2020 12:00,0.4,1000.061
18.02.2020 12:00,5.0,1000.061
18.02.2020 12:00,10.0,1000.067
18.02.2020 12:00,15.0,1000.068
18.02.2020 12:00,20.0,1000.069
18.02.2020 12:00,30.0,1000.07
18.02.2020 12:00,50.0,1000.096
18.02.2020 12:00,75.0,1000.113
18.02.2020 12:00,100.0,1000.117
18.02.2020 12:00,125.0,1000.122
18.02.2020 12:00,150.0,1000.124
18.02.2020 12:00,200.0,1000.125
18.02.2020 12:00,250.0,1000.128
18.02.2020 12:00,276.0,1000.13
18.02.2020 12:00,281.0,1000.13
18.02.2020 12:00,284.0,1000.13
16.03.2020 12:00,0.4,999.953
16.03.2020 12:00,5.0,1000.024
16.03.2020 12:00,10.0,1000.057
16.03.2020 12:00,15.0,1000.062
16.03.2020 12:00,20.0,1000.066
16.03.2020 12:00,30.0,1000.07
16.03.2020 12:00,50.0,1000.084
16.03.2020 12:00,75.0,1000.113
16.03.2020 12:00,100.0,1000.117
16.03.2020 12:00,125.0,1000.12
16.03.2020 12:00,150.0,1000.123
16.03.2020 12:00,200.0,1000.127
16.03.2020 12:00,250.0,1000.128
16.03.2020 12:00,276.0,1000.13
16.03.2020 12:00,281.0,1000.13
16.03.2020 12:00,284.0,1000.13
07.04.2020 12:00,0.4,999.893
07.04.2020 12:00,5.0,999.943
07.04.2020 12:00,10.0,999.979
07.04.2020 12:00,15.0,1000.002
07.04.2020 12:00,20.0,1000.042
07.04.2020 12:00,30.0,1000.063
07.04.2020 12:00,50.0,1000.09
07.04.2020 12:00,75.0,1000.112
07.04.2020 12:00,100.0,1000.117
07.04.2020 12:00,125.0,1000.12
07.04.2020 12:00,150.0,1000.124
07.04.2020 12:00,200.0,1000.127
07.04.2020 12:00,250.0,1000.128
07.04.2020 12:00,276.0,1000.13
07.04.2020 12:00,281.0,1000.13
07.04.2020 12:00,284.0,1000.13
18.05.2020 12:00,0.4,998.699
18.05.2020 12:00,5.0,998.813
18.05.2020 12:00,10.0,999.803
18.05.2020 12:00,15.0,999.959
18.05.2020 12:00,20.0,1000.024
18.05.2020 12:00,30.0,1000.066
18.05.2020 12:00,50.0,1000.089
